,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
8460,0.0669873,0.25,0.14644662,0.8535534,0.0,0.5,0.65165806,0.60025007,0.55628175,0.62971014,0.67500544,0.6964091,1.0,0.73063785,0.79100186,0.38571873,0.12826157,0.7930523,0.8812931,0.13080357,0.12824143,0.72913957,0.95678747,0.3601061,0.0025260835,1.0,0.98905194,0.2900627,1.0,0.28254747,0.24034256,17
8461,0.0669873,0.25,0.14644662,0.8535534,0.017037086,0.37059048,0.68119675,0.5405679,0.578307,0.62762517,0.27519423,0.579677,0.9281452,0.53889245,0.79215914,0.15532455,0.11699166,0.7931666,1.0,0.0016276708,0.22122477,0.9469669,0.97149634,0.529202,0.0018745553,1.0,0.98988575,0.28833959,1.0,0.27575862,0.0,17
8462,0.0669873,0.25,0.14644662,0.8535534,0.0669873,0.25,0.6626726,0.5013353,0.5486847,0.616803,0.33938584,0.6353668,0.9456394,0.53985465,0.72525114,0.15712722,0.08023236,0.7291623,0.9788676,0.11721334,0.21945062,0.8684909,0.9383627,0.61709166,0.002302586,1.0,0.98953027,0.29049793,1.0,0.24541914,0.1291789,7
8463,0.0669873,0.25,0.14644662,0.8535534,0.14644662,0.14644662,0.7073686,0.48035568,0.5549491,0.61740994,0.29664508,0.7342111,0.9371844,0.5726289,0.61130375,0.16178545,0.037303563,0.6236233,0.9736176,0.15330529,0.22254327,0.72791326,0.950468,0.5005676,0.0007681931,0.9545668,0.9882663,0.28997192,0.0,0.13555415,0.0,6
8464,0.0669873,0.25,0.14644662,0.8535534,0.25,0.0669873,0.63410866,0.49975976,0.5140737,0.57272834,0.6876716,0.85782284,0.70721036,0.46920243,0.69361436,0.0,0.0,0.7470669,0.91845953,0.046650372,0.0,0.7914017,0.9264536,0.028368292,0.0008633381,0.65420514,0.98769736,1.0,0.0,0.0,0.80033857,15
8465,0.0669873,0.25,0.14644662,0.8535534,0.37059048,0.017037086,0.6292171,0.45689785,0.5009607,0.549188,0.6223133,0.86803764,0.6748882,0.7751552,0.43445322,0.0,0.0,0.5308874,0.75050724,0.010318587,0.0,0.6607126,0.92297333,0.07041782,3.726903e-05,1.0,0.9941271,1.0,0.0,0.0,0.92771524,8
8466,0.0669873,0.25,0.14644662,0.8535534,0.5,0.0,0.61022305,0.5254206,0.5555503,0.6364079,0.5720624,0.88274395,0.76360744,0.8748619,0.38372344,0.0,0.0,0.030718284,0.095962085,0.22031279,0.0,0.21131851,0.88197505,0.24582927,0.0,0.8979206,0.99098253,1.0,0.0,0.0,1.0,7
8467,0.0669873,0.25,0.14644662,0.8535534,0.62940955,0.017037086,0.4880439,0.5658019,0.6108026,0.6155836,0.920784,0.90805763,0.5963474,0.87989736,0.16076176,0.0,0.058047403,0.13764775,0.0,0.21962978,0.3917395,0.19175906,0.9619546,0.21036044,0.00060717657,0.4353314,0.990662,1.0,0.0,0.0,1.0,7
8468,0.0669873,0.25,0.14644662,0.8535534,0.75,0.0669873,0.49369368,0.5558542,0.63273907,0.59647447,0.8617414,0.91720235,0.5949577,0.8283316,0.16034104,0.0,0.27285004,0.14574966,0.0,0.22270778,0.3987799,0.12121113,0.95045996,0.2211405,0.00071189046,0.28736824,0.99062115,1.0,0.0,0.0,0.8785545,7
8469,0.0669873,0.25,0.14644662,0.8535534,0.8535534,0.14644662,0.46393973,0.55400306,0.7017739,0.5918042,0.57419527,0.690528,0.5441603,0.77516633,0.16245273,0.032265257,0.44118553,0.0,0.22287269,0.21622337,0.94267696,0.17463724,0.87624735,0.18998869,0.0007578224,0.0,0.9909387,0.0,0.0,0.2757462,0.0,6
8470,0.0669873,0.25,0.14644662,0.8535534,0.9330127,0.25,0.4765993,0.55684745,0.7150325,0.5793218,0.5185587,0.7084371,0.44493976,0.90208864,0.16042602,0.017492224,0.616175,0.0,0.2227952,0.20512946,1.0,0.22318082,0.74437875,0.04556683,0.0007583031,0.0,0.99070674,0.0,0.0,0.1307107,0.0,2
8471,0.0669873,0.25,0.14644662,0.8535534,0.9829629,0.37059048,0.4924415,0.538398,0.72600573,0.5572475,0.56515074,0.6761582,0.4184406,1.0,0.10595833,0.0,0.7322124,0.0,0.20274968,0.15439363,0.74013245,0.22388725,0.6361318,0.0,0.00071331067,0.0,0.9893301,0.0,0.0,0.12813,0.0,2
8472,0.0669873,0.25,0.14644662,0.8535534,1.0,0.5,0.5221977,0.57961726,0.6524037,0.50452393,0.67562896,0.6739525,0.38505992,1.0,0.029561933,0.0,0.8009439,0.095297165,0.0,0.35405952,0.73960596,0.1583879,0.6125096,0.0,0.0003041461,0.115010686,0.9881718,0.0,0.0,0.0,0.0,2
8473,0.0669873,0.25,0.0,0.5,0.9829629,0.62940955,0.53133094,0.65561956,0.7454938,0.39827135,0.5763508,0.5540916,0.41067037,1.0,0.13361442,0.36657578,0.8006465,0.15549934,0.18417056,0.6311379,0.6123101,0.085981406,0.6782991,0.0,0.0,0.0,0.9904467,0.0,0.0,0.0,0.0,1
8474,0.0669873,0.25,0.0,0.5,0.9330127,0.75,0.55157375,0.6641912,0.65121424,0.48254344,0.6862936,0.78754425,0.43249586,0.96464276,0.14558056,0.5740652,0.74118066,0.1513633,0.15732186,0.7557658,0.58209753,0.0,0.65957856,0.0,0.0,0.0,0.9895862,0.0,0.0,0.0,0.0,1
8475,0.0669873,0.25,0.0,0.5,0.8535534,0.8535534,0.51670974,0.6973113,0.5752734,0.5326417,0.6816491,0.6195887,0.4899845,1.0,0.1394411,0.7607562,0.6057204,0.15082642,0.18631737,0.570577,0.4952441,0.0,0.6435044,0.0,0.0,0.0,0.9891642,0.0,0.0,0.18908548,0.0,6
8476,0.0669873,0.25,0.0,0.5,0.75,0.9330127,0.53021973,0.72550756,0.6895584,0.41119704,0.7167934,0.44312403,0.70543414,1.0,0.08770765,0.9378361,0.42469177,0.16100322,0.19631982,0.7481145,0.8010553,0.0,0.6402944,0.0,0.0,0.0,0.98912275,0.0,0.0,0.75840515,0.0726204,3
8477,0.0669873,0.25,0.0,0.5,0.62940955,0.9829629,0.44903937,0.7666346,0.69307345,0.40180776,0.6769528,0.4198951,0.8213703,1.0,0.06218549,1.0,0.25411117,0.16154715,0.20005338,0.7680748,0.63676745,0.0,0.66487294,0.0,0.0,0.09725574,0.9896915,0.0,0.0,0.76376307,0.16932453,3
8478,0.0669873,0.25,0.0,0.5,0.5,1.0,0.54409164,0.77475303,0.65253896,0.4644056,0.675437,0.44076276,0.8813546,1.0,0.10770432,1.0,0.0,0.0,0.011041534,0.65283215,0.22983158,0.0,0.6836312,0.0,0.0,0.0,0.98918766,0.0,0.06476405,0.8046736,0.04410433,9
8479,0.0669873,0.25,0.0,0.5,0.37059048,0.9829629,0.5852918,0.7776007,0.594255,0.48514387,0.6765125,0.55060226,0.9150559,0.9702011,0.1210893,1.0,0.0,0.0,0.21816918,0.61223465,0.22355904,0.0,0.7273126,0.0,0.00031795257,0.0,0.98819464,0.0,0.2517929,0.9198486,0.2639508,10
8480,0.0669873,0.25,0.0,0.5,0.25,0.9330127,0.5701079,0.7589825,0.5629957,0.47703466,0.8247459,0.51831156,0.94838977,0.9368822,0.26588297,1.0,0.0,0.0,0.3881983,0.57719916,0.22392425,0.0924897,0.7864427,0.0,0.0011772771,0.0,0.9872206,0.0,0.2732644,0.91212,0.26808926,11
8481,0.0669873,0.25,0.0,0.5,0.14644662,0.8535534,0.64202094,0.725608,0.46535262,0.50258607,0.49944425,0.4465931,0.91503996,0.93282944,0.4359182,0.88323706,0.0,0.18745708,0.9280814,0.49372387,0.2223382,0.0,0.8303054,0.0,0.0018664107,0.0,0.98829436,0.068709016,0.14031978,0.26166686,0.2461467,12
8482,0.0669873,0.25,0.0,0.5,0.0669873,0.75,0.6023499,0.6654757,0.57693565,0.5932464,0.78488296,0.6771551,0.9983351,0.85244733,0.61736476,0.741072,0.0065411273,0.5824711,0.60225815,0.40887597,0.0,0.39059567,0.9331853,0.2569386,0.002287995,0.4323282,0.9887417,0.28115866,1.0,0.2420314,0.2791955,12
8483,0.0669873,0.25,0.0,0.5,0.017037086,0.62940955,0.6105375,0.64147776,0.55588734,0.5493716,0.77672476,0.6073056,1.0,0.85497165,0.7311867,0.576106,0.13433848,0.70848167,0.86684084,0.27669942,0.0,0.55173445,0.9834144,0.40498632,0.0025957974,0.5990331,0.98961556,0.27945918,1.0,0.28345582,0.26089016,12
8484,0.0669873,0.25,0.0,0.5,0.0,0.5,0.66331977,0.5302897,0.55552447,0.5679208,0.7188717,0.5696856,0.9281154,0.5955492,0.7939649,0.23566937,0.11684057,0.7814304,1.0,0.029662037,0.08031365,0.609463,1.0,0.57120067,0.00264241,0.86860806,0.9910787,0.28507245,1.0,0.24499285,0.2454927,10
8485,0.0669873,0.25,0.0,0.5,0.017037086,0.37059048,0.69372857,0.48337853,0.54288167,0.5891198,0.74111396,0.6621968,0.82129145,0.50237566,0.8195802,0.016254133,0.09071778,0.7815992,1.0,0.20227367,0.14609796,0.52755946,0.9975782,0.6811494,0.0025172418,0.90822417,0.99042714,0.2891067,1.0,0.21377462,0.24058253,7
8486,0.0669873,0.25,0.0,0.5,0.0669873,0.25,0.75374067,0.49720827,0.54901224,0.5464113,0.7252046,0.62830883,0.8290004,0.48181996,0.8174001,0.0,0.1311662,0.689681,1.0,0.20750523,0.0,0.2989598,0.926373,0.8720414,0.0022255208,0.68297607,0.98997337,0.28530073,1.0,0.1385374,0.11420286,7
8487,0.0669873,0.25,0.0,0.5,0.14644662,0.14644662,0.7114636,0.4694699,0.53393483,0.67028993,0.42058697,0.63098437,0.9390905,0.7182349,0.67670095,0.0,0.0,0.53549486,0.8531585,0.20932436,0.20892112,0.29012713,0.8675418,0.55677176,0.0015858938,0.45379564,0.98562294,0.28919306,0.10055971,0.0,0.22489873,7
8488,0.0669873,0.25,0.0,0.5,0.25,0.0669873,0.64486563,0.5334518,0.44705227,0.5042514,0.5414261,0.8096981,0.69193727,0.8114975,0.7477927,0.0,0.0,0.7362209,0.81926256,0.2195568,0.0,0.7126233,0.96474385,0.24628617,0.0008453942,0.23161438,0.9898529,1.0,0.0,0.0,1.0,6
8489,0.0669873,0.25,0.0,0.5,0.37059048,0.017037086,0.6435473,0.5011667,0.42371982,0.49216697,0.5157465,0.74283445,0.67427695,0.8293797,0.576984,0.0,0.0,0.49371535,0.31221044,0.22307454,0.16657642,0.41989362,0.9203764,0.062208205,1.7346127e-06,0.16518581,0.99039006,1.0,0.0,0.0,1.0,8
8490,0.0669873,0.25,0.0,0.5,0.5,0.0,0.6031659,0.5473227,0.554247,0.58900344,0.63950855,0.71827,0.67491007,0.7541256,0.28228122,0.0,0.0,0.32461256,0.0,0.20057908,0.20776318,0.28359735,0.94056106,0.055735815,0.0,0.12863716,0.9913151,1.0,0.0,0.0,1.0,8
8491,0.0669873,0.25,0.0,0.5,0.62940955,0.017037086,0.57717186,0.5259337,0.590445,0.53041875,0.64850545,0.83398485,0.693452,0.8017308,0.16287412,0.0,0.16872905,0.11683156,0.0,0.21534874,0.16293658,0.17687921,0.96631986,0.07006805,0.0,0.08351111,0.9914725,1.0,0.0,0.0,0.90469366,8
8492,0.0669873,0.25,0.0,0.5,0.75,0.0669873,0.5450012,0.55528605,0.5592342,0.53490657,0.702911,0.7664014,0.5956187,0.7982617,0.16267145,0.0,0.20211683,0.11799761,0.0,0.18131498,0.12521473,0.15878773,0.9885955,0.039491054,0.0,0.027512325,0.9912924,1.0,0.0,0.0,0.84175634,8
8493,0.0669873,0.25,0.0,0.5,0.8535534,0.14644662,0.5827848,0.52186996,0.6428177,0.4968273,0.58619523,1.0,0.5776048,0.7268703,0.1532801,0.0,0.2918294,0.0,0.0,0.22264978,0.31591478,0.20967902,0.79995126,0.0,0.0,0.0,0.9896247,0.0,0.0,0.27537036,0.08386234,7
8494,0.0669873,0.25,0.0,0.5,0.9330127,0.25,0.45024368,0.5540477,0.7022731,0.5537224,0.6416621,0.67486984,0.49764642,0.98300374,0.1616619,0.0,0.60050076,0.15804127,0.21731675,0.2227424,0.80307674,0.2215897,0.70008063,0.16956075,0.0,0.0,0.9904035,0.0,0.0,0.2787898,0.0,1
8495,0.0669873,0.25,0.0,0.5,0.9829629,0.37059048,0.4549734,0.51670736,0.701843,0.51128393,0.7100193,0.6742461,0.50434583,1.0,0.14839363,0.0597883,1.0,0.15863866,0.18332897,0.22380255,0.853389,0.22045559,0.61318076,0.2556329,0.0,0.0,0.98942,0.0,0.0,0.24636719,0.0,1
8496,0.0669873,0.25,0.0,0.5,1.0,0.5,0.51273036,0.44619295,0.71335655,0.452627,0.7145362,0.67418337,0.59638244,1.0,0.08369698,0.16548263,1.0,0.13670568,0.0,0.2232369,0.7794843,0.22213538,0.579558,0.29318818,0.0,0.12208752,0.98947275,0.0,0.0,0.0,0.0,1
8497,0.0669873,0.25,0.14644662,0.14644662,0.9829629,0.62940955,0.4679271,0.45271233,0.67949927,0.4123775,0.8028934,0.7619842,0.76617324,0.74404854,0.14944047,0.24939881,1.0,0.0,0.15650158,0.07738113,0.5582398,0.21952382,0.6505931,0.23589914,0.0,0.0,0.9896046,0.0,0.0,0.0,0.0,1
8498,0.0669873,0.25,0.14644662,0.14644662,0.9330127,0.75,0.515851,0.49979457,0.5694959,0.5299964,0.9043058,0.9087833,0.46401343,0.745363,0.0,0.27869073,0.9175006,0.0,0.15981269,0.15920341,0.57578063,0.21568935,0.5038894,0.0,0.0,0.0,0.9870273,0.0,0.1440365,0.0,0.15210782,1
8499,0.0669873,0.25,0.14644662,0.14644662,0.8535534,0.8535534,0.45517123,0.59179634,0.5678202,0.5115028,0.75509673,0.93608856,0.5034545,0.78637135,0.0,0.5075606,0.42880076,0.0,0.0,0.2947698,0.32065684,0.17238477,0.61800915,0.0,0.0,0.0,0.9903134,0.0,0.0,0.0,0.0,6
8500,0.0669873,0.25,0.14644662,0.14644662,0.75,0.9330127,0.41010034,0.6640125,0.586161,0.48388934,0.7528816,0.51586825,0.8315112,0.94088334,0.12379664,0.8751696,0.42585322,0.15266678,0.09276256,0.70395446,0.42498198,0.08719451,0.61050546,0.008340193,0.0,0.13461173,0.98836774,0.0,0.0011293688,0.88049185,0.0,3
8501,0.0669873,0.25,0.14644662,0.14644662,0.62940955,0.9829629,0.4169171,0.64233667,0.4867508,0.4926707,0.80093515,0.68699116,0.828651,0.9935781,0.12796508,1.0,0.1760566,0.04127492,0.0,0.6903061,0.08705119,0.083328314,0.6233898,0.010103345,0.0,0.0,0.98799974,0.0,0.17510544,0.9611938,0.12869821,6
8502,0.0669873,0.25,0.14644662,0.14644662,0.5,1.0,0.46376047,0.6986068,0.48626938,0.43898195,0.7958677,0.4892354,0.96663296,1.0,0.0,1.0,0.002569429,0.0,0.0,0.58308697,0.19234586,0.14096253,0.6377098,0.0,0.0,0.0,0.98745334,0.0,0.24637224,1.0,0.17887437,3
8503,0.0669873,0.25,0.14644662,0.14644662,0.37059048,0.9829629,0.45056543,0.6316933,0.47042096,0.44037452,0.83979475,0.4406441,1.0,1.0,0.0,1.0,0.0,0.069380336,0.0,0.53157973,0.13540103,0.50607926,0.69618917,0.28284904,0.00043994855,0.0,0.9881167,0.18706955,0.18730138,0.74833906,0.0,6
8504,0.0669873,0.25,0.14644662,0.14644662,0.25,0.9330127,0.52497464,0.59399307,0.50839263,0.5076083,0.90375847,0.4638557,1.0,0.9036745,0.0,0.8931197,0.0,0.51210886,0.01446588,0.43453822,0.19411233,0.62228316,0.62669414,0.29324695,0.0012550238,0.08010373,0.98563707,0.15046084,0.14206605,0.74046856,0.0,12
8505,0.0669873,0.25,0.14644662,0.14644662,0.14644662,0.8535534,0.64344984,0.6286728,0.49124634,0.5542617,0.7919029,0.5622,1.0,0.64768726,0.18463895,0.62077737,0.0,0.45884,0.30207562,0.0,0.21652624,0.4874943,0.8502492,0.0,0.0019880557,0.10979199,0.9870167,0.0,0.15055805,0.0,0.0,12
8506,0.0669873,0.25,0.14644662,0.14644662,0.0669873,0.75,0.62303966,0.5542612,0.54822767,0.54955566,0.7316463,0.81637996,1.0,0.8563375,0.5826785,0.734117,0.15924916,0.58839834,0.47098908,0.3587651,0.20859885,0.49374855,0.9119412,0.28907654,0.0024617678,0.52663124,0.9887537,0.27949193,1.0,0.28543153,0.28287053,12
8507,0.0669873,0.25,0.14644662,0.14644662,0.017037086,0.62940955,0.5527191,0.5818977,0.55377215,0.5575069,0.69141793,0.7087569,1.0,0.853082,0.7085252,0.4824415,0.1478842,0.7150662,0.598779,0.11746524,0.22253768,0.67879426,0.9453917,0.26173863,0.0029129179,0.70900095,0.9884241,0.27214444,1.0,0.2897688,0.28042847,12
8508,0.0669873,0.25,0.14644662,0.14644662,0.0,0.5,0.5687899,0.5687398,0.5952578,0.59413743,0.7366378,0.6557452,0.93529266,0.84782475,0.7793628,0.18879524,0.08960017,0.7742291,0.65897304,0.0,0.22325845,0.93777883,0.9582361,0.2607168,0.0036293224,0.8794443,0.98830754,0.26472744,1.0,0.28962335,0.27166194,17
8509,0.0669873,0.25,0.14644662,0.14644662,0.017037086,0.37059048,0.5867231,0.5272995,0.55596197,0.6299341,0.67880094,0.7071469,1.0,0.8205794,0.7814762,0.0,0.0,0.76370466,0.5882165,0.0,0.22379361,0.9430259,0.9617828,0.27308154,0.003930145,1.0,0.9879473,0.24100997,1.0,0.29021123,0.26079985,17
8510,0.0669873,0.25,0.14644662,0.14644662,0.0669873,0.25,0.5566328,0.5209026,0.5338863,0.58446467,0.5682776,0.93426985,1.0,0.8522342,0.69251513,0.0,0.10176459,0.711132,0.33703247,0.16015649,0.22390828,0.9143167,0.9785394,0.3538766,0.0032471903,1.0,0.98761815,0.2240239,1.0,0.28608072,0.28170022,7
8511,0.0669873,0.25,0.14644662,0.14644662,0.14644662,0.14644662,0.70358664,0.5493479,0.35648096,0.5721852,0.6420948,1.0,1.0,0.538128,0.30968508,0.15119553,0.0,0.74416757,0.067367665,0.20412064,0.20710663,0.6112457,0.85233796,0.2756824,0.001906087,0.953337,0.98817545,0.0,0.11355045,0.13444687,0.28938186,19
8512,0.0669873,0.25,0.14644662,0.14644662,0.25,0.0669873,0.6442162,0.5204429,0.49756092,0.6640291,0.6396879,0.7744668,0.83356553,0.57235205,0.73060936,0.046843372,0.0,0.7579986,0.656907,0.1844482,0.061449427,0.67460954,0.8666313,0.029708784,0.0008975951,1.0,0.9901051,0.88715047,0.0,0.0,0.7471878,15
8513,0.0669873,0.25,0.14644662,0.14644662,0.37059048,0.017037086,0.585527,0.47757322,0.49808985,0.6100851,0.58275986,0.7295202,0.9813079,0.5764658,0.48743305,0.08010916,0.0,0.55785817,0.4030387,0.10125134,0.11510935,0.6151675,0.8954402,0.04185753,4.2088155e-05,1.0,0.990562,0.8192758,0.0,0.0,0.7943516,15
8514,0.0669873,0.25,0.14644662,0.14644662,0.5,0.0,0.5260407,0.4661586,0.5349398,0.56513995,0.61098486,0.72026443,1.0,0.7154141,0.3194327,0.0,0.0,0.34549886,0.22811195,0.16561195,0.29306,0.45164642,1.0,0.21205308,0.0,1.0,0.99154514,0.95172465,0.0,0.0,0.8013576,8
8515,0.0669873,0.25,0.14644662,0.14644662,0.62940955,0.017037086,0.5078877,0.5487117,0.5175122,0.5798531,0.79993623,0.72364604,0.8119549,0.83618623,0.15153468,0.0,0.11737089,0.18085535,0.0,0.13435961,0.2547593,0.18957706,0.95163333,0.21965186,0.0,0.8772283,0.98852134,1.0,0.11561101,0.0,0.6118794,8
8516,0.0669873,0.25,0.14644662,0.14644662,0.75,0.0669873,0.46350724,0.5308017,0.63037556,0.5317862,0.965549,0.7477625,0.679442,0.82100695,0.027285883,0.0,0.3787724,0.12242524,0.0,0.036726207,0.37609956,0.0,0.9046379,0.18457529,0.0,0.6402692,0.98896396,1.0,0.23851155,0.0,0.36093578,8
8517,0.0669873,0.25,0.14644662,0.14644662,0.8535534,0.14644662,0.41186753,0.35867968,0.50346416,0.42626897,0.7186906,0.78382933,0.90302837,0.8514074,0.11938334,0.16075294,0.727005,0.0,0.066222645,0.22382721,0.88288593,0.2239364,0.92221147,0.35412017,0.000712325,0.43331954,0.99062693,0.0,0.26881272,0.2743885,0.0,8
8518,0.0669873,0.25,0.14644662,0.14644662,0.9330127,0.25,0.42271477,0.36450112,0.55203515,0.44674623,0.7584109,0.85805905,0.8370716,0.68617034,0.14869043,0.15456918,0.9023664,0.0,0.2138,0.22350329,0.7847395,0.2148036,0.75469065,0.19690633,2.6308378e-05,0.2958765,0.9890017,0.0,0.15030387,0.26297125,0.0,8
8519,0.0669873,0.25,0.14644662,0.14644662,0.9829629,0.37059048,0.4625431,0.36187926,0.5640576,0.42155045,0.73123825,1.0,0.85911363,0.6826026,0.1505721,0.16223413,1.0,0.0,0.0944956,0.21445481,0.6649841,0.2153205,0.82649523,0.29025367,0.00018002553,0.17454776,0.9895173,0.0,0.059355777,0.108748704,0.0,1
8520,0.0669873,0.25,0.14644662,0.14644662,1.0,0.5,0.5155318,0.40473634,0.58262616,0.4227446,0.6719011,0.8948617,0.850328,0.75282335,0.15775567,0.19711733,1.0,0.0,0.14446439,0.34120324,0.55957276,0.22032087,0.74645424,0.14498048,0.0,0.009989049,0.9885601,0.0,0.0,0.0,0.0,1
8521,0.0669873,0.25,0.5,0.0,0.9829629,0.62940955,0.39914688,0.5734137,0.5855714,0.50840515,0.8362579,0.6788755,0.8294798,0.7002243,0.16243805,0.33988076,0.9154057,0.0,0.0,0.45421365,0.9637609,0.22147258,0.69731593,0.30599162,0.0,0.1587309,0.9909607,0.0,0.0,0.0,0.08569732,1
8522,0.0669873,0.25,0.5,0.0,0.9330127,0.75,0.414818,0.6404307,0.56991893,0.50092167,0.74453324,0.6630204,0.62924105,0.86838126,0.15252055,0.55916286,0.7895985,0.0,0.0,0.5805066,0.9457716,0.07529445,0.6425581,0.0,0.0,0.0,0.9869337,0.19498444,0.24365197,0.0,0.08625761,1
8523,0.0669873,0.25,0.5,0.0,0.8535534,0.8535534,0.37142742,0.6249756,0.5955106,0.51663524,0.74265295,0.61667895,0.5550713,0.93594813,0.16228509,0.7469908,0.64935887,0.0,0.0,0.70858425,0.9081563,0.10772386,0.61470497,0.0,0.0,0.0,0.9868951,0.27365983,0.2797987,0.0,0.0,1
8524,0.0669873,0.25,0.5,0.0,0.75,0.9330127,0.36776304,0.7021898,0.57394975,0.53886294,0.75544244,0.6027522,0.6315109,0.70865095,0.16226782,0.83145684,0.4391144,0.14682464,0.0,0.64547426,0.46706456,0.0,0.5371754,0.0,0.0,0.0,0.98705125,0.0,0.2845067,0.32197866,0.27508816,3
8525,0.0669873,0.25,0.5,0.0,0.62940955,0.9829629,0.400429,0.68608034,0.5673746,0.5756852,0.7573084,0.71844184,0.640683,0.71560127,0.16238607,1.0,0.2406868,0.018073807,0.0,0.77677256,0.26082075,0.0,0.43708745,0.0,0.0,0.0,0.98676664,0.0,0.27807194,0.3232698,0.2814206,3
8526,0.0669873,0.25,0.5,0.0,0.5,1.0,0.38279563,0.6085285,0.52874106,0.56883657,0.83678454,0.82976747,0.74294394,0.96109265,0.14976227,1.0,0.06273028,0.0,0.23622276,0.8931885,0.064406395,0.0028471935,0.41076723,0.21304482,0.0,0.0,0.9869236,0.0,0.28944895,0.5269664,0.26566643,3
8527,0.0669873,0.25,0.5,0.0,0.37059048,0.9829629,0.42192197,0.59226805,0.4654509,0.60793465,0.7579355,0.7755885,0.97822446,1.0,0.32966036,1.0,0.0,0.0,0.55680144,0.9004987,0.3110157,0.21582697,0.4064709,0.3284346,0.0003521881,0.0,0.9868248,0.0,0.29023498,0.68326485,0.12828799,1
8528,0.0669873,0.25,0.5,0.0,0.25,0.9330127,0.48458567,0.57089585,0.5891692,0.5441893,0.87131464,0.53123695,1.0,0.88171446,0.281822,0.99472404,0.06915133,0.50968546,0.78546226,0.9611709,0.22108532,0.4415745,0.47859475,0.41224158,0.0015295566,0.12276267,0.98783696,0.27718413,0.28519678,0.44908476,0.0,12
8529,0.0669873,0.25,0.5,0.0,0.14644662,0.8535534,0.5038878,0.5866454,0.44985577,0.6144279,0.6499295,0.5325052,1.0,0.78087527,0.42570266,0.86225104,0.118828386,0.42569253,0.8679109,0.46886757,0.1773991,0.59786856,0.62989604,0.24367298,0.002129846,0.028630195,0.9874731,0.28676122,0.28649813,0.2821427,0.2778604,12
8530,0.0669873,0.25,0.5,0.0,0.0669873,0.75,0.58577955,0.5619748,0.47550958,0.62758774,0.62172484,0.5448411,1.0,0.8155829,0.58839583,0.7607069,0.15355079,0.5722412,0.8933843,0.48885974,0.0,0.49855676,0.6334786,0.29313317,0.0024410828,0.42855626,0.98818284,0.2638641,0.8272983,0.2815626,0.16777289,12
8531,0.0669873,0.25,0.5,0.0,0.017037086,0.62940955,0.58445495,0.5773847,0.5651843,0.62766623,0.7619714,0.57416713,1.0,0.8292765,0.715522,0.55766886,0.1405593,0.7162256,0.9191917,0.3575865,0.0,0.6494458,0.6435289,0.4241179,0.0031283058,0.6969169,0.98966575,0.23097575,0.8277016,0.28834587,0.061699454,12
8532,0.0669873,0.25,0.5,0.0,0.0,0.5,0.5913882,0.61761767,0.5717481,0.6523479,0.7028884,0.64971775,1.0,0.7654843,0.791847,0.31397402,0.0,0.8150176,0.699772,0.24085043,0.20468146,0.8119796,0.66266704,0.51734227,0.0037372967,0.9070711,0.99058914,0.11608914,0.82992667,0.28593507,0.2510888,11
8533,0.0669873,0.25,0.5,0.0,0.017037086,0.37059048,0.6005746,0.5922475,0.5694298,0.65091705,0.7209174,0.644675,1.0,0.7564243,0.7715421,0.09109139,0.0,0.7150643,0.58221483,0.0,0.21965419,0.75820124,0.70840394,0.40493715,0.0025497023,0.9328724,0.9889192,0.0,0.83581245,0.289079,0.28113022,17
8534,0.0669873,0.25,0.5,0.0,0.0669873,0.25,0.57415664,0.5942413,0.5734419,0.6618559,0.7783218,0.7940289,1.0,0.7853136,0.74926865,0.0,0.0,0.7354737,0.52686816,0.0,0.22275415,0.9094672,0.7027116,0.46864948,0.003385723,1.0,0.99018633,0.01506129,0.8314572,0.28907663,0.20892523,17
8535,0.0669873,0.25,0.5,0.0,0.14644662,0.14644662,0.6701773,0.5571958,0.4635117,0.6283699,0.79270643,0.7954138,1.0,0.83412397,0.58927935,0.16194665,0.0,0.76898026,0.5088684,0.0,0.045738917,0.73172164,0.70493823,0.08282124,0.0015544766,1.0,0.98733294,0.01347038,0.28941166,0.2638985,0.29025933,17
8536,0.0669873,0.25,0.5,0.0,0.25,0.0669873,0.64775693,0.5009031,0.49956024,0.5872984,0.8688868,1.0,0.72665656,0.56992596,0.7615081,0.13019182,0.0,0.750483,0.48894677,0.034242906,0.1147403,0.8529566,0.6952258,0.13513151,0.00090352795,1.0,0.9890686,0.4745242,0.28396812,0.0,0.83481055,17
