,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
6776,0.0669873,0.75,0.14644662,0.8535534,0.25,0.9330127,0.43609023,0.518797,0.35338345,0.45864657,0.6333333,0.56666666,0.74444443,0.6666667,0.42477876,0.86627334,0.0,0.42084563,0.6012592,0.75131166,0.0,0.59496325,0.4857719,0.0044276784,0.10123306,0.0,0.41648012,0.0,0.0,0.8787878,0.0,2
6777,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.43609023,0.49999997,0.37593985,0.47744358,0.6666667,0.5888889,0.7222222,0.6666667,0.612586,0.7502458,0.0,0.5663717,0.67051417,0.772298,0.0,0.5099685,0.5036091,0.004798287,0.2787731,0.0,0.3847892,0.0,0.0,0.0,0.0,4
6778,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.75,0.45864657,0.45864657,0.37593985,0.518797,0.6333333,0.6333333,0.75555557,0.62222224,0.7817109,0.57325464,0.0,0.79842675,0.73976916,0.570829,0.0,0.75865686,0.49828652,0.005294068,0.37283033,0.0,0.36810344,0.0,0.8787878,0.0,0.0,11
6779,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.49999997,0.43609023,0.39473686,0.518797,0.5888889,0.6666667,0.7222222,0.5888889,0.8751229,0.30875123,0.0,0.9154376,0.7072403,0.22140609,0.0,0.838405,0.5206186,0.0063887117,0.22049558,0.112381995,0.43596742,0.0,0.8787878,0.0,0.0,1
6780,0.0669873,0.75,0.14644662,0.8535534,0.0,0.5,0.518797,0.39473686,0.39473686,0.518797,0.54444444,0.7222222,0.8111111,0.5888889,0.94100296,0.14060964,0.0,0.9705015,0.74921304,0.043022037,0.0,0.8499475,0.50435066,0.0054732338,0.12475327,0.0,0.37927353,0.0,0.8787878,0.0,0.0,1
6781,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.49999997,0.37593985,0.37593985,0.56390977,0.56666666,0.75555557,0.7222222,0.54444444,0.8820059,0.0068829893,0.0,0.9616519,0.57607555,0.013641133,0.0,0.8478489,0.5107983,0.0038263602,0.2618607,0.0,0.3874843,0.0,0.8787878,0.0,0.0,1
6782,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.25,0.518797,0.35338345,0.35338345,0.54135334,0.56666666,0.74444443,0.7222222,0.54444444,0.86627334,0.0,0.0,0.8721731,0.75131166,0.0,0.0,0.76390344,0.5172923,0.0032054074,0.34331763,0.0,0.37267083,0.0,0.8787878,0.0,0.0,1
6783,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.49999997,0.37593985,0.35338345,0.54135334,0.5888889,0.7222222,0.7222222,0.5888889,0.7502458,0.0,0.0,0.74336284,0.772298,0.0,0.0,0.7460651,0.5112987,0.0038901737,0.21175301,0.0,0.39648676,0.0,0.0,0.0,0.0,4
6784,0.0669873,0.75,0.14644662,0.8535534,0.25,0.0669873,0.45864657,0.37593985,0.35338345,0.49999997,0.6333333,0.75555557,0.74444443,0.6111111,0.57325464,0.0,0.0,0.58702064,0.570829,0.0,0.0,0.7019937,0.5036899,0.00331831,0.22473197,0.0,0.39396298,0.8787878,0.0,0.0,0.8787878,10
6785,0.0669873,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.43609023,0.39473686,0.28947368,0.47744358,0.6666667,0.7222222,0.82222223,0.6666667,0.30875123,0.0,0.0,0.37463126,0.22140609,0.0,0.0,0.524659,0.51650685,0.001943867,0.122826785,0.037460666,0.4251462,0.8787878,0.0,0.0,0.8787878,10
6786,0.0669873,0.75,0.14644662,0.8535534,0.5,0.0,0.39473686,0.39473686,0.37593985,0.43609023,0.7222222,0.8111111,0.75555557,0.7222222,0.14060964,0.0,0.04523107,0.19370697,0.043022037,0.0,0.20041972,0.23924449,0.5281069,0.061535746,0.03858661,0.07492133,0.46084124,0.8787878,0.0,0.0,0.8787878,10
6787,0.0669873,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.37593985,0.37593985,0.41729325,0.41729325,0.75555557,0.7222222,0.7222222,0.75555557,0.0068829893,0.0,0.22418879,0.010816126,0.013641133,0.0,0.4742917,0.07764953,0.51749736,0.10225114,0.0,0.112381995,0.48182967,0.8787878,0.0,0.0,0.8787878,10
6788,0.0669873,0.75,0.14644662,0.8535534,0.75,0.0669873,0.35338345,0.35338345,0.45864657,0.41729325,0.74444443,0.7222222,0.6666667,0.7777778,0.0,0.0,0.42084563,0.0,0.0,0.0,0.59496325,0.0,0.5593032,0.11240484,0.0,0.14984266,0.48533922,0.8787878,0.0,0.0,0.8787878,10
6789,0.0669873,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.37593985,0.35338345,0.47744358,0.41729325,0.7222222,0.7222222,0.6666667,0.7777778,0.0,0.0,0.5663717,0.0,0.0,0.0,0.5099685,0.0,0.5146999,0.12473064,0.0,0.18730333,0.48959953,0.0,0.0,0.0,0.0,4
6790,0.0669873,0.75,0.14644662,0.8535534,0.9330127,0.25,0.37593985,0.35338345,0.518797,0.41729325,0.75555557,0.74444443,0.62222224,0.7777778,0.0,0.0,0.79842675,0.0,0.0,0.0,0.75865686,0.0,0.43220243,0.005487962,0.0,0.0,0.37940204,0.0,0.0,0.0,0.0,10
6791,0.0669873,0.75,0.14644662,0.8535534,0.9829629,0.37059048,0.39473686,0.28947368,0.518797,0.39473686,0.7222222,0.82222223,0.5888889,0.8111111,0.0,0.0,0.9154376,0.0,0.0,0.0,0.838405,0.0,0.37457606,0.0014849007,0.0,0.037460666,0.44700077,0.0,0.0,0.0,0.0,10
6792,0.0669873,0.75,0.14644662,0.8535534,1.0,0.5,0.39473686,0.37593985,0.518797,0.41729325,0.8111111,0.75555557,0.5888889,0.7777778,0.0,0.04523107,0.9705015,0.0,0.0,0.20041972,0.8499475,0.0,0.33442244,0.0021721218,0.0,0.07492133,0.44723833,0.0,0.0,0.0,0.0,10
6793,0.0669873,0.75,0.0,0.5,0.9829629,0.62940955,0.37593985,0.41729325,0.56390977,0.39473686,0.7222222,0.7222222,0.54444444,0.8111111,0.0,0.22418879,0.9616519,0.0,0.0,0.4742917,0.8478489,0.0,0.30454794,0.0024101941,0.0,0.112381995,0.4473206,0.0,0.0,0.0,0.0,9
6794,0.0669873,0.75,0.0,0.5,0.9330127,0.75,0.35338345,0.45864657,0.54135334,0.37593985,0.7222222,0.6666667,0.54444444,0.8111111,0.0,0.42084563,0.8721731,0.0,0.0,0.59496325,0.76390344,0.0,0.29475424,0.0028372537,0.0,0.067248665,0.42067894,0.0,0.0,0.0,0.0,9
6795,0.0669873,0.75,0.0,0.5,0.8535534,0.8535534,0.35338345,0.47744358,0.54135334,0.37593985,0.7222222,0.6666667,0.5888889,0.8111111,0.0,0.5663717,0.74336284,0.0,0.0,0.5099685,0.7460651,0.0,0.28564826,0.044080332,0.0,0.022115335,0.43493423,0.0,0.0,0.0,0.0,7
6796,0.0669873,0.75,0.0,0.5,0.75,0.9330127,0.35338345,0.518797,0.49999997,0.35338345,0.74444443,0.62222224,0.6111111,0.8888889,0.0,0.79842675,0.58702064,0.0,0.0,0.75865686,0.7019937,0.0,0.2820939,0.082307,0.0,0.0,0.45497817,0.0,0.0,0.8787878,0.0,7
6797,0.0669873,0.75,0.0,0.5,0.62940955,0.9829629,0.28947368,0.518797,0.47744358,0.35338345,0.82222223,0.5888889,0.6666667,0.85555553,0.0,0.9154376,0.37463126,0.0,0.0,0.838405,0.524659,0.0,0.3161273,0.041589156,0.0,0.0,0.4474678,0.0,0.0,0.8787878,0.0,5
6798,0.0669873,0.75,0.0,0.5,0.5,1.0,0.37593985,0.518797,0.43609023,0.39097744,0.75555557,0.5888889,0.7222222,0.8,0.04523107,0.9705015,0.19370697,0.022615535,0.20041972,0.8499475,0.23924449,0.0,0.4176568,0.0077557913,0.08456677,0.0,0.42061743,0.0,0.0,0.8787878,0.0,5
6799,0.0669873,0.75,0.0,0.5,0.37059048,0.9829629,0.41729325,0.56390977,0.41729325,0.41729325,0.7222222,0.54444444,0.75555557,0.7777778,0.22418879,0.9616519,0.010816126,0.100294985,0.4742917,0.8478489,0.07764953,0.0,0.45784864,0.0078122434,0.3384328,0.0,0.3751386,0.0,0.0,0.8787878,0.0,2
6800,0.0669873,0.75,0.0,0.5,0.25,0.9330127,0.45864657,0.54135334,0.41729325,0.45864657,0.6666667,0.54444444,0.7777778,0.75555557,0.42084563,0.8721731,0.0,0.30580136,0.59496325,0.76390344,0.0,0.18048269,0.44952524,0.020432562,0.56486404,0.0,0.3389193,0.0,0.0,0.8787878,0.0,11
6801,0.0669873,0.75,0.0,0.5,0.14644662,0.8535534,0.47744358,0.54135334,0.41729325,0.518797,0.6666667,0.5888889,0.7777778,0.6666667,0.5663717,0.74336284,0.0,0.6027532,0.5099685,0.7460651,0.0,0.57187825,0.46925247,0.019274099,0.7572906,0.112381995,0.34421575,0.0,0.0,0.0,0.0,13
6802,0.0669873,0.75,0.0,0.5,0.0669873,0.75,0.518797,0.49999997,0.41729325,0.54135334,0.62222224,0.6111111,0.7777778,0.6666667,0.79842675,0.58702064,0.0,0.6676499,0.75865686,0.7019937,0.0,0.42917103,0.49973518,0.20968097,0.8663432,0.3764913,0.44406205,0.0,0.8787878,0.0,0.0,13
6803,0.0669873,0.75,0.0,0.5,0.017037086,0.62940955,0.518797,0.47744358,0.39473686,0.54135334,0.5888889,0.6666667,0.8111111,0.64444447,0.9154376,0.37463126,0.0,0.6086529,0.838405,0.524659,0.0,0.21301155,0.5035375,0.14493003,0.92533076,0.6406006,0.41110963,0.0,0.8787878,0.0,0.0,13
6804,0.0669873,0.75,0.0,0.5,0.0,0.5,0.518797,0.43609023,0.41729325,0.54135334,0.5888889,0.7222222,0.7777778,0.64444447,0.9705015,0.19370697,0.0,0.5004916,0.8499475,0.23924449,0.0,0.081846796,0.5004144,0.07464694,0.92605966,0.90470994,0.3866863,0.0,0.8787878,0.0,0.0,15
6805,0.0669873,0.75,0.0,0.5,0.017037086,0.37059048,0.56390977,0.41729325,0.39473686,0.518797,0.54444444,0.75555557,0.8111111,0.6666667,0.9616519,0.010816126,0.0,0.5653884,0.8478489,0.07764953,0.0,0.12696747,0.5061419,0.038157955,0.8774762,0.9892873,0.31926095,0.0,0.8787878,0.0,0.0,15
6806,0.0669873,0.75,0.0,0.5,0.0669873,0.25,0.54135334,0.41729325,0.37593985,0.518797,0.54444444,0.7777778,0.8111111,0.64444447,0.8721731,0.0,0.0,0.44247788,0.76390344,0.0,0.0,0.037775446,0.5092288,0.16699964,0.7728824,0.99681056,0.35498747,0.0,0.8787878,0.0,0.0,15
6807,0.0669873,0.75,0.0,0.5,0.14644662,0.14644662,0.54135334,0.41729325,0.37593985,0.47744358,0.5888889,0.7777778,0.8111111,0.7,0.74336284,0.0,0.0,0.36479843,0.7460651,0.0,0.0,0.026232949,0.50949097,0.13897821,0.6172721,0.9974798,0.37074012,0.0,0.0,0.0,0.0,15
6808,0.0669873,0.75,0.0,0.5,0.25,0.0669873,0.49999997,0.41729325,0.35338345,0.45864657,0.6111111,0.7777778,0.8888889,0.7222222,0.58702064,0.0,0.0,0.30776796,0.7019937,0.0,0.0,0.026232949,0.5031533,0.20056304,0.4151989,0.99753934,0.42802423,0.8787878,0.0,0.0,0.8787878,14
6809,0.0669873,0.75,0.0,0.5,0.37059048,0.017037086,0.47744358,0.39473686,0.35338345,0.43609023,0.6666667,0.8111111,0.85555553,0.75555557,0.37463126,0.0,0.0,0.24090461,0.524659,0.0,0.0,0.06925499,0.49960133,0.030944588,0.18351834,0.9975446,0.41090003,0.8787878,0.0,0.0,0.8787878,7
6810,0.0669873,0.75,0.0,0.5,0.5,0.0,0.43609023,0.41729325,0.39097744,0.39473686,0.7222222,0.7777778,0.8,0.7888889,0.19370697,0.0,0.022615535,0.1366765,0.23924449,0.0,0.0,0.033578172,0.48607138,0.026460469,0.03908835,0.8176155,0.38183403,0.8787878,0.0,0.0,0.8787878,7
6811,0.0669873,0.75,0.0,0.5,0.62940955,0.017037086,0.41729325,0.39473686,0.41729325,0.39473686,0.75555557,0.8111111,0.7777778,0.7888889,0.010816126,0.0,0.100294985,0.007866274,0.07764953,0.0,0.0,0.011542497,0.49613726,0.27494246,0.0032518401,0.59194887,0.46056822,0.8787878,0.0,0.0,0.8787878,10
6812,0.0669873,0.75,0.0,0.5,0.75,0.0669873,0.41729325,0.37593985,0.45864657,0.39473686,0.7777778,0.8111111,0.75555557,0.8111111,0.0,0.0,0.30580136,0.0,0.0,0.0,0.18048269,0.0,0.5229218,0.028750386,0.0,0.62940955,0.45642483,0.8787878,0.0,0.0,0.8787878,9
6813,0.0669873,0.75,0.0,0.5,0.8535534,0.14644662,0.41729325,0.37593985,0.518797,0.41729325,0.7777778,0.8111111,0.6666667,0.7777778,0.0,0.0,0.6027532,0.0,0.0,0.0,0.57187825,0.0,0.49630377,0.023755765,0.0,0.5842762,0.42790923,0.0,0.0,0.0,0.0,4
6814,0.0669873,0.75,0.0,0.5,0.9330127,0.25,0.41729325,0.35338345,0.54135334,0.41729325,0.7777778,0.8888889,0.6666667,0.7777778,0.0,0.0,0.6676499,0.0,0.0,0.0,0.42917103,0.0,0.40319556,0.026092313,0.0,0.10179523,0.2947705,0.0,0.0,0.0,0.0,9
6815,0.0669873,0.75,0.0,0.5,0.9829629,0.37059048,0.39473686,0.35338345,0.54135334,0.43609023,0.8111111,0.85555553,0.64444447,0.75555557,0.0,0.0,0.6086529,0.0,0.0,0.0,0.21301155,0.0,0.30738503,0.02030248,0.0,0.056661896,0.42671564,0.0,0.0,0.0,0.0,9
6816,0.0669873,0.75,0.0,0.5,1.0,0.5,0.41729325,0.39097744,0.54135334,0.41729325,0.7777778,0.8,0.64444447,0.7222222,0.0,0.022615535,0.5004916,0.0,0.0,0.0,0.081846796,0.0,0.2747995,0.0053627887,0.0,0.011528566,0.42155188,0.0,0.0,0.0,0.0,9
6817,0.0669873,0.75,0.14644662,0.14644662,0.9829629,0.62940955,0.39473686,0.41729325,0.518797,0.39473686,0.8111111,0.7777778,0.6666667,0.85555553,0.0,0.100294985,0.5653884,0.0,0.0,0.0,0.12696747,0.0,0.27944985,0.003399302,0.0,0.0,0.4308464,0.0,0.0,0.0,0.0,9
6818,0.0669873,0.75,0.14644662,0.14644662,0.9330127,0.75,0.37593985,0.45864657,0.518797,0.39473686,0.8111111,0.75555557,0.64444447,0.8111111,0.0,0.30580136,0.44247788,0.0,0.0,0.18048269,0.037775446,0.0,0.27695975,0.0028323452,0.0,0.0,0.43407187,0.0,0.0,0.0,0.0,9
6819,0.0669873,0.75,0.14644662,0.14644662,0.8535534,0.8535534,0.37593985,0.518797,0.47744358,0.39473686,0.8111111,0.6666667,0.7,0.7888889,0.0,0.6027532,0.36479843,0.0,0.0,0.57187825,0.026232949,0.0,0.2834995,0.046357978,0.0,0.0,0.4491161,0.0,0.0,0.0,0.0,5
6820,0.0669873,0.75,0.14644662,0.14644662,0.75,0.9330127,0.35338345,0.54135334,0.45864657,0.39473686,0.8888889,0.6666667,0.7222222,0.7888889,0.0,0.6676499,0.30776796,0.0,0.0,0.42917103,0.026232949,0.0,0.26375446,0.057510592,0.0,0.0,0.4529709,0.0,0.0,0.8787878,0.0,5
6821,0.0669873,0.75,0.14644662,0.14644662,0.62940955,0.9829629,0.35338345,0.54135334,0.43609023,0.37593985,0.85555553,0.64444447,0.75555557,0.8111111,0.0,0.6086529,0.24090461,0.0,0.0,0.21301155,0.06925499,0.0,0.28935745,0.06282183,0.0,0.0,0.4548067,0.0,0.0,0.8787878,0.0,5
6822,0.0669873,0.75,0.14644662,0.14644662,0.5,1.0,0.39097744,0.54135334,0.39473686,0.39473686,0.8,0.64444447,0.7888889,0.75555557,0.022615535,0.5004916,0.1366765,0.0147492625,0.0,0.081846796,0.033578172,0.0,0.40489042,0.063364245,0.089943916,0.0,0.43887424,0.0,0.0,0.8787878,0.0,5
6823,0.0669873,0.75,0.14644662,0.14644662,0.37059048,0.9829629,0.41729325,0.518797,0.39473686,0.41729325,0.7777778,0.6666667,0.7888889,0.7222222,0.100294985,0.5653884,0.007866274,0.092428714,0.0,0.12696747,0.011542497,0.0,0.45140094,0.008946155,0.35430858,0.0,0.37268525,0.0,0.0,0.8787878,0.0,11
6824,0.0669873,0.75,0.14644662,0.14644662,0.25,0.9330127,0.45864657,0.518797,0.39473686,0.41729325,0.75555557,0.64444447,0.8111111,0.75555557,0.30580136,0.44247788,0.0,0.2920354,0.18048269,0.037775446,0.0,0.15005247,0.47191426,0.005841387,0.58350414,0.112381995,0.3707192,0.0,0.0,0.8787878,0.0,11
6825,0.0669873,0.75,0.14644662,0.14644662,0.14644662,0.8535534,0.518797,0.47744358,0.41729325,0.43609023,0.6666667,0.7,0.7777778,0.7222222,0.6027532,0.36479843,0.0,0.5093412,0.57187825,0.026232949,0.0,0.31374606,0.48263052,0.0030581339,0.7658249,0.22476399,0.33708134,0.0,0.0,0.0,0.0,11
6826,0.0669873,0.75,0.14644662,0.14644662,0.0669873,0.75,0.54135334,0.45864657,0.41729325,0.518797,0.6666667,0.7222222,0.7777778,0.62222224,0.6676499,0.30776796,0.0,0.6892822,0.42917103,0.026232949,0.0,0.4910808,0.48815206,0.0033207634,0.8797104,0.33714598,0.31676137,0.0,0.8787878,0.0,0.0,15
6827,0.0669873,0.75,0.14644662,0.14644662,0.017037086,0.62940955,0.54135334,0.43609023,0.43609023,0.518797,0.64444447,0.75555557,0.75555557,0.64444447,0.6086529,0.24090461,0.0,0.71681416,0.21301155,0.06925499,0.0,0.36306402,0.47175914,0.0057849414,0.94103134,0.7611579,0.4137801,0.0,0.8787878,0.0,0.0,15
6828,0.0669873,0.75,0.14644662,0.14644662,0.0,0.5,0.54135334,0.39473686,0.41729325,0.54135334,0.64444447,0.7888889,0.7222222,0.6111111,0.5004916,0.1366765,0.0,0.92330384,0.081846796,0.033578172,0.0,0.6610703,0.47724578,0.007215834,0.9455045,0.9765668,0.343134,0.0,0.8787878,0.0,0.0,11
6829,0.0669873,0.75,0.14644662,0.14644662,0.017037086,0.37059048,0.518797,0.39473686,0.39473686,0.56390977,0.6666667,0.7888889,0.85555553,0.5888889,0.5653884,0.007866274,0.0,0.92428714,0.12696747,0.011542497,0.0,0.68940187,0.4473757,0.015077141,0.8995669,0.9956696,0.28391272,0.0,0.8787878,0.0,0.0,11
6830,0.0669873,0.75,0.14644662,0.14644662,0.0669873,0.25,0.518797,0.39473686,0.39473686,0.54135334,0.64444447,0.8111111,0.8111111,0.6111111,0.44247788,0.0,0.0,0.7767945,0.037775446,0.0,0.0,0.5026233,0.46077365,0.015820812,0.79232717,0.9973688,0.29716653,0.0,0.8787878,0.0,0.0,14
6831,0.0669873,0.75,0.14644662,0.14644662,0.14644662,0.14644662,0.47744358,0.41729325,0.39473686,0.518797,0.7,0.7777778,0.7888889,0.6666667,0.36479843,0.0,0.0,0.60373646,0.026232949,0.0,0.0,0.34732425,0.45409736,0.051156253,0.6337964,0.99751997,0.33723852,0.0,0.0,0.0,0.0,11
6832,0.0669873,0.75,0.14644662,0.14644662,0.25,0.0669873,0.45864657,0.41729325,0.39473686,0.45864657,0.7222222,0.7777778,0.7888889,0.7222222,0.30776796,0.0,0.0,0.47099313,0.026232949,0.0,0.0,0.29485834,0.45812824,0.056332503,0.42435804,0.9975334,0.37651432,0.8787878,0.0,0.0,0.8787878,9
6833,0.0669873,0.75,0.14644662,0.14644662,0.37059048,0.017037086,0.43609023,0.43609023,0.37593985,0.45864657,0.75555557,0.75555557,0.8111111,0.7222222,0.24090461,0.0,0.0,0.23992133,0.06925499,0.0,0.0,0.07555089,0.46534,0.061570108,0.18732397,0.9524,0.40740687,0.8787878,0.0,0.0,0.8787878,10
6834,0.0669873,0.75,0.14644662,0.14644662,0.5,0.0,0.39473686,0.41729325,0.39473686,0.43609023,0.7888889,0.7222222,0.75555557,0.75555557,0.1366765,0.0,0.0147492625,0.16224189,0.033578172,0.0,0.0,0.12696747,0.45848545,0.13637167,0.037185524,0.9898607,0.48695868,0.8787878,0.0,0.0,0.8787878,10
6835,0.0669873,0.75,0.14644662,0.14644662,0.62940955,0.017037086,0.39473686,0.39473686,0.41729325,0.43609023,0.7888889,0.85555553,0.7222222,0.7222222,0.007866274,0.0,0.092428714,0.009832841,0.011542497,0.0,0.0,0.044071354,0.43840224,0.18130367,0.002911036,0.9968517,0.4977368,0.8787878,0.0,0.0,0.8787878,10
6836,0.0669873,0.75,0.14644662,0.14644662,0.75,0.0669873,0.39473686,0.39473686,0.41729325,0.43609023,0.8111111,0.8111111,0.75555557,0.6888889,0.0,0.0,0.2920354,0.0,0.0,0.0,0.15005247,0.0,0.4646324,0.032861445,0.0,0.99747354,0.4446735,0.8787878,0.0,0.0,0.8787878,7
6837,0.0669873,0.75,0.14644662,0.14644662,0.8535534,0.14644662,0.41729325,0.39473686,0.43609023,0.41729325,0.7777778,0.7888889,0.7222222,0.7222222,0.0,0.0,0.5093412,0.0,0.0,0.0,0.31374606,0.0,0.43325588,0.05266078,0.0,0.8173008,0.3978231,0.0,0.0,0.0,0.0,10
6838,0.0669873,0.75,0.14644662,0.14644662,0.9330127,0.25,0.41729325,0.39473686,0.518797,0.41729325,0.7777778,0.7888889,0.62222224,0.7222222,0.0,0.0,0.6892822,0.0,0.0,0.0,0.4910808,0.0,0.3089165,0.05933173,0.0,0.8547615,0.466995,0.0,0.0,0.0,0.0,10
6839,0.0669873,0.75,0.14644662,0.14644662,0.9829629,0.37059048,0.43609023,0.37593985,0.518797,0.41729325,0.75555557,0.8111111,0.64444447,0.75555557,0.0,0.0,0.71681416,0.0,0.0,0.0,0.36306402,0.0,0.25708914,0.057341244,0.0,0.89222217,0.466307,0.0,0.0,0.0,0.0,10
6840,0.0669873,0.75,0.14644662,0.14644662,1.0,0.5,0.41729325,0.39473686,0.54135334,0.37593985,0.7222222,0.75555557,0.6111111,0.7222222,0.0,0.0147492625,0.92330384,0.0,0.0,0.0,0.6610703,0.0,0.24207501,0.0018874168,0.0,0.92968285,0.44713992,0.0,0.0,0.0,0.0,10
6841,0.0669873,0.75,0.5,0.0,0.9829629,0.62940955,0.39473686,0.41729325,0.56390977,0.41729325,0.85555553,0.7222222,0.5888889,0.7222222,0.0,0.092428714,0.92428714,0.0,0.0,0.0,0.68940187,0.0,0.18692425,0.03737502,0.0,0.96714354,0.45940587,0.0,0.0,0.0,0.0,10
6842,0.0669873,0.75,0.5,0.0,0.9330127,0.75,0.39473686,0.41729325,0.54135334,0.39473686,0.8111111,0.75555557,0.6111111,0.7222222,0.0,0.2920354,0.7767945,0.0,0.0,0.15005247,0.5026233,0.0,0.1971593,0.007831874,0.0,0.9948293,0.4456994,0.0,0.0,0.0,0.0,10
6843,0.0669873,0.75,0.5,0.0,0.8535534,0.8535534,0.39473686,0.43609023,0.518797,0.39473686,0.7888889,0.7222222,0.6666667,0.7222222,0.0,0.5093412,0.60373646,0.0,0.0,0.31374606,0.34732425,0.0,0.20280649,0.0069188545,0.0,0.997292,0.43636492,0.0,0.0,0.0,0.0,3
6844,0.0669873,0.75,0.5,0.0,0.75,0.9330127,0.39473686,0.518797,0.45864657,0.37593985,0.7888889,0.62222224,0.7222222,0.7222222,0.0,0.6892822,0.47099313,0.0,0.0,0.4910808,0.29485834,0.0,0.22840445,0.0053014313,0.0,0.8164965,0.38126895,0.0,0.0,0.8787878,0.0,5
6845,0.0669873,0.75,0.5,0.0,0.62940955,0.9829629,0.37593985,0.518797,0.45864657,0.35338345,0.8111111,0.64444447,0.7222222,0.7888889,0.0,0.71681416,0.23992133,0.0,0.0,0.36306402,0.07555089,0.0,0.24156137,0.005043723,0.0,0.41753584,0.31428453,0.0,0.0,0.8787878,0.0,5
6846,0.0669873,0.75,0.5,0.0,0.5,1.0,0.39473686,0.54135334,0.43609023,0.37593985,0.75555557,0.6111111,0.75555557,0.7777778,0.0147492625,0.92330384,0.16224189,0.031465095,0.0,0.6610703,0.12696747,0.02098636,0.25727367,0.006506522,0.114656955,0.018575188,0.2942411,0.0,0.0,0.8787878,0.0,5
6847,0.0669873,0.75,0.5,0.0,0.37059048,0.9829629,0.41729325,0.56390977,0.43609023,0.41729325,0.7222222,0.5888889,0.7222222,0.75555557,0.092428714,0.92428714,0.009832841,0.2300885,0.0,0.68940187,0.044071354,0.4029381,0.2752346,0.01125571,0.25306132,0.0,0.3861165,0.0,0.0,0.8787878,0.0,5
6848,0.0669873,0.75,0.5,0.0,0.25,0.9330127,0.41729325,0.54135334,0.43609023,0.45864657,0.75555557,0.6111111,0.6888889,0.6666667,0.2920354,0.7767945,0.0,0.44149458,0.15005247,0.5026233,0.0,0.62014693,0.3248364,0.0058266604,0.59620386,0.0,0.32825413,0.0,0.0,0.8787878,0.0,11
6849,0.0669873,0.75,0.5,0.0,0.14644662,0.8535534,0.43609023,0.518797,0.41729325,0.518797,0.7222222,0.6666667,0.7222222,0.5888889,0.5093412,0.60373646,0.0,0.64503443,0.31374606,0.34732425,0.0,0.7806926,0.3950008,0.006035275,0.77496034,0.112381995,0.33647308,0.0,0.0,0.0,0.0,11
6850,0.0669873,0.75,0.5,0.0,0.0669873,0.75,0.518797,0.45864657,0.41729325,0.54135334,0.62222224,0.7222222,0.7222222,0.56666666,0.6892822,0.47099313,0.0,0.79941005,0.4910808,0.29485834,0.0,0.7964323,0.39976132,0.0055836802,0.9128393,0.22476399,0.31160608,0.0,0.8787878,0.0,0.0,13
6851,0.0669873,0.75,0.5,0.0,0.017037086,0.62940955,0.518797,0.45864657,0.41729325,0.54135334,0.64444447,0.7222222,0.75555557,0.54444444,0.71681416,0.23992133,0.0,0.92133725,0.36306402,0.07555089,0.0,0.84470093,0.41791922,0.0065826057,0.96979624,0.4888733,0.35532197,0.0,0.8787878,0.0,0.0,11
6852,0.0669873,0.75,0.5,0.0,0.0,0.5,0.54135334,0.43609023,0.37593985,0.54135334,0.6111111,0.75555557,0.7222222,0.56666666,0.92330384,0.16224189,0.0,0.9823009,0.6610703,0.12696747,0.0,0.8751312,0.42380312,0.011736762,0.966781,0.6012553,0.30406532,0.0,0.8787878,0.0,0.0,11
6853,0.0669873,0.75,0.5,0.0,0.017037086,0.37059048,0.56390977,0.43609023,0.41729325,0.54135334,0.5888889,0.7222222,0.7222222,0.5888889,0.92428714,0.009832841,0.0,0.9616519,0.68940187,0.044071354,0.0,0.841553,0.4050258,0.005765294,0.9069084,0.7136373,0.3127318,0.0,0.8787878,0.0,0.0,11
6854,0.0669873,0.75,0.5,0.0,0.0669873,0.25,0.54135334,0.43609023,0.39473686,0.54135334,0.6111111,0.6888889,0.7222222,0.56666666,0.7767945,0.0,0.0,0.87807274,0.5026233,0.0,0.0,0.7890871,0.40746582,0.042330366,0.7958914,0.8260193,0.34526685,0.0,0.8787878,0.0,0.0,11
