,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
7807,0.0,0.5,0.0,0.5,0.37059048,0.9829629,0.45864657,0.56390977,0.45864657,0.43609023,0.75555557,0.6666667,0.75555557,0.82222223,0.054080628,0.9872173,0.10717797,0.046214357,0.0,0.87198323,0.0,0.0,0.5201073,0.039858837,0.33674294,0.0,0.3865181,0.030303044,0.030303044,1.0,0.030303044,4
7808,0.0,0.5,0.0,0.5,0.25,0.9330127,0.47744358,0.56390977,0.43609023,0.47744358,0.7,0.6666667,0.82222223,0.73333335,0.1553589,0.927237,0.0,0.1986234,0.006295908,0.8520462,0.0,0.03043022,0.5803184,0.05601589,0.54627126,0.0,0.35455057,0.030303044,0.030303044,1.0,0.030303044,4
7809,0.0,0.5,0.0,0.5,0.14644662,0.8535534,0.49999997,0.54135334,0.43609023,0.49999997,0.6666667,0.6666667,0.75555557,0.7222222,0.38053098,0.8180924,0.0,0.49557522,0.11647429,0.77544594,0.0,0.2644281,0.6082161,0.11538689,0.70946914,0.0,0.345823,0.030303044,0.030303044,0.030303044,0.030303044,11
7810,0.0,0.5,0.0,0.5,0.0669873,0.75,0.56390977,0.54135334,0.43609023,0.58270675,0.64444447,0.6666667,0.7888889,0.64444447,0.82694197,0.61946905,0.0,0.76106197,0.72193074,0.61804825,0.0,0.5781742,0.6225495,0.23365028,0.81808156,0.112381995,0.4074178,0.030303044,1.0,0.030303044,0.030303044,11
7811,0.0,0.5,0.0,0.5,0.017037086,0.62940955,0.58270675,0.49999997,0.41729325,0.56390977,0.62222224,0.7,0.84444445,0.6666667,0.93706983,0.460177,0.0,0.82989186,0.8635887,0.60650575,0.0,0.5634837,0.63693124,0.18430534,0.88188297,0.22476399,0.3789276,0.030303044,1.0,0.030303044,0.030303044,11
7812,0.0,0.5,0.0,0.5,0.0,0.5,0.58270675,0.47744358,0.42857143,0.58270675,0.62222224,0.73333335,0.8666667,0.64444447,0.99115044,0.27138644,0.0,0.9449361,0.87408185,0.386149,0.0,0.7040923,0.6459695,0.19895789,0.8920692,0.33714598,0.3821665,0.030303044,1.0,0.030303044,0.030303044,11
7813,0.0,0.5,0.0,0.5,0.017037086,0.37059048,0.56390977,0.45864657,0.41729325,0.58270675,0.6666667,0.75555557,0.82222223,0.64444447,0.9872173,0.10717797,0.0,0.9567355,0.87198323,0.0,0.0,0.7712487,0.652282,0.26641354,0.844882,0.44952798,0.4139389,0.030303044,1.0,0.030303044,0.030303044,11
7814,0.0,0.5,0.0,0.5,0.0669873,0.25,0.56390977,0.43609023,0.39473686,0.58270675,0.6666667,0.82222223,0.8888889,0.67777777,0.927237,0.0,0.0,0.92133725,0.8520462,0.0,0.0,0.8520462,0.6613781,0.35789004,0.74682504,0.56191,0.46313083,0.030303044,1.0,0.030303044,0.030303044,10
7815,0.0,0.5,0.0,0.5,0.14644662,0.14644662,0.54135334,0.43609023,0.39473686,0.58270675,0.6666667,0.75555557,0.8888889,0.67777777,0.8180924,0.0,0.0,0.81120944,0.77544594,0.0,0.0,0.8079748,0.67794865,0.32148942,0.6070811,0.59937066,0.44880518,0.030303044,0.030303044,0.030303044,0.030303044,7
7816,0.0,0.5,0.0,0.5,0.25,0.0669873,0.54135334,0.43609023,0.41729325,0.58270675,0.6666667,0.7888889,0.84444445,0.67777777,0.61946905,0.0,0.0,0.6411013,0.61804825,0.0,0.0,0.7093389,0.6875295,0.32828555,0.421163,0.37370402,0.40410697,1.0,0.030303044,0.030303044,1.0,7
7817,0.0,0.5,0.0,0.5,0.37059048,0.017037086,0.49999997,0.41729325,0.43609023,0.54135334,0.7,0.84444445,0.82222223,0.73333335,0.460177,0.0,0.0,0.44444445,0.60650575,0.0,0.0,0.55299056,0.705492,0.36425912,0.21055548,0.14803736,0.45428634,1.0,0.030303044,0.030303044,1.0,7
7818,0.0,0.5,0.0,0.5,0.5,0.0,0.47744358,0.42857143,0.43609023,0.49999997,0.73333335,0.8666667,0.82222223,0.7888889,0.27138644,0.0,0.012782694,0.23992133,0.386149,0.0,0.0,0.3326338,0.7213492,0.3831577,0.04832793,0.0,0.51293194,1.0,0.030303044,0.030303044,1.0,7
7819,0.0,0.5,0.0,0.5,0.62940955,0.017037086,0.45864657,0.41729325,0.43609023,0.45864657,0.75555557,0.82222223,0.82222223,0.85555553,0.10717797,0.0,0.046214357,0.104228124,0.0,0.0,0.0,0.0,0.72077894,0.28339034,0.007819563,0.0,0.5296427,1.0,0.030303044,0.030303044,1.0,7
7820,0.0,0.5,0.0,0.5,0.75,0.0669873,0.43609023,0.39473686,0.47744358,0.43609023,0.82222223,0.8888889,0.73333335,0.8888889,0.0,0.0,0.1986234,0.0,0.0,0.0,0.03043022,0.0,0.68831354,0.14556816,0.0,0.0,0.48340717,1.0,0.030303044,0.030303044,1.0,7
7821,0.0,0.5,0.0,0.5,0.8535534,0.14644662,0.43609023,0.39473686,0.49999997,0.41729325,0.75555557,0.8888889,0.7222222,0.8888889,0.0,0.0,0.49557522,0.0,0.0,0.0,0.2644281,0.0,0.67076784,0.36009407,0.0,0.0,0.55755603,0.030303044,0.030303044,0.030303044,0.030303044,9
7822,0.0,0.5,0.0,0.5,0.9330127,0.25,0.43609023,0.41729325,0.58270675,0.41729325,0.7888889,0.84444445,0.64444447,0.8888889,0.0,0.0,0.76106197,0.0,0.0,0.0,0.5781742,0.0,0.5932063,0.08973881,0.0,0.0,0.46411029,0.030303044,0.030303044,0.030303044,0.030303044,0
7823,0.0,0.5,0.0,0.5,0.9829629,0.37059048,0.41729325,0.43609023,0.56390977,0.41729325,0.84444445,0.82222223,0.6666667,0.8888889,0.0,0.0,0.82989186,0.0,0.0,0.0,0.5634837,0.0,0.49541256,0.097212344,0.0,0.0,0.46669343,0.030303044,0.030303044,0.030303044,0.030303044,0
7824,0.0,0.5,0.0,0.5,1.0,0.5,0.42857143,0.43609023,0.58270675,0.41729325,0.8666667,0.82222223,0.64444447,0.8888889,0.0,0.012782694,0.9449361,0.0,0.0,0.0,0.7040923,0.0,0.46316817,0.055942256,0.0,0.0,0.45242882,0.030303044,0.030303044,0.030303044,0.030303044,0
7825,0.0,0.5,0.14644662,0.14644662,0.9829629,0.62940955,0.41729325,0.43609023,0.58270675,0.43609023,0.82222223,0.82222223,0.64444447,0.85555553,0.0,0.046214357,0.9567355,0.0,0.0,0.0,0.7712487,0.0,0.4125989,0.056818463,0.0,0.0,0.45273167,0.030303044,0.030303044,0.030303044,0.030303044,9
7826,0.0,0.5,0.14644662,0.14644662,0.9330127,0.75,0.39473686,0.47744358,0.58270675,0.41729325,0.8888889,0.73333335,0.67777777,0.8888889,0.0,0.1986234,0.92133725,0.0,0.0,0.03043022,0.8520462,0.0,0.37499875,0.054560456,0.0,0.0,0.4519512,0.030303044,0.030303044,0.030303044,0.030303044,1
7827,0.0,0.5,0.14644662,0.14644662,0.8535534,0.8535534,0.39473686,0.49999997,0.58270675,0.43609023,0.8888889,0.7222222,0.67777777,0.85555553,0.0,0.49557522,0.81120944,0.0,0.0,0.2644281,0.8079748,0.0,0.3707018,0.082365915,0.0,0.0,0.46156192,0.030303044,0.030303044,0.030303044,0.030303044,8
7828,0.0,0.5,0.14644662,0.14644662,0.75,0.9330127,0.41729325,0.58270675,0.58270675,0.43609023,0.84444445,0.64444447,0.67777777,0.85555553,0.0,0.76106197,0.6411013,0.0,0.0,0.5781742,0.7093389,0.0,0.39309463,0.13202009,0.0,0.0,0.47872442,0.030303044,0.030303044,1.0,0.030303044,8
7829,0.0,0.5,0.14644662,0.14644662,0.62940955,0.9829629,0.43609023,0.56390977,0.54135334,0.45864657,0.82222223,0.6666667,0.73333335,0.7777778,0.0,0.82989186,0.44444445,0.0,0.0,0.5634837,0.55299056,0.0,0.4116719,0.030740874,0.0,0.0,0.4437182,0.030303044,0.030303044,1.0,0.030303044,8
7830,0.0,0.5,0.14644662,0.14644662,0.5,1.0,0.43609023,0.58270675,0.49999997,0.45864657,0.82222223,0.64444447,0.7888889,0.7777778,0.012782694,0.9449361,0.23992133,0.012782694,0.0,0.7040923,0.3326338,0.0,0.443969,0.051185705,0.1085698,0.0,0.4313267,0.030303044,0.030303044,1.0,0.030303044,8
7831,0.0,0.5,0.14644662,0.14644662,0.37059048,0.9829629,0.43609023,0.58270675,0.45864657,0.47744358,0.82222223,0.64444447,0.85555553,0.75555557,0.046214357,0.9567355,0.104228124,0.06293019,0.0,0.7712487,0.0,0.0,0.53832686,0.012060736,0.35174307,0.0,0.37422156,0.030303044,0.030303044,1.0,0.030303044,7
7832,0.0,0.5,0.14644662,0.14644662,0.25,0.9330127,0.47744358,0.58270675,0.43609023,0.518797,0.73333335,0.67777777,0.8888889,0.7,0.1986234,0.92133725,0.0,0.3343166,0.03043022,0.8520462,0.0,0.22350472,0.63535637,0.043172218,0.5589662,0.0,0.34783608,0.030303044,0.030303044,1.0,0.030303044,7
7833,0.0,0.5,0.14644662,0.14644662,0.14644662,0.8535534,0.49999997,0.58270675,0.41729325,0.58270675,0.7222222,0.67777777,0.8888889,0.62222224,0.49557522,0.81120944,0.0,0.5840708,0.2644281,0.8079748,0.0,0.52360964,0.6659612,0.1274697,0.7170236,0.0,0.34864536,0.030303044,0.030303044,0.030303044,0.030303044,11
7834,0.0,0.5,0.14644662,0.14644662,0.0669873,0.75,0.58270675,0.58270675,0.41729325,0.58270675,0.64444447,0.67777777,0.8888889,0.64444447,0.76106197,0.6411013,0.0,0.82694197,0.5781742,0.7093389,0.0,0.7838405,0.67922676,0.14223269,0.8170449,0.112381995,0.37600598,0.030303044,1.0,0.030303044,0.030303044,11
7835,0.0,0.5,0.14644662,0.14644662,0.017037086,0.62940955,0.56390977,0.54135334,0.41729325,0.58270675,0.6666667,0.73333335,0.8888889,0.64444447,0.82989186,0.44444445,0.0,0.93706983,0.5634837,0.55299056,0.0,0.8635887,0.6879627,0.2918653,0.87355214,0.22476399,0.41759774,0.030303044,1.0,0.030303044,0.030303044,11
7836,0.0,0.5,0.14644662,0.14644662,0.0,0.5,0.58270675,0.49999997,0.41729325,0.56390977,0.64444447,0.7888889,0.8888889,0.6666667,0.9449361,0.23992133,0.0,0.99115044,0.7040923,0.3326338,0.0,0.87408185,0.71731097,0.44168684,0.8722789,0.33714598,0.46961033,0.030303044,1.0,0.030303044,0.030303044,11
7837,0.0,0.5,0.14644662,0.14644662,0.017037086,0.37059048,0.58270675,0.45864657,0.43609023,0.58270675,0.64444447,0.85555553,0.85555553,0.64444447,0.9567355,0.104228124,0.0,0.9872173,0.7712487,0.0,0.0,0.87198323,0.74922734,0.2660896,0.8309847,0.44952798,0.4163176,0.030303044,1.0,0.030303044,0.030303044,11
7838,0.0,0.5,0.14644662,0.14644662,0.0669873,0.25,0.58270675,0.43609023,0.41729325,0.6052632,0.67777777,0.8888889,0.8888889,0.6666667,0.92133725,0.0,0.0,0.927237,0.8520462,0.0,0.0,0.8520462,0.7461555,0.44775894,0.73738194,0.56191,0.49588558,0.030303044,1.0,0.030303044,0.030303044,10
7839,0.0,0.5,0.14644662,0.14644662,0.14644662,0.14644662,0.58270675,0.41729325,0.43609023,0.6052632,0.67777777,0.8888889,0.85555553,0.6666667,0.81120944,0.0,0.0,0.8043265,0.8079748,0.0,0.0,0.7114376,0.7349115,0.29036567,0.5998864,0.59937066,0.439337,0.030303044,0.030303044,0.030303044,0.030303044,4
7840,0.0,0.5,0.14644662,0.14644662,0.25,0.0669873,0.58270675,0.41729325,0.43609023,0.56390977,0.67777777,0.8888889,0.85555553,0.7222222,0.6411013,0.0,0.0,0.5014749,0.7093389,0.0,0.0,0.2864638,0.742279,0.27757105,0.41411972,0.116889685,0.3074725,1.0,0.030303044,0.030303044,0.57575756,7
7841,0.0,0.5,0.14644662,0.14644662,0.37059048,0.017037086,0.54135334,0.41729325,0.45864657,0.49999997,0.73333335,0.8888889,0.7777778,0.82222223,0.44444445,0.0,0.0,0.35791543,0.55299056,0.0,0.0,0.25603357,0.720736,0.35371026,0.20790476,0.0,0.48339805,1.0,0.030303044,0.030303044,0.57575756,7
7842,0.0,0.5,0.14644662,0.14644662,0.5,0.0,0.49999997,0.41729325,0.45864657,0.47744358,0.7888889,0.8888889,0.7777778,0.82222223,0.23992133,0.0,0.012782694,0.13569322,0.3326338,0.0,0.0,0.014690451,0.73517376,0.4845105,0.0568859,0.0,0.5903642,1.0,0.030303044,0.030303044,0.57575756,9
7843,0.0,0.5,0.14644662,0.14644662,0.62940955,0.017037086,0.45864657,0.43609023,0.47744358,0.45864657,0.85555553,0.85555553,0.75555557,0.85555553,0.104228124,0.0,0.06293019,0.10226155,0.0,0.0,0.0,0.0,0.71090174,0.1928588,0.0115589425,0.0,0.4976811,1.0,0.030303044,0.030303044,0.57575756,7
7844,0.0,0.5,0.14644662,0.14644662,0.75,0.0669873,0.43609023,0.41729325,0.518797,0.41729325,0.8888889,0.8888889,0.7,0.8888889,0.0,0.0,0.3343166,0.0,0.0,0.0,0.22350472,0.0,0.6843922,0.18407218,0.0,0.0,0.49671572,1.0,0.030303044,0.030303044,0.57575756,7
7845,0.0,0.5,0.14644662,0.14644662,0.8535534,0.14644662,0.41729325,0.43609023,0.58270675,0.39473686,0.8888889,0.85555553,0.62222224,0.9222222,0.0,0.0,0.5840708,0.0,0.0,0.0,0.52360964,0.0,0.6678792,0.122163385,0.0,0.0,0.47531754,0.030303044,0.030303044,0.030303044,0.030303044,5
7846,0.0,0.5,0.14644662,0.14644662,0.9330127,0.25,0.41729325,0.43609023,0.58270675,0.39473686,0.8888889,0.85555553,0.64444447,0.9222222,0.0,0.0,0.82694197,0.0,0.0,0.0,0.7838405,0.0,0.6183534,0.16534048,0.0,0.0,0.4902413,0.030303044,0.030303044,0.030303044,0.030303044,0
7847,0.0,0.5,0.14644662,0.14644662,0.9829629,0.37059048,0.41729325,0.45864657,0.58270675,0.39473686,0.8888889,0.7777778,0.64444447,0.9222222,0.0,0.0,0.93706983,0.0,0.0,0.0,0.8635887,0.0,0.567419,0.16479808,0.0,0.0,0.4900538,0.030303044,0.030303044,0.030303044,0.030303044,9
7848,0.0,0.5,0.14644662,0.14644662,1.0,0.5,0.41729325,0.45864657,0.56390977,0.35338345,0.8888889,0.7777778,0.6666667,0.95555556,0.0,0.012782694,0.99115044,0.0,0.0,0.0,0.87408185,0.0,0.5129423,0.06938111,0.0,0.0,0.45707384,0.030303044,0.030303044,0.030303044,0.030303044,9
7849,0.0,0.5,0.5,0.0,0.9829629,0.62940955,0.43609023,0.47744358,0.58270675,0.41729325,0.85555553,0.75555557,0.64444447,0.9222222,0.0,0.06293019,0.9872173,0.0,0.0,0.0,0.87198323,0.0,0.47764248,0.047806054,0.0,0.0,0.4496166,0.030303044,0.030303044,0.030303044,0.030303044,7
7850,0.0,0.5,0.5,0.0,0.9330127,0.75,0.41729325,0.518797,0.6052632,0.41729325,0.8888889,0.7,0.6666667,0.8888889,0.0,0.3343166,0.927237,0.0,0.0,0.22350472,0.8520462,0.0,0.42154533,0.048625812,0.0,0.0,0.44989997,0.030303044,0.030303044,0.030303044,0.030303044,8
7851,0.0,0.5,0.5,0.0,0.8535534,0.8535534,0.43609023,0.58270675,0.6052632,0.41729325,0.85555553,0.62222224,0.6666667,0.8888889,0.0,0.5840708,0.8043265,0.0,0.0,0.52360964,0.7114376,0.0,0.40302414,0.051411506,0.0,0.0,0.45086282,0.030303044,0.030303044,0.030303044,0.030303044,8
7852,0.0,0.5,0.5,0.0,0.75,0.9330127,0.43609023,0.58270675,0.56390977,0.41729325,0.85555553,0.64444447,0.7222222,0.84444445,0.0,0.82694197,0.5014749,0.0,0.0,0.7838405,0.2864638,0.0,0.38147396,0.053716157,0.0,0.0,0.45165938,0.030303044,0.030303044,0.57575756,0.030303044,6
7853,0.0,0.5,0.5,0.0,0.62940955,0.9829629,0.45864657,0.58270675,0.49999997,0.41729325,0.7777778,0.64444447,0.82222223,0.84444445,0.0,0.93706983,0.35791543,0.0,0.0,0.8635887,0.25603357,0.0,0.39894652,0.030939683,0.0,0.0,0.44378692,0.030303044,0.030303044,0.57575756,0.030303044,6
7854,0.0,0.5,0.5,0.0,0.5,1.0,0.45864657,0.56390977,0.47744358,0.41729325,0.7777778,0.6666667,0.82222223,0.84444445,0.012782694,0.99115044,0.13569322,0.012782694,0.0,0.87408185,0.014690451,0.0,0.41488433,0.040172987,0.06679289,0.0,0.43500757,0.030303044,0.030303044,0.57575756,0.030303044,7
7855,0.0,0.5,0.5,0.0,0.37059048,0.9829629,0.47744358,0.58270675,0.45864657,0.45864657,0.75555557,0.64444447,0.85555553,0.7777778,0.06293019,0.9872173,0.10226155,0.0747296,0.0,0.87198323,0.0,0.0,0.3989965,0.048495732,0.2734717,0.0,0.40084293,0.030303044,0.030303044,0.57575756,0.030303044,4
7856,0.0,0.5,0.5,0.0,0.25,0.9330127,0.518797,0.6052632,0.41729325,0.47744358,0.7,0.6666667,0.8888889,0.75555557,0.3343166,0.927237,0.0,0.23697148,0.22350472,0.8520462,0.0,0.04197272,0.41489393,0.058747597,0.47989017,0.0,0.3673917,0.030303044,0.030303044,0.57575756,0.030303044,8
7857,0.0,0.5,0.5,0.0,0.14644662,0.8535534,0.58270675,0.6052632,0.39473686,0.518797,0.62222224,0.6666667,0.9222222,0.73333335,0.5840708,0.8043265,0.0,0.34414947,0.52360964,0.7114376,0.0,0.06820567,0.47464705,0.08697766,0.5374151,0.0,0.36683944,0.030303044,0.030303044,0.030303044,0.030303044,11
7858,0.0,0.5,0.5,0.0,0.0669873,0.75,0.58270675,0.56390977,0.39473686,0.518797,0.64444447,0.7222222,0.9222222,0.73333335,0.82694197,0.5014749,0.0,0.48180923,0.7838405,0.2864638,0.0,0.12486883,0.5444814,0.13384613,0.79539436,0.112381995,0.3769875,0.030303044,0.57575756,0.030303044,0.030303044,11
7859,0.0,0.5,0.5,0.0,0.017037086,0.62940955,0.58270675,0.49999997,0.39473686,0.54135334,0.64444447,0.82222223,0.9222222,0.6666667,0.93706983,0.35791543,0.0,0.65880036,0.8635887,0.25603357,0.0,0.26967472,0.61977595,0.2021412,0.7237119,0.22476399,0.41344008,0.030303044,0.57575756,0.030303044,0.030303044,11
7860,0.0,0.5,0.5,0.0,0.0,0.5,0.56390977,0.47744358,0.35338345,0.518797,0.6666667,0.82222223,0.95555556,0.7,0.99115044,0.13569322,0.0,0.67453295,0.87408185,0.014690451,0.0,0.2455404,0.59436095,0.34792045,0.8712186,0.33714598,0.4373909,0.030303044,0.57575756,0.030303044,0.030303044,2
7861,0.0,0.5,0.5,0.0,0.017037086,0.37059048,0.58270675,0.45864657,0.41729325,0.56390977,0.64444447,0.85555553,0.9222222,0.6666667,0.9872173,0.10226155,0.0,0.50835794,0.87198323,0.0,0.0,0.081846796,0.56318307,0.29868102,0.8235628,0.003263073,0.2886709,0.030303044,0.57575756,0.030303044,0.030303044,11
7862,0.0,0.5,0.5,0.0,0.0669873,0.25,0.6052632,0.41729325,0.41729325,0.56390977,0.6666667,0.8888889,0.8888889,0.6666667,0.927237,0.0,0.0,0.5948869,0.8520462,0.0,0.0,0.17838405,0.55459714,0.19132482,0.7216908,0.115645066,0.41006374,0.030303044,0.57575756,0.030303044,0.030303044,7
7863,0.0,0.5,0.5,0.0,0.14644662,0.14644662,0.6052632,0.39473686,0.41729325,0.56390977,0.6666667,0.9222222,0.8888889,0.6666667,0.8043265,0.0,0.0,0.6214356,0.7114376,0.0,0.0,0.29485834,0.55182457,0.31810486,0.58254796,0.0,0.4043165,0.030303044,0.030303044,0.030303044,0.030303044,11
7864,0.0,0.5,0.5,0.0,0.25,0.0669873,0.56390977,0.39473686,0.41729325,0.518797,0.7222222,0.9222222,0.84444445,0.73333335,0.5014749,0.0,0.0,0.653884,0.2864638,0.0,0.0,0.6379853,0.5513086,0.39873305,0.40347907,0.112381995,0.5387829,0.57575756,0.030303044,0.030303044,0.57575756,7
7865,0.0,0.5,0.5,0.0,0.37059048,0.017037086,0.49999997,0.39473686,0.41729325,0.47744358,0.82222223,0.9222222,0.84444445,0.7888889,0.35791543,0.0,0.0,0.46705997,0.25603357,0.0,0.0,0.5729276,0.56485534,0.41426426,0.2026933,0.0,0.5065997,0.57575756,0.030303044,0.030303044,0.57575756,7
7866,0.0,0.5,0.5,0.0,0.5,0.0,0.47744358,0.35338345,0.41729325,0.45864657,0.82222223,0.95555556,0.84444445,0.82222223,0.13569322,0.0,0.012782694,0.2291052,0.014690451,0.0,0.0,0.24134313,0.58247477,0.3006372,0.05686697,0.0,0.5268135,0.57575756,0.030303044,0.030303044,0.57575756,9
7867,0.0,0.5,0.5,0.0,0.62940955,0.017037086,0.45864657,0.41729325,0.45864657,0.39473686,0.85555553,0.9222222,0.7777778,0.8888889,0.10226155,0.0,0.0747296,0.100294985,0.0,0.0,0.0,0.0,0.5713783,0.30337867,0.011402741,0.0,0.5359093,0.57575756,0.030303044,0.030303044,0.57575756,7
7868,0.0,0.5,0.5,0.0,0.75,0.0669873,0.41729325,0.41729325,0.47744358,0.39473686,0.8888889,0.8888889,0.75555557,0.8888889,0.0,0.0,0.23697148,0.0,0.0,0.0,0.04197272,0.0,0.5509001,0.3452378,0.0,0.0,0.5524211,0.57575756,0.030303044,0.030303044,0.57575756,8
7869,0.0,0.5,0.5,0.0,0.8535534,0.14644662,0.39473686,0.41729325,0.518797,0.37593985,0.9222222,0.8888889,0.73333335,0.9222222,0.0,0.0,0.34414947,0.0,0.0,0.0,0.06820567,0.0,0.54142743,0.13896838,0.0,0.0,0.481126,0.030303044,0.030303044,0.030303044,0.030303044,5
7870,0.0,0.5,0.5,0.0,0.9330127,0.25,0.39473686,0.41729325,0.518797,0.37593985,0.9222222,0.84444445,0.73333335,0.9222222,0.0,0.0,0.48180923,0.0,0.0,0.0,0.12486883,0.0,0.490991,0.34802353,0.0,0.0,0.55338395,0.030303044,0.030303044,0.030303044,0.030303044,5
7871,0.0,0.5,0.5,0.0,0.9829629,0.37059048,0.39473686,0.41729325,0.54135334,0.35338345,0.9222222,0.84444445,0.6666667,0.9222222,0.0,0.0,0.65880036,0.0,0.0,0.0,0.26967472,0.0,0.42256945,0.18229277,0.0,0.0,0.4961007,0.030303044,0.030303044,0.030303044,0.030303044,5
7872,0.0,0.5,0.5,0.0,1.0,0.5,0.35338345,0.41729325,0.518797,0.35338345,0.95555556,0.84444445,0.7,0.9222222,0.0,0.012782694,0.67453295,0.0,0.0,0.0,0.2455404,0.0,0.3566437,0.08165537,0.0,0.0,0.46131632,0.030303044,0.030303044,0.030303044,0.030303044,5
7873,0.0,0.5,0.8535534,0.14644662,0.9829629,0.62940955,0.41729325,0.45864657,0.56390977,0.35338345,0.9222222,0.7777778,0.6666667,0.95555556,0.0,0.0747296,0.50835794,0.0,0.0,0.0,0.081846796,0.0,0.29853553,0.056629475,0.0,0.0,0.45266634,0.030303044,0.030303044,0.030303044,0.030303044,8
7874,0.0,0.5,0.8535534,0.14644662,0.9330127,0.75,0.41729325,0.47744358,0.56390977,0.37593985,0.8888889,0.75555557,0.6666667,0.9222222,0.0,0.23697148,0.5948869,0.0,0.0,0.04197272,0.17838405,0.0,0.2549974,0.082732834,0.0,0.0,0.46168873,0.030303044,0.030303044,0.030303044,0.030303044,8
7875,0.0,0.5,0.8535534,0.14644662,0.8535534,0.8535534,0.41729325,0.518797,0.56390977,0.37593985,0.8888889,0.73333335,0.6666667,0.9222222,0.0,0.34414947,0.6214356,0.0,0.0,0.06820567,0.29485834,0.0,0.2524883,0.08069204,0.0,0.0,0.46098337,0.030303044,0.030303044,0.030303044,0.030303044,8
7876,0.0,0.5,0.8535534,0.14644662,0.75,0.9330127,0.41729325,0.518797,0.518797,0.35338345,0.84444445,0.73333335,0.73333335,0.9222222,0.0,0.48180923,0.653884,0.0,0.0,0.12486883,0.6379853,0.0,0.24945267,0.043712173,0.0,0.0,0.4482016,0.030303044,0.030303044,0.57575756,0.030303044,8
7877,0.0,0.5,0.8535534,0.14644662,0.62940955,0.9829629,0.41729325,0.54135334,0.47744358,0.37593985,0.84444445,0.6666667,0.7888889,0.8888889,0.0,0.65880036,0.46705997,0.0,0.0,0.26967472,0.5729276,0.0,0.25972793,0.05479362,0.0,0.0,0.45203182,0.030303044,0.030303044,0.57575756,0.030303044,8
7878,0.0,0.5,0.8535534,0.14644662,0.5,1.0,0.41729325,0.518797,0.45864657,0.37593985,0.84444445,0.7,0.82222223,0.8888889,0.012782694,0.67453295,0.2291052,0.012782694,0.0,0.2455404,0.24134313,0.0,0.2617045,0.04135353,0.099647366,0.0,0.4295274,0.030303044,0.030303044,0.57575756,0.030303044,7
7879,0.0,0.5,0.8535534,0.14644662,0.37059048,0.9829629,0.45864657,0.56390977,0.39473686,0.39473686,0.7777778,0.6666667,0.8888889,0.85555553,0.0747296,0.50835794,0.100294985,0.04523107,0.0,0.081846796,0.0,0.0,0.2509049,0.2630805,0.33060375,0.0,0.46477282,0.030303044,0.030303044,0.57575756,0.030303044,7
7880,0.0,0.5,0.8535534,0.14644662,0.25,0.9330127,0.47744358,0.56390977,0.39473686,0.43609023,0.75555557,0.6666667,0.8888889,0.7888889,0.23697148,0.5948869,0.0,0.33824974,0.04197272,0.17838405,0.0,0.23504722,0.26954615,0.10008884,0.5386032,0.0,0.37115827,0.030303044,0.030303044,0.57575756,0.030303044,7
7881,0.0,0.5,0.8535534,0.14644662,0.14644662,0.8535534,0.518797,0.56390977,0.37593985,0.54135334,0.73333335,0.6666667,0.9222222,0.6666667,0.34414947,0.6214356,0.0,0.56342185,0.06820567,0.29485834,0.0,0.4616999,0.3307675,0.2278089,0.7014555,0.0,0.38611683,0.030303044,0.030303044,0.030303044,0.030303044,12
7882,0.0,0.5,0.8535534,0.14644662,0.0669873,0.75,0.518797,0.518797,0.37593985,0.56390977,0.73333335,0.73333335,0.9222222,0.64444447,0.48180923,0.653884,0.0,0.7935103,0.12486883,0.6379853,0.0,0.7093389,0.39029354,0.14603694,0.80980283,0.18730332,0.40540808,0.030303044,0.57575756,0.030303044,0.030303044,12
7883,0.0,0.5,0.8535534,0.14644662,0.017037086,0.62940955,0.54135334,0.47744358,0.35338345,0.56390977,0.6666667,0.7888889,0.9222222,0.6666667,0.65880036,0.46705997,0.0,0.9311701,0.26967472,0.5729276,0.0,0.77019936,0.41928294,0.31690958,0.85948926,0.37460664,0.4555637,0.030303044,0.57575756,0.030303044,0.030303044,12
7884,0.0,0.5,0.8535534,0.14644662,0.0,0.5,0.518797,0.45864657,0.35338345,0.56390977,0.7,0.82222223,0.9222222,0.64444447,0.67453295,0.2291052,0.0,0.59193707,0.2455404,0.24134313,0.0,0.16998951,0.45664048,0.24656758,0.85479844,0.56191,0.43209136,0.030303044,0.57575756,0.030303044,0.030303044,11
