,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
7150,0.0669873,0.75,0.0,0.5,0.9330127,0.25,0.43609023,0.43609023,0.56390977,0.43609023,0.82222223,0.7888889,0.64444447,0.7888889,0.0,0.0,0.7895772,0.0,0.0,0.0,0.62854147,0.0,0.19858673,0.026683819,0.0,0.094525486,0.98742723,0.0,0.0,0.0,0.0,8
7151,0.0669873,0.75,0.0,0.5,0.9829629,0.37059048,0.43609023,0.45864663,0.6052632,0.41729322,0.82222223,0.75555557,0.5888889,0.82222223,0.0,0.0,0.92232054,0.0,0.0,0.0,0.77019936,0.0,0.15048829,0.08675185,0.0,0.008408669,0.9882032,0.0,0.0,0.0,0.0,8
7152,0.0669873,0.75,0.0,0.5,1.0,0.5,0.41729322,0.45864663,0.6052632,0.39473686,0.82222223,0.7222222,0.5888889,0.85555553,0.0,0.021632252,0.8938053,0.0,0.0,0.0,0.547744,0.0,0.11853581,0.03292894,0.0,0.00074800703,0.98830587,0.0,0.0,0.0,0.0,8
7153,0.0669873,0.75,0.14644662,0.14644662,0.9829629,0.62940955,0.43609023,0.4774436,0.58270675,0.41729322,0.7888889,0.7,0.5888889,0.7777778,0.0,0.07079646,0.8692232,0.0,0.0,0.0,0.56873035,0.0,0.10505149,0.01312593,0.0,6.65402e-05,0.9882012,0.0,0.0,0.0,0.0,4
7154,0.0669873,0.75,0.14644662,0.14644662,0.9330127,0.75,0.43609023,0.5,0.58270675,0.41729322,0.7888889,0.6666667,0.5888889,0.82222223,0.0,0.16420846,0.8947886,0.0,0.0,0.006295908,0.7576076,0.0,0.10481093,0.012595789,0.0,5.919192e-06,0.98820126,0.0,0.0,0.0,0.0,4
7155,0.0669873,0.75,0.14644662,0.14644662,0.8535534,0.8535534,0.45864663,0.518797,0.56390977,0.41729322,0.75555557,0.6666667,0.6111111,0.7777778,0.0,0.35004917,0.7581121,0.0,0.0,0.09233998,0.74501574,0.0,0.105806954,0.0058462955,0.0,5.2655145e-07,0.9881504,0.0,0.0,0.0,0.0,4
7156,0.0669873,0.75,0.14644662,0.14644662,0.75,0.9330127,0.43609023,0.56390977,0.5413534,0.41729322,0.7888889,0.64444447,0.64444447,0.82222223,0.0,0.7895772,0.6007866,0.0,0.0,0.62854147,0.6862539,0.0,0.10930976,1.5605188e-08,0.0,4.684025e-08,0.98810613,0.0,0.0,0.8787879,0.0,1
7157,0.0669873,0.75,0.14644662,0.14644662,0.62940955,0.9829629,0.45864663,0.6052632,0.518797,0.43609023,0.75555557,0.5888889,0.6666667,0.7888889,0.0,0.92232054,0.41101277,0.0,0.0,0.77019936,0.5519412,0.0,0.14282762,0.07845611,0.0,4.1667514e-09,0.9887008,0.0,0.0,0.8787879,0.0,4
7158,0.0669873,0.75,0.14644662,0.14644662,0.5,1.0,0.45864663,0.6052632,0.45864663,0.43609023,0.7222222,0.5888889,0.75555557,0.7888889,0.021632252,0.8938053,0.20157325,0.0147492625,0.0,0.547744,0.27911857,0.0,0.20239794,0.4280946,4.659551e-05,3.706602e-10,0.9913052,0.0,0.0,0.8787879,0.0,8
7159,0.0669873,0.75,0.14644662,0.14644662,0.37059048,0.9829629,0.4774436,0.58270675,0.43609023,0.43609023,0.7,0.5888889,0.7888889,0.7888889,0.07079646,0.8692232,0.024582105,0.0747296,0.0,0.56873035,0.12696747,0.0,0.2503081,0.25934497,0.00035216435,3.2972687e-11,0.9897259,0.0,0.0,0.8787879,0.0,8
7160,0.0669873,0.75,0.14644662,0.14644662,0.25,0.9330127,0.5,0.58270675,0.43609023,0.45864663,0.6666667,0.5888889,0.7888889,0.75555557,0.16420846,0.8947886,0.0,0.1307768,0.006295908,0.7576076,0.0,0.0,0.28882158,0.15033452,0.0011188412,2.9331396e-12,0.9881463,0.0,0.0,0.8787879,0.0,12
7161,0.0669873,0.75,0.14644662,0.14644662,0.14644662,0.8535534,0.518797,0.56390977,0.43609023,0.4774436,0.6666667,0.6111111,0.7888889,0.73333335,0.35004917,0.7581121,0.0,0.28220254,0.09233998,0.74501574,0.0,0.018887723,0.28829128,0.064051464,0.002117303,0.18730332,0.98797995,0.0,0.0,0.0,0.0,12
7162,0.0669873,0.75,0.14644662,0.14644662,0.0669873,0.75,0.56390977,0.5413534,0.43609023,0.518797,0.64444447,0.64444447,0.7888889,0.6666667,0.7895772,0.6007866,0.0,0.4169125,0.62854147,0.6862539,0.0,0.044071354,0.30146122,0.008180395,0.0029496984,0.37460664,0.9867386,0.0,0.8787879,0.0,0.0,12
7163,0.0669873,0.75,0.14644662,0.14644662,0.017037086,0.62940955,0.6052632,0.518797,0.41729322,0.5413534,0.5888889,0.6666667,0.82222223,0.64444447,0.92232054,0.41101277,0.0,0.71189773,0.77019936,0.5519412,0.0,0.30640084,0.29653722,0.0012885549,0.0018548836,0.56191,0.9877621,0.0,0.8787879,0.0,0.0,12
7164,0.0669873,0.75,0.14644662,0.14644662,0.0,0.5,0.6052632,0.45864663,0.39473686,0.5413534,0.5888889,0.75555557,0.85555553,0.64444447,0.8938053,0.20157325,0.0,0.91150445,0.547744,0.27911857,0.0,0.5729276,0.30077913,0.0017352474,0.0030384967,0.7492133,0.9866025,0.0,0.8787879,0.0,0.0,12
7165,0.0669873,0.75,0.14644662,0.14644662,0.017037086,0.37059048,0.58270675,0.43609023,0.41729322,0.56390977,0.5888889,0.7888889,0.7777778,0.5888889,0.8692232,0.024582105,0.0,0.8505408,0.56873035,0.12696747,0.0,0.53725076,0.30887607,0.0019831362,0.002432187,0.9365166,0.98720014,0.0,0.8787879,0.0,0.0,12
7166,0.0669873,0.75,0.14644662,0.14644662,0.0669873,0.25,0.58270675,0.43609023,0.41729322,0.56390977,0.5888889,0.7888889,0.82222223,0.6111111,0.8947886,0.0,0.0,0.8751229,0.7576076,0.0,0.0,0.706191,0.30892202,0.0020248482,0.0031525146,0.9918475,0.9854579,0.0,0.8787879,0.0,0.0,12
7167,0.0669873,0.75,0.14644662,0.14644662,0.14644662,0.14644662,0.56390977,0.43609023,0.41729322,0.5413534,0.6111111,0.7888889,0.7777778,0.64444447,0.7581121,0.0,0.0,0.7512291,0.74501574,0.0,0.0,0.7187828,0.31165132,0.0031882208,0.0023534803,0.9967693,0.98585653,0.0,0.0,0.0,0.0,10
7168,0.0669873,0.75,0.14644662,0.14644662,0.25,0.0669873,0.5413534,0.43609023,0.41729322,0.518797,0.64444447,0.7888889,0.82222223,0.6666667,0.6007866,0.0,0.0,0.59292036,0.6862539,0.0,0.0,0.6211962,0.30632806,0.0045062187,0.0017040968,0.9972071,0.9864694,0.8787879,0.0,0.0,0.8787879,7
7169,0.0669873,0.75,0.14644662,0.14644662,0.37059048,0.017037086,0.518797,0.41729322,0.43609023,0.4774436,0.6666667,0.82222223,0.7888889,0.73333335,0.41101277,0.0,0.0,0.38544738,0.5519412,0.0,0.0,0.47743967,0.3166926,0.0065654255,0.0007839065,0.81612045,0.9862072,0.8787879,0.0,0.0,0.8787879,7
7170,0.0669873,0.75,0.14644662,0.14644662,0.5,0.0,0.45864663,0.39473686,0.43609023,0.43609023,0.75555557,0.85555553,0.7888889,0.7888889,0.20157325,0.0,0.0147492625,0.18780728,0.27911857,0.0,0.0,0.21511018,0.28936192,0.007024389,0.00018494308,0.5904538,0.986509,0.8787879,0.0,0.0,0.8787879,8
7171,0.0669873,0.75,0.14644662,0.14644662,0.62940955,0.017037086,0.43609023,0.41729322,0.43609023,0.41729322,0.7888889,0.7777778,0.7888889,0.82222223,0.024582105,0.0,0.0747296,0.02359882,0.12696747,0.0,0.0,0.09968521,0.27374,0.0059052003,2.8154214e-05,0.45505378,0.98724204,0.8787879,0.0,0.0,0.8787879,8
7172,0.0669873,0.75,0.14644662,0.14644662,0.75,0.0669873,0.43609023,0.41729322,0.45864663,0.41729322,0.7888889,0.82222223,0.75555557,0.82222223,0.0,0.0,0.1307768,0.0,0.0,0.0,0.0,0.0,0.28323716,0.008028223,0.0,0.31965378,0.9872858,0.8787879,0.0,0.0,0.8787879,8
7173,0.0669873,0.75,0.14644662,0.14644662,0.8535534,0.14644662,0.43609023,0.41729322,0.4774436,0.39473686,0.7888889,0.7777778,0.73333335,0.85555553,0.0,0.0,0.28220254,0.0,0.0,0.0,0.018887723,0.0,0.273959,0.0077533345,0.0,0.1842538,0.9872837,0.0,0.0,0.0,0.0,3
7174,0.0669873,0.75,0.14644662,0.14644662,0.9330127,0.25,0.43609023,0.41729322,0.518797,0.39473686,0.7888889,0.82222223,0.6666667,0.85555553,0.0,0.0,0.4169125,0.0,0.0,0.0,0.044071354,0.0,0.24503079,0.0066439644,0.0,0.0163906,0.98706406,0.0,0.0,0.0,0.0,3
7175,0.0669873,0.75,0.14644662,0.14644662,0.9829629,0.37059048,0.41729322,0.43609023,0.5413534,0.37593985,0.82222223,0.7888889,0.64444447,0.8888889,0.0,0.0,0.71189773,0.0,0.0,0.0,0.30640084,0.0,0.22005668,0.0053382455,0.0,0.0014580527,0.98804945,0.0,0.0,0.0,0.0,4
7176,0.0669873,0.75,0.14644662,0.14644662,1.0,0.5,0.39473686,0.43609023,0.5413534,0.37593985,0.85555553,0.7888889,0.64444447,0.8111111,0.0,0.0147492625,0.91150445,0.0,0.0,0.0,0.5729276,0.0,0.13179436,0.004093885,0.0,0.00012970348,0.98812854,0.0,0.0,0.0,0.0,7
7177,0.0669873,0.75,0.5,0.0,0.9829629,0.62940955,0.41729322,0.43609023,0.56390977,0.39473686,0.7777778,0.7888889,0.5888889,0.85555553,0.0,0.0747296,0.8505408,0.0,0.0,0.0,0.53725076,0.0,0.110894285,0.0034459347,0.0,1.1537985e-05,0.9881315,0.0,0.0,0.0,0.0,5
7178,0.0669873,0.75,0.5,0.0,0.9330127,0.75,0.41729322,0.45864663,0.56390977,0.41729322,0.82222223,0.75555557,0.6111111,0.82222223,0.0,0.1307768,0.8751229,0.0,0.0,0.0,0.706191,0.0,0.0643616,0.002839708,0.0,1.0263805e-06,0.9881276,0.0,0.0,0.0,0.0,4
7179,0.0669873,0.75,0.5,0.0,0.8535534,0.8535534,0.41729322,0.4774436,0.5413534,0.41729322,0.7777778,0.73333335,0.64444447,0.82222223,0.0,0.28220254,0.7512291,0.0,0.0,0.018887723,0.7187828,0.0,0.05421339,0.0029526092,0.0,9.1303356e-08,0.98812854,0.0,0.0,0.0,0.0,4
7180,0.0669873,0.75,0.5,0.0,0.75,0.9330127,0.41729322,0.518797,0.518797,0.41729322,0.82222223,0.6666667,0.6666667,0.82222223,0.0,0.4169125,0.59292036,0.0,0.0,0.044071354,0.6211962,0.0,0.07683739,0.0026359968,0.0,8.12204e-09,0.98812616,0.0,0.0,0.8787879,0.0,3
7181,0.0669873,0.75,0.5,0.0,0.62940955,0.9829629,0.43609023,0.5413534,0.4774436,0.41729322,0.7888889,0.64444447,0.73333335,0.82222223,0.0,0.71189773,0.38544738,0.0,0.0,0.30640084,0.47743967,0.0,0.121102534,0.0021451248,0.0,7.225094e-10,0.9881224,0.0,0.0,0.8787879,0.0,4
7182,0.0669873,0.75,0.5,0.0,0.5,1.0,0.43609023,0.5413534,0.43609023,0.41729322,0.7888889,0.64444447,0.7888889,0.82222223,0.0147492625,0.91150445,0.18780728,0.022615535,0.0,0.5729276,0.21511018,0.0,0.1518754,0.0016002572,0.00045857098,6.427201e-11,0.98766774,0.0,0.0,0.8787879,0.0,4
7183,0.0669873,0.75,0.5,0.0,0.37059048,0.9829629,0.43609023,0.56390977,0.41729322,0.43609023,0.7888889,0.5888889,0.82222223,0.7888889,0.0747296,0.8505408,0.02359882,0.07079646,0.0,0.53725076,0.09968521,0.0,0.16893059,0.0012811924,0.0012324048,5.717422e-12,0.986905,0.0,0.0,0.8787879,0.0,8
7184,0.0669873,0.75,0.5,0.0,0.25,0.9330127,0.45864663,0.56390977,0.41729322,0.45864663,0.75555557,0.6111111,0.82222223,0.7777778,0.1307768,0.8751229,0.0,0.13569322,0.0,0.706191,0.0,0.0,0.2088991,0.00093757553,0.0023468346,5.0860265e-13,0.9858074,0.0,0.0,0.8787879,0.0,12
7185,0.0669873,0.75,0.5,0.0,0.14644662,0.8535534,0.4774436,0.5413534,0.39473686,0.43609023,0.73333335,0.64444447,0.85555553,0.7888889,0.28220254,0.7512291,0.0,0.18780728,0.018887723,0.7187828,0.0,0.0,0.22056806,0.033745013,0.0027711736,0.18730332,0.9871078,0.0,0.0,0.0,0.0,12
7186,0.0669873,0.75,0.5,0.0,0.0669873,0.75,0.518797,0.518797,0.39473686,0.45864663,0.6666667,0.6666667,0.85555553,0.75555557,0.4169125,0.59292036,0.0,0.29596853,0.044071354,0.6211962,0.0,0.012591816,0.24135183,0.019067941,0.0033575462,0.37460664,0.9864204,0.0,0.8787879,0.0,0.0,12
7187,0.0669873,0.75,0.5,0.0,0.017037086,0.62940955,0.5413534,0.4774436,0.37593985,0.5,0.64444447,0.73333335,0.8888889,0.7222222,0.71189773,0.38544738,0.0,0.45526057,0.30640084,0.47743967,0.0,0.044071354,0.2435236,0.0010578459,0.0037423142,0.56191,0.9859058,0.0,0.8787879,0.0,0.0,12
7188,0.0669873,0.75,0.5,0.0,0.0,0.5,0.5413534,0.43609023,0.37593985,0.56390977,0.64444447,0.7888889,0.8111111,0.64444447,0.91150445,0.18780728,0.0,0.5290069,0.5729276,0.21511018,0.0,0.06925499,0.24576844,0.00086395163,0.0037362364,0.7492133,0.98591036,0.0,0.8787879,0.0,0.0,12
7189,0.0669873,0.75,0.5,0.0,0.017037086,0.37059048,0.56390977,0.41729322,0.39473686,0.56390977,0.5888889,0.82222223,0.85555553,0.6111111,0.8505408,0.02359882,0.0,0.546706,0.53725076,0.09968521,0.0,0.10703043,0.24035311,0.0010823768,0.0035432088,0.9365166,0.9861017,0.0,0.8787879,0.0,0.0,12
7190,0.0669873,0.75,0.5,0.0,0.0669873,0.25,0.56390977,0.41729322,0.41729322,0.5413534,0.6111111,0.82222223,0.82222223,0.64444447,0.8751229,0.0,0.0,0.4090462,0.706191,0.0,0.0,0.025183631,0.22948991,0.0010701015,0.0031051997,0.9918384,0.98549706,0.0,0.8787879,0.0,0.0,12
7191,0.0669873,0.75,0.5,0.0,0.14644662,0.14644662,0.5413534,0.39473686,0.41729322,0.518797,0.64444447,0.85555553,0.82222223,0.62222224,0.7512291,0.0,0.0,0.36873156,0.7187828,0.0,0.0,0.025183631,0.22829476,0.0012590912,0.0024953873,0.99675936,0.98570246,0.0,0.0,0.0,0.0,8
7192,0.0669873,0.75,0.5,0.0,0.25,0.0669873,0.518797,0.39473686,0.41729322,0.5,0.6666667,0.85555553,0.82222223,0.64444447,0.59292036,0.0,0.0,0.25368732,0.6211962,0.0,0.0,0.006295908,0.22865555,0.0009817615,0.0016985303,0.86135936,0.9855635,0.8787879,0.0,0.0,0.8787879,8
7193,0.0669873,0.75,0.5,0.0,0.37059048,0.017037086,0.4774436,0.37593985,0.41729322,0.4774436,0.73333335,0.8888889,0.82222223,0.73333335,0.38544738,0.0,0.0,0.20058997,0.47743967,0.0,0.0,0.006295908,0.23251824,0.00053015817,0.0007895676,0.72595936,0.9864532,0.8787879,0.0,0.0,0.8787879,7
7194,0.0669873,0.75,0.5,0.0,0.5,0.0,0.43609023,0.37593985,0.41729322,0.43609023,0.7888889,0.8111111,0.82222223,0.7222222,0.18780728,0.0,0.022615535,0.13962635,0.21511018,0.0,0.0,0.03987408,0.25941545,0.00028717463,0.000167581,0.5002927,0.986475,0.8787879,0.0,0.0,0.8787879,8
7195,0.0669873,0.75,0.5,0.0,0.62940955,0.017037086,0.41729322,0.39473686,0.43609023,0.41729322,0.82222223,0.85555553,0.7888889,0.75555557,0.02359882,0.0,0.07079646,0.0186824,0.09968521,0.0,0.0,0.018887723,0.24251468,0.0009400338,2.43675e-05,0.36489272,0.9872081,0.8787879,0.0,0.0,0.8787879,8
7196,0.0669873,0.75,0.5,0.0,0.75,0.0669873,0.41729322,0.41729322,0.45864663,0.41729322,0.82222223,0.82222223,0.7777778,0.75555557,0.0,0.0,0.13569322,0.0,0.0,0.0,0.0,0.0,0.24335775,0.15704721,0.0,0.22949272,0.9884153,0.8787879,0.0,0.0,0.8787879,8
7197,0.0669873,0.75,0.5,0.0,0.8535534,0.14644662,0.39473686,0.41729322,0.43609023,0.41729322,0.85555553,0.82222223,0.7888889,0.7777778,0.0,0.0,0.18780728,0.0,0.0,0.0,0.0,0.0,0.22373088,0.0010210274,0.0,0.09409273,0.9872327,0.0,0.0,0.0,0.0,8
7198,0.0669873,0.75,0.5,0.0,0.9330127,0.25,0.39473686,0.41729322,0.45864663,0.41729322,0.85555553,0.82222223,0.75555557,0.7777778,0.0,0.0,0.29596853,0.0,0.0,0.0,0.012591816,0.0,0.1888061,0.0024862802,0.0,0.008370173,0.9875671,0.0,0.0,0.0,0.0,7
7199,0.0669873,0.75,0.5,0.0,0.9829629,0.37059048,0.37593985,0.41729322,0.5,0.39473686,0.8888889,0.82222223,0.7222222,0.8111111,0.0,0.0,0.45526057,0.0,0.0,0.0,0.044071354,0.0,0.14362976,0.00263845,0.0,0.0007445825,0.9880765,0.0,0.0,0.0,0.0,7
7200,0.0669873,0.75,0.5,0.0,1.0,0.5,0.37593985,0.41729322,0.56390977,0.37593985,0.8111111,0.82222223,0.64444447,0.75555557,0.0,0.022615535,0.5290069,0.0,0.0,0.0,0.06925499,0.0,0.08951344,0.0030286927,0.0,6.623556e-05,0.9881247,0.0,0.0,0.0,0.0,3
7201,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.62940955,0.39473686,0.43609023,0.56390977,0.37593985,0.85555553,0.7888889,0.6111111,0.8111111,0.0,0.07079646,0.546706,0.0,0.0,0.0,0.10703043,0.0,0.07919843,0.0029182462,0.0,5.8920928e-06,0.9881279,0.0,0.0,0.0,0.0,3
7202,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.75,0.41729322,0.45864663,0.5413534,0.37593985,0.82222223,0.7777778,0.64444447,0.84444445,0.0,0.13569322,0.4090462,0.0,0.0,0.0,0.025183631,0.0,0.08823083,0.0026507198,0.0,5.241408e-07,0.9881262,0.0,0.0,0.0,0.0,7
7203,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.8535534,0.41729322,0.43609023,0.518797,0.37593985,0.82222223,0.7888889,0.62222224,0.84444445,0.0,0.18780728,0.36873156,0.0,0.0,0.0,0.025183631,0.0,0.09100604,0.005357881,0.0,4.6625804e-08,0.9881468,0.0,0.0,0.0,0.0,1
7204,0.0669873,0.75,0.8535534,0.14644662,0.75,0.9330127,0.41729322,0.45864663,0.5,0.39473686,0.82222223,0.75555557,0.64444447,0.8111111,0.0,0.29596853,0.25368732,0.0,0.0,0.012591816,0.006295908,0.0,0.08602232,0.00014973112,0.0,4.147675e-09,0.9881073,0.0,0.0,0.8787879,0.0,3
7205,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.9829629,0.41729322,0.5,0.4774436,0.39473686,0.82222223,0.7222222,0.73333335,0.8111111,0.0,0.45526057,0.20058997,0.0,0.0,0.044071354,0.006295908,0.0,0.10406791,0.00046143454,0.0,3.6896325e-10,0.98810965,0.0,0.0,0.8787879,0.0,4
7206,0.0669873,0.75,0.8535534,0.14644662,0.5,1.0,0.41729322,0.56390977,0.43609023,0.39473686,0.82222223,0.64444447,0.7222222,0.7888889,0.022615535,0.5290069,0.13962635,0.012782694,0.0,0.06925499,0.03987408,0.0,0.1646236,0.0005350663,0.0004524365,3.282173e-11,0.98766565,0.0,0.0,0.8787879,0.0,8
7207,0.0669873,0.75,0.8535534,0.14644662,0.37059048,0.9829629,0.43609023,0.56390977,0.41729322,0.41729322,0.7888889,0.6111111,0.75555557,0.6888889,0.07079646,0.546706,0.0186824,0.054080628,0.0,0.10703043,0.018887723,0.0,0.15360175,0.0005105236,0.0014444607,2.919711e-12,0.98669076,0.0,0.0,0.8787879,0.0,8
7208,0.0669873,0.75,0.8535534,0.14644662,0.25,0.9330127,0.45864663,0.5413534,0.41729322,0.41729322,0.7777778,0.64444447,0.75555557,0.6888889,0.13569322,0.4090462,0.0,0.10619469,0.0,0.025183631,0.0,0.0,0.1402086,0.0006062329,0.0023466642,2.5972768e-13,0.98580503,0.0,0.0,0.8787879,0.0,8
7209,0.0669873,0.75,0.8535534,0.14644662,0.14644662,0.8535534,0.43609023,0.518797,0.41729322,0.41729322,0.7888889,0.62222224,0.7777778,0.75555557,0.18780728,0.36873156,0.0,0.2979351,0.0,0.025183631,0.0,0.024134312,0.16168793,0.018292354,0.0030123494,2.3104502e-14,0.98528504,0.0,0.0,0.0,0.0,10
7210,0.0669873,0.75,0.8535534,0.14644662,0.0669873,0.75,0.45864663,0.5,0.41729322,0.43609023,0.75555557,0.64444447,0.7777778,0.6888889,0.29596853,0.25368732,0.0,0.36184856,0.012591816,0.006295908,0.0,0.025183631,0.1786153,0.032966986,0.003438506,0.037460666,0.9852713,0.0,0.8787879,0.0,0.0,11
7211,0.0669873,0.75,0.8535534,0.14644662,0.017037086,0.62940955,0.5,0.4774436,0.39473686,0.43609023,0.7222222,0.73333335,0.8111111,0.7222222,0.45526057,0.20058997,0.0,0.4100295,0.044071354,0.006295908,0.0,0.037775446,0.18992166,0.0005031605,0.0036253047,0.14984266,0.98542917,0.0,0.8787879,0.0,0.0,11
7212,0.0669873,0.75,0.8535534,0.14644662,0.0,0.5,0.56390977,0.43609023,0.37593985,0.4774436,0.64444447,0.7222222,0.75555557,0.64444447,0.5290069,0.13962635,0.0,0.4355949,0.06925499,0.03987408,0.0,0.025183631,0.21778892,0.0005276972,0.0036077723,0.26222464,0.9854466,0.0,0.8787879,0.0,0.0,11
7213,0.0669873,0.75,0.8535534,0.14644662,0.017037086,0.37059048,0.56390977,0.41729322,0.37593985,0.5,0.6111111,0.75555557,0.8111111,0.64444447,0.546706,0.0186824,0.0,0.50442475,0.10703043,0.018887723,0.0,0.07555089,0.22651322,0.00072894525,0.0034427661,0.37460664,0.9856102,0.0,0.8787879,0.0,0.0,11
7214,0.0669873,0.75,0.8535534,0.14644662,0.0669873,0.25,0.5413534,0.41729322,0.37593985,0.5413534,0.64444447,0.75555557,0.84444445,0.6111111,0.4090462,0.0,0.0,0.7492625,0.025183631,0.0,0.0,0.41343126,0.21628222,0.0010799189,0.0030478877,0.48698863,0.98600084,0.0,0.8787879,0.0,0.0,12
7215,0.0669873,0.75,0.8535534,0.14644662,0.14644662,0.14644662,0.518797,0.41729322,0.37593985,0.5413534,0.62222224,0.7777778,0.84444445,0.6111111,0.36873156,0.0,0.0,0.77089477,0.025183631,0.0,0.0,0.7187828,0.20463945,0.0006381399,0.0024298015,0.67429197,0.9871923,0.0,0.0,0.0,0.0,8
7216,0.0669873,0.75,0.8535534,0.14644662,0.25,0.0669873,0.5,0.41729322,0.39473686,0.5,0.64444447,0.7777778,0.8111111,0.6666667,0.25368732,0.0,0.0,0.59882003,0.006295908,0.0,0.0,0.66631687,0.2092437,0.030689346,0.0016452133,0.538892,0.9858411,0.8787879,0.0,0.0,0.8787879,8
7217,0.0669873,0.75,0.8535534,0.14644662,0.37059048,0.017037086,0.4774436,0.39473686,0.39473686,0.45864663,0.73333335,0.8111111,0.8111111,0.7,0.20058997,0.0,0.0,0.42477876,0.006295908,0.0,0.0,0.58551943,0.19706367,0.29398093,0.0007704636,0.40349197,0.9886962,0.8787879,0.0,0.0,0.8787879,7
7218,0.0669873,0.75,0.8535534,0.14644662,0.5,0.0,0.43609023,0.37593985,0.39473686,0.41729322,0.7222222,0.75555557,0.7888889,0.7222222,0.13962635,0.0,0.012782694,0.22025566,0.03987408,0.0,0.0,0.33997902,0.18174382,0.0035735602,0.00016754313,0.17782532,0.98649997,0.8787879,0.0,0.0,0.8787879,7
7219,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.41729322,0.37593985,0.41729322,0.39473686,0.75555557,0.8111111,0.6888889,0.75555557,0.0186824,0.0,0.054080628,0.029498525,0.018887723,0.0,0.0,0.16159496,0.17245956,0.003256947,2.3212553e-05,0.015818743,0.9870537,0.8787879,0.0,0.0,0.8787879,8
7220,0.0669873,0.75,0.8535534,0.14644662,0.75,0.0669873,0.41729322,0.37593985,0.41729322,0.37593985,0.75555557,0.84444445,0.6888889,0.7777778,0.0,0.0,0.10619469,0.0,0.0,0.0,0.0,0.0,0.18458466,0.30633372,0.0,0.0014071823,0.9903343,0.8787879,0.0,0.0,0.8787879,8
7221,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.41729322,0.37593985,0.41729322,0.37593985,0.7777778,0.84444445,0.75555557,0.7777778,0.0,0.0,0.2979351,0.0,0.0,0.0,0.024134312,0.0,0.20464593,0.11369583,0.0,0.00012517821,0.9889596,0.0,0.0,0.0,0.0,1
7222,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.25,0.41729322,0.39473686,0.43609023,0.39473686,0.7777778,0.8111111,0.6888889,0.75555557,0.0,0.0,0.36184856,0.0,0.0,0.0,0.025183631,0.0,0.17242342,0.046166543,0.0,1.1135434e-05,0.98845536,0.0,0.0,0.0,0.0,7
7223,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.39473686,0.39473686,0.43609023,0.37593985,0.8111111,0.8111111,0.7222222,0.75555557,0.0,0.0,0.4100295,0.0,0.0,0.0,0.037775446,0.0,0.15405183,0.10266347,0.0,9.905708e-07,0.98888427,0.0,0.0,0.0,0.0,7
7224,0.0669873,0.75,0.8535534,0.14644662,1.0,0.5,0.37593985,0.39473686,0.4774436,0.37593985,0.75555557,0.7888889,0.64444447,0.7222222,0.0,0.012782694,0.4355949,0.0,0.0,0.0,0.025183631,0.0,0.10656445,0.033563394,0.0,8.811785e-08,0.9883605,0.0,0.0,0.0,0.0,7
7225,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.37593985,0.41729322,0.5,0.37593985,0.8111111,0.6888889,0.64444447,0.7222222,0.0,0.054080628,0.50442475,0.0,0.0,0.0,0.07555089,0.0,0.052033626,0.03704859,0.0,7.838668e-09,0.988387,0.0,0.0,0.0,0.0,6
7226,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.75,0.37593985,0.41729322,0.5413534,0.37593985,0.84444445,0.6888889,0.6111111,0.7222222,0.0,0.10619469,0.7492625,0.0,0.0,0.0,0.41343126,0.0,0.031699847,0.0047565615,0.0,6.973016e-10,0.9881422,0.0,0.0,0.0,0.0,6
7227,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.37593985,0.41729322,0.5413534,0.37593985,0.84444445,0.75555557,0.6111111,0.7222222,0.0,0.2979351,0.77089477,0.0,0.0,0.024134312,0.7187828,0.0,0.027574293,0.011611589,0.0,6.202961e-11,0.98819417,0.0,0.0,0.0,0.0,6
