,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
6796,0.0669873,0.75,0.0,0.5,0.75,0.9330127,0.42850718,0.5564439,0.557239,0.4246547,0.5660499,0.46613398,0.5673604,1.0,0.08923246,0.73700804,0.7301237,0.13288915,0.20987207,0.8904685,0.86983925,0.13209789,0.27084,0.2635857,0.0,0.13853364,0.98907197,0.0,0.0,0.64359576,0.0,7
6797,0.0669873,0.75,0.0,0.5,0.62940955,0.9829629,0.3606886,0.5704728,0.4853451,0.429958,0.642602,0.410679,0.5297831,1.0,0.0,0.89136994,0.4910706,0.14559925,0.2120727,0.82212096,0.67056686,0.070169434,0.2877735,0.22254029,0.0,0.14552438,0.98811394,0.0,0.0,0.6592462,0.0,7
6798,0.0669873,0.75,0.0,0.5,0.5,1.0,0.37319747,0.59653115,0.36659738,0.46855575,0.58928204,0.4171053,0.5565665,0.97612566,0.0,0.9939061,0.124202035,0.09928761,0.3718188,0.7998478,0.16937238,0.0,0.45280626,0.18648931,0.0,0.0,0.98715895,0.10621665,0.0,0.6927444,0.0,10
6799,0.0669873,0.75,0.0,0.5,0.37059048,0.9829629,0.3616537,0.64343417,0.34045643,0.49316156,0.68841434,0.5078002,0.5934621,0.95748454,0.06654631,0.95724076,0.13588181,0.0,0.4230455,0.7073062,0.0,0.0,0.47771564,0.18778448,0.0005939731,0.0,0.9869058,0.2349621,0.017649693,1.0,0.2408095,10
6800,0.0669873,0.75,0.0,0.5,0.25,0.9330127,0.3866944,0.61954856,0.34128812,0.5143536,0.60188735,0.7025966,0.5976218,0.9246834,0.2703751,0.86328495,0.12210913,0.20882183,0.4408048,0.60526115,0.0,0.3639369,0.3723754,0.16399232,0.0015541981,0.034177788,0.98556453,0.17911042,0.19923751,1.0,0.24813755,12
6801,0.0669873,0.75,0.0,0.5,0.14644662,0.8535534,0.40698364,0.6094495,0.34029937,0.46631038,0.66882575,0.45813665,0.69409865,0.7432888,0.4246986,0.75836545,0.0,0.4860949,0.3693151,0.53726107,0.12938109,0.5601452,0.48535913,0.18610416,0.0033829438,0.10957106,0.9880355,0.2428309,0.25272405,0.2488094,0.2462194,12
6802,0.0669873,0.75,0.0,0.5,0.0669873,0.75,0.4424749,0.44768307,0.38964,0.5015875,0.48312658,0.43052799,0.6132056,0.827734,0.6430555,0.67846644,0.14358206,0.5088324,0.5480888,0.54134023,0.21360174,0.4338861,0.57311237,0.39121506,0.0035784128,0.5805547,0.9877975,0.24507888,1.0,0.25862753,0.22281678,12
6803,0.0669873,0.75,0.0,0.5,0.017037086,0.62940955,0.44494262,0.40023336,0.3955862,0.49226403,0.5653644,0.49163052,0.6623163,0.79161614,0.7665176,0.27951464,0.15592372,0.4495023,0.6474876,0.5534754,0.2115196,0.2697968,0.55827075,0.32627246,0.0039318316,0.76686394,0.9865263,0.23394956,1.0,0.2578334,0.24388184,11
6804,0.0669873,0.75,0.0,0.5,0.0,0.5,0.443283,0.35683623,0.46163145,0.54343134,0.6464509,0.56708467,0.6062396,0.82183987,0.8114861,0.037705768,0.13852012,0.3413612,0.75774294,0.41556653,0.0864063,0.19227625,0.45246276,0.25703505,0.0031860834,0.8922912,0.9849111,0.25468245,0.8811764,0.24847464,0.24394064,12
6805,0.0669873,0.75,0.0,0.5,0.017037086,0.37059048,0.49283984,0.3376059,0.46639556,0.51842517,0.66288584,0.59064674,0.6379707,0.8478902,0.80130804,0.0,0.08770627,0.4052215,0.8379353,0.2814822,0.0,0.31574652,0.43548936,0.22045931,0.0027649773,1.0,0.98497564,0.25806943,0.8581511,0.25028586,0.22645664,12
6806,0.0669873,0.75,0.0,0.5,0.0669873,0.25,0.47484845,0.33751628,0.4539347,0.5623984,0.6469907,0.6094717,0.6366409,0.82403624,0.7157253,0.0,0.12853457,0.2865355,0.8003809,0.19156653,0.0,0.13702191,0.42743355,0.34933698,0.002350498,1.0,0.9851969,0.2569926,0.8742403,0.25636712,0.1751212,11
6807,0.0669873,0.75,0.0,0.5,0.14644662,0.14644662,0.5385401,0.33932054,0.4480656,0.5441146,0.7613451,0.63304824,0.6512748,0.87925744,0.6050652,0.0,0.066763796,0.43910947,0.9197375,0.19803882,0.0,0.1923307,0.42886373,0.32169348,0.0018225911,0.90281993,0.9855842,0.2602899,0.23009075,0.0,0.08664973,10
6808,0.0669873,0.75,0.0,0.5,0.25,0.0669873,0.5147963,0.3394942,0.28513715,0.5272327,0.43083316,0.65277463,0.71020055,0.71836144,0.7382328,0.12285843,0.0,0.43290025,0.89514303,0.13435291,0.19525309,0.2448523,0.5829665,0.2763325,0.001329929,1.0,0.9893218,1.0,0.19276997,0.0,0.6338034,8
6809,0.0669873,0.75,0.0,0.5,0.37059048,0.017037086,0.46846396,0.36188614,0.27568454,0.48617265,0.48627844,0.6619027,0.7083515,0.79569805,0.4916255,0.0,0.0,0.3431429,0.71073604,0.0,0.22195922,0.28978902,0.57893157,0.0,0.0012261955,1.0,0.98823565,1.0,0.18974994,0.0,0.8354169,7
6810,0.0669873,0.75,0.0,0.5,0.5,0.0,0.460278,0.4793738,0.31153604,0.450132,0.55132216,0.69750005,0.64016545,0.9033125,0.31384107,0.0,0.0,0.28093842,0.31213903,0.0,0.20813005,0.25324458,0.5610195,0.0,5.910102e-05,0.7863205,0.9880772,1.0,0.24600111,0.0,0.94275904,7
6811,0.0669873,0.75,0.0,0.5,0.62940955,0.017037086,0.44771254,0.47401893,0.33746815,0.44280666,0.57656133,0.9890672,0.5980657,0.8458832,0.16260524,0.12126111,0.10174515,0.16950306,0.2765731,0.040970214,0.0,0.2275872,0.49333066,0.09343207,0.0,0.5594586,0.98986447,0.63341856,0.2599542,0.21220404,0.843566,8
6812,0.0669873,0.75,0.0,0.5,0.75,0.0669873,0.4930869,0.45462853,0.37888294,0.46724793,0.60341936,0.9768126,0.57477874,0.683563,0.15662254,0.0,0.2844828,0.16170539,0.014155387,0.0,0.26805457,0.18622851,0.58399504,0.0,0.0,0.4331282,0.9886502,0.6299633,0.26028776,0.23640041,0.64661276,8
6813,0.0669873,0.75,0.0,0.5,0.8535534,0.14644662,0.47979692,0.42161703,0.45193753,0.37323678,0.6472916,0.66657555,0.8474175,0.95896244,0.0,0.0,0.6827683,0.15817086,0.0,0.22011152,0.35901046,0.0,0.4131008,0.20482996,0.0,0.29549122,0.9858486,0.16311716,0.0,0.0,0.0,9
6814,0.0669873,0.75,0.0,0.5,0.9330127,0.25,0.46749485,0.31829914,0.46684128,0.34260997,0.6622832,0.8303127,0.8434681,0.9592607,0.0,0.0,0.81931275,0.13232906,0.0,0.14604174,0.21040595,0.0,0.31985444,0.2076385,0.0,0.23908342,0.9863888,0.14503407,0.0,0.10546553,0.15111645,4
6815,0.0669873,0.75,0.0,0.5,0.9829629,0.37059048,0.46499673,0.30078754,0.47703794,0.36093527,0.6832632,0.9607197,0.7988471,0.9356546,0.0,0.0,0.7569008,0.0,0.0,0.0011852633,0.0,0.0,0.22432399,0.14579235,0.0,0.15057732,0.98608536,0.13083267,0.02349116,0.2096592,0.23145567,4
6816,0.0669873,0.75,0.0,0.5,1.0,0.5,0.48836207,0.42280176,0.47840834,0.36155334,0.6057653,0.93795663,0.7676195,0.7343518,0.0,0.0,0.6092412,0.0,0.0,0.0,0.0,0.0,0.20546483,0.0,0.0,0.15725173,0.9869016,0.23310591,0.0,0.04618725,0.16957207,5
6817,0.0669873,0.75,0.14644662,0.14644662,0.9829629,0.62940955,0.4703299,0.34450084,0.4466471,0.34192702,0.6525042,0.8974064,0.75423944,1.0,0.0,0.0,0.65379095,0.0,0.0,0.0,0.015837029,0.0,0.20800823,0.0,0.0,0.066502,0.98732346,0.20780201,0.0,0.21352704,0.14056595,1
6818,0.0669873,0.75,0.14644662,0.14644662,0.9330127,0.75,0.34879658,0.38296127,0.4741368,0.32038507,0.64974844,0.7528657,0.82191473,0.9791039,0.0,0.34040856,0.5538828,0.0,0.0,0.0,0.23100793,0.0,0.3606655,0.1368537,0.0,0.0,0.9891817,0.20573306,0.0,0.25060335,0.23256245,1
6819,0.0669873,0.75,0.14644662,0.14644662,0.8535534,0.8535534,0.29679856,0.45645934,0.52083904,0.3279768,0.63487595,0.54688483,0.8541036,0.97010213,0.0,0.74864477,0.3075813,0.0,0.12609813,0.75315064,0.2496794,0.0,0.36489695,0.2240987,0.0,0.0,0.989876,0.24871634,0.0,0.25333133,0.25191817,1
6820,0.0669873,0.75,0.14644662,0.14644662,0.75,0.9330127,0.40786934,0.58134836,0.45349842,0.4462415,1.0,0.8448065,0.60844076,0.96124244,0.0,0.5080229,0.4304326,0.03461159,0.0,0.6448817,0.0,0.0,0.17997128,0.23868723,0.0,0.08972067,0.98765635,0.20148076,0.058286138,0.7885316,0.2399329,8
6821,0.0669873,0.75,0.14644662,0.14644662,0.62940955,0.9829629,0.4177471,0.59523046,0.36470374,0.41834322,0.9017021,0.81923395,0.59708714,0.98323464,0.0,0.45217493,0.38238,0.0,0.0,0.3843452,0.0,0.0,0.20580275,0.24303414,0.0,0.13258535,0.98863035,0.24064143,0.11018381,0.75281304,0.20694222,8
6822,0.0669873,0.75,0.14644662,0.14644662,0.5,1.0,0.45378366,0.60456,0.3962671,0.41030306,0.86839473,0.79995406,0.6206194,0.9287842,0.0,0.3741197,0.16415636,0.1233519,0.0,0.20525855,0.001114373,0.0,0.3227179,0.0,0.00029678582,0.15127076,0.98836917,0.20984627,0.104583435,0.6599182,0.17480953,3
6823,0.0669873,0.75,0.14644662,0.14644662,0.37059048,0.9829629,0.4801177,0.5864522,0.34706038,0.41579163,0.6782868,0.82211024,0.61675024,0.90173215,0.0,0.43305197,0.032618858,0.20861538,0.0,0.21645716,0.13726474,0.0,0.36843786,0.026960406,0.0012763069,0.15496261,0.98718053,0.23024954,0.10261931,0.62527645,0.24372576,10
6824,0.0669873,0.75,0.14644662,0.14644662,0.25,0.9330127,0.53033316,0.5937146,0.3187718,0.44451067,0.60399306,0.69444406,0.6360106,0.9370102,0.14682443,0.28695303,0.0,0.38883886,0.0,0.0,0.122776605,0.26341704,0.38845536,0.16032171,0.002190752,0.18489002,0.98675853,0.25704584,0.14823613,0.6186811,0.23472853,13
6825,0.0669873,0.75,0.14644662,0.14644662,0.14644662,0.8535534,0.45580745,0.4000234,0.34721363,0.3732113,0.5990873,0.68561476,0.9466224,0.6886289,0.4820445,0.2049414,0.14805287,0.3493832,0.78276575,0.0,0.18677175,0.5064562,0.5622703,0.18148652,0.0034380874,0.26883307,0.9875506,0.25672647,0.2354726,0.0,0.11224805,12
6826,0.0669873,0.75,0.14644662,0.14644662,0.0669873,0.75,0.46742415,0.40089026,0.42178354,0.449971,0.7270576,0.54456365,0.827289,0.7950463,0.5091422,0.28481635,0.039288152,0.53258854,0.27579245,0.0,0.20398167,0.666208,0.5654212,0.18093777,0.003528227,0.56231827,0.98514766,0.24438497,1.0,0.24760254,0.14268176,11
6827,0.0669873,0.75,0.14644662,0.14644662,0.017037086,0.62940955,0.47161204,0.36649227,0.39256325,0.44796643,0.5948912,0.59061813,0.8460262,0.81381893,0.45338,0.1457056,0.006091439,0.5679668,0.022248046,0.0,0.20688578,0.49358386,0.5313703,0.17576905,0.0037840072,0.7135338,0.9840527,0.24233404,1.0,0.19258727,0.20439814,13
6828,0.0669873,0.75,0.14644662,0.14644662,0.0,0.5,0.49188447,0.42819265,0.34235007,0.48325387,0.6590537,0.61737305,0.8075808,0.7888418,0.34023702,0.16904622,0.0,0.76608354,0.0,0.0,0.21959582,0.81558543,0.5031869,0.16676001,0.0034232093,0.96788573,0.9852587,0.24410944,1.0,0.20333618,0.0,11
6829,0.0669873,0.75,0.14644662,0.14644662,0.017037086,0.37059048,0.5114851,0.4583901,0.32990012,0.51516676,0.5825067,0.62101245,0.96920025,0.76935744,0.40690422,0.0,0.0,0.7652207,0.0,0.0,0.21222076,0.8289005,0.46397173,0.17346749,0.0029202127,1.0,0.9840915,0.25319007,0.95799327,0.17754985,0.0,12
6830,0.0669873,0.75,0.14644662,0.14644662,0.0669873,0.25,0.5826336,0.43627888,0.32249612,0.56495714,0.49712744,0.74460685,0.9730814,0.789042,0.30188152,0.0,0.0,0.6190206,0.0,0.0,0.117137134,0.4532262,0.4006326,0.16330694,0.0024481239,1.0,0.9836868,0.25643998,0.81244725,0.0,0.06938027,13
6831,0.0669873,0.75,0.14644662,0.14644662,0.14644662,0.14644662,0.5550198,0.41188475,0.41636732,0.5376967,0.54265094,0.73196524,0.9654231,0.84551984,0.2472341,0.0,0.0,0.5930364,0.21875139,0.20429674,0.15899795,0.5469235,0.42250797,0.0,0.0018401619,1.0,0.98458993,0.19057949,0.0,0.0,0.005050934,7
6832,0.0669873,0.75,0.14644662,0.14644662,0.25,0.0669873,0.53505915,0.44734818,0.32277024,0.53563035,0.5547748,0.6254337,0.70361847,0.7914733,0.40294516,0.0,0.0,0.58528614,0.0068640024,0.0,0.13898355,0.5073476,0.5354231,0.0,0.0016986862,0.971182,0.9866139,1.0,0.0,0.0,0.9628114,7
6833,0.0669873,0.75,0.14644662,0.14644662,0.37059048,0.017037086,0.5001986,0.46830973,0.29665908,0.5331237,0.6023494,0.65404826,0.6521372,0.8565448,0.35590717,0.0,0.0,0.36815235,0.0,0.0,0.17873143,0.2943168,0.5391689,0.0,0.0011755454,0.7455281,0.98765963,1.0,0.009643333,0.049397897,0.87153393,7
6834,0.0669873,0.75,0.14644662,0.14644662,0.5,0.0,0.45797375,0.48120072,0.31490776,0.50837326,0.61343944,0.8091863,0.58010423,0.7580406,0.27387068,0.031075085,0.0,0.31089598,0.006064034,0.0,0.117182024,0.34632954,0.50439376,0.0,0.0,0.51772606,0.9884065,0.80825984,0.19594225,0.19109853,0.84992725,7
6835,0.0669873,0.75,0.14644662,0.14644662,0.62940955,0.017037086,0.39561725,0.47249398,0.33742315,0.47004378,0.615435,1.0,0.5411736,0.7075953,0.1439533,0.085322194,0.0,0.17218584,0.05119582,0.18680374,0.060405616,0.25176516,0.3728893,0.0032356854,0.0,0.28902152,0.98807734,0.6502151,0.25918236,0.22404367,0.7746953,7
6836,0.0669873,0.75,0.14644662,0.14644662,0.75,0.0669873,0.41211447,0.47428846,0.33753133,0.50985277,0.66458654,0.9133526,0.57388365,0.745442,0.1517408,0.0,0.13127846,0.16292422,0.0,0.20390652,0.13416213,0.1980735,0.40614608,0.0,0.0,0.16554156,0.98676646,0.64153385,0.26032016,0.22832778,0.64623994,8
6837,0.0669873,0.75,0.14644662,0.14644662,0.8535534,0.14644662,0.49639043,0.46542487,0.359011,0.4680205,0.68572557,0.6525149,0.8612975,0.901942,0.0,0.0,0.36219352,0.15655802,0.0,0.19568233,0.091131166,0.0,0.349703,0.10027548,2.458943e-06,0.15912837,0.9868078,0.0,0.12809251,0.0,0.0,1
6838,0.0669873,0.75,0.14644662,0.14644662,0.9330127,0.25,0.47977495,0.45724434,0.4447258,0.48732573,0.89771694,0.81616014,0.7789006,0.89216995,0.0,0.0,0.60538846,0.14405671,0.0,0.21751219,0.271443,0.0,0.22555882,0.15434417,0.0,0.13708642,0.9869533,0.0,0.15496804,0.0,0.0,1
6839,0.0669873,0.75,0.14644662,0.14644662,0.9829629,0.37059048,0.51171756,0.3375146,0.45305908,0.4738977,0.8538065,0.9260722,0.6483569,0.9249653,0.0,0.0,0.72301096,0.0832669,0.0,0.15449515,0.14021654,0.0,0.17352664,0.18026683,0.0,0.12995335,0.98691416,0.0,0.22966163,0.033309296,0.0,1
6840,0.0669873,0.75,0.14644662,0.14644662,1.0,0.5,0.42785534,0.31751683,0.47672865,0.42242554,0.83317906,0.78147644,0.75666106,0.85814625,0.0,0.026967203,1.0,0.0,0.0,0.19752485,0.55786115,0.0,0.15960935,0.18219176,0.0,0.0,0.9867609,0.0,0.23511286,0.14482163,0.0,4
6841,0.0669873,0.75,0.5,0.0,0.9829629,0.62940955,0.42370653,0.48544317,0.5327993,0.49630812,1.0,0.58553,0.40766668,0.8857716,0.14377025,0.0,0.79195535,0.14973249,0.20537035,0.0,0.76262504,0.21510364,0.10607674,0.0,0.0,0.0,0.9888175,0.125683,0.2579139,0.18934207,0.13362658,4
6842,0.0669873,0.75,0.5,0.0,0.9330127,0.75,0.36392203,0.36252975,0.46932,0.46666235,0.6346692,0.7128885,0.43995026,0.8736196,0.0,0.1707867,0.6304401,0.0,0.09861664,0.0,0.71566576,0.08797482,0.1271098,0.0,0.00011492014,0.0,0.9894649,0.2139123,0.0,0.21639074,0.24620101,4
6843,0.0669873,0.75,0.5,0.0,0.8535534,0.8535534,0.38635442,0.36111432,0.44214985,0.44510555,0.60719764,0.54507554,0.5268973,0.88339835,0.017450094,0.35813898,0.44437355,0.0,0.0,0.4673533,0.5543462,0.135629,0.17044021,0.055978946,0.0003711041,0.09799737,0.9867575,0.15217729,0.0,0.15302174,0.06000113,1
6844,0.0669873,0.75,0.5,0.0,0.75,0.9330127,0.43988302,0.54860455,0.40056428,0.4428951,0.7862287,0.58492523,0.85380197,0.8755317,0.0,0.57387924,0.59312946,0.079107806,0.0,0.6999713,0.2381001,0.015740406,0.14872436,0.18653406,0.0,0.0,0.987506,0.0,0.09980741,0.6982699,0.14077793,1
6845,0.0669873,0.75,0.5,0.0,0.62940955,0.9829629,0.36918944,0.4882896,0.38303655,0.31850845,0.7201078,0.7800509,0.8569055,0.9049624,0.0,0.6236505,0.399334,0.0,0.0,0.57758844,0.110971965,0.0,0.1593603,0.1877519,0.0004971218,0.056403164,0.9887014,0.25724703,0.0,1.0,0.14552613,8
6846,0.0669873,0.75,0.5,0.0,0.5,1.0,0.3175688,0.48572832,0.40677992,0.40253127,0.6641125,0.66121787,0.9192147,0.95830655,0.0,1.0,0.32205263,0.0,0.0,0.8602004,0.113109715,0.06703055,0.18062405,0.18896751,0.00031347945,0.0,0.9889223,0.2249582,0.052814998,1.0,0.06531539,8
6847,0.0669873,0.75,0.5,0.0,0.37059048,0.9829629,0.33753082,0.5286412,0.42519447,0.46167067,0.5939926,0.44359598,0.87308675,0.9368356,0.0,1.0,0.14982179,0.15005195,0.0,0.8434924,0.21264122,0.58425516,0.22476026,0.19408989,0.0013717309,0.0,0.98859084,0.2517926,0.0,1.0,0.0,12
6848,0.0669873,0.75,0.5,0.0,0.25,0.9330127,0.33818728,0.54282033,0.35832506,0.49263662,0.60316426,0.43712795,0.7769587,0.84797907,0.14623465,0.7607192,0.08363078,0.53391063,0.0,0.69611996,0.20469369,0.80410355,0.24289992,0.18710563,0.0021828976,0.09346924,0.98854834,0.25111878,0.0,0.9253236,0.09017743,12
6849,0.0669873,0.75,0.5,0.0,0.14644662,0.8535534,0.37894723,0.59697044,0.3568007,0.54643553,0.7332429,0.503732,0.8726246,0.76776177,0.35980186,0.51097345,0.0,0.5859377,0.474471,0.13225235,0.21810845,0.8061855,0.4706153,0.17771098,0.0032326013,0.24735807,0.9878475,0.26035848,0.099838935,0.0,0.0,12
6850,0.0669873,0.75,0.5,0.0,0.0669873,0.75,0.44317424,0.4912659,0.38304913,0.4704077,0.46956927,0.5422589,0.79893374,0.74236655,0.53027904,0.5601963,0.13609183,0.64562,0.63325524,0.083420634,0.22221693,0.9640673,0.48133832,0.18796885,0.004064281,0.6982278,0.98601884,0.25579575,1.0,0.2536784,0.058010824,11
6851,0.0669873,0.75,0.5,0.0,0.017037086,0.62940955,0.46845064,0.50361377,0.40621296,0.4643745,0.4994229,0.5472546,0.9267644,0.7209703,0.55457634,0.37300634,0.10765502,0.76060194,0.48346424,0.0,0.22294444,1.0,0.50006425,0.18654768,0.0037676988,0.8315841,0.986278,0.25233188,1.0,0.2578189,0.0,11
6852,0.0669873,0.75,0.5,0.0,0.0,0.5,0.47522703,0.36175796,0.35409105,0.47269416,0.65508175,0.57676935,0.8130319,0.745383,0.78231823,0.041687027,0.13533133,0.826313,0.8563628,0.0,0.2192693,1.0,0.5075654,0.18906161,0.0035737937,0.9005841,0.9838727,0.24592756,1.0,0.25258496,0.18761204,15
6853,0.0669873,0.75,0.5,0.0,0.017037086,0.37059048,0.5171615,0.36202207,0.44563818,0.4877879,0.69929683,0.54397815,0.7995113,0.7692931,0.7720443,0.0,0.085043676,0.8077194,0.8380646,0.0,0.21029156,1.0,0.48821196,0.18034254,0.0036132892,1.0,0.9845274,0.25208253,1.0,0.25659868,0.12031221,15
6854,0.0669873,0.75,0.5,0.0,0.0669873,0.25,0.50344056,0.36996803,0.40255383,0.49948466,0.64000815,0.5105424,0.7738673,0.74735445,0.6183278,0.0,0.08729091,0.72590667,0.6742969,0.0,0.20857021,0.9024296,0.48751888,0.2152403,0.0031463094,1.0,0.9838687,0.25492048,1.0,0.2545701,0.08418694,11
6855,0.0669873,0.75,0.5,0.0,0.14644662,0.14644662,0.5950412,0.48932394,0.3566538,0.5331607,0.57793415,0.5467907,0.8637986,0.7690385,0.44535938,0.0,0.0,0.72104883,0.55977994,0.030468917,0.22114716,0.93770784,0.45957544,0.10194623,0.0018200277,1.0,0.98680484,0.25812188,0.05078919,0.0,0.13991453,15
6856,0.0669873,0.75,0.5,0.0,0.25,0.0669873,0.5334591,0.4489084,0.31062934,0.5255711,0.86232555,0.8626024,0.8449105,0.4466745,0.6235134,0.0,0.0,0.53599197,0.13273595,0.0,0.13773035,0.86839175,0.48771462,0.0,0.002392637,1.0,0.98799,0.9474858,0.1536325,0.06241646,0.6247278,8
6857,0.0669873,0.75,0.5,0.0,0.37059048,0.017037086,0.5322387,0.48325294,0.2979715,0.52406734,0.7390736,0.8345379,0.8011898,0.5124566,0.37405694,0.0,0.0,0.41657373,0.0,0.0,0.19500014,0.7170157,0.4943786,0.0,0.0012483239,1.0,0.98824507,0.9593072,0.0,0.0,0.639637,7
6858,0.0669873,0.75,0.5,0.0,0.5,0.0,0.5047599,0.4186052,0.2966212,0.5013847,0.9150932,0.8558336,0.6088521,0.6155529,0.21365783,0.0,0.0,0.34737858,0.0334934,0.066626936,0.23967567,0.41913372,0.47214633,0.0,0.0006176735,0.7919341,0.98737323,0.9866225,0.088218965,0.0453123,0.75517005,7
6859,0.0669873,0.75,0.5,0.0,0.62940955,0.017037086,0.4738069,0.49213457,0.3377814,0.36275193,0.8030367,0.68804926,0.57490945,0.6989361,0.15801288,0.0,0.069022186,0.17577523,0.18527836,0.1079697,0.61059684,0.29794034,0.48258227,0.0,0.0,0.567029,0.9862868,0.6358134,0.25137866,0.036425177,0.7645721,8
6860,0.0669873,0.75,0.5,0.0,0.75,0.0669873,0.45847747,0.4545773,0.38008386,0.37794062,0.70656526,0.72797084,0.48582157,0.75000185,0.1463504,0.0,0.28453252,0.16293089,0.12577066,0.07908936,0.83560437,0.21892324,0.4811209,0.0,0.00028278335,0.42927217,0.9878007,0.642084,0.24430028,0.073120914,0.70491403,8
6861,0.0669873,0.75,0.5,0.0,0.8535534,0.14644662,0.48911983,0.35016268,0.5191605,0.45328775,0.90349567,0.82829213,0.61124426,0.86853766,0.0,0.11305319,0.803377,0.16148561,0.04037832,0.11956763,0.5654435,0.0,0.3403053,0.19186065,0.0,0.042983856,0.9866993,0.06947025,0.24558009,0.0430423,0.013248654,1
6862,0.0669873,0.75,0.5,0.0,0.9330127,0.25,0.4374906,0.4305976,0.54970825,0.4617944,0.90283257,0.667498,0.44745225,0.8663615,0.0,0.047719788,0.75411373,0.16136013,0.14434163,0.19394414,0.58449626,0.0,0.24888997,0.2101834,0.0,0.0,0.98697156,0.093206875,0.24684891,0.0,0.021742249,1
6863,0.0669873,0.75,0.5,0.0,0.9829629,0.37059048,0.46504927,0.36301926,0.47110698,0.42640465,0.9335983,0.63127285,0.43112534,0.8989444,0.055472456,0.0123071885,0.80411243,0.1593538,0.0,0.17669013,0.63988554,0.0,0.22730608,0.16278243,0.00014644543,0.0,0.9868309,0.21522358,0.24656415,0.0,0.043342303,4
6864,0.0669873,0.75,0.5,0.0,1.0,0.5,0.36978972,0.32656524,0.47275925,0.35504934,0.88465345,0.6160979,0.3908528,0.9653791,0.13800652,0.02190369,0.86720407,0.15891789,0.13772835,0.18379673,0.7253222,0.0,0.18391065,0.16189192,0.00011997753,0.0,0.9868249,0.24672964,0.23888631,0.086633146,0.19041632,4
6865,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.62940955,0.40030366,0.45309028,0.50411636,0.44069287,0.72945905,0.7023789,0.6297953,0.8667807,0.16021293,0.08596106,0.82774997,0.15030016,0.0,0.6250112,0.6212223,0.0,0.19887102,0.2147257,0.0,0.15904643,0.9889114,0.2562477,0.0,0.0,0.0,6
6866,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.75,0.37559363,0.45010546,0.5200017,0.39049765,0.6328076,0.5355538,0.48200178,0.9094026,0.13417098,0.2902826,0.7370931,0.15660164,0.16054563,0.84063023,0.5748431,0.0,0.18406135,0.13175102,0.0,0.1591478,0.98814887,0.25239024,0.0,0.0,0.0,6
6867,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.8535534,0.43828818,0.4521434,0.5913381,0.35884407,0.7636194,0.44305784,0.5586622,0.9683712,0.0,0.4974385,0.6038418,0.15925846,0.21203527,0.953392,0.5885372,0.0,0.11444982,0.018397778,0.00052521174,0.15616485,0.9878305,0.2563215,0.0,0.0,0.0,9
6868,0.0669873,0.75,0.8535534,0.14644662,0.75,0.9330127,0.44785997,0.60284454,0.5331893,0.44939956,0.5537085,0.40258184,0.6209397,0.8606152,0.15960881,0.64160866,0.4223547,0.16237846,0.0,1.0,0.5224778,0.20711534,0.18558194,0.0,0.00046509947,0.1591711,0.98946464,0.0,0.0,0.61834097,0.0,2
6869,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.9829629,0.3456534,0.52267593,0.52629447,0.4467466,0.6257927,0.3852613,0.64591086,0.8744558,0.16086401,0.76865196,0.21831349,0.16075607,0.0,1.0,0.47617093,0.21538866,0.226798,0.0,0.00016551901,0.15892681,0.98967713,0.069470964,0.0,0.6188977,0.0,2
6870,0.0669873,0.75,0.8535534,0.14644662,0.5,1.0,0.31038526,0.5220459,0.49642944,0.42491153,0.6507265,0.5002286,0.6437344,0.89436966,0.085799485,0.86335576,0.030243779,0.1788531,0.0,1.0,0.22580786,0.13619182,0.13534217,0.0,3.39702e-05,0.15566078,0.9894085,0.23980273,0.0,0.6338234,0.14446677,8
6871,0.0669873,0.75,0.8535534,0.14644662,0.37059048,0.9829629,0.3374833,0.46623245,0.3183126,0.36718625,0.57420486,0.5060603,0.6788118,0.8564545,0.087710075,1.0,0.123245396,0.21506576,0.4910797,1.0,0.2823451,0.68029445,0.14097498,0.2511583,0.0022309197,0.14084552,0.98806095,0.082640044,0.0,1.0,0.0,12
6872,0.0669873,0.75,0.8535534,0.14644662,0.25,0.9330127,0.37877336,0.46564236,0.29664335,0.3791933,0.48908052,0.45304614,0.6243871,0.8245827,0.28249028,1.0,0.14108877,0.5700323,0.66454583,1.0,0.21490902,0.6454017,0.13475473,0.17363323,0.0031812952,0.24139476,0.9875565,0.22585644,0.060498334,1.0,0.0,12
