,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
6715,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.4389468,0.303442,0.31497815,0.43562123,0.66444856,0.9850951,0.5441338,0.5742615,0.16922015,0.114791386,0.0,0.16868618,0.276385,0.20939817,0.21390213,0.24557264,0.25831026,0.04885389,0.0,0.34209248,0.9882614,0.63884854,0.1843116,0.13276356,1.0,9
6716,0.0669873,0.75,0.8535534,0.14644662,0.75,0.0669873,0.40350407,0.30625236,0.31486946,0.37094194,0.6645127,0.96061647,0.5430344,0.54250413,0.16053888,0.11455279,0.017931893,0.16297236,0.22249594,0.20183364,0.23448187,0.22339018,0.3123807,0.0,0.0,0.2972035,0.98922825,0.63798624,0.0,0.10616167,1.0,6
6717,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.4545504,0.3496429,0.34007326,0.42968807,0.76973706,0.95269686,0.8679348,0.5407146,0.051389046,0.15586336,0.33351812,0.14997186,0.03427346,0.0,0.0,0.0,0.49796492,0.32445467,0.0,0.14875863,0.991798,0.0,0.0,0.0,0.2575152,8
6718,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.25,0.47448787,0.39943153,0.40071023,0.47139576,0.64243996,0.8905585,0.72529656,0.7645176,0.0,0.15356694,0.7364019,0.15659808,0.0733541,0.0,0.05644298,0.0,0.39410645,0.12052869,0.0,0.043335795,0.9894849,0.0,0.026262185,0.0,0.2580952,0
6719,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.46928388,0.3251765,0.4454524,0.36740535,0.92229813,0.8125433,0.6378117,0.86139643,0.0,0.11348346,0.7866999,0.15841669,0.16384272,0.0,0.066659756,0.0,0.20088243,0.29402766,0.0,0.12511438,0.9874539,0.21003036,0.19100556,0.0056123696,0.26013863,7
6720,0.0669873,0.75,0.8535534,0.14644662,1.0,0.5,0.41084418,0.33985436,0.4457281,0.34606257,0.55698115,0.60160035,0.5089455,0.77565056,0.1612922,0.057830278,0.3508266,0.07469779,0.2035348,0.0,0.0,0.14372101,0.19452623,0.20881972,0.0,0.11160533,0.9874943,0.25710914,0.0,0.0,0.24709515,1
6721,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.3404339,0.32472435,0.56185603,0.4326528,0.89285064,0.57859284,0.73075366,0.9026249,0.0,0.1711574,0.52919745,0.0,0.22060978,0.002830639,0.07036588,0.13610153,0.24725737,0.29303572,0.0,0.0,0.98743755,0.24722964,0.0,0.0,0.2577979,1
6722,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.75,0.4015069,0.31984645,0.60198814,0.35330018,0.8761175,0.7578075,0.7168499,0.93572515,0.021553576,0.32393783,0.19920881,0.0,0.22264016,0.0,0.0,0.0,0.25499052,0.25252116,0.0,0.0,0.98762816,0.25850874,0.0,0.0,0.23876198,9
6723,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.38607278,0.36401916,0.49565482,0.45131397,0.8681601,0.8146364,0.71158266,0.95465493,0.0,0.38163656,0.7657721,0.0,0.17322321,0.0,0.26064125,0.0,0.2064128,0.31185225,0.00036722823,0.0,0.9875986,0.2533937,0.22718434,0.0,0.23823638,1
6724,0.0669873,0.75,0.8535534,0.8535534,0.75,0.9330127,0.37844542,0.5219375,0.59747887,0.44611952,0.6051964,0.49146977,0.42475173,0.9003712,0.0,0.63664377,0.71686184,0.0,0.18234557,0.3657,0.398411,0.21262819,0.20137963,0.3532079,0.0004108556,0.0,0.988453,0.0,0.25088745,1.0,0.0777691,2
6725,0.0669873,0.75,0.8535534,0.8535534,0.62940955,0.9829629,0.41061184,0.5774306,0.4879232,0.43197048,0.59860593,0.60382247,0.54370755,0.9614906,0.0,0.6070263,0.34854448,0.0,0.22182876,0.098464064,0.07341951,0.18749882,0.27156746,0.36329114,0.0,0.09504983,0.98844427,0.25915205,0.21228026,1.0,0.0,2
6726,0.0669873,0.75,0.8535534,0.8535534,0.5,1.0,0.43587118,0.5960605,0.36041737,0.45266327,0.5765214,0.5275219,0.54633045,0.94080716,0.0,0.357137,0.19526765,0.0,0.15233359,0.0,0.0,0.13408192,0.37695926,0.2900719,0.0,0.0836013,0.98758566,0.25552613,0.13777238,1.0,0.0,1
6727,0.0669873,0.75,0.8535534,0.8535534,0.37059048,0.9829629,0.41802934,0.5969312,0.4527541,0.45333567,0.554476,0.6409472,0.64822215,0.9003688,0.0,0.595479,0.15621077,0.024828658,0.20253871,0.16277236,0.19980301,0.13907728,0.41461018,0.28379804,0.0013019972,0.12797894,0.9877285,0.25722745,0.11064735,1.0,0.0,9
6728,0.0669873,0.75,0.8535534,0.8535534,0.25,0.9330127,0.47255364,0.6187736,0.37805352,0.49591035,0.5438896,0.60058975,0.68462855,0.7240079,0.09537675,0.20539737,0.0,0.2918286,0.0,0.0,0.21211377,0.4316253,0.40940225,0.21678902,0.0024704214,0.15599734,0.9854637,0.23059846,0.0,0.8410618,0.0,13
6729,0.0669873,0.75,0.8535534,0.8535534,0.14644662,0.8535534,0.45084906,0.46913132,0.3439483,0.42294797,0.536195,0.47233307,0.89679784,0.8412323,0.13289104,0.8170058,0.0191482,0.45078802,0.23100887,0.30838293,0.0,0.41698903,0.42926788,0.27209955,0.0015970602,0.16342372,0.9889721,0.24795444,0.0,0.15250479,0.0,13
6730,0.0669873,0.75,0.8535534,0.8535534,0.0669873,0.75,0.4010318,0.46608242,0.3397253,0.42327145,0.51215833,0.37155673,0.6343341,0.6965764,0.43975666,0.63291097,0.049668506,0.6199656,0.17303786,0.33481535,0.18153438,0.62326,0.5193507,0.27427518,0.003568728,0.4987454,0.98671377,0.25062373,1.0,0.23795763,0.24979079,13
6731,0.0669873,0.75,0.8535534,0.8535534,0.017037086,0.62940955,0.45932215,0.40267274,0.49306595,0.5703923,0.7509988,0.4649829,0.80681705,0.7176139,0.50789165,0.105456874,0.0,0.6086103,0.47758192,0.0,0.119568415,0.47065926,0.41028365,0.26402402,0.003074372,0.6340922,0.9864999,0.23218411,1.0,0.24612133,0.14741838,12
6732,0.0669873,0.75,0.8535534,0.8535534,0.0,0.5,0.5686477,0.4428605,0.42988366,0.5355852,0.67351574,0.6928503,0.78052086,0.74468106,0.3308744,0.2690956,0.1498135,0.78408283,0.11042582,0.0,0.21311674,0.83623624,0.38637376,0.18364146,0.0030917285,0.8319647,0.9858007,0.021226812,1.0,0.2599567,0.0,12
6733,0.0669873,0.75,0.8535534,0.8535534,0.017037086,0.37059048,0.52984726,0.31849664,0.47333926,0.5424744,0.7386907,0.64232755,0.86722004,0.7123137,0.5448167,0.0,0.122540765,0.67499155,0.5004078,0.0,0.022393748,0.66013527,0.38617778,0.22417499,0.0028800752,0.83655274,0.9837198,0.17889273,1.0,0.25798663,0.16626601,13
6734,0.0669873,0.75,0.8535534,0.8535534,0.0669873,0.25,0.6140633,0.38332427,0.4534066,0.54539263,0.54989743,0.7936782,0.88924456,0.62163407,0.34163135,0.12265959,0.14179356,0.67851275,0.067212455,0.0,0.20661868,0.6742046,0.34098083,0.23588079,0.0024003426,0.85886985,0.98463875,0.0,1.0,0.26028,0.13946249,12
6735,0.0669873,0.75,0.8535534,0.8535534,0.14644662,0.14644662,0.56490654,0.33749983,0.3199489,0.53446937,0.7149891,0.6656331,0.8562944,0.7568026,0.52329063,0.0,0.1472069,0.512888,0.682215,0.0,0.0,0.68502253,0.42426872,0.17502849,0.0018084206,0.84089845,0.98519945,0.25540486,0.2590757,0.25209266,0.112004384,10
6736,0.0669873,0.75,0.8535534,0.8535534,0.25,0.0669873,0.592991,0.34639007,0.29978028,0.4024781,0.38580215,0.7717469,0.92915636,0.4602215,0.72426486,0.0,0.0,0.71652424,0.69201696,0.0,0.0,0.8004798,0.5251745,0.0,0.0013737661,1.0,0.9866577,1.0,0.23242825,0.0,1.0,7
6737,0.0669873,0.75,0.8535534,0.8535534,0.37059048,0.017037086,0.53015363,0.49085253,0.28618917,0.38639075,0.4926149,0.82976097,0.9562257,0.48630407,0.35217848,0.0,0.0,0.49427304,0.0,0.0,0.0,0.4841289,0.523843,0.0,0.0004875358,0.9734736,0.9869605,1.0,0.22380352,0.0,1.0,9
6738,0.0669873,0.75,0.8535534,0.8535534,0.5,0.0,0.49666664,0.3948781,0.34423414,0.34351888,0.56117094,0.9008531,0.8196944,0.47743678,0.29477018,0.0,0.0,0.26393503,0.0,0.08213865,0.07671951,0.4156998,0.43701547,0.0,0.0,0.92826015,0.98834234,1.0,0.20557679,0.0,0.8853648,8
6739,0.0669873,0.75,0.8535534,0.8535534,0.62940955,0.017037086,0.37949777,0.4209008,0.30892107,0.3005486,0.6624425,0.65801644,0.6321759,0.5169513,0.15306373,0.0,0.022215772,0.11290595,0.15676014,0.047512326,0.19000526,0.28781968,0.45407486,0.0,0.0,0.7556145,0.9869172,0.7236447,0.23113945,0.06942525,0.8990841,9
6740,0.0669873,0.75,0.8535534,0.8535534,0.75,0.0669873,0.40193108,0.3257401,0.3375091,0.25308228,0.7157721,0.831663,0.5616645,0.58097494,0.16062744,0.0,0.47487283,0.06387558,0.20619139,0.20839807,0.5831857,0.22398777,0.48093423,0.0,0.0,0.71386635,0.9876852,0.7232827,0.10983852,0.0,0.7548348,6
6741,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.49012744,0.38530785,0.5050151,0.4462869,0.6484704,0.91402555,0.75432974,0.93657607,0.11815584,0.061743196,0.71519804,0.029262688,0.20285952,0.0,0.45093477,0.15985726,0.45653746,0.0,0.00067436544,0.16176556,0.98698276,0.0,0.0,0.014553628,0.0,6
6742,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.25,0.3608612,0.33808687,0.4423115,0.2955384,0.8702585,0.7157783,0.7665839,0.9685717,0.0,0.076658465,0.93704444,0.08217007,0.20342816,0.12406071,0.49524722,0.032847654,0.37036243,0.17870179,0.00075181556,0.0,0.9850938,0.17716257,0.0931884,0.0,0.0,6
6743,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.3400557,0.3444941,0.43041146,0.35606214,0.864727,0.644925,0.70622975,0.9576452,0.0,0.093478635,0.7627583,0.08048525,0.21472707,0.085434854,0.28301987,0.023329236,0.26080093,0.18551983,0.00075174257,0.0,0.98646265,0.2377185,0.24604823,0.0,0.19774757,6
6744,0.0669873,0.75,0.8535534,0.8535534,1.0,0.5,0.27684474,0.3870295,0.398217,0.4063464,0.9232242,0.7405207,0.76415485,0.899282,0.0,0.0,1.0,0.0,0.00094862387,0.20351906,0.55131876,0.050733473,0.23215467,0.1995509,0.0007625785,0.0,0.9867437,0.2542846,0.25603646,0.0,0.11066639,6
6745,0.0669873,0.75,0.5,1.0,0.9829629,0.62940955,0.34074736,0.43184677,0.42899472,0.3697423,0.8495625,0.9451665,0.73081493,0.8636866,0.0,0.009632638,0.870505,0.0,0.16205895,0.12786676,0.36671427,0.0,0.2528918,0.23890157,0.0006452274,0.0,0.98981947,0.25534797,0.19915116,0.0,0.2450354,1
6746,0.0669873,0.75,0.5,1.0,0.9330127,0.75,0.38191727,0.34075692,0.4402981,0.316076,0.6399384,0.7303643,0.6024819,0.72735393,0.16180247,0.36755127,0.9366332,0.0,0.21923459,0.393089,0.41055238,0.0,0.31138018,0.27551264,0.0,0.13490617,0.98846847,0.23158891,0.0,0.0,0.0,8
6747,0.0669873,0.75,0.5,1.0,0.8535534,0.8535534,0.35899767,0.36380953,0.4674864,0.37472567,0.88542837,0.7950671,0.5716472,0.7804288,0.1507327,0.6077456,0.67250514,0.0,0.22060831,0.83093953,0.31737533,0.0,0.27255636,0.21773055,0.0,0.100490294,0.9871365,0.2545879,0.0,0.0,0.2066797,6
6748,0.0669873,0.75,0.5,1.0,0.75,0.9330127,0.33112368,0.40249786,0.53634155,0.33062416,0.7605522,0.69197994,0.53469664,0.9695831,0.11371386,0.916849,0.72710973,0.05561796,0.22306357,0.5029005,0.44622517,0.20339935,0.26682955,0.3278851,0.000525691,0.0,0.987883,0.17182983,0.0,1.0,0.0,2
6749,0.0669873,0.75,0.5,1.0,0.62940955,0.9829629,0.29221526,0.48862284,0.44074562,0.2830243,0.8415221,0.52456367,0.60083205,0.96911544,0.0,0.91556394,0.5201887,0.023511201,0.2081402,0.3560273,0.3509598,0.20401849,0.3440524,0.2379449,0.00072596583,0.0,0.98808634,0.24708347,0.23774189,0.8682155,0.0,9
6750,0.0669873,0.75,0.5,1.0,0.5,1.0,0.37731278,0.5424958,0.4538622,0.37010098,0.6053633,0.5420966,0.7803514,0.8998337,0.0,1.0,0.20926985,0.0,0.19550288,0.48270985,0.007170765,0.21221973,0.468662,0.17989595,0.0008653481,0.0,0.9889342,0.23224898,0.0,0.68602085,0.0,9
6751,0.0669873,0.75,0.5,1.0,0.37059048,0.9829629,0.30818352,0.5649836,0.41024208,0.38409886,0.69962,0.67476904,0.73347235,0.86684364,0.0,0.9621916,0.16133243,0.1732687,0.118307404,0.49145612,0.06386076,0.48240188,0.43912905,0.18733002,0.0014366353,0.0,0.9863301,0.25927988,0.051238403,0.7551162,0.0,11
6752,0.0669873,0.75,0.5,1.0,0.25,0.9330127,0.3583245,0.55409163,0.36592057,0.36805823,0.82297164,0.76402235,0.6019359,0.8114524,0.25378922,0.9464838,0.16139424,0.3409612,0.27488318,0.77604496,0.10837735,0.60102403,0.4283353,0.19405124,0.0018125017,0.012911612,0.98684895,0.2511161,0.17503765,0.8222868,0.0,11
6753,0.0669873,0.75,0.5,1.0,0.14644662,0.8535534,0.38309905,0.49876633,0.3117233,0.37414122,0.75057864,0.5549819,0.6595867,0.84240746,0.4505639,0.7996652,0.0,0.5507255,0.8373499,0.3905932,0.0,0.47520897,0.44376802,0.17049912,0.0014873908,0.075342745,0.9896805,0.24966379,0.24185115,0.25631192,0.24682431,13
6754,0.0669873,0.75,0.5,1.0,0.0669873,0.75,0.3980382,0.5145024,0.25116628,0.38113654,0.43990457,0.45322263,0.61455137,0.7684914,0.6203515,0.68556494,0.01831487,0.61959565,0.5446079,0.440015,0.20293118,0.7532721,0.5607286,0.1902165,0.0016478831,0.35685074,0.9899093,0.24393271,1.0,0.25577083,0.25381902,13
6755,0.0669873,0.75,0.5,1.0,0.017037086,0.62940955,0.42070854,0.45834765,0.27383584,0.42452273,0.5288844,0.4862402,0.6438979,0.7510662,0.6052736,0.47682163,0.023847807,0.71464545,0.48978812,0.3039195,0.15815006,0.67512745,0.53733605,0.18848833,0.003415943,0.60306704,0.98724633,0.25678214,1.0,0.25691307,0.25751016,13
6756,0.0669873,0.75,0.5,1.0,0.0,0.5,0.40232116,0.36113256,0.29968905,0.4570433,0.73626584,0.45599312,0.56832594,0.72225,0.7785666,0.11586037,0.022855492,0.79095876,0.8484734,0.0154563505,0.0,0.90626925,0.5609809,0.17995955,0.0030487434,0.82242435,0.9864457,0.2560845,1.0,0.24043635,0.25972968,13
6757,0.0669873,0.75,0.5,1.0,0.017037086,0.37059048,0.43197846,0.30333304,0.28093523,0.48980957,0.7548371,0.50927484,0.5660131,0.74040425,0.6721638,0.0,0.0,0.73867285,0.64177907,0.0,0.0,0.715959,0.50455254,0.17903174,0.0028564886,0.8382931,0.98406655,0.25354594,1.0,0.2346141,0.2528494,13
6758,0.0669873,0.75,0.5,1.0,0.0669873,0.25,0.44012788,0.25480083,0.25979948,0.46684,0.7471452,0.5819055,0.6999924,0.7400574,0.6735795,0.0,0.047862448,0.7114824,0.79447687,0.0,0.0,0.85736513,0.55730796,0.18079098,0.0024663191,0.84088665,0.98475564,0.2533079,1.0,0.17527694,0.24418193,11
6759,0.0669873,0.75,0.5,1.0,0.14644662,0.14644662,0.4667198,0.37476918,0.27822834,0.45245373,0.71478033,0.6403466,0.6286446,0.70085186,0.6373206,0.0,0.0,0.6368626,0.747633,0.0,0.00545567,0.72863793,0.43959704,0.12298612,0.002532394,0.86742276,0.98696375,0.2541931,0.22708113,0.23662497,0.16848673,13
6760,0.0669873,0.75,0.5,1.0,0.25,0.0669873,0.5316916,0.2739161,0.25854078,0.4471428,0.46547472,0.7411821,0.71378136,0.46249336,0.724324,0.0,0.0,0.73502153,0.791013,0.0,0.15022784,0.77047306,0.5505588,0.0,0.0009937921,1.0,0.987806,1.0,0.23416097,0.0,1.0,8
6761,0.0669873,0.75,0.5,1.0,0.37059048,0.017037086,0.48413306,0.29795885,0.25669912,0.39258677,0.5177339,0.7818902,0.78356546,0.53137034,0.52082175,0.0,0.0,0.46962807,0.6510298,0.0,0.19715157,0.42233196,0.52400887,0.0,0.0008699822,1.0,0.98750645,1.0,0.22126898,0.0,1.0,8
6762,0.0669873,0.75,0.5,1.0,0.5,0.0,0.42362532,0.39755622,0.30294356,0.34072864,0.5082679,0.7426389,0.60127115,0.56114745,0.33092925,0.0,0.0,0.28193846,0.23640324,0.0,0.17701958,0.25903353,0.5226546,0.0,0.0,0.83128786,0.9878025,1.0,0.25640425,0.0,0.96050185,7
6763,0.0669873,0.75,0.5,1.0,0.62940955,0.017037086,0.42837247,0.42115638,0.34813425,0.30403233,0.56124383,0.6600846,0.5606908,0.603876,0.16732283,0.0,0.07373071,0.07943533,0.27148402,0.016930025,0.41991925,0.2349803,0.575683,0.0,0.0,0.64916533,0.986798,0.68550485,0.07569856,0.0,0.73130065,7
6764,0.0669873,0.75,0.5,1.0,0.75,0.0669873,0.4096017,0.38652465,0.36123973,0.2846312,0.6572224,0.8583425,0.55486494,0.58784974,0.16125824,0.0,0.2905153,0.08988785,0.19307107,0.09721717,0.55390656,0.14863019,0.59497863,0.0,0.0,0.42787927,0.98545426,0.67939717,0.09701033,0.0,0.8719404,8
6765,0.0669873,0.75,0.5,1.0,0.8535534,0.14644662,0.4424766,0.35952762,0.44054478,0.41518834,0.5914264,0.72162664,0.68377495,0.8843394,0.1573199,0.08759407,0.5217452,0.13225651,0.19937885,0.1825048,0.56750655,0.13616677,0.41915685,0.0,0.0006323873,0.18614843,0.9864827,0.0,0.0010833945,0.0,0.0,6
6766,0.0669873,0.75,0.5,1.0,0.9330127,0.25,0.34931505,0.26355818,0.39483207,0.31592813,0.75327045,0.80659306,0.8120308,0.9358253,0.0,0.100866355,0.8885029,0.047077626,0.15421504,0.1824217,0.526321,0.0,0.37968913,0.13726227,0.00074539316,0.0,0.9858786,0.0,0.18139757,0.13280092,0.0,6
6767,0.0669873,0.75,0.5,1.0,0.9829629,0.37059048,0.28075552,0.3240258,0.42656842,0.3693317,0.95440435,0.8965595,0.67641973,0.89522624,0.0,0.0,0.98372924,0.044588763,0.055990785,0.20313899,0.575041,0.1590427,0.28662115,0.17512232,0.0007520289,0.0,0.98712885,0.22040981,0.24743609,0.0,0.15479146,2
6768,0.0669873,0.75,0.5,1.0,1.0,0.5,0.30978587,0.32325026,0.44454578,0.3896119,0.8966732,0.85965836,0.6301831,0.93510956,0.0,0.0,1.0,0.08974367,0.047379974,0.22226898,0.5839654,0.20710438,0.2630404,0.17499001,0.000755205,0.03053273,0.9878514,0.22454473,0.23685476,0.0,0.074846625,2
6769,0.0669873,0.75,0.14644662,0.8535534,0.9829629,0.62940955,0.3249042,0.4082975,0.4716028,0.42569435,0.70571756,0.5701452,0.51656663,0.5987219,0.1346633,0.34724465,0.908121,0.04636455,0.15915298,0.109336466,0.45352092,0.0,0.27116248,0.17334102,0.0,0.0,0.9875549,0.0,0.23511243,0.20673198,0.23162356,8
6770,0.0669873,0.75,0.14644662,0.8535534,0.9330127,0.75,0.2562626,0.3994791,0.5793634,0.42937434,0.9040106,0.51237625,0.3861819,0.58296055,0.16117938,0.54459167,0.9411494,0.15709126,0.21022299,0.6099313,0.61731553,0.0,0.25922298,0.27146882,0.0,0.10510886,0.98768866,0.0,0.23778525,0.2557977,0.2405136,6
6771,0.0669873,0.75,0.14644662,0.8535534,0.8535534,0.8535534,0.29054916,0.37536457,0.55588794,0.42070693,0.83514947,0.4968761,0.4093968,0.6883758,0.15851003,0.6756324,0.7482288,0.15595487,0.166852,0.7945445,0.6125932,0.0,0.25500605,0.21755628,0.0,0.13275187,0.98695844,0.17542212,0.13935235,0.25352234,0.23882541,2
6772,0.0669873,0.75,0.14644662,0.8535534,0.75,0.9330127,0.35964942,0.5053227,0.5301416,0.43085888,0.64706266,0.4645088,0.47466844,0.92449224,0.0,0.77222115,0.72977304,0.10960208,0.22082858,0.57061595,0.67964756,0.0,0.25068048,0.23300512,0.00045523676,0.1544765,0.9897911,0.0,0.0,1.0,0.0,7
6773,0.0669873,0.75,0.14644662,0.8535534,0.62940955,0.9829629,0.34936693,0.57116586,0.48005965,0.3664621,0.6535437,0.42632577,0.48799363,0.9972623,0.0,0.7747363,0.38221213,0.14976835,0.2158773,0.50205916,0.019079607,0.0,0.29035574,0.23699947,0.00055437646,0.15318184,0.98842686,0.0,0.0021182739,0.88415146,0.0,7
6774,0.0669873,0.75,0.14644662,0.8535534,0.5,1.0,0.3409427,0.5838923,0.38594717,0.423774,0.58846647,0.38074693,0.585043,0.93608785,0.0,1.0,0.20591576,0.15139592,0.14428756,0.54441947,0.0,0.039889548,0.40134704,0.23613992,0.0,0.0,0.98728335,0.0,0.1763207,0.8077364,0.0,8
6775,0.0669873,0.75,0.14644662,0.8535534,0.37059048,0.9829629,0.34329277,0.5755671,0.30646637,0.4257818,0.74608165,0.6253609,0.574407,0.89854467,0.04974422,0.9916659,0.15656066,0.31581044,0.33265626,0.5023705,0.0,0.6532877,0.42195004,0.18506373,0.00026748428,0.08585995,0.9868013,0.039557863,0.25859883,1.0,0.0,11
6776,0.0669873,0.75,0.14644662,0.8535534,0.25,0.9330127,0.37661666,0.58730316,0.30263993,0.4734002,0.6506988,0.7469938,0.5634021,0.8396517,0.30889565,1.0,0.16085629,0.34853405,0.4662407,0.6402619,0.0,0.8085634,0.40210348,0.17478547,0.001126753,0.09852667,0.98752457,0.0,0.2600252,1.0,0.0,11
6777,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.37629497,0.5607244,0.29823124,0.40463313,0.7918493,0.499676,0.6505664,0.7481257,0.46063834,0.86136246,0.0,0.49998477,0.6284898,0.5925382,0.0,0.3906699,0.49385497,0.17073302,0.0016562026,0.098235466,0.98916835,0.24984068,0.25765717,0.25569353,0.20158382,11
6778,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.75,0.37994158,0.472129,0.29643482,0.44828656,0.5260835,0.45439804,0.58877647,0.7684738,0.6215191,0.68574053,0.04684835,0.6384328,0.57849115,0.361626,0.20092198,0.9365531,0.5817702,0.18624455,0.0017323324,0.28494787,0.9877324,0.2206584,1.0,0.2561101,0.2595102,13
6779,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.42375514,0.37938496,0.3191804,0.44191158,0.68706685,0.49750268,0.6649329,0.7639674,0.7129204,0.45382217,0.12466485,0.75540227,0.64016384,0.02022219,0.17171402,0.9978637,0.603283,0.18755542,0.00043370872,0.48170504,0.9889015,0.24435619,1.0,0.25055137,0.25994197,12
6780,0.0669873,0.75,0.14644662,0.8535534,0.0,0.5,0.44671264,0.3181177,0.3430745,0.44092584,0.71817577,0.55799586,0.8390052,0.7684808,0.7789504,0.26399514,0.06270366,0.8119797,0.73873925,0.0,0.055239152,1.0,0.587436,0.18422735,0.0,0.64185905,0.9883917,0.25478545,1.0,0.24127083,0.2590532,12
6781,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.42723817,0.3013252,0.3355078,0.48544142,0.7332464,0.5910485,0.78750455,0.7222529,0.7211424,0.14414383,0.12578829,0.80094147,0.6511313,0.0,0.1039134,1.0,0.59377414,0.1814804,0.0003585087,0.83149105,0.9875073,0.25400963,1.0,0.23322608,0.2559937,12
6782,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.25,0.44916517,0.27619404,0.3534773,0.4655227,0.7423004,0.5769176,0.74048793,0.7168133,0.70746654,0.053746477,0.1189773,0.71231717,0.865245,0.0,0.0,0.9591145,0.5986282,0.18014704,0.00066705054,0.83977145,0.9856411,0.25379565,1.0,0.24534534,0.25550073,12
6783,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.51939106,0.38399595,0.32080984,0.49119937,0.7437041,0.6301952,0.6256781,0.75646675,0.63231015,0.0,0.0,0.7481387,0.9127777,0.21518914,0.0,0.6448809,0.4814552,0.18135513,0.0002564781,1.0,0.9878525,0.25399154,0.16050617,0.21855076,0.25041837,16
6784,0.0669873,0.75,0.14644662,0.8535534,0.25,0.0669873,0.5039743,0.31917208,0.27435392,0.4696031,0.45991108,0.6383813,0.56895274,0.44515046,0.6612292,0.0,0.0,0.7443193,0.548419,0.0,0.20949633,0.91781634,0.52316546,0.0,0.0012948967,1.0,0.988519,0.9018128,0.24406707,0.06390052,1.0,12
6785,0.0669873,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.44387555,0.4580997,0.20983551,0.4817452,0.48777688,0.59986323,0.67226166,0.55784315,0.41741642,0.0,0.0,0.48893216,0.1471496,0.0,0.21228014,0.7435905,0.5832661,0.0,0.00022512714,1.0,0.98915696,1.0,0.22076426,0.0,1.0,7
6786,0.0669873,0.75,0.14644662,0.8535534,0.5,0.0,0.44632038,0.47363928,0.29731843,0.39449868,0.5538221,0.9234679,0.8718337,0.73910904,0.28425077,0.0,0.0,0.3354586,0.14829609,0.0,0.37321138,0.43703428,0.6098518,0.0,0.0,0.96653223,0.9886344,1.0,0.17620733,0.0,1.0,8
6787,0.0669873,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.44914365,0.45031238,0.34332022,0.4157397,0.5895828,0.8867765,0.7351366,0.64014983,0.16660242,0.0,0.17837061,0.15963079,0.18092516,0.010595028,0.48740184,0.2697591,0.6012983,0.0,0.0,0.82578033,0.9891589,0.6338892,0.20349629,0.0,1.0,8
6788,0.0669873,0.75,0.14644662,0.8535534,0.75,0.0669873,0.4267893,0.419921,0.38321185,0.41233256,0.5698248,0.87626505,0.64206743,0.66897035,0.15996425,0.0,0.36015114,0.1524387,0.1674881,0.048160892,0.71420777,0.16333847,0.6431167,0.0,0.0,0.69530857,0.9892196,0.6291753,0.15440023,0.0,1.0,7
6789,0.0669873,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.44365507,0.4328813,0.4238613,0.3517093,0.5495821,0.58045465,0.79770803,0.9522297,0.12563123,0.1381448,0.45742765,0.16097473,0.17979206,0.15912533,0.28774607,0.0,0.4315673,0.2132192,0.0,0.47438022,0.98604643,0.0,0.0,0.14131747,0.22853398,8
6790,0.0669873,0.75,0.14644662,0.8535534,0.9330127,0.25,0.4454582,0.3222571,0.49477032,0.41046327,0.58247197,0.57919574,0.7964152,0.9524945,0.108780086,0.13925494,0.87990165,0.10188448,0.1772343,0.068958476,0.63172555,0.0,0.353344,0.18120407,0.00023554293,0.33857352,0.9856986,0.0,0.13914202,0.18864496,0.040402938,6
