,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
8225,0.0669873,0.25,0.8535534,0.14644662,0.37059048,0.017037086,0.52286255,0.45750663,0.41563898,0.49152523,0.6019003,0.96951634,0.61274236,0.52441597,0.32620683,0.13552263,0.0,0.52480316,0.68749446,0.0,0.20303562,0.6139612,0.4595248,0.29088023,0.0013909978,0.8355046,0.99156845,0.36587232,0.28052458,0.26475415,1.0,8
8226,0.0669873,0.25,0.8535534,0.14644662,0.5,0.0,0.55965215,0.51352924,0.41768178,0.46037716,0.77113545,0.9182497,0.57818323,0.5913983,0.3677019,0.0837948,0.0,0.31574565,0.26764375,0.07331149,0.0,0.58178127,0.5789717,0.17385456,0.0,0.7477524,0.99117297,0.58547914,0.27276215,0.0,0.87204784,8
8227,0.0669873,0.25,0.8535534,0.14644662,0.62940955,0.017037086,0.43710443,0.36130872,0.4100176,0.4073431,0.66282636,0.8618841,0.5975384,0.9224717,0.052697502,0.14584774,0.02464046,0.0,0.03499061,0.0,0.1943634,0.22080411,0.60337305,0.13954143,0.0,0.5123641,0.9903241,0.8195947,0.038422573,0.23232992,1.0,7
8228,0.0669873,0.25,0.8535534,0.14644662,0.75,0.0669873,0.3752094,0.35713673,0.49454877,0.3804599,0.8580097,0.95134807,0.4376766,0.9110585,0.015121639,0.14765269,0.24530677,0.0,0.0,0.0,0.21845141,0.20211591,0.56901187,0.3645925,0.00054251077,0.10682174,0.99070954,0.8338021,0.2884366,0.27255735,1.0,8
8229,0.0669873,0.25,0.8535534,0.14644662,0.8535534,0.14644662,0.5006333,0.3745049,0.5698237,0.5363344,0.6505979,0.88108593,0.73629606,0.64634955,0.15786172,0.06804585,0.7278095,0.0,0.060179252,0.0,0.70343876,0.22231328,0.47859696,0.46438417,0.00057015574,0.00024083555,0.98795754,0.03775044,0.26616776,0.059066642,0.0,8
8230,0.0669873,0.25,0.8535534,0.14644662,0.9330127,0.25,0.46128044,0.492718,0.6600809,0.5141895,0.7905035,0.8987159,0.7117283,0.70547414,0.14587565,0.12147274,0.93121636,0.0,0.10475115,0.0,0.8615384,0.21159768,0.3526399,0.21370718,0.0007540911,0.0,0.9900136,0.11016814,0.29016855,0.28468856,0.0,8
8231,0.0669873,0.25,0.8535534,0.14644662,0.9829629,0.37059048,0.44475442,0.53203976,0.6620745,0.4928422,0.82646245,0.9278425,0.68502605,0.9427224,0.1567663,0.14761405,1.0,0.0,0.0,0.0,0.8321069,0.023497287,0.2865767,0.066610366,0.0007604774,0.0,0.9901112,0.24619545,0.28909683,0.288067,0.0,0
8232,0.0669873,0.25,0.8535534,0.14644662,1.0,0.5,0.42486578,0.5547114,0.7023592,0.48019588,0.9893616,0.87285274,0.5994989,0.9290502,0.13211396,0.16385524,1.0,0.0,0.0,0.0,0.85154086,0.0,0.21479127,0.21770586,0.0007599114,0.0,0.9913091,0.26980355,0.2829504,0.28824958,0.0,8
8233,0.0669873,0.25,0.8535534,0.8535534,0.9829629,0.62940955,0.49240285,0.54321325,0.7028852,0.4898388,0.8119008,0.84806824,0.4102254,0.95941585,0.0,0.21190917,1.0,0.0,0.0,0.0,0.81186444,0.19601281,0.1995669,0.0,0.0007193683,0.0,0.990447,0.0,0.2693168,0.24829628,0.19571745,8
8234,0.0669873,0.25,0.8535534,0.8535534,0.9330127,0.75,0.5154966,0.50670296,0.6618944,0.4038006,0.85871154,0.7674236,0.6648271,1.0,0.0,0.29517335,0.9345232,0.0,0.0,0.0,0.54535663,0.0,0.29334527,0.056012183,0.00042745203,0.0,0.9874234,0.0,0.19528976,0.10974103,0.2865978,8
8235,0.0669873,0.25,0.8535534,0.8535534,0.8535534,0.8535534,0.3966567,0.5392601,0.559546,0.4971412,0.6204444,0.71494764,0.5895522,0.98764455,0.14197816,0.7209219,0.5980755,0.0,0.19271675,0.42941815,0.49269712,0.18403578,0.33326942,0.0,0.00056950765,0.0,0.9878089,0.0,0.21666998,0.0,0.2903964,8
8236,0.0669873,0.25,0.8535534,0.8535534,0.75,0.9330127,0.37984404,0.6092329,0.62514114,0.44852906,0.86273265,0.3771848,0.8059314,0.957521,0.0,0.6870814,0.5898526,0.10912799,0.0,0.9045839,0.5719126,0.14652005,0.19704238,0.34834325,5.7099947e-05,0.0,0.98781216,0.2352674,0.28708646,0.74660873,0.17620398,3
8237,0.0669873,0.25,0.8535534,0.8535534,0.62940955,0.9829629,0.37957028,0.6174074,0.5906664,0.3874535,0.876713,0.3837306,0.88056046,0.9581746,0.0,1.0,0.3582842,0.0,0.0,0.9933515,0.53213996,0.0,0.2584167,0.31042933,0.0,0.0,0.98769265,0.2628092,0.23202078,0.7471276,0.18552843,9
8238,0.0669873,0.25,0.8535534,0.8535534,0.5,1.0,0.4015648,0.6911718,0.56438065,0.3996097,0.85655886,0.37462562,0.90375835,0.91449493,0.0,1.0,0.10063882,0.0,0.0,0.85000265,0.43845704,0.0,0.4071151,0.2693952,0.0,0.0,0.9877966,0.17631009,0.022619288,0.74032706,0.24729118,7
8239,0.0669873,0.25,0.8535534,0.8535534,0.37059048,0.9829629,0.401007,0.6259087,0.5505658,0.40706322,0.6215714,0.3746526,0.8816577,0.91435695,0.0,1.0,0.0,0.15806895,0.13566771,0.6386121,0.22110343,0.0,0.36762315,0.26757875,0.0006215838,0.0,0.98632014,0.0,0.2902249,0.75121564,0.15079945,10
8240,0.0669873,0.25,0.8535534,0.8535534,0.25,0.9330127,0.4817085,0.6561946,0.5048268,0.45265982,0.6965003,0.43048188,0.696773,0.8482102,0.02790236,0.8354162,0.0,0.2893939,0.20195816,0.72374827,0.22296032,0.0,0.51883256,0.31642017,0.0011726888,0.008738873,0.9867154,0.0,0.2868356,0.740565,0.0,11
8241,0.0669873,0.25,0.8535534,0.8535534,0.14644662,0.8535534,0.5901982,0.6495469,0.4072995,0.43918854,0.39093292,0.5141058,0.99431294,0.79410416,0.40414757,0.64411503,0.0,0.10063872,0.7005721,0.45797083,0.22139397,0.0,0.43987733,0.39281645,0.0020050688,0.23633932,0.98945946,0.23602836,0.0,0.0,0.0,13
8242,0.0669873,0.25,0.8535534,0.8535534,0.0669873,0.75,0.504797,0.6174162,0.3700431,0.5055303,0.44431806,0.81431365,0.9504213,0.763025,0.6131421,0.46658492,0.0017688302,0.38815418,0.4688376,0.34704068,0.22111237,0.040990263,0.48917797,0.32464877,0.0037865255,0.3417906,0.9887415,0.29045263,1.0,0.28660297,0.26729366,13
8243,0.0669873,0.25,0.8535534,0.8535534,0.017037086,0.62940955,0.5032832,0.5924772,0.46038502,0.48624492,0.5322776,0.8637335,1.0,0.75925404,0.7407834,0.37120706,0.14146483,0.7515183,0.7162976,0.26809627,0.0,0.5367143,0.5592814,0.4908586,0.00401703,0.7471098,0.9886142,0.29009268,1.0,0.2874511,0.28555933,13
8244,0.0669873,0.25,0.8535534,0.8535534,0.0,0.5,0.5442927,0.5729549,0.495199,0.5291841,0.66695523,0.8932679,0.9623607,0.74515265,0.8103548,0.32696572,0.09951483,0.78507125,0.99058163,0.1835169,0.15436192,0.565703,0.6166001,0.36009532,0.0035266813,0.9725387,0.9883771,0.29077512,1.0,0.28686675,0.28046918,12
8245,0.0669873,0.25,0.8535534,0.8535534,0.017037086,0.37059048,0.5444928,0.5338739,0.53694874,0.5281173,0.4288783,0.96309435,0.9559921,0.51172346,0.8314179,0.01653041,0.13500388,0.85180485,1.0,0.0,0.07326404,0.6310824,0.73174953,0.5569813,0.0029121183,0.93641025,0.9867884,0.28693545,1.0,0.28951174,0.28800097,11
8246,0.0669873,0.25,0.8535534,0.8535534,0.0669873,0.25,0.5029206,0.49396116,0.5138546,0.5457939,0.5709091,0.9564064,1.0,0.4359308,0.766864,0.030407712,0.11718127,0.84457713,0.97814256,0.15784377,0.107926875,0.5630415,0.7751092,0.6052702,0.0033815436,0.95110047,0.9870769,0.28021595,1.0,0.28665146,0.2870585,11
8247,0.0669873,0.25,0.8535534,0.8535534,0.14644662,0.14644662,0.5706732,0.42201668,0.3680379,0.5030094,0.583646,0.90378773,0.9877795,0.44860542,0.6023817,0.1581571,0.0,0.61531305,0.88379633,0.17318714,0.0,0.9473514,0.78441155,0.26793733,0.0016715465,0.96439785,0.98934615,0.0,0.0,0.2322368,0.14659919,12
8248,0.0669873,0.25,0.8535534,0.8535534,0.25,0.0669873,0.5644892,0.5148567,0.39548925,0.48856586,0.82044196,0.97650677,0.66704345,0.4353313,0.66277117,0.0,0.0,0.70992905,0.6373403,0.15603726,0.0,0.54496497,0.7789682,0.16626133,0.00214345,1.0,0.9886739,1.0,0.27578303,0.0,0.76665133,8
8249,0.0669873,0.25,0.8535534,0.8535534,0.37059048,0.017037086,0.43990275,0.5146039,0.38597685,0.4638765,0.741124,1.0,0.6700643,0.43591592,0.5407916,0.0,0.0,0.51475227,0.59773505,0.21078703,0.0,0.46385565,0.71117294,0.3862906,0.0014849541,1.0,0.9921911,1.0,0.0,0.035711307,1.0,8
8250,0.0669873,0.25,0.8535534,0.8535534,0.5,0.0,0.50363547,0.44378206,0.42530555,0.5066317,0.63449705,0.877206,0.57383573,0.51985776,0.2937565,0.0,0.0,0.32466868,0.16757198,0.17326707,0.0,0.490201,0.62201035,0.1014855,0.0,0.8757876,0.9904484,1.0,0.019769277,0.0,1.0,8
8251,0.0669873,0.25,0.8535534,0.8535534,0.62940955,0.017037086,0.54933864,0.4712641,0.41108984,0.41827917,0.94303113,0.9322895,0.91195,0.6979215,0.15609908,0.0,0.1850481,0.0,0.0,0.19441098,0.0659767,0.0,0.7367256,0.58897924,0.0006447554,0.7120479,0.98977464,1.0,0.17557463,0.0,0.7922183,8
8252,0.0669873,0.25,0.8535534,0.8535534,0.75,0.0669873,0.4671115,0.4894129,0.48506057,0.51280195,0.9218616,0.72795576,0.800946,0.7472399,0.009994118,0.0,0.17488,0.0,0.0,0.0,0.09250533,0.0,0.72946525,0.16569857,0.0,0.49141636,0.9891794,1.0,0.1549218,0.0,0.7475775,8
8253,0.0669873,0.25,0.8535534,0.8535534,0.8535534,0.14644662,0.53843653,0.4963459,0.5342989,0.48283967,0.7242627,0.9092814,0.8016365,0.72543055,0.15921672,0.0,0.20229964,0.0,0.0,0.1523437,0.0,0.0,0.72754735,0.40218547,0.00054296304,0.40176973,0.9876911,0.0,0.25244868,0.07290143,0.0,8
8254,0.0669873,0.25,0.8535534,0.8535534,0.9330127,0.25,0.5154497,0.394424,0.56562346,0.3844672,0.7875969,0.8149961,0.76785725,0.8355638,0.0,0.15857998,0.69651616,0.0,0.0,0.0,0.028114207,0.0,0.6457992,0.37210596,0.0,0.06700234,0.9879002,0.0,0.28554213,0.18033716,0.0,8
8255,0.0669873,0.25,0.8535534,0.8535534,0.9829629,0.37059048,0.47182044,0.5238952,0.6381701,0.5109823,0.96784514,0.9527506,0.41556454,0.9956353,0.0,0.12962267,1.0,0.0,0.19453727,0.0,0.5732096,0.06082382,0.397129,0.27978313,0.00055034534,0.0,0.9870225,0.09651555,0.2907172,0.27703428,0.27169737,8
8256,0.0669873,0.25,0.8535534,0.8535534,1.0,0.5,0.49318582,0.5188719,0.6820005,0.49073142,0.8727152,0.9109336,0.39901435,1.0,0.0,0.1597292,1.0,0.0,0.043791503,0.0,0.6292142,0.18789414,0.3671653,0.0,0.00061384134,0.0,0.9873928,0.0,0.2905271,0.25901306,0.25739872,2
8257,0.0669873,0.25,0.5,1.0,0.9829629,0.62940955,0.52431154,0.53338003,0.6768217,0.51328146,0.935618,0.90720373,0.38697806,0.8082447,0.0,0.0,1.0,0.08642941,0.22115304,0.0,0.60811424,0.14264971,0.31672353,0.0,0.00028146862,0.0,0.9877383,0.09975707,0.28994545,0.2808883,0.0,9
8258,0.0669873,0.25,0.5,1.0,0.9330127,0.75,0.45273426,0.5768986,0.70363975,0.5252793,0.87088555,0.5840106,0.3661979,0.87798357,0.0,0.0021364037,0.7371082,0.14551468,0.20577148,0.079823375,0.64345676,0.0,0.40469813,0.045412052,0.00066499604,0.0801515,0.9903516,0.16089201,0.053065218,0.028809229,0.0,9
8259,0.0669873,0.25,0.5,1.0,0.8535534,0.8535534,0.40368336,0.5856289,0.6619895,0.47501755,0.8171274,0.53195184,0.42968467,0.92033696,0.0,0.14523304,0.60660636,0.13493437,0.19444771,0.23450321,0.687586,0.0,0.41125208,0.4041656,0.0006043935,0.1558273,0.9897265,0.13727872,0.03685303,0.0,0.0,8
8260,0.0669873,0.25,0.5,1.0,0.75,0.9330127,0.48804528,0.65525144,0.63317096,0.48189056,0.932845,0.40935355,0.45418674,0.7643671,0.0,0.42137575,0.52742,0.16187829,0.0,0.44918203,0.8830441,0.22057226,0.33674136,0.0,0.0007144447,0.0,0.98909014,0.0,0.2752262,0.74351263,0.0,6
8261,0.0669873,0.25,0.5,1.0,0.62940955,0.9829629,0.38195625,0.63699996,0.6196773,0.46437317,0.77400225,0.40719178,0.7500814,0.93656534,0.12455435,1.0,0.26121363,0.15883373,0.0,0.9716589,0.764815,0.12706278,0.46866027,0.013449134,0.0,0.14884548,0.9902742,0.20822881,0.0,0.7463057,0.0,9
8262,0.0669873,0.25,0.5,1.0,0.5,1.0,0.40225482,0.68101245,0.57609177,0.49003613,0.63859665,0.3849628,0.8134406,0.9368014,0.0,1.0,0.07994334,0.17120789,0.054731697,0.9113962,0.56264246,0.052905135,0.44156832,0.0,0.0,0.0,0.9890089,0.0,0.045396477,0.7401395,0.0,6
8263,0.0669873,0.25,0.5,1.0,0.37059048,0.9829629,0.40526733,0.57010293,0.55693996,0.53544736,0.6149003,0.38525063,0.70560366,0.91470665,0.0,1.0,0.0,0.24253619,0.21548346,0.6056142,0.21869268,0.1560606,0.43885416,0.13187288,0.0007156766,0.0,0.9868601,0.0,0.28846085,0.74108064,0.0,10
8264,0.0669873,0.25,0.5,1.0,0.25,0.9330127,0.45148027,0.6933009,0.5378485,0.43802646,0.7438566,0.3628815,0.596307,0.915009,0.0,0.8108558,0.0,0.28672948,0.20647047,0.9089842,0.22395921,0.2142258,0.5800381,0.5561908,0.001456366,0.19478692,0.9901846,0.050535623,0.2815268,0.7395284,0.0,13
8265,0.0669873,0.25,0.5,1.0,0.14644662,0.8535534,0.5752036,0.6032768,0.53730243,0.42857337,0.5017451,0.5036342,0.95943004,0.842364,0.1036802,0.92168266,0.0,0.05106963,0.2500089,0.50669813,0.21068454,0.0,0.6932443,0.31626847,0.001827653,0.2517458,0.9895202,0.0,0.0,0.0,0.0,13
8266,0.0669873,0.25,0.5,1.0,0.0669873,0.75,0.5067383,0.5544477,0.3869193,0.4623241,0.65984976,0.7128591,0.9338102,0.4779394,0.388,0.6662949,0.082458906,0.30526534,0.07623107,0.64313453,0.018860541,0.0,0.72061205,0.65034497,0.0037573283,0.5244202,0.9919443,0.25602686,1.0,0.0,0.2670738,13
8267,0.0669873,0.25,0.5,1.0,0.017037086,0.62940955,0.48971757,0.62090486,0.46295184,0.5030952,0.46719095,0.786727,1.0,0.6366124,0.7544959,0.4692714,0.14314832,0.7408435,0.5876468,0.3998851,0.0,0.395409,0.67457986,0.7420962,0.0038876475,0.9582452,0.9922034,0.2642135,1.0,0.27982488,0.28760138,13
8268,0.0669873,0.25,0.5,1.0,0.0,0.5,0.52588934,0.5680518,0.4643508,0.55582863,0.6453794,0.7895351,0.9036429,0.7126748,0.78161687,0.39078718,0.03159736,0.7974017,0.9463969,0.19806464,0.12329445,0.7903856,0.76289713,0.44137678,0.003074822,1.0,0.9881558,0.28960478,1.0,0.27850443,0.24411075,11
8269,0.0669873,0.25,0.5,1.0,0.017037086,0.37059048,0.52787083,0.4420013,0.51514536,0.5555158,0.38889045,0.70566696,0.9854413,0.6277956,0.8071655,0.12097018,0.08206871,0.86317164,1.0,0.0,0.19898233,0.77801526,0.78590375,0.7440632,0.0035579058,1.0,0.9883762,0.28099862,1.0,0.27386284,0.27356246,11
8270,0.0669873,0.25,0.5,1.0,0.0669873,0.25,0.5465926,0.4661198,0.5373862,0.5760853,0.36822245,0.789606,0.9497082,0.45363742,0.75948083,0.1503266,0.07505753,0.89985573,1.0,0.046079252,0.035384145,0.6837516,0.83106774,0.67066205,0.0029047248,1.0,0.9876859,0.2822698,1.0,0.27421027,0.26703286,13
8271,0.0669873,0.25,0.5,1.0,0.14644662,0.14644662,0.56200606,0.3802009,0.426127,0.5083562,0.42036647,0.86712694,0.87252563,0.4491483,0.72017646,0.16125913,0.0,0.61635804,0.8772023,0.17373781,0.067078836,0.9996065,0.8515949,0.10315634,0.0016174236,0.89387584,0.9889098,0.10546206,0.0,0.0,0.25298592,9
8272,0.0669873,0.25,0.5,1.0,0.25,0.0669873,0.515895,0.5306166,0.47844344,0.504524,0.7141551,0.90723276,0.64658856,0.48638842,0.76317173,0.0,0.0,0.76139903,0.92067254,0.054965936,0.0,0.84584033,0.8236567,0.20803781,0.0011896043,1.0,0.9898884,1.0,0.02206436,0.0,0.7440546,7
8273,0.0669873,0.25,0.5,1.0,0.37059048,0.017037086,0.47934982,0.48600253,0.48929346,0.51316565,0.58246195,0.9891563,0.5796499,0.55921096,0.5795881,0.0,0.0,0.58321774,0.775556,0.031097079,0.0,0.76212126,0.7964092,0.19086827,0.00013673895,0.87462574,0.98900163,1.0,0.0,0.0,0.83347243,7
8274,0.0669873,0.25,0.5,1.0,0.5,0.0,0.4612919,0.38632557,0.45081875,0.46377343,0.6707028,0.98519164,0.6921637,0.5897358,0.35617828,0.0,0.0,0.33824593,0.52178,0.19791037,0.0,0.44038242,0.8331046,0.0909315,0.0,0.6178153,0.9900288,1.0,0.06285503,0.0,1.0,7
8275,0.0669873,0.25,0.5,1.0,0.62940955,0.017037086,0.554254,0.45608246,0.44032058,0.5257812,0.8865398,0.9974305,0.9057123,0.6271348,0.15971567,0.0,0.11807001,0.0,0.0,0.11703816,0.0,0.0,0.8555202,0.17384677,0.0,0.31461224,0.9903675,1.0,0.078337595,0.0,0.7937783,8
8276,0.0669873,0.25,0.5,1.0,0.75,0.0669873,0.5371404,0.48698783,0.41597214,0.51644176,0.86391175,0.9532834,0.9128694,0.6008272,0.15833914,0.0,0.20115131,0.0,0.0,0.0,0.0,0.0,0.84160596,0.19366369,0.0,0.21493562,0.99100155,1.0,0.11380222,0.0,0.7993021,8
8277,0.0669873,0.25,0.5,1.0,0.8535534,0.14644662,0.41912246,0.39660195,0.57595897,0.41413265,0.9486066,0.6564953,0.7701304,0.68100744,0.1363061,0.0,0.051072367,0.0,0.055641677,0.22337021,0.0,0.1680749,0.8040677,0.2788644,0.0,0.0,0.98671657,0.05056426,0.0,0.0,0.0,8
8278,0.0669873,0.25,0.5,1.0,0.9330127,0.25,0.38075095,0.38788787,0.62068576,0.3713571,0.9276806,0.713388,0.7824833,0.68497235,0.026375907,0.0,0.2699767,0.0,0.0,0.21826066,0.0,0.0,0.7636322,0.29245934,0.0,0.0,0.98757,0.27794236,0.20540427,0.0,0.0,8
8279,0.0669873,0.25,0.5,1.0,0.9829629,0.37059048,0.36938137,0.5333839,0.6622431,0.49695247,0.8312862,0.9137802,0.4128911,0.8375231,0.09582417,0.0,0.8211215,0.0,0.10441896,0.0,0.5602432,0.19988519,0.6063919,0.08483175,0.0002692122,0.0,0.9911453,0.165167,0.28713474,0.08594894,0.0,8
8280,0.0669873,0.25,0.5,1.0,1.0,0.5,0.40045413,0.5284759,0.6766539,0.53709024,0.90901136,0.92328686,0.36577743,0.93083346,0.0,0.0,0.9735559,0.0,0.21167313,0.014750379,0.58378595,0.2150784,0.43482244,0.0,0.0,0.0,0.9884027,0.1798874,0.29009366,0.25776413,0.0,2
8281,0.0669873,0.25,0.14644662,0.8535534,0.9829629,0.62940955,0.43414685,0.53943866,0.70237726,0.48592263,0.71714604,0.55479914,0.37356818,1.0,0.041511305,0.1036138,0.81767535,0.113565445,0.14863798,0.0,0.43547317,0.16581123,0.41403034,0.0,0.0,0.0,0.98745346,0.0,0.0,0.20121829,0.0,9
8282,0.0669873,0.25,0.14644662,0.8535534,0.9330127,0.75,0.38416883,0.54554325,0.67319775,0.45135683,0.69860655,0.5541821,0.32847497,1.0,0.0,0.18590516,0.78780335,0.10396466,0.16121171,0.0,0.6253728,0.16439497,0.47529304,0.0,0.0,0.0,0.98692477,0.05098959,0.21849352,0.092771955,0.0,6
8283,0.0669873,0.25,0.14644662,0.8535534,0.8535534,0.8535534,0.41641644,0.53091717,0.61136943,0.4242854,0.6189201,0.51414996,0.44426832,0.8975891,0.13065256,0.15798634,0.62147856,0.067806005,0.10639972,0.0,0.66879886,0.22170918,0.528087,0.0,0.0004003802,0.0,0.9886514,0.0,0.19643167,0.0,0.0,6
8284,0.0669873,0.25,0.14644662,0.8535534,0.75,0.9330127,0.46668383,0.62064195,0.65735555,0.4544295,0.7630411,0.4410845,0.7144915,1.0,0.15085477,0.27379048,0.7133389,0.16269328,0.18186113,0.30071047,0.926525,0.2210436,0.41355374,0.37110686,0.00033942357,0.0,0.98991376,0.26075134,0.23803224,0.76767063,0.0,1
8285,0.0669873,0.25,0.14644662,0.8535534,0.62940955,0.9829629,0.4468365,0.64589626,0.5978637,0.35764006,0.5878061,0.41649708,0.8242866,1.0,0.046417657,0.98595226,0.33553013,0.103017315,0.10991761,0.8395697,0.79973435,0.06322215,0.5475347,0.0,0.00019634317,0.0,0.98991203,0.0,0.0,0.7528985,0.0,7
8286,0.0669873,0.25,0.14644662,0.8535534,0.5,1.0,0.4431967,0.68308157,0.5902326,0.47631776,0.5997337,0.36590108,0.88059765,1.0,0.14881346,1.0,0.08060584,0.17954107,0.0,0.99386406,0.57773036,0.05411315,0.5169726,0.0,0.0,0.12638184,0.9896772,0.0,0.0,0.75222623,0.0,6
8287,0.0669873,0.25,0.14644662,0.8535534,0.37059048,0.9829629,0.41401652,0.55629045,0.55534804,0.5147459,0.627629,0.41230434,0.7250435,0.9334097,0.25121844,0.8351221,0.0,0.37537196,0.093384504,0.7888806,0.22396201,0.7145009,0.49863935,0.0,0.00048117118,0.07654768,0.9886434,0.15350507,0.11040357,0.7417462,0.0,13
8288,0.0669873,0.25,0.14644662,0.8535534,0.25,0.9330127,0.40285084,0.58154714,0.537042,0.5166661,0.7390043,0.32886437,0.88664496,0.8476654,0.21386498,0.8562898,0.0,0.5200879,0.04459694,0.8001475,0.22353843,0.8015889,0.55913514,0.16660397,0.0014081484,0.36214325,0.9901259,0.26172966,0.08055187,0.75995237,0.0,12
8289,0.0669873,0.25,0.14644662,0.8535534,0.14644662,0.8535534,0.42243358,0.528775,0.53683937,0.6778893,0.6570175,0.5731889,0.8285897,0.8195043,0.0620189,0.9207767,0.0,0.547858,0.22867769,0.9040932,0.21198471,0.6445721,0.6169835,0.29640216,0.0019467192,0.55096215,0.9884992,0.22710617,0.17981434,0.0,0.0,12
8290,0.0669873,0.25,0.14644662,0.8535534,0.0669873,0.75,0.4781649,0.50354034,0.48020744,0.66196275,0.6867986,0.51988363,0.5794907,0.8478437,0.39097413,0.7663735,0.0,0.7143548,0.19784088,0.8914848,0.22169316,0.96696424,0.72258824,0.27477804,0.0025305897,0.56549305,0.98790807,0.0,1.0,0.0,0.017915897,13
8291,0.0669873,0.25,0.14644662,0.8535534,0.017037086,0.62940955,0.50356627,0.62065816,0.4938463,0.64480805,0.7684052,0.7597349,0.7172743,0.80140465,0.6995406,0.58362097,0.0,0.7477555,0.7140603,0.5318652,0.07367988,0.78934795,0.8544474,0.30652028,0.0031197066,0.8842959,0.98920214,0.2801624,1.0,0.26663914,0.23303843,13
8292,0.0669873,0.25,0.14644662,0.8535534,0.0,0.5,0.5256183,0.54524475,0.53415716,0.60766846,0.6995873,0.72059244,0.70624286,0.79801434,0.79241604,0.3744546,0.06441706,0.80910426,0.94285357,0.18773481,0.16445021,1.0,0.8609717,0.35472175,0.00277339,0.96047175,0.98735344,0.27950498,1.0,0.28094727,0.24607229,12
8293,0.0669873,0.25,0.14644662,0.8535534,0.017037086,0.37059048,0.5604011,0.44234946,0.4935698,0.6834048,0.4404766,0.711323,0.67521155,0.51018864,0.760949,0.083049804,0.0,0.80766565,0.7209106,0.0,0.22167334,1.0,0.84403855,0.34872836,0.0023786873,1.0,0.98569,0.26953703,1.0,0.0,0.26350453,13
8294,0.0669873,0.25,0.14644662,0.8535534,0.0669873,0.25,0.57834107,0.41973808,0.48440394,0.6130002,0.33615065,0.6006185,0.69725364,0.47767213,0.7638478,0.08775477,0.0,0.73776263,0.9729186,0.0,0.2186273,1.0,0.8018755,0.4740568,0.002104738,1.0,0.9868193,0.2860607,1.0,0.15001287,0.1977914,11
8295,0.0669873,0.25,0.14644662,0.8535534,0.14644662,0.14644662,0.51617837,0.38181546,0.42983985,0.53038794,0.44661474,0.5977734,0.9969716,0.6670313,0.6805291,0.16242492,0.0,0.63358575,1.0,0.17323425,0.21408476,0.91551423,0.90055925,0.5962383,0.0018151259,1.0,0.98987645,0.2883845,0.0,0.14065576,0.0,13
8296,0.0669873,0.25,0.14644662,0.8535534,0.25,0.0669873,0.5195696,0.51288354,0.45344004,0.5578794,0.63562524,0.9327852,0.7278892,0.75575906,0.78322154,0.0,0.0,0.77331537,0.92582387,0.18187587,0.0,0.85556453,0.8901924,0.43113795,0.0009988828,1.0,0.99280137,1.0,0.0,0.0,0.78042734,9
8297,0.0669873,0.25,0.14644662,0.8535534,0.37059048,0.017037086,0.48445955,0.38198736,0.35426962,0.5214187,0.7032638,0.906174,0.7078178,0.44721502,0.43652403,0.0,0.0,0.5839133,0.65447146,0.21477777,0.18269794,0.80877,0.88241935,0.0,2.712841e-05,1.0,0.9894052,1.0,0.0,0.0,1.0,9
8298,0.0669873,0.25,0.14644662,0.8535534,0.5,0.0,0.4815694,0.49349758,0.4185217,0.5396501,0.5630018,1.0,0.6846294,0.7287108,0.4016356,0.0,0.0,0.31991825,0.28354883,0.21694337,0.053711195,0.53154904,0.8568324,0.1804902,0.0,1.0,0.99191344,1.0,0.0,0.0,0.85130835,7
8299,0.0669873,0.25,0.14644662,0.8535534,0.62940955,0.017037086,0.41033813,0.49652833,0.4150414,0.57876056,0.9363046,0.7338933,0.5755711,0.6525244,0.16060771,0.0,0.10361643,0.15104531,0.0,0.20124441,0.5469593,0.19919963,0.9025539,0.0,0.00023437451,0.52483296,0.9894471,1.0,0.0,0.0,0.9935182,8
8300,0.0669873,0.25,0.14644662,0.8535534,0.75,0.0669873,0.40440544,0.49408257,0.58545256,0.57772475,0.92045337,0.9251224,0.5151184,0.8026318,0.15755892,0.0,0.2986228,0.11283274,0.044505157,0.22167498,0.41022044,0.08163258,0.8786711,0.22229163,0.0005984717,0.45981583,0.9906232,1.0,0.0,0.0,0.83078516,8
8301,0.0669873,0.25,0.14644662,0.8535534,0.8535534,0.14644662,0.3798837,0.43241456,0.67828864,0.5470977,0.54097944,0.7122626,0.46563604,0.6654166,0.16205892,0.0,0.4499427,0.0,0.21289052,0.07902874,0.9528659,0.18757774,0.753071,0.09144082,0.00075027155,0.25472775,0.9905755,0.0,0.0,0.28346917,0.0,7
