,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
8343,0.0669873,0.25,0.14644662,0.14644662,0.14644662,0.14644662,0.62406015,0.43609023,0.42857143,0.56390977,0.6,0.82222223,0.93333334,0.64444447,0.7590954,0.0,0.0,0.712881,0.7177335,0.0,0.0,0.6023085,0.6185828,0.23170397,0.0022757768,0.39991936,0.98754746,0.030303031,0.030303031,0.030303031,0.030303031,0.38996357
8344,0.0669873,0.25,0.14644662,0.14644662,0.25,0.0669873,0.62406015,0.43609023,0.43609023,0.56390977,0.64444447,0.82222223,0.8888889,0.6666667,0.60668635,0.0,0.0,0.6135693,0.6841553,0.0,0.0,0.65162647,0.590077,0.618715,0.0015593307,0.21119957,0.9900355,1.0,0.030303031,0.030303031,0.57575756,0.3822822
8345,0.0669873,0.25,0.14644662,0.14644662,0.37059048,0.017037086,0.58270675,0.43609023,0.45864663,0.5413534,0.7,0.82222223,0.85555553,0.7,0.4228122,0.0,0.0,0.38348082,0.56033576,0.0,0.0,0.33788037,0.5671997,0.39378998,0.0007654841,0.018787604,0.98908657,1.0,0.030303031,0.030303031,0.57575756,0.41241503
8346,0.0669873,0.25,0.14644662,0.14644662,0.5,0.0,0.5413534,0.43609023,0.45864663,0.5,0.73333335,0.82222223,0.85555553,0.7888889,0.24483776,0.0,0.032448377,0.13864307,0.34312695,0.0,0.04616999,0.03043022,0.54013,0.5244528,0.0001893546,0.0016712821,0.99178386,1.0,0.030303031,0.030303031,0.57575756,0.40807354
8347,0.0669873,0.25,0.14644662,0.14644662,0.62940955,0.017037086,0.4774436,0.41729322,0.45864663,0.45864663,0.7888889,0.8888889,0.85555553,0.85555553,0.0,0.0,0.07571288,0.0,0.0,0.0,0.0,0.0,0.5160164,0.26795733,0.0,0.00014867165,0.99012727,1.0,0.030303031,0.030303031,0.57575756,0.44246876
8348,0.0669873,0.25,0.14644662,0.14644662,0.75,0.0669873,0.4774436,0.43609023,0.5,0.43609023,0.73333335,0.85555553,0.7888889,0.85555553,0.0,0.0,0.15732546,0.0,0.0,0.0,0.011542497,0.0,0.49353665,0.14236768,0.0,1.3225331e-05,0.9891844,1.0,0.030303031,0.030303031,0.57575756,0.44727093
8349,0.0669873,0.25,0.14644662,0.14644662,0.8535534,0.14644662,0.43609023,0.42857143,0.5413534,0.43609023,0.82222223,0.93333334,0.73333335,0.85555553,0.0,0.0,0.49655852,0.0,0.0,0.0,0.30745015,0.0,0.47676173,0.18671307,0.0,1.176481e-06,0.9895213,0.030303031,0.030303031,0.030303031,0.030303031,0.046825908
8350,0.0669873,0.25,0.14644662,0.14644662,0.9330127,0.25,0.43609023,0.43609023,0.56390977,0.43609023,0.82222223,0.8888889,0.7,0.82222223,0.0,0.0,0.7630285,0.0,0.0,0.0,0.6652676,0.0,0.4018043,0.36486533,0.0,1.046558e-07,0.99087167,0.030303031,0.030303031,0.030303031,0.030303031,0.360582
8351,0.0669873,0.25,0.14644662,0.14644662,0.9829629,0.37059048,0.43609023,0.45864663,0.58270675,0.43609023,0.82222223,0.85555553,0.64444447,0.82222223,0.0,0.0,0.9006883,0.0,0.0,0.0,0.83210915,0.0,0.3647901,0.14619403,0.0,9.3098285e-09,0.98921424,0.030303031,0.030303031,0.030303031,0.030303031,0.0
8352,0.0669873,0.25,0.14644662,0.14644662,1.0,0.5,0.43609023,0.45864663,0.6052632,0.43609023,0.82222223,0.85555553,0.62222224,0.82222223,0.0,0.032448377,0.95378566,0.0,0.0,0.04616999,0.7733473,0.0,0.35263586,0.13121505,0.0,8.281711e-10,0.9891007,0.030303031,0.030303031,0.030303031,0.030303031,0.023794286
8353,0.0669873,0.25,0.5,0.0,0.9829629,0.62940955,0.41729322,0.45864663,0.58270675,0.43609023,0.8888889,0.85555553,0.62222224,0.82222223,0.0,0.07571288,0.833825,0.0,0.0,0.0,0.53725076,0.0,0.27989683,0.070427895,0.0,7.367132e-11,0.98863995,0.030303031,0.030303031,0.030303031,0.030303031,0.0067341253
8354,0.0669873,0.25,0.5,0.0,0.9330127,0.75,0.43609023,0.5,0.56390977,0.41729322,0.85555553,0.7888889,0.64444447,0.8888889,0.0,0.15732546,0.8515241,0.0,0.0,0.011542497,0.62959075,0.0,0.24967784,0.1016891,0.0,6.5535533e-12,0.98887694,0.030303031,0.030303031,0.030303031,0.030303031,0.22397518
8355,0.0669873,0.25,0.5,0.0,0.8535534,0.8535534,0.42857143,0.5413534,0.56390977,0.41729322,0.93333334,0.73333335,0.64444447,0.84444445,0.0,0.49655852,0.712881,0.0,0.0,0.30745015,0.6023085,0.0,0.2381285,0.06184009,0.0,5.8298207e-13,0.98857486,0.030303031,0.030303031,0.030303031,0.030303031,0.23410177
8356,0.0669873,0.25,0.5,0.0,0.75,0.9330127,0.43609023,0.56390977,0.56390977,0.43609023,0.8888889,0.7,0.6666667,0.85555553,0.0,0.7630285,0.6135693,0.0,0.0,0.6652676,0.65162647,0.0,0.2394432,0.05468563,0.0,5.1860128e-14,0.9885207,0.030303031,0.030303031,0.57575756,0.030303031,0.0
8357,0.0669873,0.25,0.5,0.0,0.62940955,0.9829629,0.45864663,0.58270675,0.5413534,0.43609023,0.85555553,0.64444447,0.7,0.85555553,0.0,0.9006883,0.38348082,0.0,0.0,0.83210915,0.33788037,0.0,0.24613361,0.04817421,0.0,4.6133027e-15,0.9884713,0.030303031,0.030303031,0.57575756,0.030303031,0.17890826
8358,0.0669873,0.25,0.5,0.0,0.5,1.0,0.45864663,0.6052632,0.5,0.45864663,0.85555553,0.62222224,0.7888889,0.82222223,0.032448377,0.95378566,0.13864307,0.042281218,0.04616999,0.7733473,0.03043022,0.104931794,0.24795221,0.092531875,0.0002533122,4.1038394e-16,0.98855865,0.030303031,0.030303031,0.57575756,0.030303031,0.47360295
8359,0.0669873,0.25,0.5,0.0,0.37059048,0.9829629,0.45864663,0.58270675,0.45864663,0.46616542,0.85555553,0.62222224,0.85555553,0.74444443,0.07571288,0.833825,0.0,0.052114062,0.0,0.53725076,0.0,0.0,0.26867056,0.122367084,0.0010585568,3.6506376e-17,0.9879936,0.030303031,0.030303031,0.57575756,0.030303031,0.47773522
8360,0.0669873,0.25,0.5,0.0,0.25,0.9330127,0.5,0.56390977,0.43609023,0.5,0.7888889,0.64444447,0.85555553,0.7222222,0.15732546,0.8515241,0.0,0.2291052,0.011542497,0.62959075,0.0,0.04197272,0.32028273,0.06570571,0.0018590491,3.2474846e-18,0.9867776,0.030303031,0.030303031,0.57575756,0.030303031,0.5876561
8361,0.0669873,0.25,0.5,0.0,0.14644662,0.8535534,0.5413534,0.56390977,0.43609023,0.5413534,0.73333335,0.64444447,0.85555553,0.7,0.49655852,0.712881,0.0,0.32055065,0.30745015,0.6023085,0.0,0.07345226,0.41879988,0.20334873,0.0025466406,0.12477891,0.98812366,0.030303031,0.030303031,0.030303031,0.030303031,0.59675014
8362,0.0669873,0.25,0.5,0.0,0.0669873,0.75,0.56390977,0.56390977,0.43609023,0.6052632,0.7,0.6666667,0.82222223,0.62222224,0.7630285,0.6135693,0.0,0.74139625,0.6652676,0.65162647,0.0,0.5592865,0.46645552,0.13599615,0.0030161173,0.26250327,0.98725337,0.030303031,0.57575756,0.030303031,0.030303031,0.50958776
8363,0.0669873,0.25,0.5,0.0,0.017037086,0.62940955,0.58270675,0.5413534,0.43609023,0.6052632,0.64444447,0.7,0.82222223,0.62222224,0.9006883,0.38348082,0.0,0.8888889,0.83210915,0.33788037,0.0,0.78174186,0.49935517,0.4564719,0.0032778739,0.2761515,0.9884524,0.030303031,0.57575756,0.030303031,0.030303031,0.59285945
8364,0.0669873,0.25,0.5,0.0,0.0,0.5,0.6052632,0.5,0.43609023,0.6052632,0.62222224,0.7888889,0.82222223,0.5888889,0.95378566,0.13864307,0.0,0.94788593,0.7733473,0.03043022,0.0,0.80482686,0.5326337,0.27381098,0.0033357725,0.40833744,0.9879405,0.030303031,0.57575756,0.030303031,0.030303031,0.52224225
8365,0.0669873,0.25,0.5,0.0,0.017037086,0.37059048,0.58270675,0.45864663,0.43609023,0.6052632,0.62222224,0.85555553,0.82222223,0.5888889,0.833825,0.0,0.0,0.9488692,0.53725076,0.0,0.0,0.80902416,0.54202616,0.4367683,0.0023976902,0.4399994,0.98930913,0.030303031,0.57575756,0.030303031,0.030303031,0.5440793
8366,0.0669873,0.25,0.5,0.0,0.0669873,0.25,0.56390977,0.43609023,0.41729322,0.6052632,0.64444447,0.85555553,0.8888889,0.5888889,0.8515241,0.0,0.0,0.88298917,0.62959075,0.0,0.0,0.75655824,0.54507476,0.6330435,0.0027640546,0.50274646,0.9906806,0.030303031,0.57575756,0.030303031,0.030303031,0.37376583
8367,0.0669873,0.25,0.5,0.0,0.14644662,0.14644662,0.56390977,0.43609023,0.41729322,0.58270675,0.64444447,0.85555553,0.84444445,0.67777777,0.712881,0.0,0.0,0.7590954,0.6023085,0.0,0.0,0.72402936,0.5594126,0.60784954,0.0022663479,0.28624648,0.9890776,0.030303031,0.030303031,0.030303031,0.030303031,0.3515764
8368,0.0669873,0.25,0.5,0.0,0.25,0.0669873,0.56390977,0.43609023,0.43609023,0.5413534,0.6666667,0.82222223,0.85555553,0.7,0.6135693,0.0,0.0,0.60668635,0.65162647,0.0,0.0,0.6904512,0.58951586,0.6062248,0.0015792678,0.0316901,0.9894927,0.57575756,0.030303031,0.030303031,0.57575756,0.3867929
8369,0.0669873,0.25,0.5,0.0,0.37059048,0.017037086,0.5413534,0.43609023,0.43609023,0.5413534,0.7,0.82222223,0.85555553,0.7,0.38348082,0.0,0.0,0.41494593,0.33788037,0.0,0.0,0.5131165,0.5660469,0.3567046,0.00077313324,0.002819045,0.9898623,0.57575756,0.030303031,0.030303031,0.57575756,0.35388926
8370,0.0669873,0.25,0.5,0.0,0.5,0.0,0.5,0.43609023,0.45864663,0.5,0.7888889,0.82222223,0.82222223,0.7888889,0.13864307,0.0,0.042281218,0.22517207,0.03043022,0.0,0.104931794,0.2980063,0.55849814,0.20737633,0.00021669468,0.00025077278,0.98944837,0.57575756,0.030303031,0.030303031,0.57575756,0.42544657
8371,0.0669873,0.25,0.5,0.0,0.62940955,0.017037086,0.45864663,0.43609023,0.46616542,0.4774436,0.85555553,0.82222223,0.74444443,0.7888889,0.0,0.0,0.052114062,0.0,0.0,0.0,0.0,0.0,0.5513248,0.23190032,0.0,2.2307904e-05,0.9898624,0.57575756,0.030303031,0.030303031,0.57575756,0.35740024
8372,0.0669873,0.25,0.5,0.0,0.75,0.0669873,0.43609023,0.41729322,0.5,0.45864663,0.85555553,0.8888889,0.7222222,0.7777778,0.0,0.0,0.2291052,0.0,0.0,0.0,0.04197272,0.0,0.5267518,0.1563379,0.0,1.9844363e-06,0.989291,0.57575756,0.030303031,0.030303031,0.57575756,0.34985584
8373,0.0669873,0.25,0.5,0.0,0.8535534,0.14644662,0.43609023,0.41729322,0.5413534,0.45864663,0.85555553,0.84444445,0.7,0.7777778,0.0,0.0,0.32055065,0.0,0.0,0.0,0.07345226,0.0,0.4776446,0.13108498,0.0,1.7652877e-07,0.98909974,0.030303031,0.030303031,0.030303031,0.030303031,0.10681411
8374,0.0669873,0.25,0.5,0.0,0.9330127,0.25,0.43609023,0.43609023,0.6052632,0.45864663,0.82222223,0.85555553,0.62222224,0.85555553,0.0,0.0,0.74139625,0.0,0.0,0.0,0.5592865,0.0,0.44205117,0.15052597,0.0,1.5703407e-08,0.9892471,0.030303031,0.030303031,0.030303031,0.030303031,0.040500782
8375,0.0669873,0.25,0.5,0.0,0.9829629,0.37059048,0.43609023,0.43609023,0.6052632,0.43609023,0.82222223,0.85555553,0.62222224,0.82222223,0.0,0.0,0.8888889,0.0,0.0,0.0,0.78174186,0.0,0.4064795,0.12047723,0.0,1.3969224e-09,0.98901933,0.030303031,0.030303031,0.030303031,0.030303031,0.0
8376,0.0669873,0.25,0.5,0.0,1.0,0.5,0.43609023,0.45864663,0.6052632,0.45864663,0.82222223,0.82222223,0.5888889,0.85555553,0.0,0.042281218,0.94788593,0.0,0.0,0.104931794,0.80482686,0.0,0.32591996,0.062467176,0.0,1.2426553e-10,0.98857963,0.030303031,0.030303031,0.030303031,0.030303031,0.0
8377,0.0669873,0.25,0.8535534,0.14644662,0.9829629,0.62940955,0.43609023,0.46616542,0.6052632,0.43609023,0.82222223,0.74444443,0.5888889,0.85555553,0.0,0.052114062,0.9488692,0.0,0.0,0.0,0.80902416,0.0,0.2848778,0.25241387,0.0,1.10542435e-11,0.9900194,0.030303031,0.030303031,0.030303031,0.030303031,0.0
8378,0.0669873,0.25,0.8535534,0.14644662,0.9330127,0.75,0.41729322,0.5,0.6052632,0.45864663,0.8888889,0.7222222,0.5888889,0.85555553,0.0,0.2291052,0.88298917,0.0,0.0,0.04197272,0.75655824,0.0,0.2539455,0.26317132,0.0,9.833484e-13,0.9901009,0.030303031,0.030303031,0.030303031,0.030303031,0.0
8379,0.0669873,0.25,0.8535534,0.14644662,0.8535534,0.8535534,0.41729322,0.5413534,0.58270675,0.43609023,0.84444445,0.7,0.67777777,0.85555553,0.0,0.32055065,0.7590954,0.0,0.0,0.07345226,0.72402936,0.0,0.23389927,0.20158896,0.0,8.7475376e-14,0.98963416,0.030303031,0.030303031,0.030303031,0.030303031,0.3294602
8380,0.0669873,0.25,0.8535534,0.14644662,0.75,0.9330127,0.43609023,0.6052632,0.5413534,0.41729322,0.85555553,0.62222224,0.7,0.84444445,0.0,0.74139625,0.60668635,0.0,0.0,0.5592865,0.6904512,0.0,0.2318183,0.22016355,0.0,7.7815155e-15,0.98977494,0.030303031,0.030303031,0.57575756,0.030303031,0.0
8381,0.0669873,0.25,0.8535534,0.14644662,0.62940955,0.9829629,0.43609023,0.6052632,0.5413534,0.39473686,0.85555553,0.62222224,0.7,0.8888889,0.0,0.8888889,0.41494593,0.0,0.0,0.78174186,0.5131165,0.0,0.24197038,0.1823443,0.0,6.922175e-16,0.98948824,0.030303031,0.030303031,0.57575756,0.030303031,0.0
8382,0.0669873,0.25,0.8535534,0.14644662,0.5,1.0,0.45864663,0.6052632,0.5,0.43609023,0.82222223,0.5888889,0.7888889,0.85555553,0.042281218,0.94788593,0.22517207,0.029498525,0.104931794,0.80482686,0.2980063,0.025183631,0.24690545,0.07091632,0.00020160462,6.157734e-17,0.9884456,0.030303031,0.030303031,0.57575756,0.030303031,0.49458176
8383,0.0669873,0.25,0.8535534,0.14644662,0.37059048,0.9829629,0.46616542,0.6052632,0.4774436,0.4774436,0.74444443,0.5888889,0.7888889,0.7888889,0.052114062,0.9488692,0.0,0.15142576,0.0,0.80902416,0.0,0.10703043,0.27002093,0.093248546,0.0009504461,5.4777137e-18,0.9878791,0.030303031,0.030303031,0.57575756,0.030303031,0.49549037
8384,0.0669873,0.25,0.8535534,0.14644662,0.25,0.9330127,0.5,0.6052632,0.45864663,0.5413534,0.7222222,0.5888889,0.7777778,0.7,0.2291052,0.88298917,0.0,0.41887906,0.04197272,0.75655824,0.0,0.57607555,0.29270926,0.19889407,0.0017612004,4.87279e-19,0.9878832,0.030303031,0.030303031,0.57575756,0.030303031,0.58771044
8385,0.0669873,0.25,0.8535534,0.14644662,0.14644662,0.8535534,0.5413534,0.58270675,0.45864663,0.6052632,0.7,0.67777777,0.7777778,0.6666667,0.32055065,0.7590954,0.0,0.6106195,0.07345226,0.72402936,0.0,0.74921304,0.37698138,0.17460571,0.0024759048,0.12485629,0.9879759,0.030303031,0.030303031,0.030303031,0.030303031,0.5511755
8386,0.0669873,0.25,0.8535534,0.14644662,0.0669873,0.75,0.6052632,0.5413534,0.45864663,0.6052632,0.62222224,0.7,0.85555553,0.6666667,0.74139625,0.60668635,0.0,0.7787611,0.5592865,0.6904512,0.0,0.795383,0.4460648,0.19738464,0.0029586728,0.19770484,0.9872664,0.030303031,0.57575756,0.030303031,0.030303031,0.50764847
8387,0.0669873,0.25,0.8535534,0.14644662,0.017037086,0.62940955,0.6052632,0.5413534,0.43609023,0.6052632,0.62222224,0.7,0.82222223,0.64444447,0.8888889,0.41494593,0.0,0.9006883,0.78174186,0.5131165,0.0,0.838405,0.5179999,0.49686334,0.003091643,0.20859246,0.98891985,0.030303031,0.57575756,0.030303031,0.030303031,0.53947604
8388,0.0669873,0.25,0.8535534,0.14644662,0.0,0.5,0.6052632,0.5,0.45864663,0.6466165,0.5888889,0.7888889,0.85555553,0.6,0.94788593,0.22517207,0.0,0.9596853,0.80482686,0.2980063,0.0,0.8426023,0.5460013,0.47980797,0.0029518,0.26478684,0.98928326,0.030303031,0.57575756,0.030303031,0.030303031,0.51511586
8389,0.0669873,0.25,0.8535534,0.14644662,0.017037086,0.37059048,0.6052632,0.4774436,0.43609023,0.62406015,0.5888889,0.7888889,0.85555553,0.62222224,0.9488692,0.0,0.0,0.9616519,0.80902416,0.0,0.0,0.84679955,0.56489444,0.26649943,0.0028144368,0.28630432,0.9875295,0.030303031,0.57575756,0.030303031,0.030303031,0.4499694
8390,0.0669873,0.25,0.8535534,0.14644662,0.0669873,0.25,0.6052632,0.45864663,0.45864663,0.6466165,0.5888889,0.7777778,0.85555553,0.54444444,0.88298917,0.0,0.0,0.8888889,0.75655824,0.0,0.0,0.7943337,0.5913638,0.39670575,0.0028040328,0.20049854,0.9877995,0.030303031,0.57575756,0.030303031,0.030303031,0.3984639
8391,0.0669873,0.25,0.8535534,0.14644662,0.14644662,0.14644662,0.58270675,0.45864663,0.43609023,0.6466165,0.67777777,0.7777778,0.85555553,0.54444444,0.7590954,0.0,0.0,0.77187806,0.72402936,0.0,0.0,0.76285416,0.61715186,0.5916311,0.0022860577,0.026357356,0.989211,0.030303031,0.030303031,0.030303031,0.030303031,0.29718822
8392,0.0669873,0.25,0.8535534,0.14644662,0.25,0.0669873,0.5413534,0.45864663,0.41729322,0.6052632,0.7,0.85555553,0.84444445,0.62222224,0.60668635,0.0,0.0,0.60668635,0.6904512,0.0,0.0,0.6904512,0.6687956,0.6546493,0.001542139,0.0023446619,0.99139667,0.57575756,0.030303031,0.030303031,1.0,0.42709792
8393,0.0669873,0.25,0.8535534,0.14644662,0.37059048,0.017037086,0.5413534,0.43609023,0.39473686,0.6052632,0.7,0.82222223,0.8888889,0.5888889,0.41494593,0.0,0.0,0.4159292,0.5131165,0.0,0.0,0.5204617,0.68683076,0.5846362,0.0007764656,0.00020857324,0.9917607,0.57575756,0.030303031,0.030303031,1.0,0.41362453
8394,0.0669873,0.25,0.8535534,0.14644662,0.5,0.0,0.5,0.45864663,0.43609023,0.58270675,0.7888889,0.85555553,0.85555553,0.5888889,0.22517207,0.0,0.029498525,0.22615536,0.2980063,0.0,0.025183631,0.2990556,0.68197054,0.30727866,0.00022955057,1.8553976e-05,0.99020845,0.57575756,0.030303031,0.030303031,1.0,0.3878938
8395,0.0669873,0.25,0.8535534,0.14644662,0.62940955,0.017037086,0.4774436,0.43609023,0.4774436,0.518797,0.7888889,0.85555553,0.7888889,0.73333335,0.0,0.0,0.15142576,0.0,0.0,0.0,0.10703043,0.0,0.67228204,0.29675436,0.0,1.6504994e-06,0.9903553,0.57575756,0.030303031,0.030303031,1.0,0.4372695
8396,0.0669873,0.25,0.8535534,0.14644662,0.75,0.0669873,0.45864663,0.45864663,0.5413534,0.518797,0.7777778,0.85555553,0.7,0.7,0.0,0.0,0.41887906,0.0,0.0,0.0,0.57607555,0.0,0.65202934,0.18744446,0.0,1.4682288e-07,0.9895269,0.57575756,0.030303031,0.030303031,1.0,0.27446967
8397,0.0669873,0.25,0.8535534,0.14644662,0.8535534,0.14644662,0.45864663,0.43609023,0.6052632,0.518797,0.7777778,0.85555553,0.6666667,0.73333335,0.0,0.0,0.6106195,0.0,0.0,0.0,0.74921304,0.0,0.6506526,0.24379906,0.0,1.3060871e-08,0.98995405,0.030303031,0.030303031,0.030303031,0.030303031,0.0
8398,0.0669873,0.25,0.8535534,0.14644662,0.9330127,0.25,0.45864663,0.41729322,0.6052632,0.5,0.85555553,0.84444445,0.6666667,0.7888889,0.0,0.0,0.7787611,0.0,0.0,0.0,0.795383,0.0,0.5775174,0.26654607,0.0,1.1618512e-09,0.9901265,0.030303031,0.030303031,0.030303031,0.030303031,0.0
8399,0.0669873,0.25,0.8535534,0.14644662,0.9829629,0.37059048,0.43609023,0.39473686,0.6052632,0.45864663,0.82222223,0.8888889,0.64444447,0.85555553,0.0,0.0,0.9006883,0.0,0.0,0.0,0.838405,0.0,0.4888727,0.15924387,0.0,1.0335438e-10,0.9893132,0.030303031,0.030303031,0.030303031,0.030303031,0.0
8400,0.0669873,0.25,0.8535534,0.14644662,1.0,0.5,0.45864663,0.43609023,0.6466165,0.518797,0.85555553,0.85555553,0.6,0.76666665,0.0,0.029498525,0.9596853,0.0,0.0,0.025183631,0.8426023,0.0,0.44017234,0.12466314,0.0,9.194059e-12,0.98905104,0.030303031,0.030303031,0.030303031,0.030303031,0.0
8401,0.0669873,0.25,0.8535534,0.8535534,0.9829629,0.62940955,0.43609023,0.4774436,0.62406015,0.45864663,0.85555553,0.7888889,0.62222224,0.85555553,0.0,0.15142576,0.9616519,0.0,0.0,0.10703043,0.84679955,0.0,0.4104122,0.12061467,0.0,8.1787257e-13,0.98902035,0.030303031,0.030303031,0.030303031,0.030303031,0.36170357
8402,0.0669873,0.25,0.8535534,0.8535534,0.9330127,0.75,0.45864663,0.5413534,0.6466165,0.43609023,0.85555553,0.7,0.54444444,0.8888889,0.0,0.41887906,0.8888889,0.0,0.0,0.57607555,0.7943337,0.0,0.3995451,0.14038946,0.0,7.27552e-14,0.98917025,0.030303031,0.030303031,0.030303031,0.030303031,0.13362831
8403,0.0669873,0.25,0.8535534,0.8535534,0.8535534,0.8535534,0.43609023,0.6052632,0.6466165,0.45864663,0.85555553,0.6666667,0.54444444,0.85555553,0.0,0.6106195,0.77187806,0.0,0.0,0.74921304,0.76285416,0.0,0.3702357,0.12885642,0.0,6.472058e-15,0.9890828,0.030303031,0.030303031,0.030303031,0.030303031,0.025356047
8404,0.0669873,0.25,0.8535534,0.8535534,0.75,0.9330127,0.41729322,0.6052632,0.6052632,0.45864663,0.84444445,0.6666667,0.62222224,0.82222223,0.0,0.7787611,0.60668635,0.0,0.0,0.795383,0.6904512,0.0,0.36122102,0.21767974,0.0,5.7573253e-16,0.9897561,0.030303031,0.030303031,1.0,0.030303031,0.0
8405,0.0669873,0.25,0.8535534,0.8535534,0.62940955,0.9829629,0.39473686,0.6052632,0.6052632,0.45864663,0.8888889,0.64444447,0.5888889,0.85555553,0.0,0.9006883,0.4159292,0.0,0.0,0.838405,0.5204617,0.0,0.4070458,0.12385688,0.0,5.1215235e-17,0.98904496,0.030303031,0.030303031,1.0,0.030303031,0.0
8406,0.0669873,0.25,0.8535534,0.8535534,0.5,1.0,0.43609023,0.6466165,0.58270675,0.5,0.85555553,0.6,0.5888889,0.7888889,0.029498525,0.9596853,0.22615536,0.043264505,0.025183631,0.8426023,0.2990556,0.19517314,0.43200183,0.14895518,0.00024668543,4.5559355e-18,0.9889928,0.030303031,0.030303031,1.0,0.030303031,0.39793503
8407,0.0669873,0.25,0.8535534,0.8535534,0.37059048,0.9829629,0.4774436,0.62406015,0.518797,0.56390977,0.7888889,0.62222224,0.73333335,0.7,0.15142576,0.9616519,0.0,0.21828909,0.10703043,0.84679955,0.0,0.49003148,0.48490906,0.098459154,0.00094737887,4.052807e-19,0.9879216,0.030303031,0.030303031,1.0,0.030303031,0.60240525
8408,0.0669873,0.25,0.8535534,0.8535534,0.25,0.9330127,0.5413534,0.6466165,0.518797,0.6466165,0.7,0.54444444,0.7,0.54444444,0.41887906,0.8888889,0.0,0.41887906,0.57607555,0.7943337,0.0,0.6484785,0.56033856,0.14049008,0.0018131163,0.1457744,0.9885326,0.030303031,0.030303031,1.0,0.030303031,0.65170264
8409,0.0669873,0.25,0.8535534,0.8535534,0.14644662,0.8535534,0.6052632,0.6466165,0.518797,0.6466165,0.6666667,0.54444444,0.73333335,0.67777777,0.6106195,0.77187806,0.0,0.60471976,0.74921304,0.76285416,0.0,0.7313746,0.6315015,0.14363658,0.0024995906,0.36180145,0.98843217,0.030303031,0.030303031,0.030303031,0.030303031,0.68314284
8410,0.0669873,0.25,0.8535534,0.8535534,0.0669873,0.75,0.6052632,0.6052632,0.5,0.6879699,0.6666667,0.62222224,0.7888889,0.5777778,0.7787611,0.60668635,0.0,0.7787611,0.795383,0.6904512,0.0,0.795383,0.7024,0.11299879,0.0029832674,0.6243217,0.9880757,0.030303031,1.0,0.030303031,0.030303031,0.5884927
8411,0.0669873,0.25,0.8535534,0.8535534,0.017037086,0.62940955,0.6052632,0.6052632,0.45864663,0.6879699,0.64444447,0.5888889,0.85555553,0.5777778,0.9006883,0.4159292,0.0,0.899705,0.838405,0.5204617,0.0,0.838405,0.7525659,0.17045784,0.0032429413,0.7502915,0.98719954,0.030303031,1.0,0.030303031,0.030303031,0.61446565
8412,0.0669873,0.25,0.8535534,0.8535534,0.0,0.5,0.6466165,0.58270675,0.518797,0.66541356,0.6,0.5888889,0.76666665,0.6,0.9596853,0.22615536,0.0,0.9596853,0.8426023,0.2990556,0.0,0.84889823,0.7841891,0.20537113,0.0032989657,0.913234,0.98769903,0.030303031,1.0,0.030303031,0.030303031,0.5622385
8413,0.0669873,0.25,0.8535534,0.8535534,0.017037086,0.37059048,0.62406015,0.518797,0.45864663,0.6879699,0.62222224,0.73333335,0.85555553,0.5222222,0.9616519,0.0,0.0,0.95476896,0.84679955,0.0,0.0,0.82791185,0.7917973,0.54551613,0.0031551465,0.99003416,0.98974305,0.030303031,1.0,0.030303031,0.030303031,0.36361346
8414,0.0669873,0.25,0.8535534,0.8535534,0.0669873,0.25,0.6466165,0.518797,0.43609023,0.6879699,0.54444444,0.7,0.8888889,0.5,0.8888889,0.0,0.0,0.88298917,0.7943337,0.0,0.0,0.77544594,0.79799247,0.467573,0.002808378,0.7843434,0.98755217,0.030303031,1.0,0.030303031,0.030303031,0.41494524
8415,0.0669873,0.25,0.8535534,0.8535534,0.14644662,0.14644662,0.6466165,0.518797,0.45864663,0.6879699,0.54444444,0.73333335,0.85555553,0.5,0.77187806,0.0,0.0,0.77286136,0.76285416,0.0,0.0,0.7691501,0.7998413,0.5646773,0.0022540223,0.63846886,0.98922217,0.030303031,0.030303031,0.030303031,0.030303031,0.34575993
8416,0.0669873,0.25,0.8535534,0.8535534,0.25,0.0669873,0.6052632,0.5,0.45864663,0.66541356,0.62222224,0.7888889,0.82222223,0.5777778,0.60668635,0.0,0.0,0.6145526,0.6904512,0.0,0.0,0.6967471,0.8056252,0.62409,0.0015382766,0.37417305,0.98960346,1.0,0.030303031,0.030303031,1.0,0.45943552
