,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
6249,0.25,0.9330127,0.5,1.0,0.14644662,0.8535534,0.24812031,0.39473686,0.22932331,0.28947368,0.8888889,0.5888889,0.7777778,0.7777778,0.15437561,0.4090462,0.0,0.1366765,0.00524659,0.15529905,0.0,0.0073452257,0.417701,0.03353639,0.00044503348,7.3350536e-26,0.9879231,0.0,0.0,0.0,0.0,0.41111594
6250,0.25,0.9330127,0.5,1.0,0.0669873,0.75,0.31203008,0.37593985,0.2706767,0.28947368,0.6888889,0.6333333,0.74444443,0.75555557,0.46312684,0.4346116,0.0,0.28416914,0.14585519,0.30010495,0.0,0.003147954,0.4306206,0.009972078,0.0011955033,6.5250175e-27,0.9870071,0.0,0.8787879,0.0,0.0,0.33824682
6251,0.25,0.9330127,0.5,1.0,0.017037086,0.62940955,0.35338345,0.35338345,0.28947368,0.31203008,0.6333333,0.5777778,0.7222222,0.75555557,0.59390366,0.18780728,0.0,0.33235005,0.3158447,0.057712488,0.0,0.0010493179,0.4416868,0.013111202,0.0014287838,5.804436e-28,0.9868017,0.0,0.8787879,0.0,0.0,0.35968047
6252,0.25,0.9330127,0.5,1.0,0.0,0.5,0.39473686,0.33082706,0.22932331,0.31203008,0.6111111,0.6333333,0.8111111,0.6888889,0.6932153,0.06588004,0.0,0.3913471,0.26967472,0.009443861,0.0,0.0010493179,0.4355575,0.04510626,0.0024908243,5.1634314e-29,0.9860007,0.0,0.8787879,0.0,0.0,0.3670687
6253,0.25,0.9330127,0.5,1.0,0.017037086,0.37059048,0.39473686,0.28947368,0.24812031,0.31203008,0.5888889,0.6888889,0.8111111,0.75555557,0.4906588,0.0068829893,0.0,0.2920354,0.14795382,0.0010493179,0.0,0.0010493179,0.43769857,0.010563576,0.003432542,4.5932154e-30,0.9848136,0.0,0.8787879,0.0,0.0,0.35061455
6254,0.25,0.9330127,0.5,1.0,0.0669873,0.25,0.41729322,0.28947368,0.24812031,0.31203008,0.5555556,0.6888889,0.8111111,0.7222222,0.74139625,0.0,0.0,0.3421829,0.42392445,0.0,0.0,0.0010493179,0.43744224,0.059856966,0.0021253496,4.08597e-31,0.9864716,0.0,0.8787879,0.0,0.0,0.31989264
6255,0.25,0.9330127,0.5,1.0,0.14644662,0.14644662,0.39473686,0.22932331,0.22932331,0.31203008,0.5888889,0.7777778,0.8111111,0.7222222,0.4090462,0.0,0.0,0.18485743,0.15529905,0.0,0.0,0.0020986358,0.42566112,0.07027818,0.0014169692,3.6347417e-32,0.98724663,0.0,0.0,0.0,0.0,0.42116973
6256,0.25,0.9330127,0.5,1.0,0.25,0.0669873,0.37593985,0.2706767,0.22932331,0.28947368,0.6333333,0.74444443,0.84444445,0.7777778,0.4346116,0.0,0.0,0.16224189,0.30010495,0.0,0.0,0.0010493179,0.4281517,0.04463256,0.0006648333,3.233344e-33,0.98779124,0.8787879,0.0,0.0,0.8787879,0.29142088
6257,0.25,0.9330127,0.5,1.0,0.37059048,0.017037086,0.35338345,0.28947368,0.24812031,0.28947368,0.5777778,0.7222222,0.8111111,0.7777778,0.18780728,0.0,0.0,0.11111111,0.057712488,0.0,0.0,0.06820567,0.4403994,0.026023595,0.0003067427,2.8762744e-34,0.988002,0.8787879,0.0,0.0,0.8787879,0.23370022
6258,0.25,0.9330127,0.5,1.0,0.5,0.0,0.33082706,0.22932331,0.24812031,0.28947368,0.6333333,0.8111111,0.84444445,0.75555557,0.06588004,0.0,0.012782694,0.06588004,0.009443861,0.0,0.0010493179,0.031479537,0.4121606,0.01233317,0.00012535915,2.558637e-35,0.98807645,0.8787879,0.0,0.0,0.8787879,0.27745116
6259,0.25,0.9330127,0.5,1.0,0.62940955,0.017037086,0.28947368,0.24812031,0.2706767,0.28947368,0.6888889,0.8111111,0.8111111,0.7777778,0.0068829893,0.0,0.03048181,0.0019665684,0.0010493179,0.0,0.00524659,0.0010493179,0.40711913,0.0319386,0.0,2.2760777e-36,0.98834825,0.8787879,0.0,0.0,0.8787879,0.28556785
6260,0.25,0.9330127,0.5,1.0,0.75,0.0669873,0.28947368,0.24812031,0.2706767,0.28947368,0.6888889,0.8111111,0.8111111,0.75555557,0.0,0.0,0.09439528,0.0,0.0,0.0,0.006295908,0.0,0.40987784,0.028028807,0.0,2.0247223e-37,0.9883186,0.8787879,0.0,0.0,0.8787879,0.2700694
6261,0.25,0.9330127,0.5,1.0,0.8535534,0.14644662,0.22932331,0.22932331,0.28947368,0.2706767,0.7777778,0.8111111,0.7777778,0.74444443,0.0,0.0,0.1366765,0.0,0.0,0.0,0.0073452257,0.0,0.38639516,0.041709412,0.0,1.8011249e-38,0.9884223,0.0,0.0,0.0,0.0,0.31148863
6262,0.25,0.9330127,0.5,1.0,0.9330127,0.25,0.2706767,0.22932331,0.28947368,0.2706767,0.74444443,0.84444445,0.75555557,0.7777778,0.0,0.0,0.28416914,0.0,0.0,0.0,0.003147954,0.0,0.2956851,0.10629102,0.0,1.602221e-39,0.9889118,0.0,0.0,0.0,0.0,0.18275476
6263,0.25,0.9330127,0.5,1.0,0.9829629,0.37059048,0.28947368,0.24812031,0.31203008,0.24812031,0.7222222,0.8111111,0.75555557,0.7777778,0.0,0.0,0.33235005,0.0,0.0,0.0,0.0010493179,0.0,0.24994937,0.05217972,0.0,1.42527e-40,0.98850167,0.0,0.0,0.0,0.0,0.20875269
6264,0.25,0.9330127,0.5,1.0,1.0,0.5,0.22932331,0.24812031,0.31203008,0.31203008,0.8111111,0.84444445,0.6888889,0.85555553,0.0,0.012782694,0.3913471,0.0,0.0,0.0010493179,0.0010493179,0.0,0.17055155,0.031072212,0.0,1.2679e-41,0.9883417,0.0,0.0,0.0,0.0,0.24873927
6265,0.25,0.9330127,0.14644662,0.8535534,0.9829629,0.62940955,0.24812031,0.2706767,0.31203008,0.20676692,0.8111111,0.8111111,0.75555557,0.8111111,0.0,0.03048181,0.2920354,0.0,0.0,0.00524659,0.0010493179,0.0,0.14410189,0.02438899,0.0,1.128e-42,0.988291,0.0,0.0,0.0,0.0,0.23865455
6266,0.25,0.9330127,0.14644662,0.8535534,0.9330127,0.75,0.24812031,0.2706767,0.31203008,0.22932331,0.8111111,0.8111111,0.7222222,0.7777778,0.0,0.09439528,0.3421829,0.0,0.0,0.006295908,0.0010493179,0.0,0.11628834,0.019445904,0.0,1.01e-43,0.98825353,0.0,0.0,0.0,0.0,0.24644685
6267,0.25,0.9330127,0.14644662,0.8535534,0.8535534,0.8535534,0.22932331,0.28947368,0.31203008,0.20676692,0.8111111,0.7777778,0.7222222,0.7777778,0.0,0.1366765,0.18485743,0.0,0.0,0.0073452257,0.0020986358,0.0,0.11702992,0.058651872,0.0,8e-45,0.9885507,0.0,0.0,0.0,0.0,0.26911822
6268,0.25,0.9330127,0.14644662,0.8535534,0.75,0.9330127,0.22932331,0.28947368,0.28947368,0.20676692,0.84444445,0.75555557,0.7777778,0.7777778,0.0,0.28416914,0.16224189,0.0,0.0,0.003147954,0.0010493179,0.0,0.123229824,0.07909915,0.0,1e-45,0.9887057,0.0,0.0,0.8787879,0.0,0.081409454
6269,0.25,0.9330127,0.14644662,0.8535534,0.62940955,0.9829629,0.24812031,0.31203008,0.28947368,0.14285715,0.8111111,0.75555557,0.7777778,0.84444445,0.0,0.33235005,0.11111111,0.0,0.0,0.0010493179,0.06820567,0.0,0.16902193,0.09557528,0.0,0.0,0.98883057,0.0,0.0,0.8787879,0.0,0.24161556
6270,0.25,0.9330127,0.14644662,0.8535534,0.5,1.0,0.24812031,0.31203008,0.28947368,0.16541353,0.84444445,0.6888889,0.75555557,0.84444445,0.012782694,0.3913471,0.06588004,0.027531957,0.0010493179,0.0010493179,0.031479537,0.029380903,0.2627686,0.039851464,0.00011485102,0.0,0.9882954,0.0,0.0,0.8787879,0.0,0.22966787
6271,0.25,0.9330127,0.14644662,0.8535534,0.37059048,0.9829629,0.2706767,0.31203008,0.28947368,0.24812031,0.8111111,0.75555557,0.7777778,0.8111111,0.03048181,0.2920354,0.0019665684,0.14552605,0.00524659,0.0010493179,0.0010493179,0.31689402,0.28611025,0.023851486,0.0012399971,0.0,0.9870686,0.0,0.0,0.8787879,0.0,0.24281004
6272,0.25,0.9330127,0.14644662,0.8535534,0.25,0.9330127,0.2706767,0.31203008,0.28947368,0.31203008,0.8111111,0.7222222,0.75555557,0.75555557,0.09439528,0.3421829,0.0,0.31956735,0.006295908,0.0010493179,0.0,0.3105981,0.35068244,0.01625033,0.0022624286,0.0,0.9860064,0.0,0.0,0.8787879,0.0,0.2447271
6273,0.25,0.9330127,0.14644662,0.8535534,0.14644662,0.8535534,0.28947368,0.31203008,0.2706767,0.37593985,0.7777778,0.7222222,0.74444443,0.6666667,0.1366765,0.18485743,0.0,0.41887906,0.0073452257,0.0020986358,0.0,0.36201468,0.36849353,0.019681526,0.0030741487,0.0,0.98523486,0.0,0.0,0.0,0.0,0.39984536
6274,0.25,0.9330127,0.14644662,0.8535534,0.0669873,0.75,0.28947368,0.28947368,0.2706767,0.43609023,0.75555557,0.7777778,0.7777778,0.5888889,0.28416914,0.16224189,0.0,0.6843658,0.003147954,0.0010493179,0.0,0.62854147,0.35438445,0.01603925,0.0035601542,0.0,0.9847297,0.0,0.8787879,0.0,0.0,0.34348524
6275,0.25,0.9330127,0.14644662,0.8535534,0.017037086,0.62940955,0.31203008,0.28947368,0.24812031,0.43609023,0.75555557,0.7777778,0.7777778,0.5888889,0.33235005,0.11111111,0.0,0.83480823,0.0010493179,0.06820567,0.0,0.7555089,0.36729348,0.020371197,0.0037776632,0.0,0.9845488,0.0,0.8787879,0.0,0.0,0.36178118
6276,0.25,0.9330127,0.14644662,0.8535534,0.0,0.5,0.31203008,0.28947368,0.31203008,0.45864663,0.6888889,0.75555557,0.85555553,0.56666666,0.3913471,0.06588004,0.0,0.6686332,0.0010493179,0.031479537,0.0,0.52780694,0.36806962,0.014858702,0.003826739,0.0,0.98445886,0.0,0.8787879,0.0,0.0,0.3396895
6277,0.25,0.9330127,0.14644662,0.8535534,0.017037086,0.37059048,0.31203008,0.28947368,0.20676692,0.45864663,0.75555557,0.7777778,0.8111111,0.51111114,0.2920354,0.0019665684,0.0,0.9026549,0.0010493179,0.0010493179,0.0,0.85834205,0.36053425,0.014286837,0.0035965256,0.0,0.9846807,0.0,0.8787879,0.0,0.0,0.35153162
6278,0.25,0.9330127,0.14644662,0.8535534,0.0669873,0.25,0.31203008,0.28947368,0.22932331,0.45864663,0.7222222,0.75555557,0.7777778,0.46666667,0.3421829,0.0,0.0,0.8357915,0.0010493179,0.0,0.0,0.7995803,0.35876846,0.062274504,0.0031262538,0.0,0.9855065,0.0,0.8787879,0.0,0.0,0.3505725
6279,0.25,0.9330127,0.14644662,0.8535534,0.14644662,0.14644662,0.31203008,0.2706767,0.20676692,0.45864663,0.7222222,0.74444443,0.7777778,0.53333336,0.18485743,0.0,0.0,0.6774828,0.0020986358,0.0,0.0,0.7072403,0.3540883,0.06835887,0.0024470878,0.0,0.98621994,0.0,0.0,0.0,0.0,0.26505238
6280,0.25,0.9330127,0.14644662,0.8535534,0.25,0.0669873,0.28947368,0.2706767,0.20676692,0.39473686,0.7777778,0.7777778,0.7777778,0.6111111,0.16224189,0.0,0.0,0.35791543,0.0010493179,0.0,0.0,0.25603357,0.3725711,0.036309823,0.0015537074,0.0,0.9868548,0.8787879,0.0,0.0,0.8787879,0.17012835
6281,0.25,0.9330127,0.14644662,0.8535534,0.37059048,0.017037086,0.28947368,0.24812031,0.14285715,0.37593985,0.7777778,0.7777778,0.84444445,0.6111111,0.11111111,0.0,0.0,0.2979351,0.06820567,0.0,0.0,0.4039874,0.42229474,0.17254649,0.0006293896,0.0,0.9887956,0.8787879,0.0,0.0,0.8787879,0.09968281
6282,0.25,0.9330127,0.14644662,0.8535534,0.5,0.0,0.28947368,0.31203008,0.16541353,0.35338345,0.75555557,0.85555553,0.84444445,0.6333333,0.06588004,0.0,0.027531957,0.104228124,0.031479537,0.0,0.029380903,0.13641134,0.42267588,0.5453615,0.00013262963,0.0,0.9921095,0.8787879,0.0,0.0,0.8787879,0.12520379
6283,0.25,0.9330127,0.14644662,0.8535534,0.62940955,0.017037086,0.28947368,0.20676692,0.24812031,0.35338345,0.7777778,0.8111111,0.8111111,0.6111111,0.0019665684,0.0,0.14552605,0.005899705,0.0010493179,0.0,0.31689402,0.0020986358,0.4038281,0.2197095,0.0,0.0,0.9897715,0.8787879,0.0,0.0,0.8787879,0.06735161
6284,0.25,0.9330127,0.14644662,0.8535534,0.75,0.0669873,0.28947368,0.22932331,0.31203008,0.35338345,0.75555557,0.7777778,0.75555557,0.6333333,0.0,0.0,0.31956735,0.0,0.0,0.0,0.3105981,0.0,0.3958736,0.15943776,0.0,0.0,0.9893146,0.8787879,0.0,0.0,0.8787879,0.052907616
6285,0.25,0.9330127,0.14644662,0.8535534,0.8535534,0.14644662,0.2706767,0.20676692,0.37593985,0.35338345,0.74444443,0.7777778,0.6666667,0.6666667,0.0,0.0,0.41887906,0.0,0.0,0.0,0.36201468,0.0,0.385355,0.1627487,0.0,0.0,0.9893397,0.0,0.0,0.0,0.0,0.1560294
6286,0.25,0.9330127,0.14644662,0.8535534,0.9330127,0.25,0.2706767,0.20676692,0.43609023,0.39473686,0.7777778,0.7777778,0.5888889,0.6111111,0.0,0.0,0.6843658,0.0,0.0,0.0,0.62854147,0.0,0.288153,0.18178716,0.0,0.0,0.989484,0.0,0.0,0.0,0.0,0.11019495
6287,0.25,0.9330127,0.14644662,0.8535534,0.9829629,0.37059048,0.24812031,0.14285715,0.43609023,0.33082706,0.7777778,0.84444445,0.5888889,0.6888889,0.0,0.0,0.83480823,0.0,0.0,0.0,0.7555089,0.0,0.23099042,0.022219334,0.0,0.0,0.9882746,0.0,0.0,0.0,0.0,0.19119501
6288,0.25,0.9330127,0.14644662,0.8535534,1.0,0.5,0.31203008,0.16541353,0.45864663,0.37593985,0.85555553,0.84444445,0.56666666,0.75555557,0.0,0.027531957,0.6686332,0.0,0.0,0.029380903,0.52780694,0.0,0.18095283,0.019325648,0.0,0.0,0.98825264,0.0,0.0,0.0,0.0,0.09323746
6289,0.25,0.9330127,0.0,0.5,0.9829629,0.62940955,0.20676692,0.24812031,0.45864663,0.28947368,0.8111111,0.8111111,0.51111114,0.8111111,0.0,0.14552605,0.9026549,0.0,0.0,0.31689402,0.85834205,0.0,0.17084335,0.01224972,0.0,0.0,0.988199,0.0,0.0,0.0,0.0,0.24305046
6290,0.25,0.9330127,0.0,0.5,0.9330127,0.75,0.22932331,0.31203008,0.45864663,0.2706767,0.7777778,0.75555557,0.46666667,0.7777778,0.0,0.31956735,0.8357915,0.0,0.0,0.3105981,0.7995803,0.0,0.16602719,0.048868787,0.0,0.0,0.9884766,0.0,0.0,0.0,0.0,0.2587323
6291,0.25,0.9330127,0.0,0.5,0.8535534,0.8535534,0.20676692,0.37593985,0.45864663,0.24812031,0.7777778,0.6666667,0.53333336,0.8111111,0.0,0.41887906,0.6774828,0.0,0.0,0.36201468,0.7072403,0.0,0.17350765,0.06665309,0.0,0.0,0.98861134,0.0,0.0,0.0,0.0,0.26264897
6292,0.25,0.9330127,0.0,0.5,0.75,0.9330127,0.20676692,0.43609023,0.39473686,0.22932331,0.7777778,0.5888889,0.6111111,0.7777778,0.0,0.6843658,0.35791543,0.0,0.0,0.62854147,0.25603357,0.0,0.18293071,0.080336146,0.0,0.0,0.98871505,0.0,0.0,0.8787879,0.0,0.25838155
6293,0.25,0.9330127,0.0,0.5,0.62940955,0.9829629,0.14285715,0.43609023,0.37593985,0.22932331,0.84444445,0.5888889,0.6111111,0.7777778,0.0,0.83480823,0.2979351,0.0,0.0,0.7555089,0.4039874,0.0,0.2259739,0.07159372,0.0,0.0,0.98864883,0.0,0.0,0.8787879,0.0,0.27555668
6294,0.25,0.9330127,0.0,0.5,0.5,1.0,0.16541353,0.45864663,0.35338345,0.22932331,0.84444445,0.56666666,0.6333333,0.7777778,0.027531957,0.6686332,0.104228124,0.03048181,0.029380903,0.52780694,0.13641134,0.09129066,0.29871377,0.008867613,0.00019562161,0.0,0.98798114,0.0,0.0,0.8787879,0.0,0.2617947
6295,0.25,0.9330127,0.0,0.5,0.37059048,0.9829629,0.24812031,0.45864663,0.35338345,0.33082706,0.8111111,0.51111114,0.6111111,0.6888889,0.14552605,0.9026549,0.005899705,0.17600787,0.31689402,0.85834205,0.0020986358,0.52780694,0.33537504,0.02082035,0.0012407545,0.0,0.9870449,0.0,0.0,0.8787879,0.0,0.25758913
6296,0.25,0.9330127,0.0,0.5,0.25,0.9330127,0.31203008,0.45864663,0.35338345,0.41729322,0.75555557,0.46666667,0.6333333,0.6111111,0.31956735,0.8357915,0.0,0.3903638,0.3105981,0.7995803,0.0,0.72612804,0.38141987,0.014321205,0.0022791282,0.0,0.9859754,0.0,0.0,0.8787879,0.0,0.2689687
6297,0.25,0.9330127,0.0,0.5,0.14644662,0.8535534,0.37593985,0.45864663,0.35338345,0.518797,0.6666667,0.53333336,0.6666667,0.5222222,0.41887906,0.6774828,0.0,0.60570306,0.36201468,0.7072403,0.0,0.841553,0.404564,0.009788,0.0030407307,0.0,0.9851927,0.0,0.0,0.0,0.0,0.3214646
6298,0.25,0.9330127,0.0,0.5,0.0669873,0.75,0.43609023,0.39473686,0.39473686,0.58270675,0.5888889,0.6111111,0.6111111,0.45555556,0.6843658,0.35791543,0.0,0.73353,0.62854147,0.25603357,0.0,0.7964323,0.40858972,0.010472764,0.0035073296,0.0,0.9847394,0.0,0.8787879,0.0,0.0,0.34856713
6299,0.25,0.9330127,0.0,0.5,0.017037086,0.62940955,0.43609023,0.37593985,0.33082706,0.5413534,0.5888889,0.6111111,0.6888889,0.56666666,0.83480823,0.2979351,0.0,0.82399213,0.7555089,0.4039874,0.0,0.7229801,0.4038185,0.01152568,0.0037312002,0.0,0.98452747,0.0,0.8787879,0.0,0.0,0.34903383
6300,0.25,0.9330127,0.0,0.5,0.0,0.5,0.45864663,0.35338345,0.37593985,0.5,0.56666666,0.6333333,0.75555557,0.6111111,0.6686332,0.104228124,0.0,0.82497543,0.52780694,0.13641134,0.0,0.59286463,0.36972132,0.077918604,0.003796237,0.0,0.98496675,0.0,0.8787879,0.0,0.0,0.33284724
6301,0.25,0.9330127,0.0,0.5,0.017037086,0.37059048,0.45864663,0.35338345,0.28947368,0.5413534,0.51111114,0.6111111,0.8111111,0.5888889,0.9026549,0.005899705,0.0,0.8210423,0.85834205,0.0020986358,0.0,0.5309549,0.3666827,0.054238927,0.0035806405,0.0,0.9849991,0.0,0.8787879,0.0,0.0,0.35685706
6302,0.25,0.9330127,0.0,0.5,0.0669873,0.25,0.45864663,0.35338345,0.2706767,0.58270675,0.46666667,0.6333333,0.7777778,0.5,0.8357915,0.0,0.0,0.7807276,0.7995803,0.0,0.0,0.6432319,0.3895039,0.14974794,0.0030887842,0.0,0.9862063,0.0,0.8787879,0.0,0.0,0.3329823
6303,0.25,0.9330127,0.0,0.5,0.14644662,0.14644662,0.45864663,0.35338345,0.24812031,0.5413534,0.53333336,0.6666667,0.8111111,0.5,0.6774828,0.0,0.0,0.6666667,0.7072403,0.0,0.0,0.61804825,0.39428666,0.096898176,0.0024233072,0.0,0.9864596,0.0,0.0,0.0,0.0,0.3419569
6304,0.25,0.9330127,0.0,0.5,0.25,0.0669873,0.39473686,0.39473686,0.22932331,0.5,0.6111111,0.6111111,0.7777778,0.5888889,0.35791543,0.0,0.0,0.5221239,0.25603357,0.0,0.0,0.58551943,0.40053624,0.087721325,0.001548671,0.0,0.98724943,0.8787879,0.0,0.0,0.8787879,0.106304914
6305,0.25,0.9330127,0.0,0.5,0.37059048,0.017037086,0.37593985,0.33082706,0.22932331,0.5,0.6111111,0.6888889,0.7777778,0.5888889,0.2979351,0.0,0.0,0.2910521,0.4039874,0.0,0.0,0.29380903,0.40239954,0.0744874,0.0006259059,0.0,0.98805577,0.8787879,0.0,0.0,0.8787879,0.12955824
6306,0.25,0.9330127,0.0,0.5,0.5,0.0,0.35338345,0.37593985,0.22932331,0.4774436,0.6333333,0.75555557,0.7777778,0.6111111,0.104228124,0.0,0.03048181,0.11307768,0.13641134,0.0,0.09129066,0.20986359,0.3878679,0.2006833,0.000118770266,0.0,0.98951054,0.8787879,0.0,0.0,0.8787879,0.072661966
6307,0.25,0.9330127,0.0,0.5,0.62940955,0.017037086,0.35338345,0.28947368,0.33082706,0.41729322,0.6111111,0.8111111,0.6888889,0.7222222,0.005899705,0.0,0.17600787,0.013765979,0.0020986358,0.0,0.52780694,0.015739769,0.40352607,0.04043315,0.0,0.0,0.9884126,0.8787879,0.0,0.0,0.8787879,0.09305152
6308,0.25,0.9330127,0.0,0.5,0.75,0.0669873,0.35338345,0.2706767,0.41729322,0.39473686,0.6333333,0.7777778,0.6111111,0.75555557,0.0,0.0,0.3903638,0.0,0.0,0.0,0.72612804,0.0,0.38387385,0.049661547,0.0,0.0,0.9884826,0.8787879,0.0,0.0,0.8787879,0.23859122
6309,0.25,0.9330127,0.0,0.5,0.8535534,0.14644662,0.35338345,0.24812031,0.518797,0.43609023,0.6666667,0.8111111,0.5222222,0.7,0.0,0.0,0.60570306,0.0,0.0,0.0,0.841553,0.0,0.34984887,0.018942764,0.0,0.0,0.9882497,0.0,0.0,0.0,0.0,0.2453421
6310,0.25,0.9330127,0.0,0.5,0.9330127,0.25,0.39473686,0.22932331,0.58270675,0.41729322,0.6111111,0.7777778,0.45555556,0.7222222,0.0,0.0,0.73353,0.0,0.0,0.0,0.7964323,0.0,0.26761907,0.023691952,0.0,0.0,0.9882857,0.0,0.0,0.0,0.0,0.24305606
6311,0.25,0.9330127,0.0,0.5,0.9829629,0.37059048,0.33082706,0.22932331,0.5413534,0.39473686,0.6888889,0.7777778,0.56666666,0.7222222,0.0,0.0,0.82399213,0.0,0.0,0.0,0.7229801,0.0,0.21454465,0.022327328,0.0,0.0,0.9882754,0.0,0.0,0.0,0.0,0.23379555
6312,0.25,0.9330127,0.0,0.5,1.0,0.5,0.37593985,0.22932331,0.5,0.37593985,0.75555557,0.7777778,0.6111111,0.82222223,0.0,0.03048181,0.82497543,0.0,0.0,0.09129066,0.59286463,0.0,0.18488507,0.049519196,0.0,0.0,0.9884815,0.0,0.0,0.0,0.0,0.23968926
6313,0.25,0.9330127,0.14644662,0.14644662,0.9829629,0.62940955,0.28947368,0.33082706,0.5413534,0.35338345,0.8111111,0.6888889,0.5888889,0.7888889,0.0,0.17600787,0.8210423,0.0,0.0,0.52780694,0.5309549,0.0,0.16763557,0.02852213,0.0,0.0,0.9883223,0.0,0.0,0.0,0.0,0.24016064
6314,0.25,0.9330127,0.14644662,0.14644662,0.9330127,0.75,0.2706767,0.41729322,0.58270675,0.28947368,0.7777778,0.6111111,0.5,0.85555553,0.0,0.3903638,0.7807276,0.0,0.0,0.72612804,0.6432319,0.0,0.15450093,0.018756231,0.0,0.0,0.98824835,0.0,0.0,0.0,0.0,0.27936065
6315,0.25,0.9330127,0.14644662,0.14644662,0.8535534,0.8535534,0.24812031,0.518797,0.5413534,0.31203008,0.8111111,0.5222222,0.5,0.85555553,0.0,0.60570306,0.6666667,0.0,0.0,0.841553,0.61804825,0.0,0.15096948,0.06773055,0.0,0.0,0.9886195,0.0,0.0,0.0,0.0,0.30502293
6316,0.25,0.9330127,0.14644662,0.14644662,0.75,0.9330127,0.22932331,0.58270675,0.5,0.31203008,0.7777778,0.45555556,0.5888889,0.8888889,0.0,0.73353,0.5221239,0.0,0.0,0.7964323,0.58551943,0.0,0.15783072,0.083740346,0.0,0.0,0.98874086,0.0,0.0,0.8787879,0.0,0.24942544
6317,0.25,0.9330127,0.14644662,0.14644662,0.62940955,0.9829629,0.22932331,0.5413534,0.5,0.28947368,0.7777778,0.56666666,0.5888889,0.8888889,0.0,0.82399213,0.2910521,0.0,0.0,0.7229801,0.29380903,0.0,0.1931861,0.0826727,0.0,0.0,0.9887328,0.0,0.0,0.8787879,0.0,0.27402896
6318,0.25,0.9330127,0.14644662,0.14644662,0.5,1.0,0.22932331,0.5,0.4774436,0.33082706,0.7777778,0.6111111,0.6111111,0.85555553,0.03048181,0.82497543,0.11307768,0.01671583,0.09129066,0.59286463,0.20986359,0.0010493179,0.25091854,0.0324712,0.00022754361,0.0,0.9881287,0.0,0.0,0.8787879,0.0,0.28030604
6319,0.25,0.9330127,0.14644662,0.14644662,0.37059048,0.9829629,0.33082706,0.5413534,0.41729322,0.35338345,0.6888889,0.5888889,0.7222222,0.85555553,0.17600787,0.8210423,0.013765979,0.097345136,0.52780694,0.5309549,0.015739769,0.05141658,0.2825995,0.044934448,0.001275365,0.0,0.98719364,0.0,0.0,0.8787879,0.0,0.25468642
6320,0.25,0.9330127,0.14644662,0.14644662,0.25,0.9330127,0.41729322,0.58270675,0.39473686,0.43609023,0.6111111,0.5,0.75555557,0.75555557,0.3903638,0.7807276,0.0,0.33726647,0.72612804,0.6432319,0.0,0.33683106,0.33950305,0.045862194,0.0023249283,0.0,0.9861694,0.0,0.0,0.8787879,0.0,0.25852817
6321,0.25,0.9330127,0.14644662,0.14644662,0.14644662,0.8535534,0.518797,0.5413534,0.43609023,0.5,0.5222222,0.5,0.7,0.7,0.60570306,0.6666667,0.0,0.49459195,0.841553,0.61804825,0.0,0.47743967,0.371319,0.007318905,0.0031351335,0.0,0.9850812,0.0,0.0,0.0,0.0,0.35719433
6322,0.25,0.9330127,0.14644662,0.14644662,0.0669873,0.75,0.58270675,0.5,0.41729322,0.56390977,0.45555556,0.5888889,0.7222222,0.62222224,0.73353,0.5221239,0.0,0.74041295,0.7964323,0.58551943,0.0,0.7208814,0.3665912,0.008975599,0.0036838474,0.0,0.98455465,0.0,0.8787879,0.0,0.0,0.331508
6323,0.25,0.9330127,0.14644662,0.14644662,0.017037086,0.62940955,0.5413534,0.5,0.39473686,0.56390977,0.56666666,0.5888889,0.7222222,0.62222224,0.82399213,0.2910521,0.0,0.86627334,0.7229801,0.29380903,0.0,0.7691501,0.3817841,0.015403571,0.003945869,0.0,0.9843459,0.0,0.8787879,0.0,0.0,0.32345015
6324,0.25,0.9330127,0.14644662,0.14644662,0.0,0.5,0.5,0.4774436,0.37593985,0.56390977,0.6111111,0.6111111,0.82222223,0.62222224,0.82497543,0.11307768,0.0,0.9193707,0.59286463,0.20986359,0.0,0.7806926,0.38068897,0.027832456,0.0039342246,0.0,0.98445153,0.0,0.8787879,0.0,0.0,0.31520674
6325,0.25,0.9330127,0.14644662,0.14644662,0.017037086,0.37059048,0.5413534,0.41729322,0.35338345,0.56390977,0.5888889,0.7222222,0.7888889,0.56666666,0.8210423,0.013765979,0.0,0.9144543,0.5309549,0.015739769,0.0,0.7827912,0.36670288,0.20096554,0.0036705937,0.0,0.9860229,0.0,0.8787879,0.0,0.0,0.31856716
