,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
7971,0.0,0.5,0.0,0.5,0.8535534,0.8535534,0.4164027,0.48786646,0.65799135,0.5312554,0.6673182,0.7822865,0.46899688,0.8489687,0.13349445,0.7945446,0.6938222,0.13896865,0.14658512,0.8025577,0.8618469,0.0,0.19576809,0.20254858,0.0,0.0,0.98787415,0.23676044,0.0,0.22957687,0.27754465,8
7972,0.0,0.5,0.0,0.5,0.75,0.9330127,0.50721306,0.6470081,0.5607343,0.5189933,0.74559164,0.74193317,0.7298375,1.0,0.045323625,0.8017532,0.6600822,0.067391634,0.0,0.98077387,0.5853878,0.102788605,0.18049526,0.28705055,0.0,0.05490408,0.9876625,0.28421402,0.0,0.7563951,0.27044725,6
7973,0.0,0.5,0.0,0.5,0.62940955,0.9829629,0.520867,0.5690431,0.5331536,0.43515155,0.6460397,0.5448876,0.9016534,1.0,0.0,1.0,0.3303393,0.0,0.0,0.9645653,0.31259647,0.050315574,0.24825646,0.19346768,0.0,0.0,0.9875696,0.27020413,0.03762639,0.78320354,0.2851179,0
7974,0.0,0.5,0.0,0.5,0.5,1.0,0.5077123,0.5855336,0.5455238,0.38814524,0.6768454,0.590701,0.9441644,1.0,0.0,1.0,0.06102589,0.0,0.0,0.83656377,0.0,0.0,0.2795607,0.1739833,0.0,0.11298865,0.9883803,0.20219015,0.2001284,0.8113229,0.28602946,9
7975,0.0,0.5,0.0,0.5,0.37059048,0.9829629,0.5058024,0.6054864,0.46367168,0.41007695,0.64439505,0.68808496,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.702223,0.0,0.0,0.3277452,0.19317609,0.0006487841,0.114619106,0.9868926,0.0,0.28690073,0.8587949,0.28836593,0
7976,0.0,0.5,0.0,0.5,0.25,0.9330127,0.4400034,0.58297724,0.41250914,0.39985666,0.75183,0.51375145,1.0,1.0,0.10895401,0.93793243,0.0,0.0,0.0,0.6505715,0.0,0.0,0.38099784,0.20991744,0.0016291136,0.0,0.9862715,0.1571867,0.28741089,1.0,0.28783187,14
7977,0.0,0.5,0.0,0.5,0.14644662,0.8535534,0.48967272,0.570573,0.37070224,0.426912,0.48129126,0.7486454,1.0,0.8306797,0.5012193,0.7278275,0.0,0.14662981,0.4135125,0.56611025,0.15535024,0.0,0.54410577,0.25678015,0.0032047536,0.21004237,0.9901549,0.26593962,0.16133125,0.289093,0.2872398,12
7978,0.0,0.5,0.0,0.5,0.0669873,0.75,0.5263683,0.5250266,0.46818364,0.48503014,0.46971634,0.52822435,1.0,0.8217986,0.6610994,0.7908681,0.047389735,0.608124,0.6056163,0.4536604,0.1614103,0.60166365,0.6061677,0.34459823,0.0027450172,0.6576944,0.9867501,0.28563592,1.0,0.28867745,0.18867904,12
7979,0.0,0.5,0.0,0.5,0.017037086,0.62940955,0.526267,0.51792336,0.48600644,0.5072556,0.49416697,0.57209057,0.95832855,0.825306,0.7737245,0.5979757,0.0,0.7689091,0.6558105,0.26868817,0.068499446,0.92866504,0.63059014,0.23919012,0.0029259024,0.79916036,0.9855232,0.28794655,1.0,0.28854862,0.22733577,13
7980,0.0,0.5,0.0,0.5,0.0,0.5,0.5282837,0.5063162,0.54895556,0.5033042,0.62604153,0.608975,0.9989836,0.8253042,0.8301909,0.33429217,0.093437396,0.78729814,0.6993428,0.0,0.15134007,0.72842157,0.5672919,0.34346464,0.0030431647,1.0,0.9871243,0.28957194,1.0,0.28873077,0.19890021,11
7981,0.0,0.5,0.0,0.5,0.017037086,0.37059048,0.5819624,0.53388095,0.5215463,0.5264153,0.7893101,0.83815634,1.0,0.8162456,0.84165287,0.0,0.0,0.8296222,0.7315755,0.0,0.0,0.7813061,0.5691552,0.31461322,0.002644718,1.0,0.9843967,0.28518417,1.0,0.1122005,0.2700424,11
7982,0.0,0.5,0.0,0.5,0.0669873,0.25,0.6304466,0.50014454,0.46222645,0.54588455,0.76229024,0.9175952,1.0,0.80238146,0.77785426,0.0,0.06889328,0.7720001,0.6433047,0.1335523,0.0,0.9599627,0.55381393,0.46866974,0.0030169978,1.0,0.98590654,0.27965423,1.0,0.19631392,0.26138943,11
7983,0.0,0.5,0.0,0.5,0.14644662,0.14644662,0.66225815,0.42298785,0.5378014,0.5076934,0.7925353,0.7237591,0.99453044,0.8245111,0.68244356,0.0,0.0,0.73940474,0.5930836,0.0,0.0,0.86641115,0.6017062,0.42174357,0.0016383643,1.0,0.9861648,0.24097282,0.2834709,0.0,0.22527367,11
7984,0.0,0.5,0.0,0.5,0.25,0.0669873,0.5481825,0.45563513,0.40068159,0.5266799,0.54542917,0.83134884,0.6643254,0.6481898,0.7698536,0.021916404,0.0,0.73809826,0.5251856,0.0,0.07432716,0.81990635,0.5912639,0.06146417,0.0011106124,1.0,0.98973215,0.8272328,0.16797486,0.0,1.0,6
7985,0.0,0.5,0.0,0.5,0.37059048,0.017037086,0.5131004,0.43808734,0.37275454,0.5587432,0.55320567,0.7727601,0.6857118,0.5703037,0.5988359,0.051280476,0.0,0.56206894,0.49511808,0.0,0.08655515,0.77547294,0.5821154,0.00063570496,0.00021801138,0.9659685,0.989032,0.77691007,0.2215375,0.09280348,1.0,8
7986,0.0,0.5,0.0,0.5,0.5,0.0,0.492317,0.52225095,0.36699456,0.550705,0.58627284,0.8350608,0.6864448,0.6252104,0.37832034,0.0,0.0,0.34485558,0.18849178,0.0,0.10966094,0.61515313,0.58936816,0.0,0.0,0.83668226,0.98987436,0.85705024,0.1525939,0.20598869,1.0,7
7987,0.0,0.5,0.0,0.5,0.62940955,0.017037086,0.4564296,0.53186494,0.35642576,0.5245707,0.6760271,0.78017545,0.6592272,0.769616,0.25858772,0.0,0.0,0.25802687,0.0,0.0,0.0,0.22349577,0.6873805,0.0,0.0,0.55823654,0.98898876,0.79420114,0.2658137,0.12286284,1.0,7
7988,0.0,0.5,0.0,0.5,0.75,0.0669873,0.39976418,0.53778493,0.37887302,0.52398515,0.70752466,0.92281705,0.65042484,0.7874786,0.1629372,0.0,0.0,0.16104382,0.0,0.0,0.16882268,0.2228621,0.6668785,0.0,0.0,0.36075503,0.9891157,0.7757089,0.26968947,0.2519973,1.0,7
7989,0.0,0.5,0.0,0.5,0.8535534,0.14644662,0.46142903,0.3888841,0.5416548,0.38924295,0.83378255,0.9804946,0.7464607,1.0,0.12304431,0.12435179,0.2627591,0.031361792,0.0,0.0,0.0,0.027364286,0.5156684,0.0,0.0,0.0,0.98621917,0.0,0.16327599,0.22123551,0.27274835,3
7990,0.0,0.5,0.0,0.5,0.9330127,0.25,0.47701308,0.4190182,0.61996824,0.4591636,0.8454905,0.84163946,0.8226979,0.9905216,0.12467759,0.1609648,0.7405253,0.0,0.0,0.0,0.44372553,0.0,0.45645896,0.0,0.0,0.0,0.98866755,0.0,0.0,0.0,0.0,7
7991,0.0,0.5,0.0,0.5,0.9829629,0.37059048,0.5316557,0.36219454,0.63521385,0.5005132,0.9884425,0.9327041,0.8251439,1.0,0.0,0.1622612,1.0,0.0,0.0,0.0,0.8247776,0.0,0.39897496,0.0,0.00016139845,0.022834368,0.9878867,0.0,0.0,0.0,0.0,6
7992,0.0,0.5,0.0,0.5,1.0,0.5,0.52224356,0.3609313,0.6583797,0.49919063,0.8977668,0.8218313,0.7674088,1.0,0.0,0.17272486,1.0,0.0,0.0,0.0,0.9268471,0.121750504,0.31075555,0.0067463373,0.00037385305,0.0,0.9885644,0.0,0.0,0.0,0.0,8
7993,0.0,0.5,0.14644662,0.14644662,0.9829629,0.62940955,0.4807225,0.37664965,0.5441642,0.5107054,1.0,0.8403526,0.4640118,0.6817568,0.0,0.18816693,0.84194976,0.12300176,0.0,0.0,1.0,0.18550877,0.26209542,0.0,0.0,0.0,0.9870293,0.0,0.28947005,0.0,0.0,7
7994,0.0,0.5,0.14644662,0.14644662,0.9330127,0.75,0.504767,0.4199835,0.55050683,0.49527344,1.0,0.885738,0.44164425,0.63749653,0.0,0.2717105,0.78126115,0.1294953,0.0,0.0,1.0,0.039003495,0.26430738,0.0,0.0,0.011211183,0.9868163,0.0,0.28988814,0.0,0.024404911,7
7995,0.0,0.5,0.14644662,0.14644662,0.8535534,0.8535534,0.51859343,0.49922064,0.5399665,0.48436382,0.99911,0.7440876,0.4641086,0.6695891,0.0,0.4610515,0.66251284,0.09000724,0.059954748,0.0,1.0,0.0,0.27364752,0.11417942,0.0,0.14057185,0.9869962,0.0,0.28936395,0.0,0.0,6
7996,0.0,0.5,0.14644662,0.14644662,0.75,0.9330127,0.44969526,0.56420255,0.6059292,0.49024266,0.98206943,0.57935417,0.83995247,0.97011304,0.0,0.8841088,0.49163136,0.0,0.0,0.8137835,0.4131798,0.0,0.273808,0.28552577,0.0,0.0,0.98757076,0.25650537,0.2337632,0.7594002,0.16569744,0
7997,0.0,0.5,0.14644662,0.14644662,0.62940955,0.9829629,0.41430473,0.5972814,0.57186127,0.47935927,1.0,0.6233404,0.91383886,1.0,0.0,1.0,0.28995734,0.0,0.0,0.9674648,0.37339815,0.0,0.36719346,0.20884286,0.0,0.0,0.9875057,0.28673083,0.19481464,0.7953668,0.28846672,1
7998,0.0,0.5,0.14644662,0.14644662,0.5,1.0,0.38308647,0.53237414,0.56500965,0.42799175,0.9571839,0.60282046,0.9465861,1.0,0.0,1.0,0.09355155,0.0,0.0,0.89268553,0.22746213,0.0,0.33929738,0.20547535,0.0,0.0,0.9879372,0.2868788,0.18706809,0.8570745,0.28844097,0
7999,0.0,0.5,0.14644662,0.14644662,0.37059048,0.9829629,0.39918718,0.55085903,0.47792086,0.44528976,0.9487971,0.7419642,1.0,0.9483501,0.0,0.9373175,0.0,0.0,0.0,0.8024144,0.0,0.144939,0.3954959,0.20985153,0.0008382583,0.09532084,0.9862182,0.26978886,0.28920633,0.8173929,0.287273,12
8000,0.0,0.5,0.14644662,0.14644662,0.25,0.9330127,0.4031817,0.57244605,0.42995963,0.46418604,0.9873906,0.6070151,1.0,0.88168025,0.0,0.83789015,0.0,0.0,0.0,0.7730938,0.0,0.15349762,0.4827823,0.25078028,0.0019803375,0.22573924,0.9867191,0.2731052,0.2903074,0.76077956,0.2857166,12
8001,0.0,0.5,0.14644662,0.14644662,0.14644662,0.8535534,0.42236733,0.61006945,0.44321048,0.49210674,0.65561825,0.66227025,1.0,0.87183625,0.1609833,0.67234135,0.0,0.14793508,0.0,0.60306114,0.21424985,0.0,0.55934805,0.4053215,0.0035540883,0.22274996,0.98758996,0.28681493,0.25313464,0.28431016,0.28209677,12
8002,0.0,0.5,0.14644662,0.14644662,0.0669873,0.75,0.48432535,0.6322142,0.5058875,0.544613,0.5031898,0.49728438,0.875794,0.82179487,0.60886526,0.7170374,0.13766144,0.609119,0.38314536,0.41248354,0.21948932,0.39596274,0.65487045,0.2902277,0.0034855043,0.7194746,0.9870688,0.28940573,1.0,0.285427,0.24805915,12
8003,0.0,0.5,0.14644662,0.14644662,0.017037086,0.62940955,0.5031987,0.61052936,0.4483362,0.54432154,0.52890456,0.5611031,0.7970852,0.8035481,0.7685366,0.5042854,0.15687332,0.74541795,0.61793447,0.4360333,0.22313057,0.62004554,0.60635364,0.3707344,0.0041311486,0.90770733,0.98775274,0.2891241,1.0,0.29042575,0.20824282,12
8004,0.0,0.5,0.14644662,0.14644662,0.0,0.5,0.5067816,0.5962332,0.48096004,0.52569073,0.6116668,0.65571666,0.76868904,0.80286944,0.7881057,0.17196354,0.13036837,0.8064131,0.52021223,0.43160683,0.22146954,0.62887186,0.60582006,0.30350348,0.0040170606,1.0,0.9873945,0.28833964,1.0,0.28961286,0.16915184,12
8005,0.0,0.5,0.14644662,0.14644662,0.017037086,0.37059048,0.5464427,0.5520503,0.5424416,0.56720513,0.6086482,0.6539351,0.8630548,0.741129,0.8255116,0.0,0.03270906,0.78858703,0.6264322,0.12321953,0.22075552,0.6290072,0.61928314,0.45934752,0.0033777375,1.0,0.9865301,0.23332305,1.0,0.2855889,0.26430556,17
8006,0.0,0.5,0.14644662,0.14644662,0.0669873,0.25,0.6497684,0.5358688,0.53326243,0.55136853,0.5954495,0.6827869,0.9279606,0.76742697,0.8089957,0.0,0.0,0.7298422,0.66372854,0.20364161,0.019674834,0.5987371,0.6278192,0.5605633,0.0034647873,1.0,0.98750013,0.038778365,1.0,0.23684473,0.2190439,17
8007,0.0,0.5,0.14644662,0.14644662,0.14644662,0.14644662,0.6562122,0.5268424,0.5641652,0.5946163,0.7871838,0.6792575,0.96256775,0.77041125,0.7439451,0.0,0.0,0.8019763,0.67005146,0.0,0.0,0.68845224,0.7779898,0.30761144,0.0016599973,1.0,0.9856913,0.22471498,0.21273744,0.0,0.28370455,17
8008,0.0,0.5,0.14644662,0.14644662,0.25,0.0669873,0.63978666,0.5212297,0.5053068,0.67442125,0.7329585,0.6500787,0.68116325,0.5270679,0.72107756,0.0,0.0,0.75675505,0.5246795,0.035682846,0.0,0.85122544,0.6551844,0.0,0.0009527619,1.0,0.98775613,0.7646691,0.13971104,0.0,0.41012675,7
8009,0.0,0.5,0.14644662,0.14644662,0.37059048,0.017037086,0.61285377,0.53241,0.45793235,0.6671878,0.77331406,0.6907189,0.7202092,0.684259,0.52565175,0.0,0.0,0.55882215,0.52571684,0.0,0.0,0.7252819,0.70419985,0.03917396,0.0001507395,0.9542744,0.9884366,0.7810215,0.23230839,0.0,0.5005376,7
8010,0.0,0.5,0.14644662,0.14644662,0.5,0.0,0.51433814,0.53748083,0.435703,0.6172445,0.67635787,0.98641443,0.98487943,0.94664717,0.37960726,0.0,0.0,0.3943814,0.53796375,0.0,0.0,0.5543366,0.8425598,0.3664638,0.0,0.69979024,0.9890833,0.8224471,0.2908309,0.14498408,0.8333808,7
8011,0.0,0.5,0.14644662,0.14644662,0.62940955,0.017037086,0.4836676,0.5597114,0.59575754,0.55425584,0.65140927,0.65514296,0.85752225,1.0,0.25175878,0.0,0.0,0.15783918,0.0,0.0,0.16508548,0.22204283,0.7882305,0.396126,0.0,0.52187985,0.98971266,0.8130991,0.28849795,0.0,0.3977367,7
8012,0.0,0.5,0.14644662,0.14644662,0.75,0.0669873,0.49282184,0.5678446,0.57972294,0.5357265,0.6908734,0.6157622,0.59510386,0.98024666,0.14927581,0.0,0.0,0.15912999,0.0,0.0,0.18552928,0.22183482,0.6789123,0.14677042,0.0,0.29317945,0.98856133,0.79365414,0.27222702,0.0,0.32512394,8
8013,0.0,0.5,0.14644662,0.14644662,0.8535534,0.14644662,0.52706486,0.51126933,0.59433293,0.5160575,0.890168,0.9509376,0.5278768,0.72304535,0.08264884,0.0,0.15077296,0.14609087,0.0,0.0,0.0,0.0,0.5849718,0.052837376,0.0,0.08570568,0.98757386,0.03496308,0.10017641,0.035511903,0.23585662,7
8014,0.0,0.5,0.14644662,0.14644662,0.9330127,0.25,0.52407163,0.57236385,0.5839385,0.5377813,0.99912244,0.92392117,0.6568809,0.80901873,0.0,0.12454352,0.6095345,0.07792476,0.099908896,0.022905264,0.56539035,0.0,0.5126351,0.0,0.0,0.0,0.98689044,0.0,0.2837289,0.0,0.0,7
8015,0.0,0.5,0.14644662,0.14644662,0.9829629,0.37059048,0.5379481,0.54069054,0.567807,0.5372894,1.0,0.9825271,0.7101112,0.7477526,0.0,0.15047039,0.7510845,0.08137311,0.12489638,0.09038171,0.7635181,0.0,0.467557,0.0,0.0,0.0,0.987196,0.0,0.28689107,0.0,0.023585696,7
8016,0.0,0.5,0.14644662,0.14644662,1.0,0.5,0.48200706,0.49320963,0.5497075,0.53034383,1.0,0.92223,0.48169684,0.65684175,0.0,0.15427457,0.81000566,0.07201611,0.107112005,0.0,0.9558785,0.0,0.38175547,0.0,0.0,0.0,0.9877282,0.0,0.26853722,0.0,0.0,6
8017,0.0669873,0.25,0.5,0.0,0.9829629,0.62940955,0.54809046,0.5868285,0.71296054,0.51441747,0.96477246,0.9483531,0.70040137,0.6416811,0.1629156,0.21985568,1.0,0.0,0.0,0.0,0.5812216,0.0,0.30651513,0.0,0.00023029154,0.0,0.989208,0.19182871,0.015566663,0.12512976,0.29002187,7
8018,0.0669873,0.25,0.5,0.0,0.9330127,0.75,0.56763035,0.6089362,0.66692835,0.5419983,0.9444497,0.88162774,0.64938223,0.6429349,0.16071332,0.2920826,0.98714864,0.0,0.0,0.0,0.5581191,0.0,0.28596544,0.0,0.0,0.0,0.9876001,0.0,0.0,0.0,0.2901056,7
8019,0.0669873,0.25,0.5,0.0,0.8535534,0.8535534,0.5652693,0.64298636,0.58611107,0.5691951,0.88261455,0.8806842,0.59711,0.61981475,0.0,0.4687396,0.84244365,0.0,0.0,0.0,0.58676445,0.0,0.25720194,0.0,0.0,0.0,0.988025,0.0,0.0,0.0,0.2896033,7
8020,0.0669873,0.25,0.5,0.0,0.75,0.9330127,0.4364298,0.68934333,0.6112446,0.571217,0.65404373,0.50957775,0.8028042,0.7468538,0.16056617,0.69034934,0.44416764,0.11451508,0.0,0.6176786,0.44967613,0.0,0.3976154,0.12316607,0.0,0.0,0.98709226,0.039564267,0.24345915,0.31546775,0.25508544,0
8021,0.0669873,0.25,0.5,0.0,0.62940955,0.9829629,0.43473288,0.65751183,0.5551791,0.57490396,0.78561974,0.5377502,0.87655306,0.92547363,0.16271897,1.0,0.2496634,0.0,0.0,0.9082223,0.2890905,0.0,0.3847263,0.23856725,0.0,0.06419319,0.987234,0.24966364,0.24908149,0.3163498,0.23227745,1
8022,0.0669873,0.25,0.5,0.0,0.5,1.0,0.4478473,0.60279834,0.48143825,0.5945988,0.75443465,0.60372937,0.9335608,0.8955494,0.17224929,1.0,0.076850116,0.0,0.0,0.9721015,0.1249771,0.0,0.28425407,0.20696121,0.0,0.0,0.98730475,0.18129179,0.22315049,0.31657535,0.25350374,1
8023,0.0669873,0.25,0.5,0.0,0.37059048,0.9829629,0.44873825,0.6071749,0.43060565,0.5613223,0.8052799,0.410301,0.81158584,0.9134761,0.19212793,1.0,0.0,0.0,0.023327554,0.9027085,0.09842792,0.23259753,0.30721632,0.2371686,0.00048761495,0.0,0.9870362,0.27480862,0.28395328,0.31663203,0.0,1
8024,0.0669873,0.25,0.5,0.0,0.25,0.9330127,0.49642932,0.6504866,0.42563933,0.49029952,0.8139508,0.4435606,0.9928984,0.8473903,0.2119513,0.968865,0.0,0.11806995,0.0,0.8140288,0.19487095,0.27254775,0.31283626,0.21617104,0.0013532657,0.046220083,0.9874383,0.2734243,0.09354348,0.3154147,0.0,11
8025,0.0669873,0.25,0.5,0.0,0.14644662,0.8535534,0.49395105,0.68815094,0.40200144,0.54531586,0.81949174,0.42324495,1.0,0.7814468,0.14661066,0.92024803,0.0,0.4762081,0.06943006,0.5137012,0.20701092,0.6176594,0.51883566,0.29558915,0.0021137227,0.0,0.9865033,0.2363725,0.22016442,0.0,0.0,11
8026,0.0669873,0.25,0.5,0.0,0.0669873,0.75,0.56689644,0.55793434,0.40304577,0.56738895,0.6636668,0.47713336,1.0,0.7588559,0.6081496,0.7653807,0.1459513,0.6086785,0.78370196,0.44551346,0.0,0.51321,0.6179115,0.32364926,0.0026961174,0.30049935,0.9877697,0.28214848,0.8293295,0.26352173,0.094422095,12
8027,0.0669873,0.25,0.5,0.0,0.017037086,0.62940955,0.55441266,0.6044151,0.47299078,0.545155,0.775195,0.5225165,1.0,0.8008024,0.7451666,0.5623224,0.14879182,0.7348755,0.9697775,0.30669996,0.0,0.67893285,0.6316398,0.3075145,0.0029776557,0.41155463,0.98842895,0.28919798,0.8334954,0.28785503,0.0,13
8028,0.0669873,0.25,0.5,0.0,0.0,0.5,0.5298347,0.61357945,0.50741065,0.5491376,0.79118973,0.619434,0.9540244,0.80222267,0.80817467,0.25484902,0.089556664,0.7997185,0.6833611,0.1345432,0.07793084,0.8550304,0.61205083,0.3219911,0.003986178,0.618251,0.98930657,0.28544074,0.8349531,0.28978205,0.0,13
8029,0.0669873,0.25,0.5,0.0,0.017037086,0.37059048,0.57013893,0.57666373,0.5428179,0.57628393,0.74148464,0.64734435,0.98311406,0.80164015,0.8217072,0.0,0.0,0.80737,0.5696391,0.0,0.20052537,0.99324954,0.6743034,0.3477835,0.0036289545,0.9133331,0.989675,0.28485525,0.83447176,0.28679225,0.0,13
8030,0.0669873,0.25,0.5,0.0,0.0669873,0.25,0.5488864,0.5786291,0.53205913,0.5883664,0.7956076,0.6444687,0.97564936,0.77796376,0.75703895,0.0,0.0,0.73079896,0.55584955,0.0,0.19649518,0.9583037,0.6644659,0.3861109,0.0032645247,1.0,0.98840475,0.27750137,0.83430946,0.28471065,0.0,17
8031,0.0669873,0.25,0.5,0.0,0.14644662,0.14644662,0.6462071,0.54153615,0.5164759,0.561885,0.7761529,0.7678641,0.8372841,0.81999797,0.78014463,0.15670596,0.0,0.8341616,0.5150558,0.0,0.10628446,0.8097967,0.5312973,0.227306,0.0027293526,1.0,0.9876045,0.28260773,0.29075274,0.27515346,0.23312321,13
8032,0.0669873,0.25,0.5,0.0,0.25,0.0669873,0.65052575,0.501533,0.56154585,0.52800703,0.8246721,1.0,0.5764315,0.51131994,0.766572,0.101648726,0.0,0.73309195,0.4364653,0.0,0.18303598,0.71163476,0.5382145,0.051471066,0.0010634298,1.0,0.98836356,0.7120592,0.28685308,0.0,0.8280534,7
8033,0.0669873,0.25,0.5,0.0,0.37059048,0.017037086,0.6722161,0.49800277,0.5493622,0.49646997,0.86539465,1.0,0.6213346,0.5836805,0.5748605,0.13316745,0.0,0.5655921,0.30633345,0.0,0.08096046,0.60403293,0.5886449,0.0272266,9.412105e-05,0.9693975,0.9866622,0.37888372,0.28388664,0.0,0.8131587,7
8034,0.0669873,0.25,0.5,0.0,0.5,0.0,0.47599015,0.5104475,0.5957833,0.47188434,0.918589,0.72295,0.8124043,0.8668809,0.39494452,0.0,0.0,0.22787747,0.16813771,0.0,0.023054117,0.20208962,0.5480508,0.21334256,0.0,0.727379,0.98726785,0.37369752,0.29069957,0.0,0.8343848,8
8035,0.0669873,0.25,0.5,0.0,0.62940955,0.017037086,0.43526828,0.51981235,0.46125245,0.4242039,0.73725,0.788963,0.8174011,0.8860181,0.14961845,0.13619298,0.0,0.16256492,0.0,0.033086482,0.20962825,0.21951914,0.6390858,0.0,0.0,0.59582275,0.98858875,0.57705325,0.28035215,0.0,0.7612397,9
8036,0.0669873,0.25,0.5,0.0,0.75,0.0669873,0.4270154,0.47367853,0.5332305,0.43601057,0.7350015,0.9511598,0.57813656,0.64066744,0.0832437,0.13969603,0.10749661,0.16272202,0.0,0.042396456,0.2819207,0.2152817,0.54615754,0.0,0.0,0.53077656,0.9900291,0.5692613,0.28899923,0.0,0.7730131,8
8037,0.0669873,0.25,0.5,0.0,0.8535534,0.14644662,0.39795163,0.56833774,0.60776055,0.4242474,0.9137697,0.8610619,0.76523656,0.6757615,0.102427214,0.16226758,0.62030536,0.0,0.15457791,0.0,0.6668838,0.22121403,0.51162684,0.28650078,0.00073278503,0.11735244,0.9891406,0.12912966,0.29031911,0.0,0.02125923,7
8038,0.0669873,0.25,0.5,0.0,0.9330127,0.25,0.3791766,0.57777494,0.66773015,0.55603397,0.713014,0.77161217,0.770736,0.91045034,0.0,0.15860072,0.91355973,0.0,0.0,0.0,0.8941748,0.22352381,0.39036688,0.43797633,0.0007593402,0.0,0.99073553,0.0,0.29079914,0.0,0.0,8
8039,0.0669873,0.25,0.5,0.0,0.9829629,0.37059048,0.3816283,0.5553056,0.6634624,0.52342266,0.96592337,0.78699684,0.7456405,0.9362942,0.0,0.14972255,1.0,0.0,0.0,0.0,0.9456886,0.20195445,0.3754298,0.29344478,0.0007611891,0.0,0.9910648,0.12749879,0.29052782,0.0,0.034270603,8
8040,0.0669873,0.25,0.5,0.0,1.0,0.5,0.49664655,0.5417619,0.69293076,0.41179872,0.9432664,0.9130234,0.773629,0.8781332,0.16244468,0.18723792,1.0,0.0,0.0,0.0,0.60313636,0.0,0.37837392,0.0138431685,0.0007593109,0.0,0.9891818,0.24972415,0.17433248,0.0,0.2863139,7
8041,0.0669873,0.25,0.8535534,0.14644662,0.9829629,0.62940955,0.5572569,0.5981117,0.69854265,0.5363893,0.7256555,0.91248566,0.44329402,0.74762684,0.15586409,0.19684719,0.8379971,0.0,0.0,0.0,0.65695506,0.0,0.28656784,0.0,0.00075188855,0.0,0.98796517,0.13099232,0.094506636,0.0,0.22706312,8
8042,0.0669873,0.25,0.8535534,0.14644662,0.9330127,0.75,0.5572427,0.64352775,0.63126767,0.5137184,0.64263266,0.8376476,0.4991601,0.7093251,0.13361846,0.38245043,0.7402376,0.0,0.0,0.0,0.7516525,0.0,0.25626484,0.0,0.00056932954,0.14710276,0.9893205,0.0,0.0,0.0,0.22396547,8
8043,0.0669873,0.25,0.8535534,0.14644662,0.8535534,0.8535534,0.5741986,0.6756762,0.5696337,0.5385092,0.60731983,0.46198463,0.81234396,0.959874,0.16283394,0.65207815,0.60479105,0.0,0.0,0.4185986,0.7193061,0.0,0.2374894,0.0,0.0003027298,0.14029475,0.98714155,0.0,0.0,0.0,0.09528841,7
8044,0.0669873,0.25,0.8535534,0.14644662,0.75,0.9330127,0.5639599,0.72341657,0.55787843,0.48947236,0.58361614,0.66642535,0.82443154,0.67151356,0.16294865,0.8907786,0.40794542,0.0,0.0,0.62619966,0.4490103,0.0,0.25667736,0.0,0.0,0.0,0.9898702,0.0,0.0,0.31581897,0.2892287,6
8045,0.0669873,0.25,0.8535534,0.14644662,0.62940955,0.9829629,0.5399337,0.6971668,0.5698193,0.50627875,0.6048393,0.740006,0.919323,0.81697583,0.16265894,1.0,0.24151066,0.0,0.0,0.7639541,0.33666182,0.0,0.24313135,0.0652337,0.0,0.10408691,0.9898907,0.22609968,0.0,0.31695294,0.2883371,0
8046,0.0669873,0.25,0.8535534,0.14644662,0.5,1.0,0.44828868,0.6860589,0.4825851,0.40041065,0.76076907,0.66974175,0.8427371,0.92142963,0.13214391,0.98022014,0.0,0.0,0.0,0.9882513,0.22350696,0.057254523,0.26462546,0.20142767,0.0,0.1257651,0.98941094,0.2852425,0.2555445,0.32108122,0.28802234,0
8047,0.0669873,0.25,0.8535534,0.14644662,0.37059048,0.9829629,0.45903283,0.6443102,0.44192147,0.4412678,0.78551537,0.5550909,0.85967356,0.84502906,0.14362396,0.9286184,0.0,0.0,0.0,0.98911935,0.22337985,0.092052594,0.25889266,0.21545975,0.0005420011,0.15201409,0.9884493,0.28831318,0.27159944,0.3157883,0.27964982,1
8048,0.0669873,0.25,0.8535534,0.14644662,0.25,0.9330127,0.63250995,0.70726013,0.4201628,0.46240216,0.5067057,0.56036085,0.80087554,0.8159974,0.14089054,0.95942324,0.0,0.2844054,0.0,0.6671859,0.22001955,0.67837423,0.30818468,0.09800568,0.0014178138,0.15886362,0.9876692,0.08656224,0.19026276,0.31538612,0.10304176,0
