,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
7531,0.0,0.5,0.5,0.0,0.62940955,0.017037086,0.43609023,0.39473686,0.41729322,0.43609023,0.7222222,0.75555557,0.6888889,0.7222222,0.0,0.0,0.054080628,0.0,0.0,0.0,0.0,0.0,0.5066984,0.08222847,0.0,0.534345,0.9878482,0.57575756,0.030303031,0.030303031,0.57575756,8
7532,0.0,0.5,0.5,0.0,0.75,0.0669873,0.43609023,0.37593985,0.43609023,0.41729322,0.75555557,0.8111111,0.6666667,0.75555557,0.0,0.0,0.17010815,0.0,0.0,0.0,0.006295908,0.0,0.51060814,0.041780595,0.0,0.39894497,0.9875416,0.57575756,0.030303031,0.030303031,0.57575756,8
7533,0.0,0.5,0.5,0.0,0.8535534,0.14644662,0.42857143,0.37593985,0.43609023,0.41729322,0.74444443,0.7777778,0.6888889,0.75555557,0.0,0.0,0.25073746,0.0,0.0,0.0,0.012591816,0.0,0.47018817,0.0665181,0.0,0.26354498,0.98772913,0.030303031,0.030303031,0.030303031,0.030303031,8
7534,0.0,0.5,0.5,0.0,0.9330127,0.25,0.43609023,0.37593985,0.45864663,0.41729322,0.75555557,0.7777778,0.6666667,0.7777778,0.0,0.0,0.2910521,0.0,0.0,0.0,0.012591816,0.0,0.3797742,0.12258798,0.0,0.128145,0.9881541,0.030303031,0.030303031,0.030303031,0.030303031,9
7535,0.0,0.5,0.5,0.0,0.9829629,0.37059048,0.42857143,0.39473686,0.4774436,0.39473686,0.74444443,0.7222222,0.6666667,0.8111111,0.0,0.0,0.58013767,0.0,0.0,0.0,0.18782791,0.0,0.36025602,0.14350404,0.0,0.08301166,0.9889001,0.030303031,0.030303031,0.030303031,0.030303031,7
7536,0.0,0.5,0.5,0.0,1.0,0.5,0.39473686,0.41729322,0.518797,0.39473686,0.8111111,0.6888889,0.64444447,0.85555553,0.0,0.044247787,0.88102263,0.0,0.0,0.032528855,0.5729276,0.0,0.29823586,0.18353713,0.0,0.0073844385,0.9890051,0.030303031,0.030303031,0.030303031,0.030303031,8
7537,0.0,0.5,0.8535534,0.14644662,0.9829629,0.62940955,0.39473686,0.41729322,0.5413534,0.41729322,0.75555557,0.6888889,0.6111111,0.7777778,0.0,0.054080628,0.9459194,0.0,0.0,0.0,0.71458554,0.0,0.2561679,0.17077936,0.0,0.0006568949,0.9893568,0.030303031,0.030303031,0.030303031,0.030303031,2
7538,0.0,0.5,0.8535534,0.14644662,0.9330127,0.75,0.37593985,0.43609023,0.56390977,0.39473686,0.8111111,0.6666667,0.54444444,0.8111111,0.0,0.17010815,0.9292035,0.0,0.0,0.006295908,0.82056665,0.0,0.24340364,0.12717763,0.0,5.843516e-05,0.98906624,0.030303031,0.030303031,0.030303031,0.030303031,6
7539,0.0,0.5,0.8535534,0.14644662,0.8535534,0.8535534,0.37593985,0.43609023,0.56390977,0.39473686,0.7777778,0.6888889,0.56666666,0.7888889,0.0,0.25073746,0.81317604,0.0,0.0,0.012591816,0.8079748,0.0,0.23813255,0.042416275,0.0,5.1981956e-06,0.98842734,0.030303031,0.030303031,0.030303031,0.030303031,4
7540,0.0,0.5,0.8535534,0.14644662,0.75,0.9330127,0.37593985,0.45864663,0.5413534,0.39473686,0.7777778,0.6666667,0.56666666,0.7888889,0.0,0.2910521,0.6509341,0.0,0.0,0.012591816,0.7303253,0.0,0.24042082,0.008116581,0.0,4.6241402e-07,0.98816764,0.030303031,0.030303031,0.57575756,0.030303031,4
7541,0.0,0.5,0.8535534,0.14644662,0.62940955,0.9829629,0.39473686,0.4774436,0.5,0.39473686,0.7222222,0.6666667,0.64444447,0.7888889,0.0,0.58013767,0.46411014,0.0,0.0,0.18782791,0.60860443,0.0,0.29286897,0.008396377,0.0,4.11348e-08,0.9881698,0.030303031,0.030303031,0.57575756,0.030303031,6
7542,0.0,0.5,0.8535534,0.14644662,0.5,1.0,0.41729322,0.518797,0.4774436,0.41729322,0.6888889,0.64444447,0.7,0.75555557,0.044247787,0.88102263,0.26941985,0.02851524,0.032528855,0.5729276,0.3683106,0.0,0.30528358,0.013687979,3.0331574e-05,3.6592136e-09,0.9881801,0.030303031,0.030303031,0.57575756,0.030303031,0
7543,0.0,0.5,0.8535534,0.14644662,0.37059048,0.9829629,0.41729322,0.5413534,0.43609023,0.43609023,0.6888889,0.6111111,0.7222222,0.7222222,0.054080628,0.9459194,0.0,0.088495575,0.0,0.71458554,0.0,0.0,0.33026677,0.023046456,0.00030647765,3.2551134e-10,0.9879797,0.030303031,0.030303031,0.57575756,0.030303031,0
7544,0.0,0.5,0.8535534,0.14644662,0.25,0.9330127,0.43609023,0.56390977,0.41729322,0.45864663,0.6666667,0.54444444,0.75555557,0.7,0.17010815,0.9292035,0.0,0.17502458,0.006295908,0.82056665,0.0,0.012591816,0.36999285,0.06706297,0.00040237617,2.8956396e-11,0.98821914,0.030303031,0.030303031,0.57575756,0.030303031,0
7545,0.0,0.5,0.8535534,0.14644662,0.14644662,0.8535534,0.43609023,0.56390977,0.41729322,0.4774436,0.6888889,0.56666666,0.75555557,0.6666667,0.25073746,0.81317604,0.0,0.45427728,0.012591816,0.8079748,0.0,0.22770199,0.37752223,0.0355367,0.0008742953,2.5758638e-12,0.98751646,0.030303031,0.030303031,0.030303031,0.030303031,11
7546,0.0,0.5,0.8535534,0.14644662,0.0669873,0.75,0.45864663,0.5413534,0.41729322,0.518797,0.6666667,0.56666666,0.7777778,0.62222224,0.2910521,0.6509341,0.0,0.81120944,0.012591816,0.7303253,0.0,0.7156348,0.3990394,0.005505143,0.00081967196,0.112381995,0.98822373,0.030303031,0.57575756,0.030303031,0.030303031,13
7547,0.0,0.5,0.8535534,0.14644662,0.017037086,0.62940955,0.4774436,0.5,0.39473686,0.5413534,0.6666667,0.64444447,0.8111111,0.5888889,0.58013767,0.46411014,0.0,0.89872175,0.18782791,0.60860443,0.0,0.7198321,0.4233825,0.0039834413,0.0020064847,0.3764913,0.98822105,0.030303031,0.57575756,0.030303031,0.030303031,13
7548,0.0,0.5,0.8535534,0.14644662,0.0,0.5,0.518797,0.4774436,0.39473686,0.56390977,0.64444447,0.7,0.85555553,0.5888889,0.88102263,0.26941985,0.0,0.99311703,0.5729276,0.3683106,0.0,0.8426023,0.4574974,0.002950156,0.002773654,0.6406006,0.9874594,0.030303031,0.57575756,0.030303031,0.030303031,15
7549,0.0,0.5,0.8535534,0.14644662,0.017037086,0.37059048,0.5413534,0.43609023,0.41729322,0.56390977,0.6111111,0.7222222,0.7777778,0.5888889,0.9459194,0.0,0.0,0.9882006,0.71458554,0.0,0.0,0.87198323,0.48799893,0.002869163,0.0014019738,0.9711818,0.98930067,0.030303031,0.57575756,0.030303031,0.030303031,15
7550,0.0,0.5,0.8535534,0.14644662,0.0669873,0.25,0.56390977,0.41729322,0.39473686,0.56390977,0.54444444,0.75555557,0.8111111,0.5888889,0.9292035,0.0,0.0,0.9292035,0.82056665,0.0,0.0,0.8520462,0.5164476,0.002213849,0.0012639292,0.9952495,0.9870698,0.030303031,0.57575756,0.030303031,0.030303031,15
7551,0.0,0.5,0.8535534,0.14644662,0.14644662,0.14644662,0.56390977,0.41729322,0.39473686,0.5413534,0.56666666,0.75555557,0.7888889,0.6111111,0.81317604,0.0,0.0,0.81317604,0.8079748,0.0,0.0,0.8079748,0.5364539,0.001764697,0.0017599318,0.9973904,0.9864071,0.030303031,0.030303031,0.030303031,0.030303031,11
7552,0.0,0.5,0.8535534,0.14644662,0.25,0.0669873,0.5413534,0.41729322,0.39473686,0.518797,0.56666666,0.7777778,0.7888889,0.64444447,0.6509341,0.0,0.0,0.64995086,0.7303253,0.0,0.0,0.71038824,0.55792797,0.0017794229,0.0015497125,0.9975808,0.9865985,0.57575756,0.030303031,0.030303031,1.0,8
7553,0.0,0.5,0.8535534,0.14644662,0.37059048,0.017037086,0.5,0.39473686,0.39473686,0.5,0.64444447,0.8111111,0.7888889,0.6666667,0.46411014,0.0,0.0,0.4473943,0.60860443,0.0,0.0,0.5750262,0.57576865,0.023147086,0.0009468866,0.8621808,0.98647004,0.57575756,0.030303031,0.030303031,1.0,9
7554,0.0,0.5,0.8535534,0.14644662,0.5,0.0,0.4774436,0.39473686,0.41729322,0.45864663,0.7,0.85555553,0.75555557,0.7222222,0.26941985,0.0,0.02851524,0.22517207,0.3683106,0.0,0.0,0.2749213,0.59279245,0.10081043,0.00026088563,0.8170475,0.9883202,0.57575756,0.030303031,0.030303031,1.0,8
7555,0.0,0.5,0.8535534,0.14644662,0.62940955,0.017037086,0.43609023,0.41729322,0.43609023,0.43609023,0.7222222,0.7777778,0.7222222,0.75555557,0.0,0.0,0.088495575,0.0,0.0,0.0,0.0,0.0,0.59214705,0.14721504,0.0,0.68164754,0.9883408,0.57575756,0.030303031,0.030303031,1.0,8
7556,0.0,0.5,0.8535534,0.14644662,0.75,0.0669873,0.41729322,0.39473686,0.45864663,0.43609023,0.75555557,0.8111111,0.7,0.7888889,0.0,0.0,0.17502458,0.0,0.0,0.0,0.012591816,0.0,0.59276646,0.10721386,0.0,0.54624754,0.9880376,0.57575756,0.030303031,0.030303031,1.0,8
7557,0.0,0.5,0.8535534,0.14644662,0.8535534,0.14644662,0.41729322,0.39473686,0.4774436,0.41729322,0.75555557,0.7888889,0.6666667,0.84444445,0.0,0.0,0.45427728,0.0,0.0,0.0,0.22770199,0.0,0.5950359,0.12630878,0.0,0.41084754,0.9881823,0.030303031,0.030303031,0.030303031,0.030303031,8
7558,0.0,0.5,0.8535534,0.14644662,0.9330127,0.25,0.41729322,0.39473686,0.518797,0.41729322,0.7777778,0.7888889,0.62222224,0.84444445,0.0,0.0,0.81120944,0.0,0.0,0.0,0.7156348,0.0,0.51756513,0.09963725,0.0,0.27544755,0.9879802,0.030303031,0.030303031,0.030303031,0.030303031,2
7559,0.0,0.5,0.8535534,0.14644662,0.9829629,0.37059048,0.39473686,0.39473686,0.5413534,0.41729322,0.8111111,0.7888889,0.5888889,0.84444445,0.0,0.0,0.89872175,0.0,0.0,0.0,0.7198321,0.0,0.48452267,0.040224526,0.0,0.024502888,0.98677784,0.030303031,0.030303031,0.030303031,0.030303031,8
7560,0.0,0.5,0.8535534,0.14644662,1.0,0.5,0.39473686,0.41729322,0.56390977,0.41729322,0.85555553,0.75555557,0.5888889,0.82222223,0.0,0.02851524,0.99311703,0.0,0.0,0.0,0.8426023,0.0,0.49801737,0.021696556,0.0,0.0021796946,0.9881253,0.030303031,0.030303031,0.030303031,0.030303031,7
7561,0.0,0.5,0.8535534,0.8535534,0.9829629,0.62940955,0.41729322,0.43609023,0.56390977,0.39097744,0.7777778,0.7222222,0.5888889,0.8666667,0.0,0.088495575,0.9882006,0.0,0.0,0.0,0.87198323,0.0,0.47956914,0.020552825,0.0,0.00019389832,0.988249,0.030303031,0.030303031,0.030303031,0.030303031,0
7562,0.0,0.5,0.8535534,0.8535534,0.9330127,0.75,0.39473686,0.45864663,0.56390977,0.39473686,0.8111111,0.7,0.5888889,0.85555553,0.0,0.17502458,0.9292035,0.0,0.0,0.012591816,0.8520462,0.0,0.44012067,0.020616638,0.0,1.7248543e-05,0.9882613,0.030303031,0.030303031,0.030303031,0.030303031,0
7563,0.0,0.5,0.8535534,0.8535534,0.8535534,0.8535534,0.39473686,0.4774436,0.5413534,0.39473686,0.7888889,0.6666667,0.6111111,0.8111111,0.0,0.45427728,0.81317604,0.0,0.0,0.22770199,0.8079748,0.0,0.4261467,0.05283258,0.0,1.5343725e-06,0.9885065,0.030303031,0.030303031,0.030303031,0.030303031,3
7564,0.0,0.5,0.8535534,0.8535534,0.75,0.9330127,0.39473686,0.518797,0.518797,0.39473686,0.7888889,0.62222224,0.64444447,0.85555553,0.0,0.81120944,0.64995086,0.0,0.0,0.7156348,0.71038824,0.0,0.44601852,0.078222945,0.0,1.3649263e-07,0.9886991,0.030303031,0.030303031,1.0,0.030303031,0
7565,0.0,0.5,0.8535534,0.8535534,0.62940955,0.9829629,0.39473686,0.5413534,0.5,0.39473686,0.7888889,0.5888889,0.6666667,0.85555553,0.0,0.89872175,0.4473943,0.0,0.0,0.7198321,0.5750262,0.0,0.46649486,0.05636195,0.0,1.2141926e-08,0.9885334,0.030303031,0.030303031,1.0,0.030303031,3
7566,0.0,0.5,0.8535534,0.8535534,0.5,1.0,0.41729322,0.56390977,0.45864663,0.41729322,0.75555557,0.5888889,0.7222222,0.7777778,0.02851524,0.99311703,0.22517207,0.020648967,0.0,0.8426023,0.2749213,0.0,0.5110445,0.018545154,0.00016621778,1.0801049e-09,0.9880834,0.030303031,0.030303031,1.0,0.030303031,1
7567,0.0,0.5,0.8535534,0.8535534,0.37059048,0.9829629,0.43609023,0.56390977,0.43609023,0.43609023,0.7222222,0.5888889,0.75555557,0.75555557,0.088495575,0.9882006,0.0,0.12979351,0.0,0.87198323,0.0,0.023084994,0.5659935,0.030284362,0.001035401,9.608251e-11,0.9873184,0.030303031,0.030303031,1.0,0.030303031,1
7568,0.0,0.5,0.8535534,0.8535534,0.25,0.9330127,0.45864663,0.56390977,0.43609023,0.45864663,0.7,0.5888889,0.7888889,0.7222222,0.17502458,0.9292035,0.0,0.26253688,0.012591816,0.8520462,0.0,0.084994756,0.5959662,0.02364286,0.0024988332,8.547177e-12,0.9858301,0.030303031,0.030303031,1.0,0.030303031,8
7569,0.0,0.5,0.8535534,0.8535534,0.14644662,0.8535534,0.4774436,0.5413534,0.41729322,0.4774436,0.6666667,0.6111111,0.84444445,0.7,0.45427728,0.81317604,0.0,0.67453295,0.22770199,0.8079748,0.0,0.65267575,0.69300395,0.014286837,0.0031111068,7.6032816e-13,0.98515767,0.030303031,0.030303031,0.030303031,0.030303031,15
7570,0.0,0.5,0.8535534,0.8535534,0.0669873,0.75,0.518797,0.518797,0.41729322,0.5413534,0.62222224,0.64444447,0.84444445,0.6111111,0.81120944,0.64995086,0.0,0.833825,0.7156348,0.71038824,0.0,0.83945435,0.74193466,0.019779699,0.0035490214,0.4240119,0.9880001,0.030303031,1.0,0.030303031,0.030303031,16
7571,0.0,0.5,0.8535534,0.8535534,0.017037086,0.62940955,0.5413534,0.5,0.41729322,0.5413534,0.5888889,0.6666667,0.84444445,0.64444447,0.89872175,0.4473943,0.0,0.9331367,0.7198321,0.5750262,0.0,0.85099685,0.80066067,0.017087266,0.003737789,0.9303415,0.9883817,0.030303031,1.0,0.030303031,0.030303031,16
7572,0.0,0.5,0.8535534,0.8535534,0.0,0.5,0.56390977,0.45864663,0.41729322,0.5413534,0.5888889,0.7222222,0.82222223,0.64444447,0.99311703,0.22517207,0.0,0.99213374,0.8426023,0.2749213,0.0,0.87408185,0.820103,0.02054546,0.0038286322,0.9916077,0.98498046,0.030303031,1.0,0.030303031,0.030303031,16
7573,0.0,0.5,0.8535534,0.8535534,0.017037086,0.37059048,0.56390977,0.43609023,0.39097744,0.5413534,0.5888889,0.75555557,0.8666667,0.6111111,0.9882006,0.0,0.0,0.9882006,0.87198323,0.0,0.0,0.87198323,0.84151524,0.029609414,0.0035871346,0.99705744,0.9848488,0.030303031,1.0,0.030303031,0.030303031,15
7574,0.0,0.5,0.8535534,0.8535534,0.0669873,0.25,0.56390977,0.43609023,0.39473686,0.5413534,0.5888889,0.7888889,0.85555553,0.64444447,0.9292035,0.0,0.0,0.9164208,0.8520462,0.0,0.0,0.8457503,0.8593571,0.03647426,0.0031602774,0.9975422,0.9852813,0.030303031,1.0,0.030303031,0.030303031,15
7575,0.0,0.5,0.8535534,0.8535534,0.14644662,0.14644662,0.5413534,0.41729322,0.39473686,0.5413534,0.6111111,0.84444445,0.8111111,0.64444447,0.81317604,0.0,0.0,0.806293,0.8079748,0.0,0.0,0.8079748,0.8681706,0.029206898,0.002537666,0.99758536,0.9858345,0.030303031,0.030303031,0.030303031,0.030303031,15
7576,0.0,0.5,0.8535534,0.8535534,0.25,0.0669873,0.518797,0.41729322,0.39473686,0.5413534,0.64444447,0.84444445,0.85555553,0.6666667,0.64995086,0.0,0.0,0.6568338,0.71038824,0.0,0.0,0.6715635,0.87499267,0.06429199,0.0017551606,0.9975892,0.986869,1.0,0.030303031,0.030303031,1.0,8
7577,0.0,0.5,0.8535534,0.8535534,0.37059048,0.017037086,0.5,0.41729322,0.39473686,0.5,0.6666667,0.84444445,0.85555553,0.7222222,0.4473943,0.0,0.0,0.4237955,0.5750262,0.0,0.0,0.5131165,0.8750049,0.01844698,0.0008673656,0.8621892,0.98651254,1.0,0.030303031,0.030303031,1.0,8
7578,0.0,0.5,0.8535534,0.8535534,0.5,0.0,0.45864663,0.41729322,0.41729322,0.4774436,0.7222222,0.82222223,0.7777778,0.73333335,0.22517207,0.0,0.020648967,0.23500492,0.2749213,0.0,0.0,0.32843652,0.87336326,0.17032775,0.00021063593,0.7267892,0.988309,1.0,0.030303031,0.030303031,1.0,6
7579,0.0,0.5,0.8535534,0.8535534,0.62940955,0.017037086,0.43609023,0.39097744,0.43609023,0.43609023,0.75555557,0.8666667,0.75555557,0.7888889,0.0,0.0,0.12979351,0.0,0.0,0.0,0.023084994,0.0,0.8566349,0.14769363,0.0,0.41311038,0.9871695,1.0,0.030303031,0.030303031,1.0,6
7580,0.0,0.5,0.8535534,0.8535534,0.75,0.0669873,0.43609023,0.39473686,0.45864663,0.43609023,0.7888889,0.85555553,0.7222222,0.7888889,0.0,0.0,0.26253688,0.0,0.0,0.0,0.084994756,0.0,0.8631316,0.08431467,0.0,0.09943153,0.9866891,1.0,0.030303031,0.030303031,1.0,6
7581,0.0,0.5,0.8535534,0.8535534,0.8535534,0.14644662,0.41729322,0.39473686,0.4774436,0.43609023,0.84444445,0.8111111,0.7,0.7888889,0.0,0.0,0.67453295,0.0,0.0,0.0,0.65267575,0.0,0.84813684,0.0853406,0.0,0.0075382837,0.98815495,0.030303031,0.030303031,0.030303031,0.030303031,6
7582,0.0,0.5,0.8535534,0.8535534,0.9330127,0.25,0.41729322,0.39473686,0.5413534,0.41729322,0.84444445,0.85555553,0.6111111,0.82222223,0.0,0.0,0.833825,0.0,0.0,0.0,0.83945435,0.0,0.7762463,0.12390351,0.0,0.0006705804,0.9890006,0.030303031,0.030303031,0.030303031,0.030303031,6
7583,0.0,0.5,0.8535534,0.8535534,0.9829629,0.37059048,0.41729322,0.39473686,0.5413534,0.41729322,0.84444445,0.85555553,0.64444447,0.82222223,0.0,0.0,0.9331367,0.0,0.0,0.0,0.85099685,0.0,0.70506525,0.052241076,0.0,5.9652582e-05,0.98849815,0.030303031,0.030303031,0.030303031,0.030303031,0
7584,0.0,0.5,0.8535534,0.8535534,1.0,0.5,0.41729322,0.41729322,0.5413534,0.43609023,0.82222223,0.7777778,0.64444447,0.8888889,0.0,0.020648967,0.99213374,0.0,0.0,0.0,0.87408185,0.0,0.65049326,0.01470899,0.0,5.306493e-06,0.9882173,0.030303031,0.030303031,0.030303031,0.030303031,0
7585,0.0,0.5,0.5,1.0,0.9829629,0.62940955,0.39097744,0.43609023,0.5413534,0.39473686,0.8666667,0.75555557,0.6111111,0.85555553,0.0,0.12979351,0.9882006,0.0,0.0,0.023084994,0.87198323,0.0,0.61012447,0.009623558,0.0,4.7204784e-07,0.9881791,0.030303031,0.030303031,0.030303031,0.030303031,9
7586,0.0,0.5,0.5,1.0,0.9330127,0.75,0.39473686,0.45864663,0.5413534,0.37593985,0.85555553,0.7222222,0.64444447,0.8888889,0.0,0.26253688,0.9164208,0.0,0.0,0.084994756,0.8457503,0.0,0.59376454,0.0055763186,0.0,4.199179e-08,0.98814845,0.030303031,0.030303031,0.030303031,0.030303031,9
7587,0.0,0.5,0.5,1.0,0.8535534,0.8535534,0.39473686,0.4774436,0.5413534,0.37593985,0.8111111,0.7,0.64444447,0.84444445,0.0,0.67453295,0.806293,0.0,0.0,0.65267575,0.8079748,0.0,0.58940667,0.051332965,0.0,3.735449e-09,0.98849523,0.030303031,0.030303031,0.030303031,0.030303031,0
7588,0.0,0.5,0.5,1.0,0.75,0.9330127,0.39473686,0.5413534,0.5413534,0.37593985,0.85555553,0.6111111,0.6666667,0.8888889,0.0,0.833825,0.6568338,0.0,0.0,0.83945435,0.6715635,0.0,0.604797,0.07188333,0.0,3.3229297e-10,0.98865104,0.030303031,0.030303031,1.0,0.030303031,3
7589,0.0,0.5,0.5,1.0,0.62940955,0.9829629,0.39473686,0.5413534,0.5,0.37593985,0.85555553,0.64444447,0.7222222,0.8888889,0.0,0.9331367,0.4237955,0.0,0.0,0.85099685,0.5131165,0.0,0.61529094,0.04555049,0.0,2.9559667e-11,0.9884514,0.030303031,0.030303031,1.0,0.030303031,6
7590,0.0,0.5,0.5,1.0,0.5,1.0,0.41729322,0.5413534,0.4774436,0.39473686,0.7777778,0.64444447,0.73333335,0.85555553,0.020648967,0.99213374,0.23500492,0.031465095,0.0,0.87408185,0.32843652,0.0,0.6741165,0.0048866444,0.00051082764,2.6295288e-12,0.9876413,0.030303031,0.030303031,1.0,0.030303031,1
7591,0.0,0.5,0.5,1.0,0.37059048,0.9829629,0.43609023,0.5413534,0.43609023,0.46616542,0.75555557,0.6111111,0.7888889,0.74444443,0.12979351,0.9882006,0.0,0.20550638,0.023084994,0.87198323,0.0,0.19517314,0.7135048,0.0043172343,0.0015162947,2.3391404e-13,0.98664904,0.030303031,0.030303031,1.0,0.030303031,1
7592,0.0,0.5,0.5,1.0,0.25,0.9330127,0.45864663,0.5413534,0.43609023,0.5,0.7222222,0.64444447,0.7888889,0.7,0.26253688,0.9164208,0.0,0.44149458,0.084994756,0.8457503,0.0,0.49527806,0.7672092,0.016994003,0.0023991102,2.0808208e-14,0.98587775,0.030303031,0.030303031,1.0,0.030303031,12
7593,0.0,0.5,0.5,1.0,0.14644662,0.8535534,0.4774436,0.5413534,0.43609023,0.518797,0.7,0.64444447,0.7888889,0.6666667,0.67453295,0.806293,0.0,0.6273353,0.65267575,0.8079748,0.0,0.62854147,0.8417671,0.0024543612,0.0030568813,0.18730332,0.9865899,0.030303031,0.030303031,0.030303031,0.030303031,13
7594,0.0,0.5,0.5,1.0,0.0669873,0.75,0.5413534,0.5413534,0.41729322,0.5413534,0.6111111,0.6666667,0.82222223,0.64444447,0.833825,0.6568338,0.0,0.81120944,0.83945435,0.6715635,0.0,0.7775446,0.8851995,0.0021549435,0.0034947956,0.45141265,0.9867448,0.030303031,1.0,0.030303031,0.030303031,13
7595,0.0,0.5,0.5,1.0,0.017037086,0.62940955,0.5413534,0.5,0.41729322,0.56390977,0.64444447,0.7222222,0.82222223,0.6111111,0.9331367,0.4237955,0.0,0.8869223,0.85099685,0.5131165,0.0,0.66316897,0.9145184,0.0011879276,0.0037078173,0.715522,0.9865282,0.030303031,1.0,0.030303031,0.030303031,16
7596,0.0,0.5,0.5,1.0,0.0,0.5,0.5413534,0.4774436,0.43609023,0.58270675,0.64444447,0.73333335,0.8888889,0.62222224,0.99213374,0.23500492,0.0,0.99213374,0.87408185,0.32843652,0.0,0.8426023,0.93650085,0.0005031611,0.0036988426,0.9741382,0.9864906,0.030303031,1.0,0.030303031,0.030303031,16
7597,0.0,0.5,0.5,1.0,0.017037086,0.37059048,0.5413534,0.43609023,0.39473686,0.6052632,0.6111111,0.7888889,0.85555553,0.62222224,0.9882006,0.0,0.0,0.9882006,0.87198323,0.0,0.0,0.87198323,0.96206796,0.0017450553,0.0035081818,0.99549437,0.9848399,0.030303031,1.0,0.030303031,0.030303031,15
7598,0.0,0.5,0.5,1.0,0.0669873,0.25,0.5413534,0.43609023,0.37593985,0.58270675,0.64444447,0.7888889,0.8888889,0.64444447,0.9164208,0.0,0.0,0.9164208,0.8457503,0.0,0.0,0.83315843,0.971345,0.03417698,0.0031000497,0.997394,0.98533416,0.030303031,1.0,0.030303031,0.030303031,15
7599,0.0,0.5,0.5,1.0,0.14644662,0.14644662,0.5413534,0.43609023,0.37593985,0.58270675,0.64444447,0.7888889,0.84444445,0.64444447,0.806293,0.0,0.0,0.78662735,0.8079748,0.0,0.0,0.7439664,0.9746352,0.13629803,0.0025063308,0.997563,0.986678,0.030303031,0.030303031,0.030303031,0.030303031,15
7600,0.0,0.5,0.5,1.0,0.25,0.0669873,0.5413534,0.41729322,0.37593985,0.56390977,0.6666667,0.82222223,0.8888889,0.7,0.6568338,0.0,0.0,0.6214356,0.6715635,0.0,0.0,0.67051417,0.9925774,0.0688571,0.001732819,0.997578,0.9869256,1.0,0.030303031,0.030303031,1.0,8
7601,0.0,0.5,0.5,1.0,0.37059048,0.017037086,0.5,0.41729322,0.37593985,0.5413534,0.7222222,0.82222223,0.8888889,0.7,0.4237955,0.0,0.0,0.43067846,0.5131165,0.0,0.0,0.54669464,0.9848555,0.106268935,0.00085121527,0.862178,0.98719406,1.0,0.030303031,0.030303031,1.0,8
7602,0.0,0.5,0.5,1.0,0.5,0.0,0.4774436,0.43609023,0.39473686,0.5,0.73333335,0.8888889,0.85555553,0.7888889,0.23500492,0.0,0.031465095,0.24483776,0.32843652,0.0,0.0,0.35886675,0.9716814,0.061111145,0.00019870778,0.7267781,0.9874929,1.0,0.030303031,0.030303031,1.0,6
7603,0.0,0.5,0.5,1.0,0.62940955,0.017037086,0.43609023,0.39473686,0.46616542,0.45864663,0.7888889,0.85555553,0.74444443,0.7777778,0.0,0.0,0.20550638,0.0,0.0,0.0,0.19517314,0.0,1.0,0.19540642,0.0,0.41309923,0.9875311,1.0,0.030303031,0.030303031,1.0,6
7604,0.0,0.5,0.5,1.0,0.75,0.0669873,0.43609023,0.37593985,0.5,0.43609023,0.7888889,0.8888889,0.7,0.7888889,0.0,0.0,0.44149458,0.0,0.0,0.0,0.49527806,0.0,0.9578665,0.22855502,0.0,0.099420406,0.98778236,1.0,0.030303031,0.030303031,1.0,6
7605,0.0,0.5,0.5,1.0,0.8535534,0.14644662,0.43609023,0.37593985,0.518797,0.43609023,0.7888889,0.84444445,0.6666667,0.7888889,0.0,0.0,0.6273353,0.0,0.0,0.0,0.62854147,0.0,0.9508582,0.24187239,0.0,0.0075374404,0.9893415,0.030303031,0.030303031,0.030303031,0.030303031,6
7606,0.0,0.5,0.5,1.0,0.9330127,0.25,0.41729322,0.37593985,0.5413534,0.43609023,0.82222223,0.8888889,0.64444447,0.82222223,0.0,0.0,0.81120944,0.0,0.0,0.0,0.7775446,0.0,0.8730935,0.095197305,0.0,0.0006705054,0.988783,0.030303031,0.030303031,0.030303031,0.030303031,6
7607,0.0,0.5,0.5,1.0,0.9829629,0.37059048,0.41729322,0.37593985,0.56390977,0.43609023,0.82222223,0.8888889,0.6111111,0.8888889,0.0,0.0,0.8869223,0.0,0.0,0.0,0.66316897,0.0,0.7476828,0.05402049,0.0,5.9645907e-05,0.9885116,0.030303031,0.030303031,0.030303031,0.030303031,6
