,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
7346,0.0,0.5,0.5,0.0,0.9330127,0.75,0.35338345,0.43609023,0.518797,0.35338345,0.8111111,0.6666667,0.56666666,0.85555553,0.0,0.26253688,0.84267455,0.0,0.0,0.07240294,0.5981112,0.0,0.102435455,0.017970836,0.0,0.0,0.43930435,0.030303044,0.030303044,0.030303044,0.030303044,4
7347,0.0,0.5,0.5,0.0,0.8535534,0.8535534,0.35338345,0.43609023,0.49999997,0.35338345,0.7888889,0.6888889,0.5888889,0.8888889,0.0,0.5122911,0.8023599,0.0,0.0,0.28331584,0.73767054,0.0,0.08452372,0.020832619,0.0,0.0,0.44029352,0.030303044,0.030303044,0.030303044,0.030303044,3
7348,0.0,0.5,0.5,0.0,0.75,0.9330127,0.35338345,0.43609023,0.49999997,0.35338345,0.7888889,0.6888889,0.6666667,0.8888889,0.0,0.78466076,0.60373646,0.0,0.0,0.62854147,0.65267575,0.0,0.09541833,0.060985968,0.0,0.0,0.45417213,0.030303044,0.030303044,0.57575756,0.030303044,5
7349,0.0,0.5,0.5,0.0,0.62940955,0.9829629,0.37593985,0.518797,0.47744358,0.35338345,0.7222222,0.5888889,0.6666667,0.8888889,0.0,0.9164208,0.42084563,0.0,0.0,0.7764953,0.5561385,0.0,0.12405614,0.030230368,0.0,0.0,0.44354177,0.030303044,0.030303044,0.57575756,0.030303044,5
7350,0.0,0.5,0.5,0.0,0.5,1.0,0.39473686,0.518797,0.43609023,0.37593985,0.6888889,0.56666666,0.7222222,0.84444445,0.015732547,0.92330384,0.23500492,0.02851524,0.0,0.6421826,0.34312695,0.0,0.08170988,0.023250166,0.10978155,0.0,0.42145386,0.030303044,0.030303044,0.57575756,0.030303044,3
7351,0.0,0.5,0.5,0.0,0.37059048,0.9829629,0.39473686,0.54135334,0.41729325,0.41729325,0.7222222,0.54444444,0.75555557,0.7777778,0.120943956,0.91052115,0.036381513,0.2300885,0.011542497,0.64533055,0.17313746,0.2875131,0.079515584,0.01994414,0.3484013,0.0,0.37754533,0.030303044,0.030303044,0.57575756,0.030303044,3
7352,0.0,0.5,0.5,0.0,0.25,0.9330127,0.43609023,0.518797,0.39473686,0.45864657,0.6666667,0.56666666,0.7888889,0.7222222,0.26253688,0.84267455,0.0,0.43657818,0.07240294,0.5981112,0.0,0.5131165,0.10458954,0.024533797,0.56458473,0.0,0.3403869,0.030303044,0.030303044,0.57575756,0.030303044,13
7353,0.0,0.5,0.5,0.0,0.14644662,0.8535534,0.43609023,0.49999997,0.37593985,0.47744358,0.6888889,0.5888889,0.8111111,0.73333335,0.5122911,0.8023599,0.0,0.6224189,0.28331584,0.73767054,0.0,0.6096537,0.12916979,0.1259431,0.709668,0.2641093,0.44319844,0.030303044,0.030303044,0.030303044,0.030303044,12
7354,0.0,0.5,0.5,0.0,0.0669873,0.75,0.43609023,0.49999997,0.37593985,0.47744358,0.6888889,0.6666667,0.8111111,0.73333335,0.78466076,0.60373646,0.0,0.7895772,0.62854147,0.65267575,0.0,0.72193074,0.13100836,0.4127254,0.8264313,0.45141265,0.49460623,0.030303044,0.57575756,0.030303044,0.030303044,12
7355,0.0,0.5,0.5,0.0,0.017037086,0.62940955,0.518797,0.47744358,0.37593985,0.518797,0.5888889,0.6666667,0.8111111,0.6666667,0.9164208,0.42084563,0.0,0.8938053,0.7764953,0.5561385,0.0,0.7135362,0.13210632,0.307421,0.87395924,0.638716,0.44969073,0.030303044,0.57575756,0.030303044,0.030303044,12
7356,0.0,0.5,0.5,0.0,0.0,0.5,0.518797,0.43609023,0.39473686,0.518797,0.56666666,0.7222222,0.8888889,0.6666667,0.92330384,0.23500492,0.0,0.9872173,0.6421826,0.34312695,0.0,0.83735573,0.14158149,0.37457234,0.88558924,0.8260193,0.4708166,0.030303044,0.57575756,0.030303044,0.030303044,11
7357,0.0,0.5,0.5,0.0,0.017037086,0.37059048,0.54135334,0.41729325,0.35338345,0.54135334,0.54444444,0.75555557,0.85555553,0.64444447,0.91052115,0.036381513,0.0,0.9891839,0.64533055,0.17313746,0.0,0.8730325,0.14733776,0.3362573,0.8432727,0.9384013,0.43836817,0.030303044,0.57575756,0.030303044,0.030303044,11
7358,0.0,0.5,0.5,0.0,0.0669873,0.25,0.518797,0.39473686,0.35338345,0.54135334,0.56666666,0.7888889,0.85555553,0.64444447,0.84267455,0.0,0.0,0.9183874,0.5981112,0.0,0.0,0.795383,0.14642578,0.24684247,0.74433535,0.9920807,0.4042045,0.030303044,0.57575756,0.030303044,0.030303044,10
7359,0.0,0.5,0.5,0.0,0.14644662,0.14644662,0.49999997,0.37593985,0.35338345,0.49999997,0.5888889,0.8111111,0.8888889,0.7,0.8023599,0.0,0.0,0.72959685,0.73767054,0.0,0.0,0.54564536,0.14696082,0.029535787,0.5964973,0.99685556,0.3381037,0.030303044,0.030303044,0.030303044,0.030303044,10
7360,0.0,0.5,0.5,0.0,0.25,0.0669873,0.49999997,0.37593985,0.35338345,0.47744358,0.6666667,0.8111111,0.8888889,0.75555557,0.60373646,0.0,0.0,0.46312684,0.65267575,0.0,0.0,0.24763903,0.1557295,0.375019,0.4055144,0.9972803,0.49018955,0.57575756,0.030303044,0.030303044,0.57575756,9
7361,0.0,0.5,0.5,0.0,0.37059048,0.017037086,0.47744358,0.37593985,0.35338345,0.45864657,0.6666667,0.8111111,0.8888889,0.7777778,0.42084563,0.0,0.0,0.3962635,0.5561385,0.0,0.0,0.39979014,0.23637642,0.18159573,0.19092609,0.95214695,0.44824702,0.57575756,0.030303044,0.030303044,0.57575756,8
7362,0.0,0.5,0.5,0.0,0.5,0.0,0.43609023,0.39473686,0.37593985,0.41729325,0.7222222,0.8888889,0.84444445,0.84444445,0.23500492,0.0,0.02851524,0.25663716,0.34312695,0.0,0.0,0.28016788,0.2520623,0.13670546,0.043206397,0.81674695,0.43241644,0.57575756,0.030303044,0.030303044,0.57575756,9
7363,0.0,0.5,0.5,0.0,0.62940955,0.017037086,0.41729325,0.35338345,0.41729325,0.39473686,0.75555557,0.85555553,0.7777778,0.8888889,0.036381513,0.0,0.2300885,0.041297935,0.17313746,0.0,0.2875131,0.14270724,0.2149687,0.13857323,0.0065462803,0.7716136,0.46642157,0.57575756,0.030303044,0.030303044,0.57575756,8
7364,0.0,0.5,0.5,0.0,0.75,0.0669873,0.39473686,0.35338345,0.45864657,0.39473686,0.7888889,0.85555553,0.7222222,0.8888889,0.0,0.0,0.43657818,0.0,0.0,0.0,0.5131165,0.0,0.20848425,0.08278806,0.0,0.6362136,0.42152393,0.57575756,0.030303044,0.030303044,0.57575756,8
7365,0.0,0.5,0.5,0.0,0.8535534,0.14644662,0.37593985,0.35338345,0.47744358,0.39473686,0.8111111,0.8888889,0.73333335,0.8888889,0.0,0.0,0.6224189,0.0,0.0,0.0,0.6096537,0.0,0.21683627,0.07854692,0.0,0.5008136,0.420058,0.030303044,0.030303044,0.030303044,0.030303044,8
7366,0.0,0.5,0.5,0.0,0.9330127,0.25,0.37593985,0.35338345,0.47744358,0.39473686,0.8111111,0.8888889,0.73333335,0.8888889,0.0,0.0,0.7895772,0.0,0.0,0.0,0.72193074,0.0,0.16157457,0.099904776,0.0,0.3654136,0.42744014,0.030303044,0.030303044,0.030303044,0.030303044,7
7367,0.0,0.5,0.5,0.0,0.9829629,0.37059048,0.37593985,0.35338345,0.518797,0.37593985,0.8111111,0.8888889,0.6666667,0.9222222,0.0,0.0,0.8938053,0.0,0.0,0.0,0.7135362,0.0,0.12802404,0.03878627,0.0,0.13974695,0.37952584,0.030303044,0.030303044,0.030303044,0.030303044,7
7368,0.0,0.5,0.5,0.0,1.0,0.5,0.39473686,0.37593985,0.518797,0.43609023,0.8888889,0.84444445,0.6666667,0.8888889,0.0,0.02851524,0.9872173,0.0,0.0,0.0,0.83735573,0.0,0.09793621,0.43157366,0.0,0.0,0.5407883,0.030303044,0.030303044,0.030303044,0.030303044,8
7369,0.0,0.5,0.8535534,0.14644662,0.9829629,0.62940955,0.35338345,0.41729325,0.54135334,0.39473686,0.85555553,0.7777778,0.64444447,0.8888889,0.0,0.2300885,0.9891839,0.0,0.0,0.2875131,0.8730325,0.0,0.058963817,0.20966135,0.0,0.0,0.5055604,0.030303044,0.030303044,0.030303044,0.030303044,1
7370,0.0,0.5,0.8535534,0.14644662,0.9330127,0.75,0.35338345,0.45864657,0.54135334,0.35338345,0.85555553,0.7222222,0.64444447,0.95555556,0.0,0.43657818,0.9183874,0.0,0.0,0.5131165,0.795383,0.0,0.03743578,0.15832347,0.0,0.0,0.48781592,0.030303044,0.030303044,0.030303044,0.030303044,3
7371,0.0,0.5,0.8535534,0.14644662,0.8535534,0.8535534,0.35338345,0.47744358,0.49999997,0.35338345,0.8888889,0.73333335,0.7,0.95555556,0.0,0.6224189,0.72959685,0.0,0.0,0.6096537,0.54564536,0.0,0.04204657,0.07550597,0.0,0.0,0.45919085,0.030303044,0.030303044,0.030303044,0.030303044,3
7372,0.0,0.5,0.8535534,0.14644662,0.75,0.9330127,0.35338345,0.47744358,0.47744358,0.35338345,0.8888889,0.73333335,0.75555557,0.95555556,0.0,0.7895772,0.46312684,0.0,0.0,0.72193074,0.24763903,0.0,0.046681814,0.00872771,0.0,0.0,0.43610957,0.030303044,0.030303044,0.57575756,0.030303044,4
7373,0.0,0.5,0.8535534,0.14644662,0.62940955,0.9829629,0.35338345,0.518797,0.45864657,0.37593985,0.8888889,0.6666667,0.7777778,0.9222222,0.0,0.8938053,0.3962635,0.0,0.0,0.7135362,0.39979014,0.0,0.050604083,0.0129958475,0.0,0.0,0.4375848,0.030303044,0.030303044,0.57575756,0.030303044,3
7374,0.0,0.5,0.8535534,0.14644662,0.5,1.0,0.37593985,0.518797,0.41729325,0.37593985,0.84444445,0.6666667,0.84444445,0.9222222,0.02851524,0.9872173,0.25663716,0.039331365,0.0,0.83735573,0.28016788,0.009443861,0.05207976,0.017565867,0.11185951,0.0,0.41911674,0.030303044,0.030303044,0.57575756,0.030303044,7
7375,0.0,0.5,0.8535534,0.14644662,0.37059048,0.9829629,0.41729325,0.54135334,0.39473686,0.39473686,0.7777778,0.64444447,0.8888889,0.8888889,0.2300885,0.9891839,0.041297935,0.18387415,0.2875131,0.8730325,0.14270724,0.14375655,0.08426099,0.014497912,0.34345964,0.0,0.37654853,0.030303044,0.030303044,0.57575756,0.030303044,3
7376,0.0,0.5,0.8535534,0.14644662,0.25,0.9330127,0.45864657,0.54135334,0.39473686,0.47744358,0.7222222,0.64444447,0.8888889,0.75555557,0.43657818,0.9183874,0.0,0.4857424,0.5131165,0.795383,0.0,0.5613851,0.10329564,0.0078073246,0.55238205,0.0,0.33679256,0.030303044,0.030303044,0.57575756,0.030303044,13
7377,0.0,0.5,0.8535534,0.14644662,0.14644662,0.8535534,0.47744358,0.49999997,0.39473686,0.56390977,0.73333335,0.7,0.8888889,0.7,0.6224189,0.72959685,0.0,0.5280236,0.6096537,0.54564536,0.0,0.32633787,0.12615302,0.014976512,0.7117601,0.2641093,0.40446892,0.030303044,0.030303044,0.030303044,0.030303044,12
7378,0.0,0.5,0.8535534,0.14644662,0.0669873,0.75,0.47744358,0.47744358,0.39473686,0.56390977,0.73333335,0.75555557,0.8888889,0.7,0.7895772,0.46312684,0.0,0.42772862,0.72193074,0.24763903,0.0,0.08079748,0.14139262,0.016274871,0.8196341,0.45141265,0.35879508,0.030303044,0.57575756,0.030303044,0.030303044,12
7379,0.0,0.5,0.8535534,0.14644662,0.017037086,0.62940955,0.518797,0.45864657,0.37593985,0.518797,0.6666667,0.7777778,0.9222222,0.76666665,0.8938053,0.3962635,0.0,0.68829894,0.7135362,0.39979014,0.0,0.30010495,0.17349544,0.011913473,0.8748775,0.638716,0.34738678,0.030303044,0.57575756,0.030303044,0.030303044,12
7380,0.0,0.5,0.8535534,0.14644662,0.0,0.5,0.518797,0.41729325,0.43609023,0.56390977,0.6666667,0.84444445,0.8888889,0.7,0.9872173,0.25663716,0.0,0.8053097,0.83735573,0.28016788,0.0,0.45960125,0.17677829,0.25650284,0.87849385,0.8260193,0.43127865,0.030303044,0.57575756,0.030303044,0.030303044,12
7381,0.0,0.5,0.8535534,0.14644662,0.017037086,0.37059048,0.54135334,0.39473686,0.39473686,0.54135334,0.64444447,0.8888889,0.8888889,0.73333335,0.9891839,0.041297935,0.0,0.7345133,0.8730325,0.14270724,0.0,0.3158447,0.18801121,0.030056108,0.80399024,0.98207504,0.35518909,0.030303044,0.57575756,0.030303044,0.030303044,10
7382,0.0,0.5,0.8535534,0.14644662,0.0669873,0.25,0.54135334,0.39473686,0.35338345,0.54135334,0.64444447,0.8888889,0.95555556,0.73333335,0.9183874,0.0,0.0,0.6096362,0.795383,0.0,0.0,0.19727178,0.2062358,0.2015865,0.6958701,0.9959564,0.38301784,0.030303044,0.57575756,0.030303044,0.030303044,10
7383,0.0,0.5,0.8535534,0.14644662,0.14644662,0.14644662,0.49999997,0.39473686,0.35338345,0.518797,0.7,0.8888889,0.95555556,0.76666665,0.72959685,0.0,0.0,0.5850541,0.54564536,0.0,0.0,0.24973767,0.23210675,0.1399084,0.59932786,0.9971912,0.37447986,0.030303044,0.030303044,0.030303044,0.030303044,10
7384,0.0,0.5,0.8535534,0.14644662,0.25,0.0669873,0.47744358,0.39473686,0.35338345,0.49999997,0.75555557,0.8888889,0.95555556,0.7888889,0.46312684,0.0,0.0,0.57522124,0.24763903,0.0,0.0,0.5288562,0.2451346,0.5806307,0.4037441,0.99730104,0.561462,0.57575756,0.030303044,0.030303044,1.0,9
7385,0.0,0.5,0.8535534,0.14644662,0.37059048,0.017037086,0.45864657,0.37593985,0.37593985,0.47744358,0.7777778,0.9222222,0.9222222,0.85555553,0.3962635,0.0,0.0,0.35594887,0.39979014,0.0,0.0,0.32528856,0.2770339,0.15731719,0.19092135,0.9521677,0.43985623,0.57575756,0.030303044,0.030303044,1.0,9
7386,0.0,0.5,0.8535534,0.14644662,0.5,0.0,0.41729325,0.43609023,0.37593985,0.4661654,0.84444445,0.8888889,0.9222222,0.8666667,0.25663716,0.0,0.039331365,0.19960669,0.28016788,0.0,0.009443861,0.19412382,0.29144722,0.49578342,0.048427332,0.90703434,0.5823819,0.57575756,0.030303044,0.030303044,1.0,8
7387,0.0,0.5,0.8535534,0.14644662,0.62940955,0.017037086,0.39473686,0.39473686,0.39473686,0.43609023,0.8888889,0.8888889,0.8888889,0.8888889,0.041297935,0.0,0.18387415,0.0,0.14270724,0.0,0.14375655,0.0,0.29228646,0.23478664,0.0074692923,0.77163434,0.47272214,0.57575756,0.030303044,0.030303044,1.0,8
7388,0.0,0.5,0.8535534,0.14644662,0.75,0.0669873,0.39473686,0.35338345,0.47744358,0.43609023,0.8888889,0.95555556,0.75555557,0.8888889,0.0,0.0,0.4857424,0.0,0.0,0.0,0.5613851,0.0,0.30811384,0.2623074,0.0,0.63623434,0.48357308,0.57575756,0.030303044,0.030303044,1.0,8
7389,0.0,0.5,0.8535534,0.14644662,0.8535534,0.14644662,0.39473686,0.35338345,0.56390977,0.43609023,0.8888889,0.95555556,0.7,0.8888889,0.0,0.0,0.5280236,0.0,0.0,0.0,0.32633787,0.0,0.30599397,0.22850102,0.0,0.50083435,0.47188824,0.030303044,0.030303044,0.030303044,0.030303044,8
7390,0.0,0.5,0.8535534,0.14644662,0.9330127,0.25,0.39473686,0.35338345,0.56390977,0.43609023,0.8888889,0.95555556,0.7,0.8888889,0.0,0.0,0.42772862,0.0,0.0,0.0,0.08079748,0.0,0.23720908,0.3385742,0.0,0.36543435,0.509934,0.030303044,0.030303044,0.030303044,0.030303044,8
7391,0.0,0.5,0.8535534,0.14644662,0.9829629,0.37059048,0.37593985,0.37593985,0.518797,0.45864657,0.9222222,0.9222222,0.76666665,0.8888889,0.0,0.0,0.68829894,0.0,0.0,0.0,0.30010495,0.0,0.2149939,0.071004674,0.0,0.23003435,0.4174511,0.030303044,0.030303044,0.030303044,0.030303044,8
7392,0.0,0.5,0.8535534,0.14644662,1.0,0.5,0.43609023,0.37593985,0.56390977,0.43609023,0.8888889,0.9222222,0.7,0.8888889,0.0,0.039331365,0.8053097,0.0,0.0,0.009443861,0.45960125,0.0,0.15834352,0.012681688,0.0,0.09463436,0.39729232,0.030303044,0.030303044,0.030303044,0.030303044,0
7393,0.0,0.5,0.8535534,0.8535534,0.9829629,0.62940955,0.39473686,0.39473686,0.54135334,0.43609023,0.8888889,0.8888889,0.73333335,0.8888889,0.0,0.18387415,0.7345133,0.0,0.0,0.14375655,0.3158447,0.0,0.15741716,0.005959198,0.0,0.0,0.40706715,0.030303044,0.030303044,0.030303044,0.030303044,3
7394,0.0,0.5,0.8535534,0.8535534,0.9330127,0.75,0.35338345,0.47744358,0.54135334,0.41729325,0.95555556,0.75555557,0.73333335,0.9222222,0.0,0.4857424,0.6096362,0.0,0.0,0.5613851,0.19727178,0.0,0.119060196,0.010654388,0.0,0.0,0.4367755,0.030303044,0.030303044,0.030303044,0.030303044,8
7395,0.0,0.5,0.8535534,0.8535534,0.8535534,0.8535534,0.35338345,0.56390977,0.518797,0.41729325,0.95555556,0.7,0.76666665,0.9222222,0.0,0.5280236,0.5850541,0.0,0.0,0.32633787,0.24973767,0.0,0.10749026,0.06781646,0.0,0.0,0.456533,0.030303044,0.030303044,0.030303044,0.030303044,3
7396,0.0,0.5,0.8535534,0.8535534,0.75,0.9330127,0.35338345,0.56390977,0.49999997,0.41729325,0.95555556,0.7,0.7888889,0.9222222,0.0,0.42772862,0.57522124,0.0,0.0,0.08079748,0.5288562,0.0,0.13457207,0.077928424,0.0,0.0,0.46002814,0.030303044,0.030303044,1.0,0.030303044,8
7397,0.0,0.5,0.8535534,0.8535534,0.62940955,0.9829629,0.37593985,0.518797,0.47744358,0.43609023,0.9222222,0.76666665,0.85555553,0.8888889,0.0,0.68829894,0.35594887,0.0,0.0,0.30010495,0.32528856,0.0,0.17686057,0.07258528,0.0,0.0,0.45818132,0.030303044,0.030303044,1.0,0.030303044,8
7398,0.0,0.5,0.8535534,0.8535534,0.5,1.0,0.37593985,0.56390977,0.4661654,0.43609023,0.9222222,0.7,0.8666667,0.8888889,0.039331365,0.8053097,0.19960669,0.02851524,0.009443861,0.45960125,0.19412382,0.0,0.26514876,0.040595137,0.11845313,0.0,0.42589486,0.030303044,0.030303044,1.0,0.030303044,8
7399,0.0,0.5,0.8535534,0.8535534,0.37059048,0.9829629,0.39473686,0.54135334,0.43609023,0.47744358,0.8888889,0.73333335,0.8888889,0.82222223,0.18387415,0.7345133,0.0,0.22222222,0.14375655,0.3158447,0.0,0.24134313,0.2984575,0.0075766216,0.3567226,0.0,0.37177923,0.030303044,0.030303044,1.0,0.030303044,3
7400,0.0,0.5,0.8535534,0.8535534,0.25,0.9330127,0.47744358,0.54135334,0.43609023,0.54135334,0.75555557,0.73333335,0.8888889,0.75555557,0.4857424,0.6096362,0.0,0.44149458,0.5613851,0.19727178,0.0,0.50682056,0.32192868,0.005917468,0.5655835,0.0,0.33377334,0.030303044,0.030303044,1.0,0.030303044,11
7401,0.0,0.5,0.8535534,0.8535534,0.14644662,0.8535534,0.56390977,0.518797,0.43609023,0.54135334,0.7,0.76666665,0.8888889,0.75555557,0.5280236,0.5850541,0.0,0.48082596,0.32633787,0.24973767,0.0,0.25918153,0.37498078,0.007763144,0.72362196,0.112381995,0.34627128,0.030303044,0.030303044,0.030303044,0.030303044,13
7402,0.0,0.5,0.8535534,0.8535534,0.0669873,0.75,0.56390977,0.49999997,0.43609023,0.54135334,0.7,0.7888889,0.8888889,0.73333335,0.42772862,0.57522124,0.0,0.43854475,0.08079748,0.5288562,0.0,0.08079748,0.38459283,0.010458041,0.83244735,0.3764913,0.38127738,0.030303044,1.0,0.030303044,0.030303044,12
7403,0.0,0.5,0.8535534,0.8535534,0.017037086,0.62940955,0.518797,0.47744358,0.45864657,0.54135334,0.76666665,0.85555553,0.8888889,0.75555557,0.68829894,0.35594887,0.0,0.5290069,0.30010495,0.32528856,0.0,0.08814271,0.4032067,0.012917311,0.89050245,0.5637946,0.34493342,0.030303044,1.0,0.030303044,0.030303044,11
7404,0.0,0.5,0.8535534,0.8535534,0.0,0.5,0.56390977,0.4661654,0.43609023,0.56390977,0.7,0.8666667,0.8888889,0.7,0.8053097,0.19960669,0.0,0.53490657,0.45960125,0.19412382,0.0,0.09443861,0.41847098,0.010138975,0.8911698,0.6761766,0.31706423,0.030303044,1.0,0.030303044,0.030303044,11
7405,0.0,0.5,0.8535534,0.8535534,0.017037086,0.37059048,0.54135334,0.43609023,0.43609023,0.54135334,0.73333335,0.8888889,0.8888889,0.73333335,0.7345133,0.0,0.0,0.5280236,0.3158447,0.0,0.0,0.09443861,0.41613322,0.021114873,0.84121835,0.7885586,0.32981032,0.030303044,1.0,0.030303044,0.030303044,12
7406,0.0,0.5,0.8535534,0.8535534,0.0669873,0.25,0.54135334,0.43609023,0.41729325,0.518797,0.73333335,0.8888889,0.9222222,0.7888889,0.6096362,0.0,0.0,0.5024582,0.19727178,0.0,0.0,0.08289612,0.41508803,0.13596302,0.74602747,0.9758619,0.41335607,0.030303044,1.0,0.030303044,0.030303044,12
7407,0.0,0.5,0.8535534,0.8535534,0.14644662,0.14644662,0.518797,0.43609023,0.41729325,0.518797,0.76666665,0.8888889,0.9222222,0.7888889,0.5850541,0.0,0.0,0.42674533,0.24973767,0.0,0.0,0.070304304,0.41491964,0.34526727,0.5991219,0.9953946,0.4520398,0.030303044,0.030303044,0.030303044,0.030303044,9
7408,0.0,0.5,0.8535534,0.8535534,0.25,0.0669873,0.49999997,0.43609023,0.41729325,0.49999997,0.7888889,0.8888889,0.9222222,0.7888889,0.57522124,0.0,0.0,0.37168142,0.5288562,0.0,0.0,0.09758657,0.3967136,0.23119837,0.40960878,0.95026124,0.426199,1.0,0.030303044,0.030303044,1.0,8
7409,0.0,0.5,0.8535534,0.8535534,0.37059048,0.017037086,0.47744358,0.45864657,0.43609023,0.47744358,0.85555553,0.8888889,0.8888889,0.85555553,0.35594887,0.0,0.0,0.27728614,0.32528856,0.0,0.0,0.08814271,0.3895548,0.07207968,0.19305138,0.81486124,0.38322365,1.0,0.030303044,0.030303044,1.0,8
7410,0.0,0.5,0.8535534,0.8535534,0.5,0.0,0.4661654,0.43609023,0.43609023,0.45864657,0.8666667,0.8888889,0.8888889,0.85555553,0.19960669,0.0,0.02851524,0.17600787,0.19412382,0.0,0.0,0.084994756,0.39550948,0.11749519,0.04298866,0.67946124,0.4258156,1.0,0.030303044,0.030303044,1.0,8
7411,0.0,0.5,0.8535534,0.8535534,0.62940955,0.017037086,0.43609023,0.43609023,0.47744358,0.43609023,0.8888889,0.8888889,0.82222223,0.8888889,0.0,0.0,0.22222222,0.0,0.0,0.0,0.24134313,0.0,0.38267463,0.14445634,0.0,0.54406124,0.44283897,1.0,0.030303044,0.030303044,1.0,8
7412,0.0,0.5,0.8535534,0.8535534,0.75,0.0669873,0.43609023,0.41729325,0.54135334,0.43609023,0.8888889,0.9222222,0.75555557,0.8888889,0.0,0.0,0.44149458,0.0,0.0,0.0,0.50682056,0.0,0.3729555,0.1570644,0.0,0.40866125,0.44719684,1.0,0.030303044,0.030303044,1.0,9
7413,0.0,0.5,0.8535534,0.8535534,0.8535534,0.14644662,0.43609023,0.41729325,0.54135334,0.43609023,0.8888889,0.9222222,0.75555557,0.8888889,0.0,0.0,0.48082596,0.0,0.0,0.0,0.25918153,0.0,0.32714635,0.015082053,0.0,0.36352792,0.42491123,0.030303044,0.030303044,0.030303044,0.030303044,7
7414,0.0,0.5,0.8535534,0.8535534,0.9330127,0.25,0.43609023,0.41729325,0.54135334,0.45864657,0.8888889,0.9222222,0.73333335,0.85555553,0.0,0.0,0.43854475,0.0,0.0,0.0,0.08079748,0.0,0.24951205,0.022656213,0.0,0.13786127,0.37395066,0.030303044,0.030303044,0.030303044,0.030303044,6
7415,0.0,0.5,0.8535534,0.8535534,0.9829629,0.37059048,0.45864657,0.43609023,0.54135334,0.45864657,0.8888889,0.8888889,0.75555557,0.85555553,0.0,0.0,0.5290069,0.0,0.0,0.0,0.08814271,0.0,0.2085419,0.020776171,0.0,0.0,0.39935964,0.030303044,0.030303044,0.030303044,0.030303044,3
7416,0.0,0.5,0.8535534,0.8535534,1.0,0.5,0.43609023,0.43609023,0.56390977,0.45864657,0.8888889,0.8888889,0.7,0.82222223,0.0,0.02851524,0.53490657,0.0,0.0,0.0,0.09443861,0.0,0.14518996,0.0169081,0.0,0.0,0.43893704,0.030303044,0.030303044,0.030303044,0.030303044,3
7417,0.0,0.5,0.5,1.0,0.9829629,0.62940955,0.43609023,0.47744358,0.54135334,0.41729325,0.8888889,0.82222223,0.73333335,0.8888889,0.0,0.22222222,0.5280236,0.0,0.0,0.24134313,0.09443861,0.0,0.06673519,0.013229011,0.0,0.0,0.4376654,0.030303044,0.030303044,0.030303044,0.030303044,9
7418,0.0,0.5,0.5,1.0,0.9330127,0.75,0.41729325,0.54135334,0.518797,0.41729325,0.9222222,0.75555557,0.7888889,0.9222222,0.0,0.44149458,0.5024582,0.0,0.0,0.50682056,0.08289612,0.0,0.059567157,0.015766822,0.0,0.0,0.43854257,0.030303044,0.030303044,0.030303044,0.030303044,8
7419,0.0,0.5,0.5,1.0,0.8535534,0.8535534,0.41729325,0.54135334,0.518797,0.41729325,0.9222222,0.75555557,0.7888889,0.8888889,0.0,0.48082596,0.42674533,0.0,0.0,0.25918153,0.070304304,0.0,0.06261571,0.08157805,0.0,0.0,0.46128958,0.030303044,0.030303044,0.030303044,0.030303044,9
7420,0.0,0.5,0.5,1.0,0.75,0.9330127,0.41729325,0.54135334,0.49999997,0.43609023,0.9222222,0.73333335,0.7888889,0.85555553,0.0,0.43854475,0.37168142,0.0,0.0,0.08079748,0.09758657,0.0,0.06586525,0.08921603,0.0,0.0,0.4639296,0.030303044,0.030303044,1.0,0.030303044,9
7421,0.0,0.5,0.5,1.0,0.62940955,0.9829629,0.43609023,0.54135334,0.47744358,0.43609023,0.8888889,0.75555557,0.85555553,0.85555553,0.0,0.5290069,0.27728614,0.0,0.0,0.08814271,0.08814271,0.0,0.10013318,0.077258386,0.0,0.0,0.45979655,0.030303044,0.030303044,1.0,0.030303044,8
7422,0.0,0.5,0.5,1.0,0.5,1.0,0.43609023,0.56390977,0.45864657,0.43609023,0.8888889,0.7,0.85555553,0.85555553,0.02851524,0.53490657,0.17600787,0.012782694,0.0,0.09443861,0.084994756,0.0,0.15541744,0.008943699,0.051877975,0.0,0.42688656,0.030303044,0.030303044,1.0,0.030303044,8
7423,0.0,0.5,0.5,1.0,0.37059048,0.9829629,0.47744358,0.54135334,0.43609023,0.43609023,0.82222223,0.73333335,0.8888889,0.85555553,0.22222222,0.5280236,0.0,0.06293019,0.24134313,0.09443861,0.0,0.0,0.21117218,0.013977593,0.09091899,0.0,0.42162946,0.030303044,0.030303044,1.0,0.030303044,8
