,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
8607,0.0669873,0.25,0.5,1.0,0.14644662,0.14644662,0.70394105,0.44667742,0.4829451,0.5856681,0.49605376,0.5877624,0.6738583,0.8535604,0.584295,0.16287081,0.10867065,0.90340537,0.93649274,0.0,0.21162595,0.9088852,0.46910512,0.2800932,0.5443246,1.0,0.48772445,0.24607271,0.0,0.28491446,0.0,13
8608,0.0669873,0.25,0.5,1.0,0.25,0.0669873,0.5798978,0.4201104,0.46710384,0.5869637,0.4413293,0.9568969,0.8646467,0.8901455,0.43330312,0.16275139,0.0,0.46014276,0.8859389,0.0,0.0,0.9087328,0.64425284,0.3482954,0.37106186,0.96260357,0.5296038,1.0,0.1514824,0.0,1.0,9
8609,0.0669873,0.25,0.5,1.0,0.37059048,0.017037086,0.5976602,0.42044577,0.4614294,0.52632934,0.7502306,1.0,0.6770683,0.6210414,0.24825117,0.13454297,0.0,0.45516092,0.70740205,0.0,0.0,0.7052392,0.6321723,0.0,0.12485915,0.9125067,0.4304057,0.8407482,0.14026096,0.0,1.0,9
8610,0.0669873,0.25,0.5,1.0,0.5,0.0,0.5051597,0.46934885,0.5777214,0.561617,0.8546028,0.8145188,0.6739946,0.613405,0.20279655,0.03645564,0.0,0.34131363,0.53367543,0.0,0.2550309,0.42498198,0.5216013,0.0,0.04721123,0.89629936,0.47120765,1.0,0.0,0.0,0.9450266,9
8611,0.0669873,0.25,0.5,1.0,0.62940955,0.017037086,0.513721,0.46800238,0.61029977,0.6105625,0.7394183,1.0,0.645084,0.65283525,0.19346489,0.0,0.06381755,0.1730467,0.35109568,0.1344389,0.12199647,0.10620096,0.5733617,0.14618252,0.00566489,0.77770215,0.53391,1.0,0.0,0.0,0.8740706,8
8612,0.0669873,0.25,0.5,1.0,0.75,0.0669873,0.54801935,0.46092573,0.65557253,0.60781026,0.76981586,1.0,0.66289586,0.63653976,0.15791783,0.0,0.28465173,0.14316486,0.1520775,0.2057753,0.21540286,0.0,0.5762293,0.20336857,0.00037844718,0.63845754,0.5256715,0.9957432,0.0,0.0,0.94833964,9
8613,0.0669873,0.25,0.5,1.0,0.8535534,0.14644662,0.5562883,0.55326694,0.7450204,0.62122387,0.94436663,0.9757292,0.47477564,0.6663246,0.032898046,0.15376689,0.41484156,0.13909864,0.22221889,0.0,0.4233565,0.21828006,0.38947633,0.0,0.00040725534,0.6181141,0.45258495,0.0,0.28101203,0.0,0.0,8
8614,0.0669873,0.25,0.5,1.0,0.9330127,0.25,0.576672,0.57671523,0.74260813,0.62123364,0.9640296,0.9318056,0.4964319,0.8354432,0.0,0.14649257,0.5950929,0.14928286,0.22049306,0.09900176,0.5297906,0.20236242,0.3051205,0.0,0.0,0.4176272,0.40937182,0.019188987,0.2902078,0.0,0.0,8
8615,0.0669873,0.25,0.5,1.0,0.9829629,0.37059048,0.57170016,0.5293379,0.7357278,0.6212006,0.95992285,0.92690355,0.4965171,0.87906873,0.053201538,0.14915189,0.7693311,0.15446582,0.2205518,0.1829898,0.69836956,0.18815495,0.25504267,0.0,0.0,0.2926995,0.42150828,0.030854821,0.29025197,0.0,0.0,8
8616,0.0669873,0.25,0.5,1.0,1.0,0.5,0.6207439,0.57286775,0.69478744,0.5798046,0.8457917,0.9802099,0.4970246,1.0,0.0,0.1425131,0.97392166,0.13790302,0.21152371,0.23492955,0.7924527,0.10123202,0.1874874,0.0,0.0,0.23205061,0.4032983,0.178882,0.2890144,0.044282783,0.0,8
8617,0.0669873,0.25,0.14644662,0.8535534,0.9829629,0.62940955,0.53530777,0.6126186,0.6664451,0.54498315,0.7084835,0.64396095,0.53677434,0.9719144,0.15130357,0.3039981,0.99193454,0.100548856,0.18316263,0.4861226,1.0,0.0,0.31382036,0.0,0.0,0.28803536,0.43076342,0.0,0.0,0.0,0.0,5
8618,0.0669873,0.25,0.14644662,0.8535534,0.9330127,0.75,0.5773593,0.64904726,0.6345987,0.59103703,0.7072399,0.5963617,0.5012926,1.0,0.15462433,0.524338,0.71522254,0.14105575,0.0,0.64466405,0.85236305,0.0,0.32870683,0.0,0.0,0.11723432,0.4059085,0.0,0.0,0.0,0.0,5
8619,0.0669873,0.25,0.14644662,0.8535534,0.8535534,0.8535534,0.5480219,0.7277301,0.7191082,0.57954675,0.6757793,0.81378627,0.54740894,1.0,0.16091873,0.7375309,0.58302116,0.16067183,0.15211213,0.80134195,0.7496334,0.1666585,0.32462293,0.0,0.0,0.0,0.45898214,0.0,0.0,0.0,0.19134338,5
8620,0.0669873,0.25,0.14644662,0.8535534,0.75,0.9330127,0.4419083,0.7320265,0.7399552,0.5724173,0.6815759,0.50289613,0.78836393,1.0,0.16239719,0.6032557,0.56086904,0.1620392,0.20844634,0.9240985,0.9081328,0.21440822,0.28785053,0.41631714,0.0,0.15934215,0.55482864,0.25339448,0.0,0.817191,0.0,7
8621,0.0669873,0.25,0.14644662,0.8535534,0.62940955,0.9829629,0.5184225,0.74231416,0.6248942,0.56751907,0.69958806,0.5056527,0.9372403,1.0,0.0,0.9912475,0.23759358,0.1298292,0.13181022,0.9740403,0.6953131,0.0,0.22390634,0.0,0.000111527195,0.0,0.43760112,0.1905058,0.00085172337,0.77353215,0.26115435,9
8622,0.0669873,0.25,0.14644662,0.8535534,0.5,1.0,0.49768525,0.72401386,0.6443663,0.57823306,0.97581446,0.50554097,0.9102647,1.0,0.0,0.9569189,0.052873757,0.1327715,0.10213805,1.0,0.43471748,0.0,0.2863632,0.072633326,0.050884105,0.0,0.42934236,0.28984234,0.24417056,0.74932826,0.0053831213,9
8623,0.0669873,0.25,0.14644662,0.8535534,0.37059048,0.9829629,0.47396877,0.68062973,0.62119395,0.55453235,0.6516205,0.5235856,0.7516448,0.9886881,0.008654168,1.0,0.17419188,0.0,0.48268497,1.0,0.3278936,0.13002591,0.42780644,0.16353132,0.2466288,0.10507574,0.3952382,0.29048687,0.22679724,1.0,0.05168764,7
8624,0.0669873,0.25,0.14644662,0.8535534,0.25,0.9330127,0.50601476,0.5868334,0.620689,0.52537245,0.5738859,0.5190579,0.65629274,0.90268433,0.20640655,1.0,0.14820178,0.118083835,0.6478281,0.96763307,0.22401114,0.18272181,0.5132941,0.0,0.46208376,0.15947057,0.35581172,0.2902681,0.0,1.0,0.0,13
8625,0.0669873,0.25,0.14644662,0.8535534,0.14644662,0.8535534,0.7450744,0.7139161,0.49850178,0.52537364,0.4738365,0.540182,0.82662416,0.69314677,0.41419163,0.9039392,0.10866787,0.13203028,0.85006446,0.4663227,0.0,0.0,0.53451616,0.1874261,0.6263353,0.42359206,0.4184765,0.119185194,0.0,0.14479223,0.0,13
8626,0.0669873,0.25,0.14644662,0.8535534,0.0669873,0.75,0.70133847,0.6507942,0.61706233,0.525385,0.49624002,0.89257175,0.97061366,0.9148568,0.58724284,0.75881845,0.16016552,0.2932421,0.73507833,0.46509907,0.0,0.0,0.558621,0.23104036,0.7378874,0.68651724,0.41267213,0.2900606,0.8253741,0.0,0.067571,12
8627,0.0669873,0.25,0.14644662,0.8535534,0.017037086,0.62940955,0.74393964,0.5491279,0.6187358,0.56706506,0.49615687,0.94835454,1.0,0.8816639,0.7140918,0.56021976,0.1627548,0.5213949,0.9948085,0.3031287,0.0,0.120211825,0.6066203,0.27129424,0.80367184,0.87483895,0.3879659,0.29068792,0.74431306,0.0,0.044585057,12
8628,0.0669873,0.25,0.14644662,0.8535534,0.0,0.5,0.7264962,0.5346183,0.57811636,0.5952327,0.4960579,0.9372807,1.0,0.88172376,0.78865457,0.36701095,0.16297719,0.7697888,0.76396704,0.43483615,0.2197687,0.36045817,0.59752566,0.58652025,0.82069325,1.0,0.49346465,0.29085082,0.73947877,0.0,0.0,12
8629,0.0669873,0.25,0.14644662,0.8535534,0.017037086,0.37059048,0.7265063,0.46176288,0.61014545,0.67375493,0.4960546,1.0,1.0,0.8594967,0.9480279,0.19147852,0.16299023,0.80075055,0.57287365,0.32729983,0.22265385,0.57241917,0.5986178,0.40863797,0.78097516,1.0,0.40231732,0.2908509,0.7395536,0.0,0.29029793,13
8630,0.0669873,0.25,0.14644662,0.8535534,0.0669873,0.25,0.745303,0.47389925,0.5577186,0.6824468,0.473834,0.93728113,1.0,0.88172185,0.9933882,0.15304938,0.16299376,0.741764,0.5226166,0.22366342,0.22192207,0.5199534,0.5386425,0.70854616,0.6955422,1.0,0.49264488,0.29085097,0.73963886,0.0,0.28971693,12
8631,0.0669873,0.25,0.14644662,0.8535534,0.14644662,0.14644662,0.74530125,0.5722937,0.55762565,0.58561057,0.49605376,0.5742099,0.7072772,0.8556052,0.57839507,0.16084024,0.13905707,0.9036812,0.9102511,0.0,0.22200793,0.8635599,0.5072022,0.30206925,0.55912113,1.0,0.46052754,0.2484571,0.0,0.04736425,0.0,13
8632,0.0669873,0.25,0.14644662,0.8535534,0.25,0.0669873,0.5884528,0.4614678,0.45004216,0.56674486,0.5460096,0.8701938,0.7144254,0.87456065,0.43294194,0.16289656,0.0,0.42753667,0.8808199,0.0,0.12223732,0.6938637,0.6787357,0.022120083,0.37557495,0.8567785,0.43589947,1.0,0.0,0.0,1.0,9
8633,0.0669873,0.25,0.14644662,0.8535534,0.37059048,0.017037086,0.54599786,0.46812332,0.57110685,0.6102005,0.93651164,0.8598909,0.68518895,0.84919316,0.27824572,0.04303997,0.0,0.5009798,0.6729681,0.1277539,0.0,0.5709002,0.6200288,0.15013966,0.17677253,0.953767,0.50071675,1.0,0.0,0.0,0.7614512,9
8634,0.0669873,0.25,0.14644662,0.8535534,0.5,0.0,0.61831266,0.57552004,0.59291065,0.6514803,0.81918156,1.0,0.72455764,0.9498866,0.3617284,0.0,0.0,0.3375293,0.17180386,0.21312268,0.0,0.39212278,0.60722387,0.24497318,0.0375414,0.9426527,0.562295,0.85068285,0.0,0.0,0.848059,9
8635,0.0669873,0.25,0.14644662,0.8535534,0.62940955,0.017037086,0.49389854,0.49549317,0.59078604,0.60904896,0.8583556,0.9979311,0.64237607,0.70899385,0.17611688,0.06938055,0.0,0.1716683,0.026583156,0.038052227,0.15642908,0.30243197,0.627139,0.0,0.0030815802,0.7550981,0.47943756,0.861309,0.0,0.0,0.8264958,9
8636,0.0669873,0.25,0.14644662,0.8535534,0.75,0.0669873,0.6147399,0.52799565,0.5074232,0.5932034,0.58091843,1.0,0.94746083,0.8340721,0.162537,0.0,0.32835433,0.0,0.0,0.19876315,0.0,0.17379425,0.572098,0.26520616,0.0002696994,0.7641256,0.57600194,0.9544278,0.20747736,0.21792838,1.0,9
8637,0.0669873,0.25,0.14644662,0.8535534,0.8535534,0.14644662,0.53763914,0.44583425,0.6850884,0.5798342,0.6853634,1.0,0.80626947,0.7733535,0.0,0.0,0.384756,0.0,0.22177199,0.20471378,0.0,0.20333697,0.5820175,0.57003945,0.00074336445,0.6131238,0.59457207,0.0,0.0,0.28903642,0.13065521,7
8638,0.0669873,0.25,0.14644662,0.8535534,0.9330127,0.25,0.46776974,0.5959315,0.6849302,0.59415495,0.7319819,0.7102963,0.56116724,0.93581945,0.0,0.12553541,0.3436936,0.15444492,0.22161037,0.02869448,0.3006195,0.19391698,0.3760639,0.12978211,0.0,0.38783616,0.41289803,0.0,0.06366887,0.28836817,0.0,7
8639,0.0669873,0.25,0.14644662,0.8535534,0.9829629,0.37059048,0.4811173,0.5697975,0.7264027,0.58414817,0.89293003,0.7028004,0.5247841,1.0,0.0,0.12927987,0.5907039,0.15782511,0.21863703,0.17186897,0.4651745,0.067009434,0.3171422,0.124866225,0.0,0.17043789,0.4029682,0.0,0.084415376,0.112827204,0.0,2
8640,0.0669873,0.25,0.14644662,0.8535534,1.0,0.5,0.5554002,0.5851158,0.72392184,0.59249943,0.7766601,0.7423066,0.52081555,0.9427714,0.13822901,0.031017276,0.9400008,0.12525815,0.18893082,0.21650255,0.7605237,0.19532652,0.20532787,0.0,0.0,0.0,0.36920822,0.0,0.12313276,0.038867798,0.0,5
8641,0.0669873,0.25,0.0,0.5,0.9829629,0.62940955,0.6075149,0.6217166,0.7425803,0.57265043,0.9085952,0.67354316,0.51238644,0.9776708,0.09766019,0.2510472,1.0,0.075228214,0.2010283,0.22334553,1.0,0.20656309,0.23217632,0.0,0.0,0.07869846,0.4566692,0.033571552,0.06744337,0.0,0.0,5
8642,0.0669873,0.25,0.0,0.5,0.9330127,0.75,0.5948618,0.64763886,0.7138561,0.5787472,1.0,0.893641,0.5334395,0.7097342,0.08993248,0.35021275,0.9312103,0.016222375,0.20642088,0.23986897,0.9621233,0.2147205,0.20570168,0.0,0.0,0.090557486,0.44448084,0.09610207,0.16797335,0.0,0.0,5
8643,0.0669873,0.25,0.0,0.5,0.8535534,0.8535534,0.5759094,0.64808595,0.7295508,0.57947904,0.8180371,0.8262703,0.54276806,0.8895025,0.086325824,0.41862705,0.74925166,0.0,0.2112177,0.20871162,0.8834066,0.20476422,0.26281944,0.0,0.0,0.0,0.4767935,0.08249567,0.0,0.0,0.0,5
8644,0.0669873,0.25,0.0,0.5,0.75,0.9330127,0.45551148,0.683999,0.71181834,0.5488139,0.92224216,0.55192286,0.52355766,0.7433363,0.0,0.56238365,0.39836574,0.16220532,0.19046251,0.07617585,0.69366586,0.07815616,0.17457087,0.0,0.00071218674,0.098316096,0.48605153,0.25940663,0.28535292,0.74548763,0.0,9
8645,0.0669873,0.25,0.0,0.5,0.62940955,0.9829629,0.45143783,0.7226337,0.71669084,0.49229616,0.8073395,0.5199771,0.51138365,0.8562545,0.0,0.7492932,0.20517763,0.15175958,0.17987426,0.4705239,0.57383794,0.09581841,0.16296262,0.0,0.0005405982,0.13678336,0.46451885,0.26131555,0.058521744,0.80109644,0.0,9
8646,0.0669873,0.25,0.0,0.5,0.5,1.0,0.5290181,0.7248777,0.66212267,0.57140267,1.0,0.5271645,0.6260373,1.0,0.0,1.0,0.046237692,0.17401372,0.17981811,0.53959274,0.43442604,0.0,0.23575222,0.0,0.056308836,0.0,0.4374694,0.29011112,0.25047475,0.7455825,0.0,9
8647,0.0669873,0.25,0.0,0.5,0.37059048,0.9829629,0.4868627,0.7353591,0.6212197,0.53226393,0.6588874,0.5097828,0.644021,1.0,0.0,1.0,0.065573685,0.29958788,0.22388317,1.0,0.3268443,0.5827139,0.39905763,0.1979963,0.26023751,0.15276125,0.39784944,0.29078192,0.2871694,1.0,0.0,13
8648,0.0669873,0.25,0.0,0.5,0.25,0.9330127,0.50317,0.69744825,0.62124157,0.52614635,0.6097712,0.55460876,0.57420164,0.9692438,0.030331265,0.91527426,0.016267829,0.53924286,0.24184999,0.9677971,0.22401114,0.77689457,0.5052087,0.24462216,0.4780454,0.42359188,0.4771378,0.2907919,0.28318304,1.0,0.0,13
8649,0.0669873,0.25,0.0,0.5,0.14644662,0.8535534,0.68514466,0.7312192,0.618485,0.5668419,0.5519518,0.6898372,0.9148079,0.8794272,0.09955935,0.9042088,0.15378702,0.4507711,0.24279268,0.43713158,0.22250059,0.5324955,0.4573855,0.30370104,0.63934267,0.68769306,0.45556504,0.28899702,0.0,0.0,0.0,12
8650,0.0669873,0.25,0.0,0.5,0.0669873,0.75,0.6851533,0.6936803,0.6210583,0.6245108,0.5561365,0.88172555,0.9372805,0.62064415,0.29326284,0.71032876,0.1569896,0.58134705,0.24805738,0.59115815,0.0,0.47275397,0.5168015,0.33380926,0.70646375,0.87500477,0.4267683,0.29082137,0.7401636,0.0,0.0,12
8651,0.0669873,0.25,0.0,0.5,0.017037086,0.62940955,0.72650635,0.5728436,0.5941864,0.58002716,0.51827854,0.8595022,1.0,0.8816221,0.5214803,0.5216478,0.16297273,0.70926666,0.5279367,0.5674237,0.20941505,0.5515241,0.521493,0.768691,0.82681847,1.0,0.5553357,0.29084283,0.73945516,0.0,0.0,12
8652,0.0669873,0.25,0.0,0.5,0.0,0.5,0.7265066,0.63290244,0.59444165,0.5760647,0.51828605,0.97061443,0.9483916,0.8594942,0.7268941,0.36909682,0.16299471,0.7790254,0.3673263,0.43533754,0.22381802,0.59340537,0.5006121,0.52677864,0.8202774,1.0,0.4368905,0.29085076,0.73950946,0.0,0.0037511806,13
8653,0.0669873,0.25,0.0,0.5,0.017037086,0.37059048,0.74530345,0.61627257,0.5586623,0.56947064,0.49612534,1.0,1.0,0.85949445,0.78120536,0.19121951,0.16299777,0.7740838,0.5724476,0.32358786,0.22386499,0.57871467,0.52822113,0.42505765,0.78431225,1.0,0.38035163,0.2908509,0.7408132,0.0,0.28999645,13
8654,0.0669873,0.25,0.0,0.5,0.0669873,0.25,0.72650653,0.5516744,0.44817355,0.592755,0.5193282,0.93728113,1.0,0.8593215,0.7195439,0.15821403,0.1629978,0.70947444,0.5200348,0.22002679,0.22329567,0.52624875,0.55322397,0.5659993,0.67767847,1.0,0.44391406,0.29085094,0.7638895,0.0,0.2908426,11
8655,0.0669873,0.25,0.0,0.5,0.14644662,0.14644662,0.7450075,0.62004155,0.5796911,0.57214475,0.4962522,0.5639242,0.6749172,0.82302445,0.57884413,0.12504588,0.12353594,0.91120476,0.8850552,0.0,0.060181674,0.503128,0.5597674,0.7563641,0.3855619,1.0,0.5608211,0.2903219,0.0,0.0,0.0,11
8656,0.0669873,0.25,0.0,0.5,0.25,0.0669873,0.64767,0.46281162,0.5643731,0.545147,0.7123779,0.6801141,0.7262553,0.8493539,0.39165643,0.12929808,0.008906582,0.69705546,0.5099418,0.0,0.0,0.8231905,0.723131,0.12922312,0.3347103,1.0,0.44264215,1.0,0.0,0.0,0.7537824,9
8657,0.0669873,0.25,0.0,0.5,0.37059048,0.017037086,0.68913114,0.4517407,0.5657794,0.6228568,0.7610521,0.86349267,0.7077339,0.683626,0.49792776,0.0,0.0,0.5614196,0.5276305,0.20115441,0.0,0.64828396,0.6074061,0.0586357,0.14938389,1.0,0.47741067,1.0,0.0,0.0,0.8732078,7
8658,0.0669873,0.25,0.0,0.5,0.5,0.0,0.62736124,0.44650757,0.5669029,0.6167779,0.9598505,0.85785824,0.7086746,0.91512907,0.11939034,0.048351172,0.0,0.2980653,0.12427176,0.0,0.25962168,0.25982326,0.62156266,0.011671173,0.0440005,0.81942296,0.42692617,1.0,0.0,0.0,0.85122716,9
8659,0.0669873,0.25,0.0,0.5,0.62940955,0.017037086,0.48588204,0.49250543,0.6337345,0.58637595,0.9423364,1.0,0.6506224,0.6443681,0.102174245,0.0,0.21419258,0.17813133,0.0,0.1341873,0.4055042,0.15757737,0.58449006,0.1907116,0.001984992,0.80630875,0.5502028,1.0,0.0,0.25839096,1.0,7
8660,0.0669873,0.25,0.0,0.5,0.75,0.0669873,0.4694366,0.5503101,0.65055376,0.56757224,0.9313709,1.0,0.607311,0.65715545,0.15428765,0.0,0.2516875,0.16151966,0.0,0.0,0.6353665,0.16903466,0.49276832,0.0,8.261064e-05,0.36500043,0.4133851,0.9878978,0.021204313,0.18855205,0.9200356,8
8661,0.0669873,0.25,0.0,0.5,0.8535534,0.14644662,0.4662298,0.56897795,0.72388667,0.57965344,0.672533,0.6754586,0.5385995,0.9790652,0.0,0.16272785,0.42667705,0.1561469,0.22390528,0.18618587,0.7036212,0.14050539,0.50409734,0.0,0.00019252962,0.191124,0.42114794,0.0,0.15483025,0.23943481,0.0,8
8662,0.0669873,0.25,0.0,0.5,0.9330127,0.25,0.47490177,0.575655,0.7234828,0.57862926,0.6067948,0.70890635,0.6695951,0.9867853,0.088694036,0.16256912,0.5977913,0.15879878,0.22359623,0.15902497,0.81029516,0.11809829,0.5693378,0.0,0.0,0.15762433,0.44337073,0.0,0.11055357,0.19847411,0.0,5
8663,0.0669873,0.25,0.0,0.5,0.9829629,0.37059048,0.52075726,0.56655324,0.71530366,0.5863322,0.7008232,0.7099092,0.80513513,0.99435085,0.08874075,0.16242948,0.84838516,0.13459156,0.21880192,0.20856287,0.65831053,0.08188352,0.5202315,0.21835692,0.0,0.0950846,0.41786328,0.0,0.052291844,0.1059826,0.0,8
8664,0.0669873,0.25,0.0,0.5,1.0,0.5,0.4420763,0.5810662,0.724856,0.4400455,0.58746076,0.7072663,0.52057546,1.0,0.15119159,0.19140148,1.0,0.0,0.22291096,0.3443522,0.87492853,0.0,0.42245886,0.32938722,0.0,0.10265281,0.48327473,0.0059192744,0.11829372,0.25830677,0.0,8
8665,0.0669873,0.25,0.14644662,0.14644662,0.9829629,0.62940955,0.44658583,0.6334881,0.6085333,0.57754016,0.701365,0.85200024,0.518267,0.6435833,0.15073596,0.35542783,0.7798199,0.12470815,0.199701,0.23794644,0.58215183,0.16079718,0.3440803,0.0,0.0,0.0,0.4652742,0.0,0.29079723,0.2841213,0.23769827,6
8666,0.0669873,0.25,0.14644662,0.14644662,0.9330127,0.75,0.5103181,0.60591954,0.5884399,0.57983935,0.67496103,0.9665323,0.52519023,0.6774925,0.1375187,0.5473102,0.71384674,0.11033387,0.21488836,0.39314318,0.54032487,0.21176384,0.3176557,0.0,0.0,0.0,0.45671827,0.0,0.29084,0.28366154,0.2853196,3
8667,0.0669873,0.25,0.14644662,0.14644662,0.8535534,0.8535534,0.56457496,0.60919815,0.60359216,0.5572779,0.67519265,0.87461436,0.69332856,0.73785174,0.13188587,0.738706,0.58835375,0.0,0.20106877,0.45971912,0.5076698,0.17723599,0.2956304,0.0,0.0,0.0,0.44176474,0.0,0.29081315,0.2863533,0.28084373,3
8668,0.0669873,0.25,0.14644662,0.14644662,0.75,0.9330127,0.42912883,0.71263534,0.60440403,0.5565322,1.0,0.5831989,0.68218553,0.92574793,0.14111297,0.86322296,0.43403322,0.14396238,0.08992983,0.6328796,0.5031562,0.19110273,0.31026384,0.0,0.0,0.0,0.47942883,0.0,0.2862901,0.77862436,0.083110556,3
8669,0.0669873,0.25,0.14644662,0.14644662,0.62940955,0.9829629,0.43906343,0.7173457,0.5957075,0.55681396,0.97398525,0.5859902,0.7066122,0.9465055,0.16020784,1.0,0.23709728,0.12592733,0.024918368,0.85763997,0.26167342,0.13582404,0.29400122,0.0,0.0,0.0,0.46948227,0.0,0.283682,0.84984815,0.1822717,3
8670,0.0669873,0.25,0.14644662,0.14644662,0.5,1.0,0.44702053,0.60962415,0.52973354,0.547945,0.79750216,0.76518273,0.6969914,1.0,0.017015755,1.0,0.04534477,0.0,0.07769051,0.89922947,0.1455389,0.22248991,0.3709755,0.23516892,0.05429147,0.0,0.4690082,0.19783987,0.25561035,0.831376,0.0,9
8671,0.0669873,0.25,0.14644662,0.14644662,0.37059048,0.9829629,0.4840431,0.71051687,0.5158215,0.48263896,0.6545302,0.51932317,0.62212735,0.9418436,0.030014649,1.0,0.15123323,0.0,0.5038296,0.84619164,0.24285945,0.2249187,0.47174722,0.0045095794,0.26485276,0.0,0.423786,0.2714765,0.09464415,1.0,0.28517297,12
8672,0.0669873,0.25,0.14644662,0.14644662,0.25,0.9330127,0.5063492,0.5690396,0.59345156,0.484026,0.60737693,0.59945303,0.69835764,0.9256098,0.22244522,1.0,0.16275662,0.17897306,0.7911391,0.93109524,0.22400992,0.16791718,0.57211536,0.0,0.47867933,0.34298015,0.44544828,0.25391972,0.18741952,1.0,0.29020968,12
8673,0.0669873,0.25,0.14644662,0.14644662,0.14644662,0.8535534,0.726505,0.72482395,0.42558998,0.5253741,0.5182761,0.82595956,1.0,0.8817237,0.41320145,0.90593034,0.16299702,0.40885982,0.4772537,0.94278055,0.21580493,0.3709677,0.4567699,0.4263677,0.6477575,0.53408945,0.4695315,0.2283481,0.0,0.29084843,0.0,12
8674,0.0669873,0.25,0.14644662,0.14644662,0.0669873,0.75,0.72650284,0.6492811,0.5703818,0.5275932,0.5188683,0.8595033,1.0,0.9150562,0.58134305,0.7598546,0.16299759,0.5862594,0.47177482,0.9139612,0.22372957,0.508506,0.5906632,0.3635759,0.7624235,0.7213928,0.4273014,0.28988245,0.7405907,0.29080844,0.26880458,12
8675,0.0669873,0.25,0.14644662,0.14644662,0.017037086,0.62940955,0.72650623,0.67934316,0.58147824,0.5508486,0.5195611,0.88172555,1.0,0.88171184,0.7081867,0.5622114,0.16299675,0.6963873,0.5539972,0.6845012,0.21961637,0.513927,0.6044723,0.26057863,0.82645464,0.9086961,0.38022053,0.2906186,0.743256,0.2884167,0.27063918,12
8676,0.0669873,0.25,0.14644662,0.14644662,0.0,0.5,0.72650665,0.55038095,0.39931834,0.5614359,0.49607643,0.97061443,1.0,0.9149103,0.7789861,0.3015621,0.16299704,0.73769796,0.5980414,0.2634986,0.11027508,0.39824626,0.6126058,0.3284856,0.8375234,1.0,0.4010425,0.29084137,0.7396661,0.0,0.2876265,11
8677,0.0669873,0.25,0.14644662,0.14644662,0.017037086,0.37059048,0.72650665,0.5549303,0.44938514,0.5462941,0.49605417,0.97061443,1.0,0.8593815,0.77407765,0.17951435,0.16299741,0.5813748,0.57929766,0.24285132,0.0,0.11071918,0.60320866,0.43565732,0.7985339,1.0,0.3983557,0.29065785,0.739455,0.0,0.0,12
8678,0.0669873,0.25,0.14644662,0.14644662,0.0669873,0.25,0.72650635,0.45514596,0.45571855,0.50300324,0.49611452,0.97061443,1.0,0.91504973,0.70917857,0.078566454,0.1629976,0.1448215,0.5265872,0.22396463,0.0,0.0,0.6120216,0.75878936,0.71234065,1.0,0.507198,0.29083207,0.73948115,0.0,0.24968533,11
8679,0.0669873,0.25,0.14644662,0.14644662,0.14644662,0.14644662,0.72650653,0.46831405,0.47958377,0.508606,0.4627205,0.9481517,0.70728606,0.9032989,0.5852823,0.08546291,0.15978092,0.48449022,0.94277835,0.22364083,0.13250436,0.0,0.6140527,0.6630375,0.56978077,1.0,0.54340374,0.073131405,0.0,0.0,0.0,9
8680,0.0669873,0.25,0.14644662,0.14644662,0.25,0.0669873,0.652963,0.42020404,0.46044633,0.5253782,0.50773096,0.678119,0.7426491,0.7790166,0.43456402,0.09117318,0.0,0.5454726,0.543164,0.17070097,0.07732089,0.32162783,0.77881294,0.06629482,0.38365433,1.0,0.43851936,0.8561727,0.0,0.0,0.63445425,7
8681,0.0669873,0.25,0.14644662,0.14644662,0.37059048,0.017037086,0.67305416,0.5384932,0.52477103,0.5409757,0.81339383,0.6802163,0.7952428,0.6918967,0.5440052,0.013319097,0.0,0.5349834,0.47919416,0.17094584,0.0,0.44054595,0.7301618,0.14073886,0.17691703,0.86764777,0.43496847,0.8026117,0.0,0.0,0.6763191,7
8682,0.0669873,0.25,0.14644662,0.14644662,0.5,0.0,0.5856023,0.42146012,0.5535353,0.57444143,0.7157423,0.9917193,1.0,0.83813685,0.30113593,0.12722118,0.0,0.24739258,0.023450628,0.101606265,0.010078569,0.20171149,0.74971575,0.23354773,0.035691075,0.6556959,0.48206592,0.76253986,0.25648475,0.0,0.741109,8
8683,0.0669873,0.25,0.14644662,0.14644662,0.62940955,0.017037086,0.56842,0.47702834,0.5755753,0.5553578,0.65513575,0.84657705,0.99606866,0.9384885,0.17694366,0.0,0.0,0.1696455,0.0,0.0,0.0,0.18160592,0.6971732,0.22908518,0.0016460678,0.52125305,0.49299347,0.8101483,0.2646281,0.0,0.73788583,9
