,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
8357,0.0669873,0.25,0.5,0.0,0.62940955,0.9829629,0.45864657,0.58270675,0.54135334,0.43609023,0.85555553,0.64444447,0.7,0.85555553,0.0,0.9006883,0.38348082,0.0,0.0,0.83210915,0.33788037,0.0,0.24613364,0.04817421,0.0,0.0,0.44974387,0.030303044,0.030303044,0.57575756,0.030303044,9
8358,0.0669873,0.25,0.5,0.0,0.5,1.0,0.45864657,0.6052632,0.49999997,0.45864657,0.85555553,0.62222224,0.7888889,0.82222223,0.032448377,0.95378566,0.13864307,0.042281218,0.04616999,0.7733473,0.03043022,0.104931794,0.24795221,0.092531875,0.06332805,0.0,0.4537259,0.030303044,0.030303044,0.57575756,0.030303044,9
8359,0.0669873,0.25,0.5,0.0,0.37059048,0.9829629,0.45864657,0.58270675,0.45864657,0.4661654,0.85555553,0.62222224,0.85555553,0.74444443,0.07571288,0.833825,0.0,0.052114062,0.0,0.53725076,0.0,0.0,0.26867062,0.12236709,0.2646392,0.0,0.42795885,0.030303044,0.030303044,0.57575756,0.030303044,9
8360,0.0669873,0.25,0.5,0.0,0.25,0.9330127,0.49999997,0.56390977,0.43609023,0.49999997,0.7888889,0.64444447,0.85555553,0.7222222,0.15732546,0.8515241,0.0,0.2291052,0.011542497,0.62959075,0.0,0.04197272,0.32028273,0.06570571,0.46476224,0.0,0.37250796,0.030303044,0.030303044,0.57575756,0.030303044,6
8361,0.0669873,0.25,0.5,0.0,0.14644662,0.8535534,0.54135334,0.56390977,0.43609023,0.54135334,0.73333335,0.64444447,0.85555553,0.7,0.49655852,0.712881,0.0,0.32055065,0.30745015,0.6023085,0.0,0.07345226,0.4187999,0.20334873,0.6366601,0.0,0.38927513,0.030303044,0.030303044,0.030303044,0.030303044,12
8362,0.0669873,0.25,0.5,0.0,0.0669873,0.75,0.56390977,0.56390977,0.43609023,0.6052632,0.7,0.6666667,0.82222223,0.62222224,0.7630285,0.6135693,0.0,0.74139625,0.6652676,0.65162647,0.0,0.5592865,0.46645552,0.13599615,0.7540293,0.18730332,0.41193342,0.030303044,0.57575756,0.030303044,0.030303044,11
8363,0.0669873,0.25,0.5,0.0,0.017037086,0.62940955,0.58270675,0.54135334,0.43609023,0.6052632,0.64444447,0.7,0.82222223,0.62222224,0.9006883,0.38348082,0.0,0.8888889,0.83210915,0.33788037,0.0,0.78174186,0.4993552,0.45647192,0.81946844,0.2996853,0.48418546,0.030303044,0.57575756,0.030303044,0.030303044,12
8364,0.0669873,0.25,0.5,0.0,0.0,0.5,0.6052632,0.49999997,0.43609023,0.6052632,0.62222224,0.7888889,0.82222223,0.5888889,0.95378566,0.13864307,0.0,0.94788593,0.7733473,0.03043022,0.0,0.80482686,0.5326337,0.27381098,0.8339431,0.48698863,0.4452455,0.030303044,0.57575756,0.030303044,0.030303044,11
8365,0.0669873,0.25,0.5,0.0,0.017037086,0.37059048,0.58270675,0.45864657,0.43609023,0.6052632,0.62222224,0.85555553,0.82222223,0.5888889,0.833825,0.0,0.0,0.9488692,0.53725076,0.0,0.0,0.80902416,0.54202616,0.4367683,0.5994225,0.5993706,0.5168121,0.030303044,0.57575756,0.030303044,0.030303044,12
8366,0.0669873,0.25,0.5,0.0,0.0669873,0.25,0.56390977,0.43609023,0.41729325,0.6052632,0.64444447,0.85555553,0.8888889,0.5888889,0.8515241,0.0,0.0,0.88298917,0.62959075,0.0,0.0,0.75655824,0.54507476,0.6330436,0.69101363,0.7866739,0.5950269,0.030303044,0.57575756,0.030303044,0.030303044,12
8367,0.0669873,0.25,0.5,0.0,0.14644662,0.14644662,0.56390977,0.43609023,0.41729325,0.58270675,0.64444447,0.85555553,0.84444445,0.67777777,0.712881,0.0,0.0,0.7590954,0.6023085,0.0,0.0,0.72402936,0.5594126,0.60784954,0.566587,0.9739772,0.60861886,0.030303044,0.030303044,0.030303044,0.030303044,10
8368,0.0669873,0.25,0.5,0.0,0.25,0.0669873,0.56390977,0.43609023,0.43609023,0.54135334,0.6666667,0.82222223,0.85555553,0.7,0.6135693,0.0,0.0,0.60668635,0.65162647,0.0,0.0,0.6904512,0.5895159,0.6062248,0.39481694,0.99453586,0.57922006,0.57575756,0.030303044,0.030303044,0.57575756,10
8369,0.0669873,0.25,0.5,0.0,0.37059048,0.017037086,0.54135334,0.43609023,0.43609023,0.54135334,0.7,0.82222223,0.85555553,0.7,0.38348082,0.0,0.0,0.41494593,0.33788037,0.0,0.0,0.5131165,0.5660469,0.3567046,0.19328332,0.9963646,0.5223978,0.57575756,0.030303044,0.030303044,0.57575756,10
8370,0.0669873,0.25,0.5,0.0,0.5,0.0,0.49999997,0.43609023,0.45864657,0.49999997,0.7888889,0.82222223,0.82222223,0.7888889,0.13864307,0.0,0.042281218,0.22517207,0.03043022,0.0,0.104931794,0.2980063,0.55849814,0.20737635,0.054173667,0.99652725,0.49511966,0.57575756,0.030303044,0.030303044,0.57575756,7
8371,0.0669873,0.25,0.5,0.0,0.62940955,0.017037086,0.45864657,0.43609023,0.4661654,0.47744358,0.85555553,0.82222223,0.74444443,0.7888889,0.0,0.0,0.052114062,0.0,0.0,0.0,0.0,0.0,0.5513248,0.2319003,0.0,0.8131086,0.45881224,0.57575756,0.030303044,0.030303044,0.57575756,7
8372,0.0669873,0.25,0.5,0.0,0.75,0.0669873,0.43609023,0.41729325,0.49999997,0.45864657,0.85555553,0.8888889,0.7222222,0.7777778,0.0,0.0,0.2291052,0.0,0.0,0.0,0.04197272,0.0,0.5267519,0.1563379,0.0,0.587442,0.42015645,0.57575756,0.030303044,0.030303044,0.57575756,7
8373,0.0669873,0.25,0.5,0.0,0.8535534,0.14644662,0.43609023,0.41729325,0.54135334,0.45864657,0.85555553,0.84444445,0.7,0.7777778,0.0,0.0,0.32055065,0.0,0.0,0.0,0.07345226,0.0,0.47764456,0.13108498,0.0,0.36177534,0.41142803,0.030303044,0.030303044,0.030303044,0.030303044,7
8374,0.0669873,0.25,0.5,0.0,0.9330127,0.25,0.43609023,0.43609023,0.6052632,0.45864657,0.82222223,0.85555553,0.62222224,0.85555553,0.0,0.0,0.74139625,0.0,0.0,0.0,0.5592865,0.0,0.44205117,0.15052596,0.0,0.13610868,0.41814762,0.030303044,0.030303044,0.030303044,0.030303044,6
8375,0.0669873,0.25,0.5,0.0,0.9829629,0.37059048,0.43609023,0.43609023,0.6052632,0.43609023,0.82222223,0.85555553,0.62222224,0.82222223,0.0,0.0,0.8888889,0.0,0.0,0.0,0.78174186,0.0,0.40647954,0.12047723,0.0,0.0,0.4343405,0.030303044,0.030303044,0.030303044,0.030303044,4
8376,0.0669873,0.25,0.5,0.0,1.0,0.5,0.43609023,0.45864657,0.6052632,0.45864657,0.82222223,0.82222223,0.5888889,0.85555553,0.0,0.042281218,0.94788593,0.0,0.0,0.104931794,0.80482686,0.0,0.32591996,0.062467176,0.0,0.0,0.4546841,0.030303044,0.030303044,0.030303044,0.030303044,4
8377,0.0669873,0.25,0.8535534,0.14644662,0.9829629,0.62940955,0.43609023,0.4661654,0.6052632,0.43609023,0.82222223,0.74444443,0.5888889,0.85555553,0.0,0.052114062,0.9488692,0.0,0.0,0.0,0.80902416,0.0,0.2848778,0.25241387,0.0,0.0,0.5203374,0.030303044,0.030303044,0.030303044,0.030303044,9
8378,0.0669873,0.25,0.8535534,0.14644662,0.9330127,0.75,0.41729325,0.49999997,0.6052632,0.45864657,0.8888889,0.7222222,0.5888889,0.85555553,0.0,0.2291052,0.88298917,0.0,0.0,0.04197272,0.75655824,0.0,0.2539455,0.26317132,0.0,0.0,0.5240556,0.030303044,0.030303044,0.030303044,0.030303044,9
8379,0.0669873,0.25,0.8535534,0.14644662,0.8535534,0.8535534,0.41729325,0.54135334,0.58270675,0.43609023,0.84444445,0.7,0.67777777,0.85555553,0.0,0.32055065,0.7590954,0.0,0.0,0.07345226,0.72402936,0.0,0.23389928,0.20158896,0.0,0.0,0.50277025,0.030303044,0.030303044,0.030303044,0.030303044,9
8380,0.0669873,0.25,0.8535534,0.14644662,0.75,0.9330127,0.43609023,0.6052632,0.54135334,0.41729325,0.85555553,0.62222224,0.7,0.84444445,0.0,0.74139625,0.60668635,0.0,0.0,0.5592865,0.6904512,0.0,0.23181832,0.22016355,0.0,0.0,0.5091904,0.030303044,0.030303044,0.57575756,0.030303044,9
8381,0.0669873,0.25,0.8535534,0.14644662,0.62940955,0.9829629,0.43609023,0.6052632,0.54135334,0.39473686,0.85555553,0.62222224,0.7,0.8888889,0.0,0.8888889,0.41494593,0.0,0.0,0.78174186,0.5131165,0.0,0.24197039,0.18234432,0.0,0.0,0.4961185,0.030303044,0.030303044,0.57575756,0.030303044,6
8382,0.0669873,0.25,0.8535534,0.14644662,0.5,1.0,0.45864657,0.6052632,0.49999997,0.43609023,0.82222223,0.5888889,0.7888889,0.85555553,0.042281218,0.94788593,0.22517207,0.029498525,0.104931794,0.80482686,0.2980063,0.025183631,0.24690546,0.07091632,0.05040115,0.0,0.44857147,0.030303044,0.030303044,0.57575756,0.030303044,9
8383,0.0669873,0.25,0.8535534,0.14644662,0.37059048,0.9829629,0.4661654,0.6052632,0.47744358,0.47744358,0.74444443,0.5888889,0.7888889,0.7888889,0.052114062,0.9488692,0.0,0.15142576,0.0,0.80902416,0.0,0.10703043,0.27002093,0.093248546,0.23761153,0.0,0.42273822,0.030303044,0.030303044,0.57575756,0.030303044,6
8384,0.0669873,0.25,0.8535534,0.14644662,0.25,0.9330127,0.49999997,0.6052632,0.45864657,0.54135334,0.7222222,0.5888889,0.7777778,0.7,0.2291052,0.88298917,0.0,0.41887906,0.04197272,0.75655824,0.0,0.57607555,0.2927093,0.19889407,0.4403001,0.0,0.4229274,0.030303044,0.030303044,0.57575756,0.030303044,6
8385,0.0669873,0.25,0.8535534,0.14644662,0.14644662,0.8535534,0.54135334,0.58270675,0.45864657,0.6052632,0.7,0.67777777,0.7777778,0.6666667,0.32055065,0.7590954,0.0,0.6106195,0.07345226,0.72402936,0.0,0.74921304,0.3769814,0.17460571,0.6189761,0.0,0.38250974,0.030303044,0.030303044,0.030303044,0.030303044,12
8386,0.0669873,0.25,0.8535534,0.14644662,0.0669873,0.75,0.6052632,0.54135334,0.45864657,0.6052632,0.62222224,0.7,0.85555553,0.6666667,0.74139625,0.60668635,0.0,0.7787611,0.5592865,0.6904512,0.0,0.795383,0.44606477,0.19738464,0.7396682,0.18730332,0.43572557,0.030303044,0.57575756,0.030303044,0.030303044,11
8387,0.0669873,0.25,0.8535534,0.14644662,0.017037086,0.62940955,0.6052632,0.54135334,0.43609023,0.6052632,0.62222224,0.7,0.82222223,0.64444447,0.8888889,0.41494593,0.0,0.9006883,0.78174186,0.5131165,0.0,0.838405,0.51799995,0.49686334,0.77291083,0.2996853,0.50649047,0.030303044,0.57575756,0.030303044,0.030303044,11
8388,0.0669873,0.25,0.8535534,0.14644662,0.0,0.5,0.6052632,0.49999997,0.45864657,0.6466165,0.5888889,0.7888889,0.85555553,0.6,0.94788593,0.22517207,0.0,0.9596853,0.80482686,0.2980063,0.0,0.8426023,0.54600126,0.47980797,0.7379499,0.4120673,0.5068612,0.030303044,0.57575756,0.030303044,0.030303044,12
8389,0.0669873,0.25,0.8535534,0.14644662,0.017037086,0.37059048,0.6052632,0.47744358,0.43609023,0.62406015,0.5888889,0.7888889,0.85555553,0.62222224,0.9488692,0.0,0.0,0.9616519,0.80902416,0.0,0.0,0.84679955,0.56489444,0.26649946,0.70360917,0.5993706,0.46607703,0.030303044,0.57575756,0.030303044,0.030303044,12
8390,0.0669873,0.25,0.8535534,0.14644662,0.0669873,0.25,0.6052632,0.45864657,0.45864657,0.6466165,0.5888889,0.7777778,0.85555553,0.54444444,0.88298917,0.0,0.0,0.8888889,0.75655824,0.0,0.0,0.7943337,0.59136385,0.39670578,0.70100826,0.7866739,0.51154774,0.030303044,0.57575756,0.030303044,0.030303044,10
8391,0.0669873,0.25,0.8535534,0.14644662,0.14644662,0.14644662,0.58270675,0.45864657,0.43609023,0.6466165,0.67777777,0.7777778,0.85555553,0.54444444,0.7590954,0.0,0.0,0.77187806,0.72402936,0.0,0.0,0.76285416,0.61715186,0.5916311,0.5715145,0.8241346,0.54855144,0.030303044,0.030303044,0.030303044,0.030303044,10
8392,0.0669873,0.25,0.8535534,0.14644662,0.25,0.0669873,0.54135334,0.45864657,0.41729325,0.6052632,0.7,0.85555553,0.84444445,0.62222224,0.60668635,0.0,0.0,0.60668635,0.6904512,0.0,0.0,0.6904512,0.6687956,0.6546493,0.38553473,0.8615953,0.6036647,0.57575756,0.030303044,0.030303044,1.0,10
8393,0.0669873,0.25,0.8535534,0.14644662,0.37059048,0.017037086,0.54135334,0.43609023,0.39473686,0.6052632,0.7,0.82222223,0.8888889,0.5888889,0.41494593,0.0,0.0,0.4159292,0.5131165,0.0,0.0,0.5204617,0.68683076,0.5846362,0.19411638,0.89905596,0.6137717,0.57575756,0.030303044,0.030303044,1.0,6
8394,0.0669873,0.25,0.8535534,0.14644662,0.5,0.0,0.49999997,0.45864657,0.43609023,0.58270675,0.7888889,0.85555553,0.85555553,0.5888889,0.22517207,0.0,0.029498525,0.22615536,0.2980063,0.0,0.025183631,0.2990556,0.6819706,0.30727866,0.05738764,0.58537716,0.43525332,0.57575756,0.030303044,0.030303044,1.0,7
8395,0.0669873,0.25,0.8535534,0.14644662,0.62940955,0.017037086,0.47744358,0.43609023,0.47744358,0.518797,0.7888889,0.85555553,0.7888889,0.73333335,0.0,0.0,0.15142576,0.0,0.0,0.0,0.10703043,0.0,0.67228204,0.29675436,0.0,0.3597105,0.4686901,0.57575756,0.030303044,0.030303044,1.0,7
8396,0.0669873,0.25,0.8535534,0.14644662,0.75,0.0669873,0.45864657,0.45864657,0.54135334,0.518797,0.7777778,0.85555553,0.7,0.7,0.0,0.0,0.41887906,0.0,0.0,0.0,0.57607555,0.0,0.6520294,0.18744448,0.0,0.13404386,0.43090817,0.57575756,0.030303044,0.030303044,1.0,7
8397,0.0669873,0.25,0.8535534,0.14644662,0.8535534,0.14644662,0.45864657,0.43609023,0.6052632,0.518797,0.7777778,0.85555553,0.6666667,0.73333335,0.0,0.0,0.6106195,0.0,0.0,0.0,0.74921304,0.0,0.6506526,0.24379906,0.0,0.0,0.47757834,0.030303044,0.030303044,0.030303044,0.030303044,2
8398,0.0669873,0.25,0.8535534,0.14644662,0.9330127,0.25,0.45864657,0.41729325,0.6052632,0.49999997,0.85555553,0.84444445,0.6666667,0.7888889,0.0,0.0,0.7787611,0.0,0.0,0.0,0.795383,0.0,0.57751733,0.26654607,0.0,0.0,0.52522206,0.030303044,0.030303044,0.030303044,0.030303044,2
8399,0.0669873,0.25,0.8535534,0.14644662,0.9829629,0.37059048,0.43609023,0.39473686,0.6052632,0.45864657,0.82222223,0.8888889,0.64444447,0.85555553,0.0,0.0,0.9006883,0.0,0.0,0.0,0.838405,0.0,0.48887274,0.15924387,0.0,0.0,0.48813406,0.030303044,0.030303044,0.030303044,0.030303044,9
8400,0.0669873,0.25,0.8535534,0.14644662,1.0,0.5,0.45864657,0.43609023,0.6466165,0.518797,0.85555553,0.85555553,0.6,0.76666665,0.0,0.029498525,0.9596853,0.0,0.0,0.025183631,0.8426023,0.0,0.44017234,0.12466314,0.0,0.0,0.47618154,0.030303044,0.030303044,0.030303044,0.030303044,9
8401,0.0669873,0.25,0.8535534,0.8535534,0.9829629,0.62940955,0.43609023,0.47744358,0.62406015,0.45864657,0.85555553,0.7888889,0.62222224,0.85555553,0.0,0.15142576,0.9616519,0.0,0.0,0.10703043,0.84679955,0.0,0.41041222,0.12061468,0.0,0.0,0.47478223,0.030303044,0.030303044,0.030303044,0.030303044,4
8402,0.0669873,0.25,0.8535534,0.8535534,0.9330127,0.75,0.45864657,0.54135334,0.6466165,0.43609023,0.85555553,0.7,0.54444444,0.8888889,0.0,0.41887906,0.8888889,0.0,0.0,0.57607555,0.7943337,0.0,0.39954516,0.14038946,0.0,0.0,0.4816172,0.030303044,0.030303044,0.030303044,0.030303044,6
8403,0.0669873,0.25,0.8535534,0.8535534,0.8535534,0.8535534,0.43609023,0.6052632,0.6466165,0.45864657,0.85555553,0.6666667,0.54444444,0.85555553,0.0,0.6106195,0.77187806,0.0,0.0,0.74921304,0.76285416,0.0,0.37023568,0.12885642,0.0,0.0,0.4776309,0.030303044,0.030303044,0.030303044,0.030303044,6
8404,0.0669873,0.25,0.8535534,0.8535534,0.75,0.9330127,0.41729325,0.6052632,0.6052632,0.45864657,0.84444445,0.6666667,0.62222224,0.82222223,0.0,0.7787611,0.60668635,0.0,0.0,0.795383,0.6904512,0.0,0.361221,0.21767975,0.0,0.0,0.50833184,0.030303044,0.030303044,1.0,0.030303044,9
8405,0.0669873,0.25,0.8535534,0.8535534,0.62940955,0.9829629,0.39473686,0.6052632,0.6052632,0.45864657,0.8888889,0.64444447,0.5888889,0.85555553,0.0,0.9006883,0.4159292,0.0,0.0,0.838405,0.5204617,0.0,0.40704578,0.12385688,0.0,0.0,0.4759029,0.030303044,0.030303044,1.0,0.030303044,9
8406,0.0669873,0.25,0.8535534,0.8535534,0.5,1.0,0.43609023,0.6466165,0.58270675,0.49999997,0.85555553,0.6,0.5888889,0.7888889,0.029498525,0.9596853,0.22615536,0.043264505,0.025183631,0.8426023,0.2990556,0.19517314,0.43200183,0.14895518,0.061671358,0.0,0.47352502,0.030303044,0.030303044,1.0,0.030303044,9
8407,0.0669873,0.25,0.8535534,0.8535534,0.37059048,0.9829629,0.47744358,0.62406015,0.518797,0.56390977,0.7888889,0.62222224,0.73333335,0.7,0.15142576,0.9616519,0.0,0.21828909,0.10703043,0.84679955,0.0,0.49003148,0.48490903,0.098459154,0.23684472,0.0,0.42467666,0.030303044,0.030303044,1.0,0.030303044,6
8408,0.0669873,0.25,0.8535534,0.8535534,0.25,0.9330127,0.54135334,0.6466165,0.518797,0.6466165,0.7,0.54444444,0.7,0.54444444,0.41887906,0.8888889,0.0,0.41887906,0.57607555,0.7943337,0.0,0.6484785,0.56033856,0.14049008,0.45327905,0.0,0.40041453,0.030303044,0.030303044,1.0,0.030303044,12
8409,0.0669873,0.25,0.8535534,0.8535534,0.14644662,0.8535534,0.6052632,0.6466165,0.518797,0.6466165,0.6666667,0.54444444,0.73333335,0.67777777,0.6106195,0.77187806,0.0,0.60471976,0.74921304,0.76285416,0.0,0.7313746,0.6315015,0.14363658,0.62489766,0.18730332,0.43771744,0.030303044,0.030303044,0.030303044,0.030303044,11
8410,0.0669873,0.25,0.8535534,0.8535534,0.0669873,0.75,0.6052632,0.6052632,0.49999997,0.68796986,0.6666667,0.62222224,0.7888889,0.5777778,0.7787611,0.60668635,0.0,0.7787611,0.795383,0.6904512,0.0,0.795383,0.7024,0.11299879,0.7458168,0.2996853,0.37866718,0.030303044,1.0,0.030303044,0.030303044,11
8411,0.0669873,0.25,0.8535534,0.8535534,0.017037086,0.62940955,0.6052632,0.6052632,0.45864657,0.68796986,0.64444447,0.5888889,0.85555553,0.5777778,0.9006883,0.4159292,0.0,0.899705,0.838405,0.5204617,0.0,0.838405,0.7525659,0.17045784,0.81073534,0.4120673,0.38689256,0.030303044,1.0,0.030303044,0.030303044,11
8412,0.0669873,0.25,0.8535534,0.8535534,0.0,0.5,0.6466165,0.58270675,0.518797,0.6654135,0.6,0.5888889,0.76666665,0.6,0.9596853,0.22615536,0.0,0.9596853,0.8426023,0.2990556,0.0,0.84889823,0.78418905,0.20537113,0.8247414,0.5244493,0.3964498,0.030303044,1.0,0.030303044,0.030303044,11
8413,0.0669873,0.25,0.8535534,0.8535534,0.017037086,0.37059048,0.62406015,0.518797,0.45864657,0.68796986,0.62222224,0.73333335,0.85555553,0.5222222,0.9616519,0.0,0.0,0.95476896,0.84679955,0.0,0.0,0.82791185,0.7917973,0.54551613,0.7887866,0.6368313,0.5204616,0.030303044,1.0,0.030303044,0.030303044,11
8414,0.0669873,0.25,0.8535534,0.8535534,0.0669873,0.25,0.6466165,0.518797,0.43609023,0.68796986,0.54444444,0.7,0.8888889,0.5,0.8888889,0.0,0.0,0.88298917,0.7943337,0.0,0.0,0.77544594,0.79799247,0.46757302,0.70209455,0.7492133,0.5090584,0.030303044,1.0,0.030303044,0.030303044,11
8415,0.0669873,0.25,0.8535534,0.8535534,0.14644662,0.14644662,0.6466165,0.518797,0.45864657,0.68796986,0.54444444,0.73333335,0.85555553,0.5,0.77187806,0.0,0.0,0.77286136,0.76285416,0.0,0.0,0.7691501,0.7998413,0.56467736,0.5635056,0.8615953,0.56745976,0.030303044,0.030303044,0.030303044,0.030303044,9
8416,0.0669873,0.25,0.8535534,0.8535534,0.25,0.0669873,0.6052632,0.49999997,0.45864657,0.6654135,0.62222224,0.7888889,0.82222223,0.5777778,0.60668635,0.0,0.0,0.6145526,0.6904512,0.0,0.0,0.6967471,0.8056252,0.62409,0.38456914,0.8164619,0.56648594,1.0,0.030303044,0.030303044,1.0,13
8417,0.0669873,0.25,0.8535534,0.8535534,0.37059048,0.017037086,0.6052632,0.45864657,0.45864657,0.62406015,0.5888889,0.85555553,0.85555553,0.62222224,0.4159292,0.0,0.0,0.4237955,0.5204617,0.0,0.0,0.5613851,0.80266935,0.54295623,0.19054742,0.9805068,0.6452671,1.0,0.030303044,0.030303044,1.0,6
8418,0.0669873,0.25,0.8535534,0.8535534,0.5,0.0,0.58270675,0.518797,0.49999997,0.6052632,0.5888889,0.76666665,0.7888889,0.6666667,0.22615536,0.0,0.043264505,0.22713864,0.2990556,0.0,0.19517314,0.30640084,0.8010336,0.5423426,0.055148747,0.74213576,0.5399211,1.0,0.030303044,0.030303044,1.0,7
8419,0.0669873,0.25,0.8535534,0.8535534,0.62940955,0.017037086,0.518797,0.45864657,0.56390977,0.58270675,0.73333335,0.85555553,0.7,0.67777777,0.0,0.0,0.21828909,0.0,0.0,0.0,0.49003148,0.0,0.8007284,0.15367,0.0,0.5164691,0.41923434,1.0,0.030303044,0.030303044,1.0,7
8420,0.0669873,0.25,0.8535534,0.8535534,0.75,0.0669873,0.518797,0.43609023,0.6466165,0.54135334,0.7,0.8888889,0.54444444,0.73333335,0.0,0.0,0.41887906,0.0,0.0,0.0,0.6484785,0.0,0.80365956,0.333182,0.0,0.29080248,0.48128095,1.0,0.030303044,0.030303044,1.0,7
8421,0.0669873,0.25,0.8535534,0.8535534,0.8535534,0.14644662,0.518797,0.45864657,0.6466165,0.54135334,0.73333335,0.85555553,0.67777777,0.73333335,0.0,0.0,0.60471976,0.0,0.0,0.0,0.7313746,0.0,0.7749833,0.2653361,0.0,0.06513583,0.45783067,0.030303044,0.030303044,0.030303044,0.030303044,7
8422,0.0669873,0.25,0.8535534,0.8535534,0.9330127,0.25,0.49999997,0.45864657,0.68796986,0.518797,0.7888889,0.82222223,0.5777778,0.76666665,0.0,0.0,0.7787611,0.0,0.0,0.0,0.795383,0.0,0.70390105,0.28317437,0.0,0.0,0.5116385,0.030303044,0.030303044,0.030303044,0.030303044,8
8423,0.0669873,0.25,0.8535534,0.8535534,0.9829629,0.37059048,0.45864657,0.45864657,0.68796986,0.518797,0.85555553,0.85555553,0.5777778,0.76666665,0.0,0.0,0.899705,0.0,0.0,0.0,0.838405,0.0,0.6493804,0.16491343,0.0,0.0,0.49009368,0.030303044,0.030303044,0.030303044,0.030303044,9
8424,0.0669873,0.25,0.8535534,0.8535534,1.0,0.5,0.518797,0.49999997,0.6654135,0.49999997,0.76666665,0.7888889,0.6,0.75555557,0.0,0.043264505,0.9596853,0.0,0.0,0.19517314,0.84889823,0.0,0.49381647,0.15188323,0.0,0.0,0.48558992,0.030303044,0.030303044,0.030303044,0.030303044,9
8425,0.0669873,0.25,0.5,1.0,0.9829629,0.62940955,0.45864657,0.56390977,0.68796986,0.49999997,0.85555553,0.7,0.5222222,0.82222223,0.0,0.21828909,0.95476896,0.0,0.0,0.49003148,0.82791185,0.0,0.43601277,0.10146574,0.0,0.0,0.46816358,0.030303044,0.030303044,0.030303044,0.030303044,7
8426,0.0669873,0.25,0.5,1.0,0.9330127,0.75,0.43609023,0.6466165,0.68796986,0.54135334,0.8888889,0.54444444,0.5,0.75555557,0.0,0.41887906,0.88298917,0.0,0.0,0.6484785,0.77544594,0.0,0.42677054,0.14197743,0.0,0.0,0.48216608,0.030303044,0.030303044,0.030303044,0.030303044,2
8427,0.0669873,0.25,0.5,1.0,0.8535534,0.8535534,0.45864657,0.6466165,0.68796986,0.45864657,0.85555553,0.67777777,0.5,0.82222223,0.0,0.60471976,0.77286136,0.0,0.0,0.7313746,0.7691501,0.0,0.41663164,0.10476687,0.0,0.0,0.4693046,0.030303044,0.030303044,0.030303044,0.030303044,2
8428,0.0669873,0.25,0.5,1.0,0.75,0.9330127,0.45864657,0.68796986,0.6654135,0.49999997,0.82222223,0.5777778,0.5777778,0.75555557,0.0,0.7787611,0.6145526,0.0,0.0,0.795383,0.6967471,0.0,0.42815372,0.096777916,0.0,0.0,0.4665433,0.030303044,0.030303044,1.0,0.030303044,7
8429,0.0669873,0.25,0.5,1.0,0.62940955,0.9829629,0.45864657,0.68796986,0.62406015,0.45864657,0.85555553,0.5777778,0.62222224,0.82222223,0.0,0.899705,0.4237955,0.0,0.0,0.838405,0.5613851,0.0,0.4373241,0.11718593,0.0,0.0,0.4735971,0.030303044,0.030303044,1.0,0.030303044,6
8430,0.0669873,0.25,0.5,1.0,0.5,1.0,0.49999997,0.6654135,0.6052632,0.49999997,0.7888889,0.6,0.6666667,0.82222223,0.043264505,0.9596853,0.22713864,0.040314652,0.19517314,0.84889823,0.30640084,0.17313746,0.45926937,0.071834244,0.05809765,0.0,0.44750938,0.030303044,0.030303044,1.0,0.030303044,3
8431,0.0669873,0.25,0.5,1.0,0.37059048,0.9829629,0.56390977,0.68796986,0.58270675,0.56390977,0.7,0.5222222,0.67777777,0.7888889,0.21828909,0.95476896,0.0,0.21828909,0.49003148,0.82791185,0.0,0.48373556,0.46681055,0.116869316,0.25822544,0.0,0.42720807,0.030303044,0.030303044,1.0,0.030303044,11
8432,0.0669873,0.25,0.5,1.0,0.25,0.9330127,0.6466165,0.68796986,0.54135334,0.6052632,0.54444444,0.5,0.73333335,0.7,0.41887906,0.88298917,0.0,0.40806293,0.6484785,0.77544594,0.0,0.62959075,0.5234161,0.20115945,0.466471,0.112381995,0.45920393,0.030303044,0.030303044,1.0,0.030303044,11
8433,0.0669873,0.25,0.5,1.0,0.14644662,0.8535534,0.6466165,0.68796986,0.54135334,0.6654135,0.67777777,0.5,0.73333335,0.6,0.60471976,0.77286136,0.0,0.60471976,0.7313746,0.7691501,0.0,0.7313746,0.6036923,0.22431144,0.6338579,0.22476399,0.4372068,0.030303044,0.030303044,0.030303044,0.030303044,11
