,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
7050,0.0669873,0.75,0.8535534,0.14644662,0.5,0.0,0.51436275,0.3160068,0.44481784,0.5371667,0.48635617,0.8606703,0.81414014,0.4342888,0.29597053,0.06597582,0.18259591,0.34840876,0.0,0.0,0.0,0.14639977,0.33111238,0.13457231,0.0008169909,0.11238047,0.98749804,1.0,0.21080309,0.26043147,1.0,0.33623272
7051,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.4916372,0.3157613,0.29999882,0.4954769,0.47798833,0.7689601,0.7546029,0.54092914,0.13510542,0.10601088,0.3231682,0.097854614,0.0,0.0,0.0,0.0,0.30997166,0.27055022,0.0006477182,0.0,0.98958415,0.65423465,0.257656,0.25502566,1.0,0.3330375
7052,0.0669873,0.75,0.8535534,0.14644662,0.75,0.0669873,0.48630077,0.3324279,0.46002772,0.46693236,0.50003767,0.6223177,0.7132416,0.58348143,0.1274173,0.015032967,0.4070766,0.14737616,0.0,0.0,0.0,0.0,0.31668067,0.0,0.00022022764,0.0,0.9883537,1.0,0.23611578,0.26032013,1.0,0.3051637
7053,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.35851392,0.29848918,0.4882328,0.3280844,0.7775834,0.75414354,0.43425658,0.53066933,0.1207965,0.0,0.53220403,0.0,0.0,0.0,0.0,0.21326388,0.26260722,0.01893576,0.00026997368,0.0,0.98804796,0.2041926,0.17203191,0.23554634,0.0,0.1878995
7054,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.25,0.3261621,0.29869032,0.5130818,0.3526103,0.69861066,0.7782959,0.39070508,0.5796683,0.0,0.0,0.64410204,0.0,0.0,0.0,0.0,0.1746753,0.21821345,0.0,0.0005055693,0.0,0.9869671,0.0,0.18073417,0.2338716,0.0039443998,0.16165233
7055,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.3204722,0.29764056,0.53593355,0.3282577,0.74389756,0.78567916,0.35160798,0.5729001,0.0,0.0,0.7133663,0.0,0.0052211834,0.0,0.0,0.18712083,0.15927464,0.0,0.0004830286,0.0,0.986615,0.0,0.16619426,0.24219535,0.13138975,0.2316629
7056,0.0669873,0.75,0.8535534,0.14644662,1.0,0.5,0.31535769,0.29738358,0.5380495,0.31099105,0.8538626,0.6200362,0.35898384,0.7261396,0.0,0.0,0.7447079,0.0,0.03358176,0.029449448,0.13017745,0.21432485,0.09803652,0.0,0.00036311714,0.0,0.98689085,0.04613501,0.16743523,0.11503289,0.2200302,0.1564005
7057,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.43452638,0.31637475,0.4478294,0.41056648,0.77962774,0.48820177,0.42677882,0.6110152,0.0,0.2462987,0.74001217,0.0,0.0,0.0,0.031250004,0.1487318,0.047426544,0.0,2.4855144e-06,0.0,0.98665744,0.0,0.2495877,0.25991923,0.2424584,0.33327663
7058,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.75,0.43687427,0.37207082,0.49089196,0.42168638,0.7780191,0.42628542,0.33487287,0.6606692,0.034771476,0.42336297,0.6982816,0.0,0.0,0.0,0.045439992,0.13972057,0.072904,0.0,0.0,0.0,0.9868398,0.0,0.24751353,0.26009706,0.24533182,0.35753524
7059,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.35013613,0.36939234,0.50302505,0.3246349,0.72561806,0.5532117,0.50050753,0.6351786,0.0,0.52241933,0.8014498,0.0,0.0,0.25836945,0.52165437,0.12877151,0.12796204,0.0,0.0,0.0,0.9878756,0.0,0.22769853,0.097808346,0.2233447,0.3191975
7060,0.0669873,0.75,0.8535534,0.8535534,0.75,0.9330127,0.39119262,0.4701976,0.5279466,0.3028477,0.55079144,0.6415732,0.5155275,0.64020306,0.0,0.62622046,0.6641566,0.0,0.0,0.27170894,0.6861769,0.21321931,0.072572544,0.0,0.0,0.0,0.9881718,0.058879968,0.1903466,1.0,0.16774803,0.2361972
7061,0.0669873,0.75,0.8535534,0.8535534,0.62940955,0.9829629,0.40815413,0.48397845,0.46788198,0.3209325,0.56459373,0.6036471,0.43179536,0.64039147,0.056507375,0.68469095,0.37308237,0.0,0.0,0.2823926,0.650339,0.20980811,0.13202864,0.0,0.0,0.07172951,0.9878403,0.13029104,0.06039062,1.0,0.21832144,0.32643926
7062,0.0669873,0.75,0.8535534,0.8535534,0.5,1.0,0.39449623,0.42286825,0.38817057,0.32903773,0.5028377,0.66167456,0.55299944,0.6589105,0.14492902,0.72245836,0.123684414,0.006227419,0.0,0.18128608,0.47903228,0.21535137,0.17763817,0.0,0.00045149174,0.072769955,0.98748773,0.14235651,0.0,1.0,0.14198957,0.38158217
7063,0.0669873,0.75,0.8535534,0.8535534,0.37059048,0.9829629,0.38001168,0.40311965,0.33871654,0.32345808,0.44796568,0.6481309,0.72357273,0.83550555,0.30708915,0.7357169,0.0,0.076385766,0.17537948,0.057962727,0.2111198,0.21870321,0.24485643,0.0,0.0020828908,0.018681254,0.98765117,0.22222456,0.0,1.0,0.058477465,0.5712889
7064,0.0669873,0.75,0.8535534,0.8535534,0.25,0.9330127,0.38603774,0.42060724,0.31515005,0.33438262,0.4145966,0.637162,0.83533704,0.92346984,0.43748438,0.6895863,0.0,0.09745918,0.22974949,0.09361916,0.041753072,0.21518843,0.28587884,0.0,0.0029884202,0.053279858,0.9879887,0.20586814,0.0,1.0,0.0,0.6344794
7065,0.0669873,0.75,0.8535534,0.8535534,0.14644662,0.8535534,0.4951352,0.45779502,0.31639695,0.40640762,0.38781852,0.3059945,0.81710386,0.7532729,0.5464017,0.752468,0.14587435,0.059243824,0.29590815,0.608993,0.0,0.21975233,0.307048,0.060364686,0.0036672393,0.19083206,0.9875328,0.2586829,0.0,0.0,0.17571752,0.6463405
7066,0.0669873,0.75,0.8535534,0.8535534,0.0669873,0.75,0.49505433,0.42673746,0.3714682,0.41992387,0.37436312,0.6055578,0.6680468,0.8449142,0.6097348,0.66495097,0.0917752,0.14041941,0.0,0.7183158,0.21377689,0.08826606,0.35762662,0.19386278,0.0032127735,0.6447836,0.98637396,0.25645408,0.9829275,0.13439913,0.22660163,0.6383982
7067,0.0669873,0.75,0.8535534,0.8535534,0.017037086,0.62940955,0.5251872,0.4277143,0.3225075,0.4084519,0.34130728,0.40596715,0.8050952,0.87237346,0.69784594,0.40055066,0.11251627,0.15087491,0.024347525,0.66746026,0.20587182,0.0867137,0.3445491,0.17078103,0.003323764,0.8306544,0.9851547,0.25793874,0.8368118,0.12479124,0.24907371,0.63684726
7068,0.0669873,0.75,0.8535534,0.8535534,0.0,0.5,0.5062128,0.39187884,0.31740713,0.47315326,0.3538452,0.4748812,1.0,0.8318229,0.6756412,0.30625996,0.15902224,0.101573005,0.28610626,0.5209897,0.18603487,0.0,0.29474315,0.18307939,0.0036091343,1.0,0.9866129,0.25335792,0.819624,0.23766384,0.25279462,0.6054411
7069,0.0669873,0.75,0.8535534,0.8535534,0.017037086,0.37059048,0.39909884,0.3764296,0.47142375,0.54735094,0.3303336,0.76661897,0.79478335,0.7994822,0.45307013,0.18289083,0.1541676,0.0995127,0.27829596,0.33775836,0.21588689,0.0,0.3126125,0.18870142,0.003809717,1.0,0.98958313,0.012855593,0.9610289,0.22914821,0.23872107,0.5643071
7070,0.0669873,0.75,0.8535534,0.8535534,0.0669873,0.25,0.4346533,0.3574124,0.46086803,0.49050704,0.30080825,0.8117921,0.79085755,0.7103971,0.39301604,0.14998679,0.1577543,0.083427526,0.28801897,0.11178957,0.0,0.14299159,0.29381478,0.002974612,0.0034711834,1.0,0.9880574,0.20178595,0.7514691,0.24550883,0.2514056,0.5391692
7071,0.0669873,0.75,0.8535534,0.8535534,0.14644662,0.14644662,0.46931845,0.35891363,0.44308764,0.46241662,0.553799,0.5186154,0.5539339,0.80785227,0.49975875,0.0,0.1587974,0.06331959,0.48910826,0.16975027,0.10834154,0.22449337,0.2962767,0.030746356,0.0030271567,0.9130684,0.9887708,0.0,0.14007688,0.0,0.008283942,0.48094466
7072,0.0669873,0.75,0.8535534,0.8535534,0.25,0.0669873,0.5133789,0.34470168,0.4306109,0.5063868,0.34878743,0.777014,0.8884907,0.8680303,0.61987776,0.15651138,0.102884024,0.21975295,0.61240506,0.0,0.0,0.0,0.33223748,0.035077285,0.0009111396,0.8815508,0.9866798,0.67626125,0.20251502,0.26015586,1.0,0.3800813
7073,0.0669873,0.75,0.8535534,0.8535534,0.37059048,0.017037086,0.54728705,0.31966138,0.45531982,0.50394785,0.41422728,0.8309771,0.92986006,0.8664411,0.4868235,0.14263755,0.10826962,0.28499427,0.5390424,0.0,0.0,0.0,0.39362314,0.11030148,5.236124e-06,0.6872384,0.986851,0.6679884,0.18753684,0.26017886,1.0,0.3408339
7074,0.0669873,0.75,0.8535534,0.8535534,0.5,0.0,0.51588994,0.30017143,0.44393998,0.47898936,0.6934195,1.0,0.813549,0.93333423,0.35101026,0.13708119,0.16985497,0.21597846,0.32436535,0.0,0.0,0.0,0.41928944,0.1694132,0.0,0.37121865,0.98759085,0.69299513,0.14272106,0.2598136,1.0,0.34013584
7075,0.0669873,0.75,0.8535534,0.8535534,0.62940955,0.017037086,0.495839,0.3240017,0.43733466,0.47092775,0.79099977,0.90168625,0.6713284,0.93162376,0.18004914,0.13535945,0.19801196,0.14347765,0.009655579,0.0,0.0,0.0,0.42862314,0.015474693,0.0,0.09319501,0.9863789,1.0,0.21983974,0.25778782,1.0,0.34589642
7076,0.0669873,0.75,0.8535534,0.8535534,0.75,0.0669873,0.47299036,0.3171414,0.40823427,0.470707,0.8316428,0.92447114,0.7898718,0.9621267,0.15370603,0.14634635,0.20886222,0.14031123,0.0,0.0,0.0,0.0,0.4191555,0.11790409,0.0,0.0,0.9888179,0.98801816,0.0,0.25679234,1.0,0.32037294
7077,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.3198809,0.33006328,0.32260016,0.46548733,0.73854285,0.895122,0.89164025,0.98146385,0.0,0.0,0.33260638,0.0,0.0,0.20110458,0.088010825,0.0,0.24742751,0.08135508,0.00067577837,0.0,0.988902,0.0,0.2594621,0.0,0.0598044,0.3924731
7078,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.25,0.36428735,0.3002268,0.34110758,0.42325193,0.8324533,0.895852,0.86492544,0.94522154,0.0,0.0,0.37607184,0.0,0.0,0.057546355,0.0,0.0,0.19544479,0.0,0.0006949076,0.0,0.9873146,0.0,0.25879318,0.21799687,0.23803475,0.39037055
7079,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.36202866,0.31733343,0.37295267,0.39461052,0.85719264,0.9313725,0.73648256,0.9415956,0.0,0.0,0.4071552,0.0,0.0,0.0,0.0,0.0,0.11428653,0.0,0.0006782255,0.0,0.9869561,0.0,0.25831982,0.25284246,0.24781896,0.387638
7080,0.0669873,0.75,0.8535534,0.8535534,1.0,0.5,0.43205968,0.31498778,0.4293691,0.46506208,1.0,0.8848716,0.49948198,1.0,0.0,0.0,0.4105085,0.0,0.0,0.0,0.0,0.0,0.054469023,0.0,0.0005844274,0.0,0.98701406,0.004124515,0.25959185,0.258157,0.2448796,0.43749547
7081,0.0669873,0.75,0.5,1.0,0.9829629,0.62940955,0.36797637,0.31870106,0.44594017,0.34955597,0.8840128,0.8442408,0.7640658,0.6569912,0.0,0.11686236,0.41040847,0.0,0.0,0.0,0.0,0.038549867,0.07301201,0.0,0.0006922946,0.0,0.98804736,0.0632975,0.20180376,0.2453212,0.24626753,0.388686
7082,0.0669873,0.75,0.5,1.0,0.9330127,0.75,0.39033642,0.31879273,0.48300856,0.4038038,0.9059894,0.8224799,0.6087204,0.65826076,0.0,0.22207202,0.3944202,0.0,0.0,0.0,0.0,0.015266053,0.042355634,0.0,0.000613375,0.0,0.9884861,0.0,0.23053557,0.25954723,0.25128672,0.32972354
7083,0.0669873,0.75,0.5,1.0,0.8535534,0.8535534,0.3551994,0.31874704,0.41377693,0.33729726,0.86990476,0.8369758,0.6415753,0.69902503,0.0,0.25325182,0.3566987,0.0,0.0,0.0,0.0,0.0,0.0050934055,0.0,0.0006028001,0.0,0.98849815,0.0,0.19289865,0.2580337,0.24981593,0.43534166
7084,0.0669873,0.75,0.5,1.0,0.75,0.9330127,0.3151264,0.45629323,0.49980065,0.26504928,0.79495025,0.9367428,0.53348553,0.67973924,0.0,0.37411794,0.3228734,0.0,0.19163449,0.0,0.010319868,0.21506,0.12946635,0.0,0.0,0.0,0.9887051,0.0,0.16570148,1.0,0.0,0.38439658
7085,0.0669873,0.75,0.5,1.0,0.62940955,0.9829629,0.3400428,0.41882598,0.42266038,0.25828472,0.9255158,0.90342826,0.52554935,0.686657,0.0,0.40650764,0.37846518,0.0,0.1522554,0.0,0.0,0.21199667,0.17991188,0.0,0.0,0.0,0.98906285,0.0,0.09560223,1.0,0.0,0.31673142
7086,0.0669873,0.75,0.5,1.0,0.5,1.0,0.35935903,0.4603034,0.4312186,0.30066556,0.9163514,0.84047806,0.5985349,0.7063424,0.0,0.41492292,0.24194491,0.0,0.22336851,0.0,0.0,0.4598917,0.2712412,0.0,0.0,0.1390763,0.9887229,0.0,0.114698656,1.0,0.0,0.38348076
7087,0.0669873,0.75,0.5,1.0,0.37059048,0.9829629,0.37486973,0.466088,0.41756546,0.36853108,0.9617291,0.8235856,0.77772766,0.71458995,0.0,0.41543078,0.16903612,0.08270892,0.22310685,0.0,0.0,0.6967132,0.2779006,0.0,0.0014856568,0.14584874,0.9879013,0.0,0.11477022,1.0,0.0,0.43205094
7088,0.0669873,0.75,0.5,1.0,0.25,0.9330127,0.33938628,0.47093067,0.39725658,0.42556933,0.9572174,0.7478772,0.9241764,0.6477351,0.019688914,0.37887022,0.15607592,0.29725972,0.21894804,0.0,0.0,0.90821993,0.28394055,0.0,0.0028546923,0.14167865,0.9872382,0.0,0.13159835,1.0,0.0,0.4983582
7089,0.0669873,0.75,0.5,1.0,0.14644662,0.8535534,0.44699386,0.37938187,0.31763402,0.5765854,0.64123964,0.50564826,0.9159206,0.5741342,0.03259434,0.35936645,0.14573473,0.47454613,0.21236266,0.05239217,0.0,0.6253201,0.2578996,0.22319934,0.003608882,0.15589868,0.987195,0.2595223,0.0,0.22115798,0.04236995,0.6749134
7090,0.0669873,0.75,0.5,1.0,0.0669873,0.75,0.34460387,0.40700847,0.35729346,0.611766,0.5741976,0.8617391,0.7698776,0.7345374,0.11320655,0.31526637,0.16175638,0.36387718,0.19811656,0.1969925,0.20605032,0.0,0.24636921,0.06050775,0.0038582706,0.4077665,0.9889169,0.0,1.0,0.2491491,0.24732639,0.6822373
7091,0.0669873,0.75,0.5,1.0,0.017037086,0.62940955,0.3599135,0.3732079,0.3196716,0.6175315,0.54194987,0.8314094,0.7917459,0.74493474,0.1162143,0.2973544,0.16257752,0.57864046,0.21588771,0.23164037,0.18594263,0.38785702,0.25318268,0.087373815,0.004265631,0.66153866,0.98926526,0.09547442,1.0,0.19240567,0.25102612,0.67223734
7092,0.0669873,0.75,0.5,1.0,0.0,0.5,0.45208552,0.38105524,0.37554458,0.61416924,0.48628405,0.75625706,0.8967384,0.7119881,0.17324914,0.12737776,0.16265732,0.6215322,0.16821794,0.19967788,0.19415498,0.41574594,0.26430485,0.015516976,0.004324334,0.91282445,0.9876442,0.23150292,1.0,0.19045894,0.24983045,0.6577901
7093,0.0669873,0.75,0.5,1.0,0.017037086,0.37059048,0.4401169,0.36947903,0.3139613,0.5045807,0.46285585,0.90768653,0.97781456,0.87825876,0.12757437,0.1704667,0.16261451,0.11070955,0.1817899,0.21079512,0.22054905,0.0,0.27796248,0.24704522,0.0035209076,1.0,0.99067587,0.0,1.0,0.0,0.24664664,0.6778375
7094,0.0669873,0.75,0.5,1.0,0.0669873,0.25,0.54666096,0.36967015,0.44106796,0.5420891,0.39021954,0.7397854,0.764787,0.7979828,0.17013955,0.0,0.15955952,0.6829103,0.19723968,0.1940455,0.17819709,0.4581206,0.29331762,0.3212137,0.003754002,1.0,0.9870051,0.25633535,1.0,0.14738916,0.1767944,0.53837645
7095,0.0669873,0.75,0.5,1.0,0.14644662,0.14644662,0.4146814,0.3187316,0.36192432,0.6148681,0.5295817,0.66536266,0.98057777,0.82569015,0.092644855,0.0,0.16159229,0.27569866,0.0,0.21969037,0.0,0.29129833,0.26070738,0.19434218,0.003027204,0.9674515,0.9885483,0.08112765,0.13836999,0.0,0.10934588,0.38688484
7096,0.0669873,0.75,0.5,1.0,0.25,0.0669873,0.51582164,0.33779112,0.4094645,0.57826376,0.8608685,0.8901782,0.88345927,0.85861135,0.32073173,0.0,0.057835452,0.43733317,0.0,0.0,0.0,0.41422087,0.3934013,0.079697505,0.0011986686,0.8509823,0.98680747,1.0,0.20008537,0.25377455,0.79840785,0.39470387
7097,0.0669873,0.75,0.5,1.0,0.37059048,0.017037086,0.51569366,0.32949364,0.4027511,0.5560144,0.8546315,0.9417011,0.88607097,0.83539575,0.35246822,9.2104834e-05,0.051847115,0.2605596,0.0,0.0,0.0,0.38237274,0.4080498,0.023568867,0.0002562841,0.60037273,0.9871599,1.0,0.2187707,0.256382,1.0,0.3533242
7098,0.0669873,0.75,0.5,1.0,0.5,0.0,0.4939803,0.32691258,0.45281652,0.518472,0.9295689,0.9566335,0.905418,0.82348824,0.2282228,0.0,0.21068563,0.07548268,0.0,0.0,0.03559067,0.09156206,0.2776789,0.082733154,5.1970044e-05,0.23053464,0.98688656,1.0,0.21568485,0.25816974,0.94744194,0.30967724
7099,0.0669873,0.75,0.5,1.0,0.62940955,0.017037086,0.47238144,0.311193,0.41692743,0.37249947,0.7848953,0.98784244,0.94069153,0.6895729,0.09324763,0.083112046,0.40290248,0.027227417,0.0,0.0,0.25620288,0.12758413,0.305721,0.0,0.0,0.017826445,0.98598635,1.0,0.20700872,0.23600098,1.0,0.26054895
7100,0.0669873,0.75,0.5,1.0,0.75,0.0669873,0.47420758,0.3217405,0.40061575,0.34873545,0.6127075,0.95189667,0.89378977,0.6416855,0.0,0.1293406,0.62112635,0.0,0.0,0.15704367,0.4718485,0.0067645432,0.34520593,0.017609058,0.0005366863,0.12751909,0.98771167,1.0,0.25092775,0.1573612,1.0,0.19496179
7101,0.0669873,0.75,0.5,1.0,0.8535534,0.14644662,0.3301599,0.276637,0.4411095,0.33832008,0.7598762,1.0,0.81917506,0.7591913,0.0,0.0,0.7050463,0.0,0.0,0.20276652,0.44378072,0.0976584,0.25077558,0.0,0.000737813,0.0,0.9875963,0.0,0.25224832,0.0,0.05404207,0.29716337
7102,0.0669873,0.75,0.5,1.0,0.9330127,0.25,0.31898415,0.25726783,0.4628732,0.3397944,0.8829442,1.0,0.8225921,0.668717,0.0,0.0,0.6731991,0.0,0.0,0.16222294,0.0,0.056217507,0.1666547,0.0,0.000691685,0.0,0.98737013,0.0,0.18341133,0.0,0.15145303,0.38503566
7103,0.0669873,0.75,0.5,1.0,0.9829629,0.37059048,0.29718667,0.25873214,0.4620508,0.31519216,0.94706184,1.0,0.8257445,0.6777849,0.0,0.0,0.89673615,0.0,0.0,0.20972177,0.21204203,0.14645118,0.1141513,0.0,0.00066485914,0.0,0.9875923,0.025719758,0.1978905,0.0,0.17743209,0.31859773
7104,0.0669873,0.75,0.5,1.0,1.0,0.5,0.32653838,0.3010416,0.4651108,0.35960612,1.0,0.97620326,0.82436085,0.61415505,0.0,0.0,0.93618983,0.0,0.0,0.40581456,0.1768496,0.19954556,0.053340856,0.0,0.00072571577,0.0,0.98675245,0.0,0.15629987,0.11000935,0.25426495,0.32899922
7105,0.0669873,0.75,0.14644662,0.8535534,0.9829629,0.62940955,0.29937637,0.36041978,0.5609862,0.3404133,0.8233219,0.9474783,0.87277544,0.6835504,0.0,0.11706994,0.43280473,0.0,0.0,0.6792917,0.1022394,0.20942378,0.020768099,0.0,0.00062385754,0.13845882,0.98773986,0.09897318,0.16144744,0.110061996,0.23020521,0.32191378
7106,0.0669873,0.75,0.14644662,0.8535534,0.9330127,0.75,0.35756537,0.40502116,0.5251054,0.3408651,0.661151,0.81633264,0.9046935,0.70086044,0.0,0.30615717,0.9836348,0.0,0.0,0.89729446,0.6777082,0.13100001,0.011879509,0.0,0.0,0.05129231,0.98821646,0.0,0.2457146,0.0,0.2522279,0.30283797
7107,0.0669873,0.75,0.14644662,0.8535534,0.8535534,0.8535534,0.27879283,0.44646913,0.61789125,0.3430267,0.7040072,0.8191865,0.79424316,0.6908803,0.0,0.49568754,0.5877101,0.0,0.0,0.851101,0.109082416,0.110021114,0.02003088,0.0,5.733836e-05,0.065015756,0.9897752,0.0,0.1740567,0.0,0.24458808,0.31477028
7108,0.0669873,0.75,0.14644662,0.8535534,0.75,0.9330127,0.35008886,0.49369285,0.43141246,0.35420078,0.8400612,0.802619,0.6887623,0.70870936,0.0,0.44116607,0.70331275,0.0,0.0,0.39322317,0.51764184,0.1486601,0.042671304,0.0,0.0,0.0,0.9871143,0.0,0.0,0.7786161,0.21996137,0.11565477
7109,0.0669873,0.75,0.14644662,0.8535534,0.62940955,0.9829629,0.31352803,0.4796804,0.47319734,0.34163794,0.8289213,0.8005,0.6002706,0.70997477,0.0,0.780403,0.5301121,0.0,0.031460837,0.6232242,0.6499717,0.21777019,0.05552628,0.0,0.0,0.0,0.98676085,0.0,0.0,0.73740256,0.2542015,0.10043067
7110,0.0669873,0.75,0.14644662,0.8535534,0.5,1.0,0.34163994,0.47351316,0.41778436,0.33822042,0.73238194,0.8244805,0.59064937,0.7245825,0.099731945,0.9410281,0.3258773,0.0,0.36097628,0.5570648,0.4203771,0.21644099,0.114764675,0.0,0.00022085919,0.0,0.98693365,0.069442235,0.0,0.8053428,0.14699802,0.20539588
7111,0.0669873,0.75,0.14644662,0.8535534,0.37059048,0.9829629,0.35811198,0.42073178,0.3912086,0.36302257,0.9470206,0.88165665,0.7180824,0.79005706,0.39040345,0.43035328,0.14700158,0.0,0.27108887,0.0,0.29484493,0.0,0.33163747,0.16507581,0.00071490306,0.0,0.9882834,0.0,0.041574914,1.0,0.0,0.49060705
7112,0.0669873,0.75,0.14644662,0.8535534,0.25,0.9330127,0.40545616,0.40051574,0.38584593,0.38735667,0.5661337,0.914617,0.8431567,0.9104843,0.5114059,0.9960345,0.03778607,0.054184355,0.9069442,0.6026319,0.20961712,0.21832602,0.19698799,0.0,0.0016838674,0.0,0.98805785,0.009468467,0.0,1.0,0.0,0.56190693
7113,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.5884655,0.4633004,0.34488523,0.44135883,0.6073089,0.7798615,0.9749802,0.74216366,0.6680958,0.5929088,0.16185768,0.19529556,0.4436497,0.18502134,0.0,0.24426462,0.2213287,0.026260499,0.0024050951,0.0,0.9887421,0.24744812,0.0,0.109907165,0.0,0.60908604
7114,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.75,0.47218317,0.4835439,0.46427384,0.48055184,0.4662357,0.6402213,0.95121795,0.49239,0.3695302,0.4779654,0.1625132,0.6009376,0.19833253,0.7648774,0.17717911,0.7159084,0.24977545,0.0,0.0039023473,0.3804163,0.9877922,0.24844423,1.0,0.13050686,0.2485153,0.6933978
7115,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.47977388,0.461658,0.43426818,0.5672358,0.47545305,0.639802,1.0,0.43585292,0.6069101,0.24470685,0.1627841,0.7013612,0.3858229,0.7735825,0.16785213,0.8022902,0.2578573,0.0,0.0039158566,0.6357396,0.9869504,0.24996522,1.0,0.20422918,0.2409775,0.6511295
7116,0.0669873,0.75,0.14644662,0.8535534,0.0,0.5,0.47453728,0.40560505,0.48720226,0.6027605,0.47128713,0.5999967,0.92245495,0.44926155,0.6371091,0.048712272,0.16246128,0.83711106,0.3912733,0.4994348,0.18826595,0.99907076,0.25662497,0.031363975,0.0040441533,0.8670111,0.987281,0.24957527,1.0,0.20711009,0.24779126,0.6377911
7117,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.44749635,0.36351457,0.44037992,0.6086168,0.5348543,0.6558955,0.9420605,0.47496924,0.13467176,0.0,0.15633367,0.83920807,0.07892133,0.34168318,0.15988827,0.82055205,0.3029516,0.2200054,0.003835557,1.0,0.9881197,0.25381017,1.0,0.22479768,0.20649765,0.5594325
7118,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.25,0.39888385,0.37702024,0.49488246,0.5224923,0.56279397,0.64561504,0.99417305,0.4514887,0.6812211,0.0,0.16187033,0.8480868,0.52250975,0.21593198,0.20467165,0.8868873,0.28635722,0.005090202,0.0035006201,1.0,0.9870368,0.24227208,1.0,0.21876606,0.24851334,0.55459046
7119,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.4731603,0.3385614,0.35511592,0.62486875,0.5480556,0.70550257,0.9710756,0.6036795,0.2873535,0.0,0.1567495,0.5998222,0.005626272,0.21616623,0.0,0.7355977,0.29615232,0.40689197,0.0032209752,1.0,0.9867156,0.2535401,0.16823722,0.0,0.22000644,0.4085134
7120,0.0669873,0.75,0.14644662,0.8535534,0.25,0.0669873,0.5141646,0.36704767,0.42377552,0.5969333,0.5431721,0.99524164,1.0,0.4628868,0.6150891,0.0,0.0,0.43726048,0.36723793,0.0,0.1020591,0.56306434,0.28339985,0.0,0.0023904843,0.9977344,0.9848849,1.0,0.21850719,0.20201606,1.0,0.43037772
7121,0.0669873,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.5079145,0.35832706,0.43340483,0.5790724,0.66566396,1.0,0.9841426,0.48518965,0.534083,0.023875264,0.006983549,0.25568885,0.3549402,0.0,0.0,0.63894767,0.2625675,0.020357715,0.0015476813,0.80549777,0.98648983,1.0,0.2470867,0.22718334,1.0,0.37966746
7122,0.0669873,0.75,0.14644662,0.8535534,0.5,0.0,0.48182797,0.41603175,0.49333563,0.51963913,0.7940986,0.96068865,0.9469754,0.5427839,0.31247061,0.0,0.15804578,0.08659084,0.124207586,0.0,0.0,0.43099886,0.22683221,0.0,0.0006636397,0.5663122,0.9858696,1.0,0.2595891,0.2549078,1.0,0.32696548
7123,0.0669873,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.45119944,0.3399195,0.5098098,0.43956676,0.84899396,1.0,0.92152566,0.61170095,0.0860293,0.0,0.22375381,0.0,0.0,0.0,0.0,0.23973729,0.25201297,0.0,7.72609e-05,0.15528254,0.9858692,1.0,0.2543886,0.23597425,1.0,0.2939844
7124,0.0669873,0.75,0.14644662,0.8535534,0.75,0.0669873,0.482143,0.35992023,0.53545296,0.45724654,0.93034077,1.0,0.9201429,0.6158403,0.063312806,0.0,0.31865782,0.0,0.0,0.0,0.0,0.17061381,0.26601446,0.0,0.00014057725,0.089676954,0.98586076,1.0,0.25766,0.25123373,1.0,0.28567785
