,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
7285,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.37935823,0.33684608,0.46231708,0.55297774,0.42102242,0.5522588,1.0,0.41607767,0.83350855,0.0,0.16190894,0.8734267,0.7846236,0.36076644,0.2210175,1.0,0.26386467,0.0,0.0030667516,1.0,0.98719835,0.2390637,1.0,0.16452457,0.27863798,0.9489573
7286,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.25,0.3794156,0.36002547,0.45782954,0.4865971,0.43757644,0.55788034,1.0,0.42667562,0.7540052,0.0,0.16126244,0.86888546,0.7044817,0.20808876,0.21256529,0.9642567,0.2782686,0.0,0.002596493,1.0,0.9875866,0.24119586,1.0,0.2008598,0.2701262,0.93300647
7287,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.39737338,0.3186864,0.3072802,0.5728481,0.52590245,0.82535416,0.9389445,0.5372212,0.63271034,0.0,0.09305797,0.64752805,0.59622556,0.19485125,0.16444021,0.79791135,0.2846605,0.03631603,0.0020800035,1.0,0.9883608,0.20038423,0.0,0.0,0.0,0.45499638
7288,0.0669873,0.75,0.14644662,0.8535534,0.25,0.0669873,0.43910408,0.32651377,0.38891426,0.5555064,0.57660383,0.94803613,0.99192274,0.5184347,0.6369122,0.04187762,0.029002484,0.48113832,0.524797,0.0,0.1780368,0.7196762,0.27110416,0.0,0.001795393,1.0,0.98589844,1.0,0.112471335,0.21932413,1.0,0.46533746
7289,0.0669873,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.5762492,0.35169786,0.42958027,0.49529818,0.70256233,0.9267022,0.9898342,0.59629655,0.49875587,0.0,0.102416456,0.31410268,0.39209655,0.0,0.13359557,0.5862867,0.2806813,0.0,0.0014351392,1.0,0.9857877,1.0,0.23848104,0.25940388,1.0,0.47381425
7290,0.0669873,0.75,0.14644662,0.8535534,0.5,0.0,0.5753764,0.3535666,0.4350345,0.45600346,0.67783475,0.98506206,0.98876154,0.6335407,0.31489587,0.0088240905,0.17167766,0.08037712,0.14858365,0.0,0.0,0.3944907,0.29350153,0.0,0.00092267117,0.966936,0.9861003,1.0,0.28923455,0.28990147,1.0,0.47671208
7291,0.0669873,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.45753148,0.31585422,0.4473646,0.3922067,0.8543382,1.0,0.9628845,0.6339204,0.14730446,0.0,0.23866849,0.0,0.0,0.0,0.0,0.31772083,0.3555981,0.0,0.00046738036,0.87948793,0.9867388,1.0,0.2897979,0.28836545,1.0,0.61563873
7292,0.0669873,0.75,0.14644662,0.8535534,0.75,0.0669873,0.45668668,0.3052195,0.47437713,0.35366735,0.8384499,1.0,0.87613285,0.63928837,0.102793366,0.007239654,0.39866665,0.0,0.0,0.0,0.0,0.17631067,0.43264726,0.0,0.00036094047,1.0,0.98877615,1.0,0.28587928,0.2771113,1.0,0.8858675
7293,0.0669873,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.31682366,0.33363307,0.38979417,0.30481374,0.6076435,0.98510396,0.89827377,0.63945013,0.0,0.0,0.4848223,0.0,0.0,0.19730307,0.008943167,0.16683163,0.2573636,0.08135159,0.00038950567,0.84578264,0.99013305,0.090896,0.22748382,0.0,0.0,0.7604661
7294,0.0669873,0.75,0.14644662,0.8535534,0.9330127,0.25,0.31253088,0.30574083,0.40069658,0.31495076,0.62482965,0.9900101,0.8794028,0.6094447,0.0,0.0,0.82129264,0.0,0.0,0.21281508,0.23399246,0.214597,0.15863523,0.0,0.0,0.83819246,0.9878473,0.25464514,0.22138274,0.0,0.0,0.8879308
7295,0.0669873,0.75,0.14644662,0.8535534,0.9829629,0.37059048,0.3118771,0.29859635,0.44196728,0.31493956,0.7178171,0.9866531,0.82565147,0.6297969,0.0,0.0,1.0,0.0,0.0,0.2214302,0.3635715,0.18863475,0.096599594,0.0,0.0004283453,0.842709,0.9866233,0.25178194,0.22372355,0.0,0.05445356,0.020012647
7296,0.0669873,0.75,0.14644662,0.8535534,1.0,0.5,0.3186724,0.29823142,0.46291655,0.27385595,0.86079395,0.99005145,0.7525674,0.63111234,0.0,0.0,1.0,0.0,0.0,0.2198134,0.6346967,0.17542937,0.057615705,0.0,0.0005274332,0.6787294,0.9855408,0.23211284,0.21737021,0.0,0.0992826,0.00036290288
7297,0.0,0.5,0.0,0.5,0.9829629,0.62940955,0.45359725,0.31884506,0.47564083,0.3007604,1.0,0.9492493,0.6940422,0.64217454,0.0,0.0,1.0,0.0,0.0,0.19214633,0.9438904,0.071483135,0.0042015663,0.0,0.0001134103,0.0,0.9833203,0.046697102,0.27122197,0.060905937,0.27811542,0.0016421974
7298,0.0,0.5,0.0,0.5,0.9330127,0.75,0.45041087,0.4036808,0.45434138,0.30500552,0.87035215,0.7249846,0.63137674,0.7684757,0.0,0.2009318,1.0,0.0,0.0,0.25354564,1.0,0.0006217341,0.0,0.037532505,0.0,0.0,0.98712933,0.08993244,0.2780951,0.0,0.25836945,0.012156278
7299,0.0,0.5,0.0,0.5,0.8535534,0.8535534,0.44241327,0.40789187,0.43034723,0.3032525,0.79164195,0.58144087,0.6990007,0.68314636,0.04941634,0.43930387,0.9623577,0.0,0.0,0.26156595,1.0,0.0022848635,0.0,0.0,0.0,0.0,0.98726124,0.12197981,0.2713688,0.0,0.27086273,0.78657264
7300,0.0,0.5,0.0,0.5,0.75,0.9330127,0.43958554,0.53003466,0.44741148,0.33297718,0.6675581,0.71386766,0.5819406,0.9109382,0.0,0.67131686,0.6597515,0.0,0.0,0.5906307,0.5651642,0.20694812,0.02014624,0.0,0.00010709842,0.26823625,0.9909498,0.16566433,0.0,0.7966415,0.25505343,0.4251783
7301,0.0,0.5,0.0,0.5,0.62940955,0.9829629,0.38962713,0.54343206,0.4088828,0.3360202,0.7081332,0.8102883,0.6351476,0.9264932,0.0,0.99333537,0.36164513,0.0,0.069101684,0.77778685,0.5839025,0.21079743,0.043000903,0.0,8.1771e-05,0.13830698,0.9865038,0.23715402,0.0,0.8742264,0.18992965,0.5137469
7302,0.0,0.5,0.0,0.5,0.5,1.0,0.31918383,0.47783506,0.40845317,0.35527155,0.67343265,0.74114835,0.93434656,0.8266913,0.0673327,1.0,0.2227263,0.0,0.09593682,1.0,0.4609342,0.14773841,0.11327385,0.014957546,0.0,0.28703207,0.9883524,0.23397292,0.0,1.0,0.27759573,0.55790746
7303,0.0,0.5,0.0,0.5,0.37059048,0.9829629,0.36985454,0.46697286,0.4268723,0.33777845,0.61899084,0.6604318,0.97233754,0.9172123,0.2258403,1.0,0.15774001,0.0,0.0,1.0,0.33511978,0.16123642,0.18971476,0.10302126,0.0,0.46668008,0.9889423,0.2544902,0.019994058,1.0,0.2517906,0.013075829
7304,0.0,0.5,0.0,0.5,0.25,0.9330127,0.46278012,0.44216612,0.43509325,0.36448407,0.5211542,0.6948809,0.9776274,0.8969865,0.39598545,1.0,0.14166299,0.03315995,0.0,1.0,0.20951161,0.17638056,0.19359876,0.1447855,0.0019051711,0.16216205,0.9831398,0.25448376,0.09924393,1.0,0.13174313,0.0014844239
7305,0.0,0.5,0.0,0.5,0.14644662,0.8535534,0.5188352,0.42665124,0.3763198,0.49674377,0.5429717,0.52998227,0.9828581,0.77052057,0.24937928,0.9488694,0.16250493,0.18934329,0.0,1.0,0.14386733,0.28926295,0.2304032,0.17761904,0.0019653207,0.102093555,0.9873833,0.2832045,0.18985592,0.0,0.18274277,0.6891278
7306,0.0,0.5,0.0,0.5,0.0669873,0.75,0.5339084,0.41680095,0.46722674,0.4735277,0.62339145,0.85369116,0.9458675,0.6042369,0.8214923,0.79403216,0.12511207,0.4467179,0.15067619,0.6856554,0.21817926,0.49095824,0.24492142,0.0,0.002421205,0.40364942,0.98647976,0.28141657,1.0,0.22482601,0.0,0.385455
7307,0.0,0.5,0.0,0.5,0.017037086,0.62940955,0.5063134,0.37359202,0.46422037,0.56559795,0.5239343,0.8251351,0.9107222,0.6382259,1.0,0.56218696,0.15980674,0.7545034,0.3524358,0.63044035,0.21760331,0.7822186,0.2460297,0.0,0.0028693085,0.21080351,0.9822289,0.27076936,1.0,0.26053914,0.098289184,0.64827263
7308,0.0,0.5,0.0,0.5,0.0,0.5,0.48209435,0.34123507,0.41079113,0.5956033,0.6166062,0.662103,0.87725043,0.7466531,1.0,0.21233693,0.16209185,0.94669574,0.80900675,0.2535023,0.2238108,1.0,0.26315382,0.0,0.0028875512,0.44254693,0.9852047,0.27401143,1.0,0.27154025,0.19469637,0.5660885
7309,0.0,0.5,0.0,0.5,0.017037086,0.37059048,0.46747634,0.32599738,0.42581823,0.5965753,0.47302428,0.6427267,0.899637,0.74252874,0.9755305,0.070112325,0.16259621,0.993485,0.8799609,0.23193453,0.22349957,1.0,0.26346183,0.0,0.0028143653,0.5402579,0.98449725,0.27417114,1.0,0.25595766,0.14930588,0.70517343
7310,0.0,0.5,0.0,0.5,0.0669873,0.25,0.44397596,0.30565605,0.4223106,0.5765998,0.49752265,0.6365588,0.8892028,0.76775867,0.84933764,0.020108119,0.16267006,0.9254073,0.9471025,0.16280785,0.22273116,1.0,0.2550552,0.0,0.0024604436,0.83553994,0.98640865,0.2786742,1.0,0.25562322,0.12935016,0.89615303
7311,0.0,0.5,0.0,0.5,0.14644662,0.14644662,0.57230514,0.30445948,0.4550047,0.5337108,0.83775854,0.93081206,0.76313955,0.5922562,0.69329417,0.0,0.15932696,0.6716334,0.6042415,0.032792553,0.223234,0.80395335,0.3040715,0.10369049,0.0031031456,1.0,0.9896206,0.22731277,0.0,0.0,0.0,0.6790662
7312,0.0,0.5,0.0,0.5,0.25,0.0669873,0.5546424,0.36613077,0.44423863,0.55728424,0.8449251,0.96337104,0.641838,0.52479184,0.80219626,0.15040506,0.0,0.55832326,0.5296956,0.0,0.14867403,0.65014225,0.2852981,0.08962542,0.0023526303,1.0,0.98957497,1.0,0.20205373,0.28560615,1.0,0.5151743
7313,0.0,0.5,0.0,0.5,0.37059048,0.017037086,0.49560878,0.37976676,0.45129094,0.53796756,0.9465681,0.98106766,0.6040554,0.54269713,0.6162462,0.14679545,0.0,0.3665549,0.33643654,0.0,0.004372654,0.38807124,0.28183576,0.05259407,0.0013914098,1.0,0.9895923,1.0,0.27657613,0.29034513,1.0,0.5106616
7314,0.0,0.5,0.0,0.5,0.5,0.0,0.47412658,0.31633708,0.49699995,0.4730496,0.9877495,0.9883475,0.5262255,0.6738817,0.37634423,0.12399997,0.1363735,0.2280434,0.035640676,0.0,0.0,0.24536507,0.35686705,0.0,0.00071165815,1.0,0.98879343,1.0,0.29019937,0.29036358,1.0,0.527234
7315,0.0,0.5,0.0,0.5,0.62940955,0.017037086,0.47112307,0.30851918,0.47367316,0.43471742,0.9760845,0.9854849,0.6042561,0.6951219,0.19313768,0.062268484,0.22836196,0.0,0.0,0.0,0.0,0.14121142,0.41675004,0.0,0.00021379028,1.0,0.98877525,1.0,0.28962368,0.2862301,1.0,0.4931936
7316,0.0,0.5,0.0,0.5,0.75,0.0669873,0.4380091,0.30175108,0.4964902,0.37663823,0.9174835,0.9948713,0.55234504,0.84872955,0.15714486,0.062876046,0.25614813,0.08124223,0.0,0.0,0.011856616,0.017370556,0.42332283,0.0,0.0,1.0,0.9881306,1.0,0.29045483,0.28651926,1.0,0.48371348
7317,0.0,0.5,0.0,0.5,0.8535534,0.14644662,0.29801846,0.29922134,0.4769427,0.2577357,0.974764,0.9222399,0.69273627,0.8159055,0.018459618,0.09863039,0.5011901,0.0,0.0,0.117796876,0.10666281,0.20148602,0.30228376,0.14428374,8.062679e-05,1.0,0.9872448,0.0,0.18339609,0.0,0.23446845,0.11436957
7318,0.0,0.5,0.0,0.5,0.9330127,0.25,0.31578523,0.3237925,0.41197166,0.25114846,0.74860954,0.924898,0.80159265,0.91851634,0.015467422,0.0,0.74851245,0.0,0.0,0.21287024,0.2102141,0.11571465,0.20644583,0.14452074,0.0,0.48471972,0.9867141,0.004086007,0.23718539,0.0,0.0,0.015865266
7319,0.0,0.5,0.0,0.5,0.9829629,0.37059048,0.34854925,0.31756663,0.48954445,0.25095898,0.73105264,0.92845064,0.7649083,0.68122125,0.0,0.0,1.0,0.0,0.0,0.21193454,0.41011974,0.020810494,0.09721504,0.0,0.0,0.0,0.9828006,0.21741964,0.28370032,0.0,0.13760537,0.9414099
7320,0.0,0.5,0.0,0.5,1.0,0.5,0.40996748,0.34204063,0.45942515,0.30085394,0.9553341,0.84657246,0.75492257,0.6447718,0.0,0.0,1.0,0.0,0.0,0.21023679,0.8954137,0.0,0.041109577,0.09374888,3.359084e-05,0.5852868,0.992536,0.1750015,0.27874637,0.0,0.23282306,0.010601044
7321,0.0,0.5,0.14644662,0.14644662,0.9829629,0.62940955,0.4387313,0.3175762,0.575166,0.27552718,0.804665,0.81318533,0.7692465,0.63484055,0.0,0.0,1.0,0.0,0.0,0.19207236,1.0,0.0,0.0,0.16147973,0.0,0.0,0.9823849,0.25741354,0.2875024,0.27139843,0.27765188,0.99999225
7322,0.0,0.5,0.14644662,0.14644662,0.9330127,0.75,0.44760337,0.342383,0.5527394,0.27659974,0.8350281,0.79369634,0.78501815,0.63202006,0.07147984,0.0,1.0,0.0,0.0,0.17917581,1.0,0.0,0.0,0.12841856,0.0,0.6586832,0.992704,0.2826851,0.28537995,0.2637067,0.25921872,0.981866
7323,0.0,0.5,0.14644662,0.14644662,0.8535534,0.8535534,0.4413577,0.3646796,0.46081674,0.27761722,0.7166192,0.5239411,0.89725477,0.6087132,0.08361698,0.2245748,0.9599571,0.0,0.0,0.28663427,0.9976021,0.0,0.0,0.0,0.0,0.8423206,0.9888195,0.2778378,0.28213257,0.05814802,0.26919538,0.9393021
7324,0.0,0.5,0.14644662,0.14644662,0.75,0.9330127,0.38370863,0.5374423,0.4552222,0.2999854,0.5921174,0.56509435,0.6123219,0.9170308,0.0,0.46023086,0.62434345,0.0,0.21651225,0.492015,0.56595385,0.20663854,0.0,0.0,0.0004525555,0.83878267,0.9885351,0.14601302,0.0,0.8191486,0.2623461,0.381849
7325,0.0,0.5,0.14644662,0.14644662,0.62940955,0.9829629,0.40164855,0.547747,0.48858005,0.32757056,0.61229277,0.74487036,0.56231487,0.89153856,0.0,0.99926805,0.23346877,0.0,0.21384881,0.7662421,0.48682836,0.16913433,0.030083554,0.0,0.0,0.7254433,0.98661983,0.1961884,0.0,1.0,0.013560049,0.41849023
7326,0.0,0.5,0.14644662,0.14644662,0.5,1.0,0.42710567,0.50795656,0.46271157,0.38667715,0.546549,0.75294507,0.56523925,0.86531854,0.1364396,1.0,0.074792825,0.05963062,0.19181772,0.9842854,0.52701217,0.10878889,0.09394718,0.1246151,0.0,0.71132106,0.98725045,0.22563553,0.06554611,1.0,0.0,0.53155863
7327,0.0,0.5,0.14644662,0.14644662,0.37059048,0.9829629,0.4099724,0.44499695,0.44886407,0.39062372,0.6064919,0.7011211,0.68457633,0.89705586,0.22892822,1.0,0.0,0.16785379,0.20294458,0.9019829,0.37585714,0.122360796,0.14365713,0.16705501,0.00066856615,0.85610527,0.9879924,0.27246863,0.034830235,1.0,0.0,0.5891408
7328,0.0,0.5,0.14644662,0.14644662,0.25,0.9330127,0.44247773,0.42164236,0.43117458,0.47361895,0.560099,0.6517824,0.7457649,0.8465915,0.2588609,1.0,0.0,0.28654295,0.2033334,0.9645953,0.2183466,0.20115846,0.16143782,0.20868453,0.0014865823,0.99204963,0.98678154,0.27156708,0.17458053,1.0,0.0,0.38660833
7329,0.0,0.5,0.14644662,0.14644662,0.14644662,0.8535534,0.43533203,0.37943098,0.37674534,0.51252645,0.5328181,0.5409592,1.0,0.80474,0.45207843,0.96193177,0.16291977,0.46437365,0.0,1.0,0.22369911,0.0662312,0.20772308,0.4071997,0.0023090453,0.7794247,0.9844549,0.29032493,0.2886771,0.0,0.28070065,0.928586
7330,0.0,0.5,0.14644662,0.14644662,0.0669873,0.75,0.5081869,0.41244516,0.40934792,0.496453,0.46756005,0.71445626,0.8492282,0.84835124,0.67794144,0.8025935,0.1614275,0.7788394,0.06812149,0.61745024,0.22247073,0.8136513,0.25058675,0.081711575,0.0025504737,1.0,0.98889905,0.28541994,1.0,0.18331918,0.03781523,0.7452567
7331,0.0,0.5,0.14644662,0.14644662,0.017037086,0.62940955,0.56176114,0.3907478,0.4030664,0.58407205,0.4197451,0.8501447,0.8658003,0.76920813,0.9796639,0.54298925,0.16008356,0.8092116,0.37937763,0.39436188,0.22329478,0.9679377,0.28225702,0.250942,0.0027765874,1.0,0.9864801,0.2807438,1.0,0.22957855,0.15757532,0.4859619
7332,0.0,0.5,0.14644662,0.14644662,0.0,0.5,0.51860785,0.32359892,0.4498836,0.5961017,0.57831025,0.8605388,0.83833814,0.7476275,1.0,0.34628293,0.15957789,0.77278656,0.94474226,0.29543263,0.22350894,0.74210525,0.33719283,0.30528724,0.0027962246,1.0,0.9866863,0.2703374,1.0,0.2204117,0.23080297,0.5859858
7333,0.0,0.5,0.14644662,0.14644662,0.017037086,0.37059048,0.5161521,0.30939806,0.4155447,0.6139066,0.48022625,0.8725122,0.9304852,0.72472364,1.0,0.18632968,0.15490627,0.77403474,0.8292331,0.14472163,0.22274509,0.7112547,0.33020446,0.10684014,0.0026333441,1.0,0.9867778,0.27670997,1.0,0.24955636,0.22814229,0.56032324
7334,0.0,0.5,0.14644662,0.14644662,0.0669873,0.25,0.4600064,0.3170019,0.42638633,0.5634837,0.45043898,0.9574533,0.97385556,0.7444207,1.0,0.13645151,0.14272708,0.6859035,0.69340634,0.036074303,0.1939782,0.5792751,0.32603773,0.18755826,0.0023912236,1.0,0.986685,0.27135,1.0,0.265763,0.272518,0.53754866
7335,0.0,0.5,0.14644662,0.14644662,0.14644662,0.14644662,0.51369554,0.3363454,0.42080012,0.53158545,0.8205823,0.98565394,0.66067773,0.57366806,0.84201723,0.0,0.0,0.65252846,0.89873374,0.0,0.20962934,0.95881075,0.23115931,0.34679952,0.0024591822,1.0,0.9874545,0.062984705,0.0,0.11014935,0.0,0.5311694
7336,0.0,0.5,0.14644662,0.14644662,0.25,0.0669873,0.54644984,0.31020737,0.43262407,0.5792971,0.5665609,1.0,0.7998741,0.6208303,0.80134284,0.14105876,0.049697284,0.5380836,0.6588518,0.0,0.17437184,0.8170658,0.31962392,0.19823372,0.002105001,1.0,0.989493,1.0,0.21214096,0.2387062,0.46461594,0.4431346
7337,0.0,0.5,0.14644662,0.14644662,0.37059048,0.017037086,0.52468723,0.28685844,0.45439643,0.5571148,0.6294479,1.0,0.70289856,0.7347166,0.53967714,0.09467278,0.13691966,0.42307428,0.17821185,0.0,0.039489437,0.59717894,0.32446617,0.041074462,0.0008545723,1.0,0.98704773,1.0,0.28752577,0.27350095,0.44434583,0.39514363
7338,0.0,0.5,0.14644662,0.14644662,0.5,0.0,0.46344483,0.32337442,0.47176012,0.5151871,0.6981153,0.9808906,0.76161957,0.8145259,0.38775197,0.0844763,0.16449961,0.36287183,0.10728887,0.0,0.024286356,0.24847771,0.32842988,0.09990569,1.450326e-05,0.8045621,0.9873365,1.0,0.28841665,0.28927207,0.398115,0.4363454
7339,0.0,0.5,0.14644662,0.14644662,0.62940955,0.017037086,0.4544302,0.2857483,0.47234294,0.49269962,0.86586237,0.8605012,0.7124201,0.73275685,0.1964981,0.0825859,0.28084415,0.18922809,0.0,0.0,0.04584662,0.0,0.24104856,0.0,0.00047635077,0.6286355,0.9874943,1.0,0.29022196,0.2880259,0.59622633,0.23130071
7340,0.0,0.5,0.14644662,0.14644662,0.75,0.0669873,0.42306215,0.27418938,0.51546746,0.41516334,0.92863166,0.8401621,0.49101648,0.92545587,0.1597079,0.12968773,0.42402816,0.033068925,0.0,0.0,0.23038594,0.0,0.29410258,0.0,0.00050102023,0.30686012,0.9860328,1.0,0.29016474,0.26750094,0.8247455,0.32814062
7341,0.0,0.5,0.14644662,0.14644662,0.8535534,0.14644662,0.26973817,0.2750622,0.5077417,0.2962016,0.99740857,0.8938976,0.7514232,0.6349057,0.0,0.0,0.672199,0.0,0.0,0.12311958,0.13353649,0.01268445,0.1728695,0.0,0.00014100321,0.0,0.9860414,0.0,0.28044918,0.0,0.24164474,0.004306227
7342,0.0,0.5,0.14644662,0.14644662,0.9330127,0.25,0.262158,0.28377143,0.42399603,0.29730472,0.99502397,0.953266,0.86841106,0.69795465,0.0,0.0,0.9461216,0.0,0.0,0.16693431,0.50531113,0.0,0.12424372,0.2112865,0.0,0.0,0.9880676,0.0,0.28139266,0.0,0.2701881,0.013879806
7343,0.0,0.5,0.14644662,0.14644662,0.9829629,0.37059048,0.34257156,0.29767475,0.5480071,0.29692176,0.8420379,0.8340621,0.76975363,0.64669764,0.0,0.0,1.0,0.0,0.0,0.2129167,0.70522296,0.0,0.08438563,0.19212122,0.0001659043,0.0,0.9868528,0.0,0.28799248,0.111085236,0.28752315,0.8895739
7344,0.0,0.5,0.14644662,0.14644662,1.0,0.5,0.39305565,0.31613928,0.518367,0.31525645,0.8938945,0.8460373,0.7401513,0.7155549,0.0,0.0,1.0,0.0,0.0,0.20998241,0.63625765,0.0,0.042944893,0.18371928,0.0,0.4378207,0.99101686,0.10792292,0.2846637,0.007418592,0.28772536,0.8740972
7345,0.0,0.5,0.5,0.0,0.9829629,0.62940955,0.29105964,0.31753606,0.5736931,0.32166994,0.6552349,0.83808863,0.629088,0.6896341,0.0,0.0,1.0,0.0,0.013350567,0.21417235,0.6157664,0.0,0.048355713,0.099113524,0.0,1.0,0.99029887,0.0,0.23937163,0.15101743,0.28361577,0.7449868
7346,0.0,0.5,0.5,0.0,0.9330127,0.75,0.29426235,0.36229244,0.5460276,0.2785583,0.6576669,0.54112375,0.5607476,0.6865344,0.0,0.11640714,0.9855253,0.0,0.1630456,0.25994155,0.56856924,0.11629531,0.024141377,0.0,0.0,1.0,0.98684305,0.0,0.20063014,0.10742491,0.28651494,0.019499332
7347,0.0,0.5,0.5,0.0,0.8535534,0.8535534,0.35567766,0.36813274,0.5261262,0.27479932,0.61259216,0.53805226,0.5302901,0.7718814,0.0,0.6649121,0.9546464,0.0,0.02883039,0.26633564,0.9339454,0.05835144,0.0071277088,0.0,0.0,0.9320211,0.98608613,0.0,0.27413684,0.13390721,0.22624516,0.7401428
7348,0.0,0.5,0.5,0.0,0.75,0.9330127,0.36382672,0.43168464,0.5594425,0.2854294,0.6333006,0.54545456,0.50509477,1.0,0.0,0.65100986,0.6775451,0.0,0.22229946,0.85098034,0.63137573,0.0,0.012938909,0.22329661,0.0,0.8360803,0.9884185,0.088847585,0.21645541,0.69501644,0.0,0.033884764
7349,0.0,0.5,0.5,0.0,0.62940955,0.9829629,0.44685164,0.5255784,0.5513605,0.3070512,0.6166008,0.46867377,0.49546695,1.0,0.0,0.912541,0.30579492,0.12345418,0.21888083,0.9945814,0.67319524,0.0,0.06827702,0.21213843,0.0,0.5868538,0.9852687,0.24614862,0.27406317,0.81809705,0.0,0.5520694
7350,0.0,0.5,0.5,0.0,0.5,1.0,0.4701442,0.4525854,0.5035823,0.32238212,0.5925841,0.46010882,0.54397994,1.0,0.16900548,0.98984,0.17471245,0.1780936,0.21443316,0.8493306,0.50190973,0.0,0.0823051,0.20567948,0.0,0.6839604,0.986854,0.27820978,0.28049704,0.82694405,0.0,0.2922852
7351,0.0,0.5,0.5,0.0,0.37059048,0.9829629,0.4462379,0.46861878,0.49222106,0.47292963,0.79660517,0.49408394,0.5839395,0.958057,0.25207472,1.0,0.0035304937,0.37409782,0.16939689,0.8315537,0.36858264,0.099167965,0.003119687,0.20258139,0.0006620385,0.44477308,0.98360544,0.2661771,0.28793296,0.83066714,0.0,0.7545746
7352,0.0,0.5,0.5,0.0,0.25,0.9330127,0.4390206,0.4463123,0.47107986,0.5238576,0.5771956,0.5852002,0.6477791,0.9007732,0.31295374,1.0,0.0,0.5330311,0.15623386,0.8084354,0.20550293,0.36135423,0.027066479,0.20716989,0.0015061492,0.9347768,0.9880985,0.25043964,0.28834766,0.8312017,0.0,0.6009032
7353,0.0,0.5,0.5,0.0,0.14644662,0.8535534,0.40785262,0.4212416,0.44123593,0.54978544,0.51363826,0.40873182,0.82881874,0.9096449,0.5484153,0.96102804,0.16145614,0.77049816,0.31144527,0.9593909,0.21214157,0.605199,0.046967123,0.30687633,0.0021445672,0.9745647,0.98760045,0.28899193,0.28591013,0.11361309,0.0,0.58379066
7354,0.0,0.5,0.5,0.0,0.0669873,0.75,0.3593971,0.48674795,0.4177958,0.5430799,0.5091594,0.64538103,0.9823869,0.9133312,0.7434909,0.7666041,0.16230093,0.8657328,0.5701236,0.8612539,0.22296844,0.6462095,0.056736346,0.59448785,0.0027167324,1.0,0.9891653,0.27434605,0.83570194,0.031341203,0.21608108,0.114804834
7355,0.0,0.5,0.5,0.0,0.017037086,0.62940955,0.44164184,0.5435723,0.45093814,0.55416423,0.40980253,0.7474366,0.98627084,0.8475254,0.89799887,0.58247817,0.15859361,0.80816793,0.9192303,0.76134795,0.2223763,0.7643422,0.0760116,0.48918512,0.0029434923,0.93260556,0.9869763,0.24395952,0.83225346,0.0,0.2414735,0.16658339
7356,0.0,0.5,0.5,0.0,0.0,0.5,0.4497476,0.40107352,0.47431195,0.557313,0.3876671,0.8773682,1.0,0.84655577,0.7914288,0.3927123,0.15578727,0.9016071,0.61975974,0.5456689,0.21352915,0.6447496,0.19998698,0.55439234,0.0028399494,0.3986389,0.9844791,0.16254674,0.8342852,0.07013726,0.25123894,0.41769034
7357,0.0,0.5,0.5,0.0,0.017037086,0.37059048,0.4871222,0.36308002,0.43267676,0.55022085,0.36330798,0.9232036,0.994345,0.8227317,0.7601679,0.18485168,0.0,0.8542423,0.4704982,0.38143408,0.21531951,0.67900753,0.22453883,0.50410604,0.002666549,0.21956949,0.98623043,0.021271156,0.82904035,0.0,0.2669121,0.56220484
7358,0.0,0.5,0.5,0.0,0.0669873,0.25,0.47570965,0.3398279,0.4324334,0.5438948,0.38508135,0.9564406,0.8592769,0.82009584,0.68804586,0.16056803,0.0,0.8068416,0.38923043,0.20584305,0.14590955,0.6058333,0.22434086,0.4168079,0.0022401477,0.2903369,0.98880464,0.0,0.8338388,0.0,0.22850396,0.48832452
7359,0.0,0.5,0.5,0.0,0.14644662,0.14644662,0.57938826,0.29669604,0.43239173,0.5315853,0.42716396,0.99229264,0.7324279,0.6727427,0.72672087,0.08649258,0.0,0.773814,0.54740006,0.20770791,0.0,0.6566393,0.20327646,0.20212288,0.0016454782,0.18917678,0.9852485,0.0,0.0,0.26432204,0.0,0.56691885
7360,0.0,0.5,0.5,0.0,0.25,0.0669873,0.5798148,0.29790264,0.43255612,0.5473459,0.57024324,0.99071854,0.84916824,0.6005484,0.7659954,0.15091307,0.0,0.5519717,0.68631786,0.0,0.19604975,0.25780946,0.20070523,0.4292376,0.0014464422,0.4299989,0.991527,0.70011884,0.0,0.2907144,0.37788987,0.45188385
