,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
8171,0.0669873,0.25,0.14644662,0.14644662,0.017037086,0.62940955,0.58270675,0.5413534,0.45864663,0.62406015,0.64444447,0.7,0.75555557,0.5222222,0.9124877,0.4355949,0.0,0.9016716,0.8572928,0.55299056,0.0,0.8195173,0.5823229,0.28082064,0.003228211,0.7997493,0.9885154,0.030303031,1.0,0.030303031,0.030303031,0.9007005
8172,0.0669873,0.25,0.14644662,0.14644662,0.0,0.5,0.62406015,0.5,0.45864663,0.6466165,0.6,0.75555557,0.7777778,0.5222222,0.972468,0.24090461,0.0,0.96656835,0.86778593,0.3557188,0.0,0.84889823,0.59480846,0.38004065,0.0032625187,0.9798296,0.9891932,0.030303031,1.0,0.030303031,0.030303031,0.95395213
8173,0.0669873,0.25,0.14644662,0.14644662,0.017037086,0.37059048,0.62406015,0.4774436,0.45864663,0.6052632,0.6,0.7888889,0.75555557,0.56666666,0.9616519,0.0,0.0,0.9557522,0.8342078,0.0,0.0,0.81532,0.5715283,0.30869973,0.002984536,0.99584806,0.9876391,0.030303031,1.0,0.030303031,0.030303031,0.9647938
8174,0.0669873,0.25,0.14644662,0.14644662,0.0669873,0.25,0.6052632,0.45864663,0.43609023,0.6052632,0.64444447,0.82222223,0.7888889,0.5888889,0.8888889,0.0,0.0,0.8888889,0.76285416,0.0,0.0,0.76285416,0.5947393,0.5827537,0.0028261568,0.9972729,0.98975754,0.030303031,1.0,0.030303031,0.030303031,0.96227586
8175,0.0669873,0.25,0.14644662,0.14644662,0.14644662,0.14644662,0.58270675,0.45864663,0.42857143,0.58270675,0.64444447,0.75555557,0.8,0.67777777,0.77089477,0.0,0.0,0.7649951,0.7502623,0.0,0.0,0.6925498,0.6087293,0.5967705,0.0022839373,0.9973996,0.99038637,0.030303031,0.030303031,0.030303031,0.030303031,0.913557
8176,0.0669873,0.25,0.14644662,0.14644662,0.25,0.0669873,0.56390977,0.45864663,0.45864663,0.56390977,0.6666667,0.7222222,0.75555557,0.7,0.626352,0.0,0.0,0.5850541,0.7156348,0.0,0.0,0.5592865,0.6195689,0.6638286,0.001596005,0.9974109,0.99156964,1.0,0.030303031,0.030303031,0.57575756,0.7195991
8177,0.0669873,0.25,0.14644662,0.14644662,0.37059048,0.017037086,0.5413534,0.45864663,0.45864663,0.5413534,0.7,0.75555557,0.75555557,0.7,0.4355949,0.0,0.0,0.38151425,0.55299056,0.0,0.0,0.37775445,0.62606233,0.54050434,0.0007920479,0.9974119,0.99142474,1.0,0.030303031,0.030303031,0.57575756,0.35993132
8178,0.0669873,0.25,0.14644662,0.14644662,0.5,0.0,0.5,0.45864663,0.4774436,0.518797,0.75555557,0.7777778,0.73333335,0.73333335,0.24090461,0.0,0.015732547,0.2300885,0.3557188,0.0,0.0,0.28016788,0.6095827,0.34821004,0.00028756302,0.8170278,0.9892889,1.0,0.030303031,0.030303031,0.57575756,0.3201236
8179,0.0669873,0.25,0.14644662,0.14644662,0.62940955,0.017037086,0.4774436,0.45864663,0.5,0.4774436,0.7888889,0.75555557,0.7,0.75555557,0.0,0.0,0.06096362,0.0,0.0,0.0,0.0,0.0,0.5964865,0.29513448,0.0,0.510453,0.98833543,1.0,0.030303031,0.030303031,0.57575756,0.32686794
8180,0.0669873,0.25,0.14644662,0.14644662,0.75,0.0669873,0.45864663,0.43609023,0.5413534,0.4774436,0.82222223,0.7888889,0.64444447,0.73333335,0.0,0.0,0.30186823,0.0,0.0,0.0,0.18677859,0.0,0.56899685,0.27818957,0.0,0.21495767,0.98828226,1.0,0.030303031,0.030303031,0.57575756,0.34871563
8181,0.0669873,0.25,0.14644662,0.14644662,0.8535534,0.14644662,0.45864663,0.42857143,0.57894737,0.45864663,0.75555557,0.8,0.5555556,0.75555557,0.0,0.0,0.57620454,0.0,0.0,0.0,0.55299056,0.0,0.54241264,0.23917013,0.0,0.017211637,0.988632,0.030303031,0.030303031,0.030303031,0.030303031,0.37067044
8182,0.0669873,0.25,0.14644662,0.14644662,0.9330127,0.25,0.45864663,0.45864663,0.58270675,0.45864663,0.7222222,0.75555557,0.5888889,0.82222223,0.0,0.0,0.7699115,0.0,0.0,0.0,0.6841553,0.0,0.51091015,0.5308317,0.0,0.0015310893,0.9920276,0.030303031,0.030303031,0.030303031,0.030303031,0.34056336
8183,0.0669873,0.25,0.14644662,0.14644662,0.9829629,0.37059048,0.45864663,0.45864663,0.62406015,0.45864663,0.75555557,0.75555557,0.5222222,0.82222223,0.0,0.0,0.9016716,0.0,0.0,0.0,0.8195173,0.0,0.47451934,0.25166038,0.0,0.00013620057,0.9900046,0.030303031,0.030303031,0.030303031,0.030303031,0.0580014
8184,0.0669873,0.25,0.14644662,0.14644662,1.0,0.5,0.45864663,0.4774436,0.6466165,0.43609023,0.7777778,0.73333335,0.5222222,0.82222223,0.0,0.015732547,0.96656835,0.0,0.0,0.0,0.84889823,0.0,0.35979402,0.3528991,0.0,1.2115945e-05,0.9907802,0.030303031,0.030303031,0.030303031,0.030303031,0.33244723
8185,0.0669873,0.25,0.5,0.0,0.9829629,0.62940955,0.45864663,0.5,0.6052632,0.45864663,0.75555557,0.7,0.56666666,0.7777778,0.0,0.06096362,0.9557522,0.0,0.0,0.0,0.81532,0.0,0.3163436,0.17880757,0.0,1.0777937e-06,0.98946136,0.030303031,0.030303031,0.030303031,0.030303031,0.070290476
8186,0.0669873,0.25,0.5,0.0,0.9330127,0.75,0.43609023,0.5413534,0.6052632,0.43609023,0.7888889,0.64444447,0.5888889,0.82222223,0.0,0.30186823,0.8888889,0.0,0.0,0.18677859,0.76285416,0.0,0.27670547,0.30346948,0.0,9.587691e-08,0.99040633,0.030303031,0.030303031,0.030303031,0.030303031,0.39058942
8187,0.0669873,0.25,0.5,0.0,0.8535534,0.8535534,0.42857143,0.57894737,0.58270675,0.41729322,0.8,0.5555556,0.67777777,0.84444445,0.0,0.57620454,0.7649951,0.0,0.0,0.55299056,0.6925498,0.0,0.2779249,0.07446286,0.0,8.528889e-09,0.9886706,0.030303031,0.030303031,0.030303031,0.030303031,0.23728827
8188,0.0669873,0.25,0.5,0.0,0.75,0.9330127,0.45864663,0.58270675,0.56390977,0.39473686,0.75555557,0.5888889,0.7,0.85555553,0.0,0.7699115,0.5850541,0.0,0.0,0.6841553,0.5592865,0.0,0.27953148,0.07655889,0.0,7.5870127e-10,0.98868644,0.030303031,0.030303031,0.57575756,0.030303031,0.40652603
8189,0.0669873,0.25,0.5,0.0,0.62940955,0.9829629,0.45864663,0.62406015,0.5413534,0.43609023,0.75555557,0.5222222,0.7,0.82222223,0.0,0.9016716,0.38151425,0.0,0.0,0.8195173,0.37775445,0.0,0.28729275,0.13214035,0.0,6.749152e-11,0.9891077,0.030303031,0.030303031,0.57575756,0.030303031,0.46458465
8190,0.0669873,0.25,0.5,0.0,0.5,1.0,0.4774436,0.6466165,0.518797,0.4774436,0.73333335,0.5222222,0.73333335,0.75555557,0.015732547,0.96656835,0.2300885,0.017699115,0.0,0.84889823,0.28016788,0.0,0.29428756,0.104690775,0.0003066291,6.003819e-12,0.9885984,0.030303031,0.030303031,0.57575756,0.030303031,0.51022965
8191,0.0669873,0.25,0.5,0.0,0.37059048,0.9829629,0.5,0.6052632,0.4774436,0.5,0.7,0.56666666,0.75555557,0.7222222,0.06096362,0.9557522,0.0,0.11012783,0.0,0.81532,0.0,0.011542497,0.3130135,0.20575891,0.0011294062,0.014561953,0.98867023,0.030303031,0.030303031,0.57575756,0.030303031,0.562889
8192,0.0669873,0.25,0.5,0.0,0.25,0.9330127,0.5413534,0.6052632,0.4774436,0.5,0.64444447,0.5888889,0.73333335,0.7222222,0.30186823,0.8888889,0.0,0.16322517,0.18677859,0.76285416,0.0,0.006295908,0.32673788,0.29274884,0.0019399521,0.10408475,0.98912096,0.030303031,0.030303031,0.57575756,0.030303031,0.5947767
8193,0.0669873,0.25,0.5,0.0,0.14644662,0.8535534,0.57894737,0.58270675,0.45864663,0.5,0.5555556,0.67777777,0.75555557,0.75555557,0.57620454,0.7649951,0.0,0.26450345,0.55299056,0.6925498,0.0,0.03043022,0.39366144,0.3444524,0.0025924407,0.23899986,0.98922765,0.030303031,0.030303031,0.030303031,0.030303031,0.63562375
8194,0.0669873,0.25,0.5,0.0,0.0669873,0.75,0.58270675,0.56390977,0.45864663,0.5413534,0.5888889,0.7,0.82222223,0.7,0.7699115,0.5850541,0.0,0.7531957,0.6841553,0.5592865,0.0,0.5781742,0.45598534,0.22464031,0.0031162759,0.432061,0.98826075,0.030303031,0.57575756,0.030303031,0.030303031,0.6622858
8195,0.0669873,0.25,0.5,0.0,0.017037086,0.62940955,0.62406015,0.5413534,0.45864663,0.58270675,0.5222222,0.7,0.82222223,0.64444447,0.9016716,0.38151425,0.0,0.79941005,0.8195173,0.37775445,0.0,0.55089194,0.49994248,0.5095573,0.0033955837,0.6636733,0.9904435,0.030303031,0.57575756,0.030303031,0.030303031,0.62365174
8196,0.0669873,0.25,0.5,0.0,0.0,0.5,0.6466165,0.518797,0.43609023,0.58270675,0.5222222,0.73333335,0.82222223,0.64444447,0.96656835,0.2300885,0.0,0.96656835,0.84889823,0.28016788,0.0,0.79853094,0.5394758,0.22186443,0.0032931531,0.8396921,0.9879323,0.030303031,0.57575756,0.030303031,0.030303031,0.91793716
8197,0.0669873,0.25,0.5,0.0,0.017037086,0.37059048,0.6052632,0.4774436,0.45864663,0.6052632,0.56666666,0.75555557,0.7777778,0.5888889,0.9557522,0.0,0.0,0.9557522,0.81532,0.0,0.0,0.81532,0.5583696,0.56917125,0.0030761934,0.9833734,0.99052435,0.030303031,0.57575756,0.030303031,0.030303031,0.8150705
8198,0.0669873,0.25,0.5,0.0,0.0669873,0.25,0.6052632,0.4774436,0.43609023,0.6052632,0.5888889,0.73333335,0.82222223,0.5888889,0.8888889,0.0,0.0,0.8888889,0.76285416,0.0,0.0,0.76285416,0.5577711,0.5776388,0.0028381606,0.9961541,0.98979604,0.030303031,0.57575756,0.030303031,0.030303031,0.9245584
8199,0.0669873,0.25,0.5,0.0,0.14644662,0.14644662,0.58270675,0.45864663,0.41729322,0.62406015,0.67777777,0.75555557,0.84444445,0.56666666,0.7649951,0.0,0.0,0.7649951,0.6925498,0.0,0.0,0.7303253,0.57200414,0.7153432,0.0025461672,0.99729097,0.9910354,0.030303031,0.030303031,0.030303031,0.030303031,0.9129049
8200,0.0669873,0.25,0.5,0.0,0.25,0.0669873,0.56390977,0.45864663,0.39473686,0.56390977,0.7,0.82222223,0.85555553,0.64444447,0.5850541,0.0,0.0,0.60570306,0.5592865,0.0,0.0,0.66421825,0.57662696,0.73169416,0.0018584811,0.9973921,0.9918269,0.57575756,0.030303031,0.030303031,0.57575756,0.8421398
8201,0.0669873,0.25,0.5,0.0,0.37059048,0.017037086,0.5413534,0.45864663,0.43609023,0.518797,0.7,0.82222223,0.82222223,0.7,0.38151425,0.0,0.0,0.42084563,0.37775445,0.0,0.0,0.5194124,0.584861,0.7229247,0.0009551984,0.99740106,0.9926472,0.57575756,0.030303031,0.030303031,0.57575756,0.2952568
8202,0.0669873,0.25,0.5,0.0,0.5,0.0,0.518797,0.43609023,0.4774436,0.5,0.73333335,0.82222223,0.75555557,0.7222222,0.2300885,0.0,0.017699115,0.23107179,0.28016788,0.0,0.0,0.3105981,0.59595686,0.7188431,0.0002778501,0.8169798,0.9921075,0.57575756,0.030303031,0.030303031,0.57575756,0.58109856
8203,0.0669873,0.25,0.5,0.0,0.62940955,0.017037086,0.4774436,0.45864663,0.5,0.45864663,0.75555557,0.7777778,0.7222222,0.75555557,0.0,0.0,0.11012783,0.0,0.0,0.0,0.011542497,0.0,0.5610612,0.6926894,0.0,0.93242407,0.9942617,0.57575756,0.030303031,0.030303031,0.57575756,0.3492959
8204,0.0669873,0.25,0.5,0.0,0.75,0.0669873,0.4774436,0.43609023,0.5,0.43609023,0.73333335,0.82222223,0.7222222,0.82222223,0.0,0.0,0.16322517,0.0,0.0,0.0,0.006295908,0.0,0.5173339,0.66214734,0.0,0.6739949,0.99144286,0.57575756,0.030303031,0.030303031,0.57575756,0.29970592
8205,0.0669873,0.25,0.5,0.0,0.8535534,0.14644662,0.45864663,0.41729322,0.5,0.43609023,0.75555557,0.84444445,0.75555557,0.82222223,0.0,0.0,0.26450345,0.0,0.0,0.0,0.03043022,0.0,0.4912477,0.6130184,0.0,0.334063,0.99051696,0.030303031,0.030303031,0.030303031,0.030303031,0.23480445
8206,0.0669873,0.25,0.5,0.0,0.9330127,0.25,0.45864663,0.39473686,0.5413534,0.43609023,0.82222223,0.85555553,0.7,0.7888889,0.0,0.0,0.7531957,0.0,0.0,0.0,0.5781742,0.0,0.44203952,0.26227057,0.0,0.02528818,0.9880713,0.030303031,0.030303031,0.030303031,0.030303031,0.39261565
8207,0.0669873,0.25,0.5,0.0,0.9829629,0.37059048,0.45864663,0.43609023,0.58270675,0.41729322,0.82222223,0.82222223,0.64444447,0.82222223,0.0,0.0,0.79941005,0.0,0.0,0.0,0.55089194,0.0,0.3999084,0.40203416,0.0,0.0019462683,0.9910015,0.030303031,0.030303031,0.030303031,0.030303031,0.33780292
8208,0.0669873,0.25,0.5,0.0,1.0,0.5,0.43609023,0.4774436,0.58270675,0.43609023,0.82222223,0.75555557,0.64444447,0.82222223,0.0,0.017699115,0.96656835,0.0,0.0,0.0,0.79853094,0.0,0.31935185,0.28043163,0.0,0.00017313349,0.9902202,0.030303031,0.030303031,0.030303031,0.030303031,0.051820695
8209,0.0669873,0.25,0.8535534,0.14644662,0.9829629,0.62940955,0.45864663,0.5,0.6052632,0.43609023,0.7777778,0.7222222,0.5888889,0.7888889,0.0,0.11012783,0.9557522,0.0,0.0,0.011542497,0.81532,0.0,0.26918757,0.17155248,0.0,1.5401374e-05,0.98940545,0.030303031,0.030303031,0.030303031,0.030303031,0.41486567
8210,0.0669873,0.25,0.8535534,0.14644662,0.9330127,0.75,0.43609023,0.5,0.6052632,0.43609023,0.82222223,0.7222222,0.5888889,0.7888889,0.0,0.16322517,0.8888889,0.0,0.0,0.006295908,0.76285416,0.0,0.24345577,0.15429586,0.0,1.3700545e-06,0.9892756,0.030303031,0.030303031,0.030303031,0.030303031,0.4258258
8211,0.0669873,0.25,0.8535534,0.14644662,0.8535534,0.8535534,0.41729322,0.5,0.62406015,0.43609023,0.84444445,0.75555557,0.56666666,0.7888889,0.0,0.26450345,0.7649951,0.0,0.0,0.03043022,0.7303253,0.0,0.23149137,0.1594034,0.0,1.2187544e-07,0.9893144,0.030303031,0.030303031,0.030303031,0.030303031,0.461328
8212,0.0669873,0.25,0.8535534,0.14644662,0.75,0.9330127,0.39473686,0.5413534,0.56390977,0.45864663,0.85555553,0.7,0.64444447,0.75555557,0.0,0.7531957,0.60570306,0.0,0.0,0.5781742,0.66421825,0.0,0.2396201,0.15238146,0.0,1.0841631e-08,0.98926115,0.030303031,0.030303031,0.57575756,0.030303031,0.3999331
8213,0.0669873,0.25,0.8535534,0.14644662,0.62940955,0.9829629,0.43609023,0.58270675,0.518797,0.45864663,0.82222223,0.64444447,0.7,0.75555557,0.0,0.79941005,0.42084563,0.0,0.0,0.55089194,0.5194124,0.0,0.22876318,0.15381727,0.0,9.644351e-10,0.98927206,0.030303031,0.030303031,0.57575756,0.030303031,0.4629157
8214,0.0669873,0.25,0.8535534,0.14644662,0.5,1.0,0.4774436,0.58270675,0.5,0.4774436,0.75555557,0.64444447,0.7222222,0.7,0.017699115,0.96656835,0.23107179,0.015732547,0.0,0.79853094,0.3105981,0.0,0.22672458,0.15743744,8.2985825e-05,8.57929e-11,0.98921794,0.030303031,0.030303031,0.57575756,0.030303031,0.50118804
8215,0.0669873,0.25,0.8535534,0.14644662,0.37059048,0.9829629,0.5,0.6052632,0.45864663,0.4774436,0.7222222,0.5888889,0.75555557,0.6666667,0.11012783,0.9557522,0.0,0.064896755,0.011542497,0.81532,0.0,0.0,0.21755269,0.20602153,0.0005098052,0.0016911945,0.9891801,0.030303031,0.030303031,0.57575756,0.030303031,0.5444911
8216,0.0669873,0.25,0.8535534,0.14644662,0.25,0.9330127,0.5,0.6052632,0.43609023,0.5413534,0.7222222,0.5888889,0.82222223,0.5888889,0.16322517,0.8888889,0.0,0.16322517,0.006295908,0.76285416,0.0,0.011542497,0.22541001,0.09388177,0.0007112584,0.06502454,0.9886155,0.030303031,0.030303031,0.57575756,0.030303031,0.57256794
8217,0.0669873,0.25,0.8535534,0.14644662,0.14644662,0.8535534,0.5,0.62406015,0.43609023,0.58270675,0.75555557,0.56666666,0.82222223,0.56666666,0.26450345,0.7649951,0.0,0.5653884,0.03043022,0.7303253,0.0,0.49842602,0.27848563,0.16968226,0.0022896172,0.16832538,0.98795265,0.030303031,0.030303031,0.030303031,0.030303031,0.6679904
8218,0.0669873,0.25,0.8535534,0.14644662,0.0669873,0.75,0.5413534,0.56390977,0.43609023,0.58270675,0.7,0.64444447,0.7888889,0.54444444,0.7531957,0.60570306,0.0,0.76892823,0.5781742,0.66421825,0.0,0.68940187,0.34609538,0.2350419,0.0021926963,0.408366,0.98960835,0.030303031,0.57575756,0.030303031,0.030303031,0.67201483
8219,0.0669873,0.25,0.8535534,0.14644662,0.017037086,0.62940955,0.58270675,0.518797,0.41729322,0.58270675,0.64444447,0.7,0.82222223,0.54444444,0.79941005,0.42084563,0.0,0.9006883,0.55089194,0.5194124,0.0,0.8006296,0.4034094,0.31370908,0.0019763047,0.654364,0.9904621,0.030303031,0.57575756,0.030303031,0.030303031,0.77575004
8220,0.0669873,0.25,0.8535534,0.14644662,0.0,0.5,0.58270675,0.5,0.43609023,0.62406015,0.64444447,0.7222222,0.82222223,0.5222222,0.96656835,0.23107179,0.0,0.972468,0.79853094,0.3105981,0.0,0.86778593,0.43217534,0.46641207,0.0033665397,0.97142684,0.99078405,0.030303031,0.57575756,0.030303031,0.030303031,0.7904961
8221,0.0669873,0.25,0.8535534,0.14644662,0.017037086,0.37059048,0.6052632,0.45864663,0.43609023,0.62406015,0.5888889,0.75555557,0.7888889,0.5222222,0.9557522,0.0,0.0,0.9557522,0.81532,0.0,0.0,0.81532,0.42726544,0.5006308,0.0030930443,0.99508125,0.98904717,0.030303031,0.57575756,0.030303031,0.030303031,0.6658894
8222,0.0669873,0.25,0.8535534,0.14644662,0.0669873,0.25,0.6052632,0.43609023,0.43609023,0.58270675,0.5888889,0.82222223,0.7888889,0.5888889,0.8888889,0.0,0.0,0.8888889,0.76285416,0.0,0.0,0.76285416,0.4529889,0.589405,0.002841815,0.99718535,0.9897979,0.030303031,0.57575756,0.030303031,0.030303031,0.6422781
8223,0.0669873,0.25,0.8535534,0.14644662,0.14644662,0.14644662,0.62406015,0.43609023,0.43609023,0.58270675,0.56666666,0.82222223,0.7888889,0.5888889,0.7649951,0.0,0.0,0.7581121,0.7303253,0.0,0.0,0.6726128,0.474299,0.34584895,0.0023283176,0.9973725,0.98844135,0.030303031,0.030303031,0.030303031,0.030303031,0.9212867
8224,0.0669873,0.25,0.8535534,0.14644662,0.25,0.0669873,0.56390977,0.43609023,0.45864663,0.56390977,0.64444447,0.7888889,0.75555557,0.64444447,0.60570306,0.0,0.0,0.5427729,0.66421825,0.0,0.0,0.42287514,0.48881102,0.5465347,0.0013537311,0.99738914,0.9909187,0.57575756,0.030303031,0.030303031,1.0,0.36369348
8225,0.0669873,0.25,0.8535534,0.14644662,0.37059048,0.017037086,0.518797,0.41729322,0.45864663,0.518797,0.7,0.82222223,0.75555557,0.7,0.42084563,0.0,0.0,0.38249755,0.5194124,0.0,0.0,0.3913956,0.5065826,0.47319347,0.00086562376,0.8169269,0.9896678,0.57575756,0.030303031,0.030303031,1.0,0.3534915
8226,0.0669873,0.25,0.8535534,0.14644662,0.5,0.0,0.5,0.43609023,0.4774436,0.5,0.7222222,0.82222223,0.7,0.7222222,0.23107179,0.0,0.015732547,0.24188791,0.3105981,0.0,0.0,0.36411333,0.5443183,0.35622352,0.00021692188,0.56565505,0.98895776,0.57575756,0.030303031,0.030303031,1.0,0.3461999
8227,0.0669873,0.25,0.8535534,0.14644662,0.62940955,0.017037086,0.45864663,0.43609023,0.4774436,0.4774436,0.75555557,0.7888889,0.6666667,0.7888889,0.0,0.0,0.064896755,0.0,0.0,0.0,0.0,0.0,0.5200853,0.31406987,0.0,0.30208874,0.98877,0.57575756,0.030303031,0.030303031,1.0,0.37372637
8228,0.0669873,0.25,0.8535534,0.14644662,0.75,0.0669873,0.43609023,0.43609023,0.5413534,0.45864663,0.82222223,0.7888889,0.5888889,0.7777778,0.0,0.0,0.16322517,0.0,0.0,0.0,0.011542497,0.0,0.48520756,0.40032348,0.0,0.085521035,0.989731,0.57575756,0.030303031,0.030303031,1.0,0.31852567
8229,0.0669873,0.25,0.8535534,0.14644662,0.8535534,0.14644662,0.43609023,0.43609023,0.58270675,0.45864663,0.82222223,0.7888889,0.56666666,0.82222223,0.0,0.0,0.5653884,0.0,0.0,0.0,0.49842602,0.0,0.49877042,0.28497833,0.0,0.007607664,0.9897591,0.030303031,0.030303031,0.030303031,0.030303031,0.3666137
8230,0.0669873,0.25,0.8535534,0.14644662,0.9330127,0.25,0.43609023,0.45864663,0.58270675,0.43609023,0.7888889,0.75555557,0.54444444,0.82222223,0.0,0.0,0.76892823,0.0,0.0,0.0,0.68940187,0.0,0.42973605,0.2286851,0.0,0.00067675224,0.9897944,0.030303031,0.030303031,0.030303031,0.030303031,0.40188402
8231,0.0669873,0.25,0.8535534,0.14644662,0.9829629,0.37059048,0.41729322,0.45864663,0.58270675,0.43609023,0.82222223,0.75555557,0.54444444,0.82222223,0.0,0.0,0.9006883,0.0,0.0,0.0,0.8006296,0.0,0.36809412,0.16833481,0.0,6.0201604e-05,0.98937804,0.030303031,0.030303031,0.030303031,0.030303031,0.40068874
8232,0.0669873,0.25,0.8535534,0.14644662,1.0,0.5,0.43609023,0.4774436,0.62406015,0.43609023,0.82222223,0.7,0.5222222,0.7888889,0.0,0.015732547,0.972468,0.0,0.0,0.0,0.86778593,0.0,0.29539832,0.2227615,0.0,5.3553326e-06,0.98979425,0.030303031,0.030303031,0.030303031,0.030303031,0.35567117
8233,0.0669873,0.25,0.8535534,0.8535534,0.9829629,0.62940955,0.43609023,0.4774436,0.62406015,0.45864663,0.7888889,0.6666667,0.5222222,0.7777778,0.0,0.064896755,0.9557522,0.0,0.0,0.0,0.81532,0.0,0.27682024,0.1460443,0.0,4.7639242e-07,0.9892131,0.030303031,0.030303031,0.030303031,0.030303031,0.095740765
8234,0.0669873,0.25,0.8535534,0.8535534,0.9330127,0.75,0.43609023,0.5413534,0.58270675,0.43609023,0.7888889,0.5888889,0.5888889,0.82222223,0.0,0.16322517,0.8888889,0.0,0.0,0.011542497,0.76285416,0.0,0.27034602,0.09398485,0.0,4.2378268e-08,0.9888185,0.030303031,0.030303031,0.030303031,0.030303031,0.108231336
8235,0.0669873,0.25,0.8535534,0.8535534,0.8535534,0.8535534,0.43609023,0.58270675,0.58270675,0.43609023,0.7888889,0.56666666,0.5888889,0.82222223,0.0,0.5653884,0.7581121,0.0,0.0,0.49842602,0.6726128,0.0,0.2576637,0.16057658,0.0,3.7698284e-09,0.98932326,0.030303031,0.030303031,0.030303031,0.030303031,0.4755897
8236,0.0669873,0.25,0.8535534,0.8535534,0.75,0.9330127,0.45864663,0.58270675,0.56390977,0.45864663,0.75555557,0.54444444,0.64444447,0.7777778,0.0,0.76892823,0.5427729,0.0,0.0,0.68940187,0.42287514,0.0,0.2677499,0.16585836,0.0,3.3535127e-10,0.9893633,0.030303031,0.030303031,1.0,0.030303031,0.44660112
8237,0.0669873,0.25,0.8535534,0.8535534,0.62940955,0.9829629,0.45864663,0.58270675,0.518797,0.45864663,0.75555557,0.54444444,0.7,0.7777778,0.0,0.9006883,0.38249755,0.0,0.0,0.8006296,0.3913956,0.0,0.3061388,0.12826246,0.0,2.9831724e-11,0.98907834,0.030303031,0.030303031,1.0,0.030303031,0.48334682
8238,0.0669873,0.25,0.8535534,0.8535534,0.5,1.0,0.4774436,0.62406015,0.5,0.4774436,0.7,0.5222222,0.7222222,0.73333335,0.015732547,0.972468,0.24188791,0.012782694,0.0,0.86778593,0.36411333,0.0,0.36441836,0.09015605,0.00026141576,2.65373e-12,0.98853266,0.030303031,0.030303031,1.0,0.030303031,0.5320581
8239,0.0669873,0.25,0.8535534,0.8535534,0.37059048,0.9829629,0.4774436,0.62406015,0.4774436,0.4774436,0.6666667,0.5222222,0.7888889,0.73333335,0.064896755,0.9557522,0.0,0.05703048,0.0,0.81532,0.0,0.0,0.4223357,0.08688439,0.0011059664,0.04563488,0.98803586,0.030303031,0.030303031,1.0,0.030303031,0.5967765
8240,0.0669873,0.25,0.8535534,0.8535534,0.25,0.9330127,0.5413534,0.58270675,0.45864663,0.5,0.5888889,0.5888889,0.7777778,0.6666667,0.16322517,0.8888889,0.0,0.12881023,0.011542497,0.76285416,0.0,0.0,0.48242697,0.13660975,0.0019316403,0.18339674,0.98832387,0.030303031,0.030303031,1.0,0.030303031,0.6365002
8241,0.0669873,0.25,0.8535534,0.8535534,0.14644662,0.8535534,0.58270675,0.58270675,0.45864663,0.518797,0.56666666,0.5888889,0.82222223,0.64444447,0.5653884,0.7581121,0.0,0.25958702,0.49842602,0.6726128,0.0,0.03043022,0.51682144,0.21191935,0.002590358,0.37770545,0.98869085,0.030303031,0.030303031,0.030303031,0.030303031,0.646486
8242,0.0669873,0.25,0.8535534,0.8535534,0.0669873,0.75,0.58270675,0.56390977,0.43609023,0.58270675,0.54444444,0.64444447,0.82222223,0.5888889,0.76892823,0.5427729,0.0,0.55063915,0.68940187,0.42287514,0.0,0.24868836,0.5641299,0.14163627,0.0030390457,0.586229,0.9878288,0.030303031,1.0,0.030303031,0.030303031,0.66822064
8243,0.0669873,0.25,0.8535534,0.8535534,0.017037086,0.62940955,0.58270675,0.518797,0.43609023,0.56390977,0.54444444,0.7,0.82222223,0.5888889,0.9006883,0.38249755,0.0,0.9006883,0.8006296,0.3913956,0.0,0.7576076,0.59971565,0.30799043,0.0032879275,0.8266102,0.9890877,0.030303031,1.0,0.030303031,0.030303031,0.7777652
8244,0.0669873,0.25,0.8535534,0.8535534,0.0,0.5,0.62406015,0.5,0.43609023,0.6052632,0.5222222,0.7222222,0.7888889,0.56666666,0.972468,0.24188791,0.0,0.9429695,0.86778593,0.36411333,0.0,0.7733473,0.6311169,0.17707235,0.0033733558,0.98219043,0.98735374,0.030303031,1.0,0.030303031,0.030303031,0.7997066
8245,0.0669873,0.25,0.8535534,0.8535534,0.017037086,0.37059048,0.62406015,0.4774436,0.45864663,0.6052632,0.5222222,0.7888889,0.7777778,0.56666666,0.9557522,0.0,0.0,0.95476896,0.81532,0.0,0.0,0.82161593,0.65186447,0.37501657,0.003211417,0.99602956,0.9879018,0.030303031,1.0,0.030303031,0.030303031,0.59231305
